s,m/s
 4.6227972E+001, 2.4949438E+000
 4.6230140E+001, 2.4695955E+000
 4.6232308E+001, 2.4476254E+000
 4.6234219E+001, 2.4274123E+000
 4.6236131E+001, 2.4088246E+000
 4.6238042E+001, 2.3937428E+000
 4.6239953E+001, 2.3826767E+000
 4.6241865E+001, 2.3733438E+000
 4.6243776E+001, 2.3659316E+000
 4.6245688E+001, 2.3626545E+000
 4.6247599E+001, 2.3639411E+000
 4.6249510E+001, 2.3713073E+000
 4.6251422E+001, 2.3800948E+000
 4.6253333E+001, 2.3873094E+000
 4.6255244E+001, 2.3970242E+000
 4.6257156E+001, 2.4091927E+000
 4.6259067E+001, 2.4193101E+000
 4.6260979E+001, 2.4264226E+000
 4.6262890E+001, 2.4376581E+000
 4.6264801E+001, 2.4483647E+000
 4.6266713E+001, 2.4576116E+000
 4.6268624E+001, 2.4647614E+000
 4.6270535E+001, 2.4671423E+000
 4.6272447E+001, 2.4706835E+000
 4.6274358E+001, 2.4759343E+000
 4.6276269E+001, 2.4771812E+000
 4.6278181E+001, 2.4767367E+000
 4.6280092E+001, 2.4786699E+000
 4.6282004E+001, 2.4782406E+000
 4.6283915E+001, 2.4778206E+000
 4.6285826E+001, 2.4818941E+000
 4.6287738E+001, 2.4887398E+000
 4.6289649E+001, 2.4961307E+000
 4.6291560E+001, 2.5045776E+000
 4.6293472E+001, 2.5173783E+000
 4.6295383E+001, 2.5351892E+000
 4.6297294E+001, 2.5589315E+000
 4.6299206E+001, 2.5866510E+000
 4.6301117E+001, 2.6154590E+000
 4.6303029E+001, 2.6430744E+000
 4.6304940E+001, 2.6746434E+000
 4.6306851E+001, 2.7069069E+000
 4.6308954E+001, 2.7423175E+000
 4.6311056E+001, 2.7782858E+000
 4.6313159E+001, 2.8147927E+000
 4.6315261E+001, 2.8469095E+000
 4.6317364E+001, 2.8731697E+000
 4.6319466E+001, 2.8902225E+000
 4.6321569E+001, 2.8955746E+000
 4.6323671E+001, 2.8927144E+000
 4.6325774E+001, 2.8843910E+000
 4.6327876E+001, 2.8710469E+000
 4.6329979E+001, 2.8556996E+000
 4.6332081E+001, 2.8406519E+000
 4.6334184E+001, 2.8239983E+000
 4.6336286E+001, 2.8090573E+000
 4.6338389E+001, 2.7916850E+000
 4.6340491E+001, 2.7770657E+000
 4.6342594E+001, 2.7647035E+000
 4.6344696E+001, 2.7542313E+000
 4.6347009E+001, 2.7521533E+000
 4.6349322E+001, 2.7626134E+000
 4.6351635E+001, 2.7780271E+000
 4.6353947E+001, 2.7923571E+000
 4.6356260E+001, 2.8108493E+000
 4.6358573E+001, 2.8275290E+000
 4.6360886E+001, 2.8474503E+000
 4.6363198E+001, 2.8686691E+000
 4.6365511E+001, 2.8875039E+000
 4.6367824E+001, 2.9061473E+000
 4.6370137E+001, 2.9228645E+000
 4.6372449E+001, 2.9332060E+000
 4.6374762E+001, 2.9365458E+000
 4.6377075E+001, 2.9305777E+000
 4.6379388E+001, 2.9173078E+000
 4.6381700E+001, 2.8955790E+000
 4.6384013E+001, 2.8684827E+000
 4.6386326E+001, 2.8295199E+000
 4.6388639E+001, 2.7881746E+000
 4.6390951E+001, 2.7441756E+000
 4.6393264E+001, 2.6998048E+000
 4.6395577E+001, 2.6555746E+000
 4.6397890E+001, 2.6200103E+000
 4.6400202E+001, 2.5894581E+000
 4.6402515E+001, 2.5624942E+000
 4.6404828E+001, 2.5435262E+000
 4.6407141E+001, 2.5322730E+000
 4.6409453E+001, 2.5308440E+000
 4.6411766E+001, 2.5255939E+000
 4.6414079E+001, 2.5168981E+000
 4.6416392E+001, 2.5081138E+000
 4.6418705E+001, 2.5032088E+000
 4.6421017E+001, 2.4955722E+000
 4.6423330E+001, 2.4837893E+000
 4.6425643E+001, 2.4641452E+000
 4.6427956E+001, 2.4519214E+000
 4.6430268E+001, 2.4332259E+000
 4.6432139E+001, 2.4182212E+000
 4.6434009E+001, 2.4042199E+000
 4.6435879E+001, 2.3868852E+000
 4.6437749E+001, 2.3704779E+000
 4.6439620E+001, 2.3499421E+000
 4.6441490E+001, 2.3258129E+000
 4.6443360E+001, 2.2998149E+000
 4.6445230E+001, 2.2750988E+000
 4.6447101E+001, 2.2547325E+000
 4.6448971E+001, 2.2371231E+000
 4.6450841E+001, 2.2197943E+000
 4.6452711E+001, 2.2069983E+000
 4.6454769E+001, 2.2018352E+000
 4.6456826E+001, 2.2013880E+000
 4.6458883E+001, 2.2103250E+000
 4.6460941E+001, 2.2313964E+000
 4.6462998E+001, 2.2572961E+000
 4.6465055E+001, 2.2927145E+000
 4.6467112E+001, 2.3359067E+000
 4.6469170E+001, 2.3889837E+000
 4.6471227E+001, 2.4459987E+000
 4.6473284E+001, 2.5047305E+000
 4.6475342E+001, 2.5648251E+000
 4.6477399E+001, 2.6246550E+000
 4.6479456E+001, 2.6820520E+000
 4.6481513E+001, 2.7355256E+000
 4.6483571E+001, 2.7816177E+000
 4.6485628E+001, 2.8209353E+000
 4.6487685E+001, 2.8540014E+000
 4.6489743E+001, 2.8796430E+000
 4.6491800E+001, 2.9000280E+000
 4.6493857E+001, 2.9160105E+000
 4.6495915E+001, 2.9281571E+000
 4.6497972E+001, 2.9395536E+000
 4.6500029E+001, 2.9548934E+000
 4.6502086E+001, 2.9734063E+000
 4.6504144E+001, 2.9916947E+000
 4.6506201E+001, 3.0169887E+000
 4.6508258E+001, 3.0501412E+000
 4.6510316E+001, 3.0809404E+000
 4.6512373E+001, 3.0863748E+000
 4.6514430E+001, 3.0987955E+000
 4.6516487E+001, 3.0998614E+000
 4.6518545E+001, 3.0789902E+000
 4.6520602E+001, 3.0506321E+000
 4.6522659E+001, 3.0170718E+000
 4.6524717E+001, 2.9674894E+000
 4.6526774E+001, 2.9164141E+000
 4.6528831E+001, 2.8731495E+000
 4.6530888E+001, 2.8371202E+000
 4.6532946E+001, 2.8107922E+000
 4.6535003E+001, 2.7975235E+000
 4.6537060E+001, 2.7979615E+000
 4.6539118E+001, 2.8114487E+000
 4.6541175E+001, 2.8379783E+000
 4.6543232E+001, 2.8734658E+000
 4.6545289E+001, 2.9122196E+000
 4.6547347E+001, 2.9477990E+000
 4.6549404E+001, 2.9830217E+000
 4.6551461E+001, 3.0113847E+000
 4.6553519E+001, 3.0294103E+000
 4.6555576E+001, 3.0345459E+000
 4.6557633E+001, 3.0282722E+000
 4.6559690E+001, 3.0136344E+000
 4.6561748E+001, 2.9849674E+000
 4.6563805E+001, 2.9509936E+000
 4.6565862E+001, 2.9106622E+000
 4.6567920E+001, 2.8574056E+000
 4.6569977E+001, 2.8022883E+000
 4.6572034E+001, 2.7498776E+000
 4.6574091E+001, 2.7021904E+000
 4.6576149E+001, 2.6620330E+000
 4.6578206E+001, 2.6314220E+000
 4.6580263E+001, 2.6111011E+000
 4.6582321E+001, 2.6049034E+000
 4.6584378E+001, 2.6142646E+000
 4.6586435E+001, 2.6359613E+000
 4.6588493E+001, 2.6707411E+000
 4.6590550E+001, 2.7134056E+000
 4.6592607E+001, 2.7637008E+000
 4.6594664E+001, 2.8150884E+000
 4.6596722E+001, 2.8611364E+000
 4.6598779E+001, 2.9031267E+000
 4.6600836E+001, 2.9424792E+000
 4.6602894E+001, 2.9735449E+000
 4.6604951E+001, 2.9939353E+000
 4.6607008E+001, 2.9983405E+000
 4.6609065E+001, 2.9871133E+000
 4.6611123E+001, 2.9649521E+000
 4.6613180E+001, 2.9317322E+000
 4.6615237E+001, 2.8886074E+000
 4.6617295E+001, 2.8369567E+000
 4.6619558E+001, 2.7747860E+000
 4.6621821E+001, 2.7199976E+000
 4.6624084E+001, 2.6717677E+000
 4.6626347E+001, 2.6377710E+000
 4.6628610E+001, 2.6227964E+000
 4.6630873E+001, 2.6141695E+000
 4.6633136E+001, 2.6227393E+000
 4.6635399E+001, 2.6307353E+000
 4.6637662E+001, 2.6497134E+000
 4.6639925E+001, 2.6939786E+000
 4.6642188E+001, 2.7301283E+000
 4.6644451E+001, 2.7534807E+000
 4.6646478E+001, 2.7672913E+000
 4.6648504E+001, 2.7568705E+000
 4.6650531E+001, 2.7353498E+000
 4.6652558E+001, 2.7147840E+000
 4.6654585E+001, 2.6966430E+000
 4.6656611E+001, 2.6753067E+000
 4.6658638E+001, 2.6546433E+000
 4.6660665E+001, 2.6355179E+000
 4.6662692E+001, 2.6194182E+000
 4.6664718E+001, 2.6081620E+000
 4.6666745E+001, 2.6001414E+000
 4.6668772E+001, 2.5990729E+000
 4.6670799E+001, 2.5993871E+000
 4.6672825E+001, 2.6017356E+000
 4.6674852E+001, 2.6045906E+000
 4.6677082E+001, 2.6100495E+000
 4.6679311E+001, 2.6152670E+000
 4.6681540E+001, 2.6163513E+000
 4.6683770E+001, 2.6108404E+000
 4.6685999E+001, 2.5969506E+000
 4.6688229E+001, 2.5712793E+000
 4.6690458E+001, 2.5357569E+000
 4.6692688E+001, 2.4947259E+000
 4.6694917E+001, 2.4508900E+000
 4.6697147E+001, 2.4088215E+000
 4.6699376E+001, 2.3699303E+000
 4.6701605E+001, 2.3369615E+000
 4.6703835E+001, 2.3130636E+000
 4.6706064E+001, 2.2980018E+000
 4.6708294E+001, 2.2946322E+000
 4.6710523E+001, 2.3008887E+000
 4.6712753E+001, 2.3204617E+000
 4.6714982E+001, 2.3510756E+000
 4.6717211E+001, 2.3863490E+000
 4.6719441E+001, 2.4238482E+000
 4.6721670E+001, 2.4616480E+000
 4.6723900E+001, 2.4995805E+000
 4.6726129E+001, 2.5366521E+000
 4.6728359E+001, 2.5689386E+000
 4.6730588E+001, 2.5992715E+000
 4.6732817E+001, 2.6297127E+000
 4.6735047E+001, 2.6530072E+000
 4.6737276E+001, 2.6712283E+000
 4.6739506E+001, 2.6882700E+000
 4.6741735E+001, 2.7012672E+000
 4.6743965E+001, 2.7099848E+000
 4.6746194E+001, 2.7149701E+000
 4.6748424E+001, 2.7186429E+000
 4.6750653E+001, 2.7215529E+000
 4.6752882E+001, 2.7239114E+000
 4.6755112E+001, 2.7264549E+000
 4.6757341E+001, 2.7277965E+000
 4.6759571E+001, 2.7167242E+000
 4.6761800E+001, 2.6994234E+000
 4.6764030E+001, 2.6753729E+000
 4.6766259E+001, 2.6442446E+000
 4.6768488E+001, 2.6062503E+000
 4.6770718E+001, 2.5612391E+000
 4.6772947E+001, 2.5137789E+000
 4.6775177E+001, 2.4677349E+000
 4.6777406E+001, 2.4309866E+000
 4.6779636E+001, 2.3986731E+000
 4.6781865E+001, 2.3765201E+000
 4.6784094E+001, 2.3704340E+000
 4.6786324E+001, 2.3746286E+000
 4.6788553E+001, 2.3895436E+000
 4.6790783E+001, 2.4126067E+000
 4.6793012E+001, 2.4416785E+000
 4.6795242E+001, 2.4762854E+000
 4.6797471E+001, 2.5146220E+000
 4.6799701E+001, 2.5542955E+000
 4.6801930E+001, 2.5874049E+000
 4.6804159E+001, 2.6134828E+000
 4.6806389E+001, 2.6295114E+000
 4.6808618E+001, 2.6372296E+000
 4.6810848E+001, 2.6351357E+000
 4.6813077E+001, 2.6236895E+000
 4.6815307E+001, 2.6046930E+000
 4.6817536E+001, 2.5809284E+000
 4.6819765E+001, 2.5498406E+000
 4.6821995E+001, 2.5211461E+000
 4.6824224E+001, 2.4997796E+000
 4.6826454E+001, 2.4855255E+000
 4.6828459E+001, 2.4783243E+000
 4.6830465E+001, 2.4750076E+000
 4.6832471E+001, 2.4744130E+000
 4.6834477E+001, 2.4760073E+000
 4.6836482E+001, 2.4818263E+000
 4.6838488E+001, 2.4870723E+000
 4.6840494E+001, 2.4943583E+000
 4.6842500E+001, 2.5021451E+000
 4.6844505E+001, 2.5149446E+000
 4.6846511E+001, 2.5334169E+000
 4.6848517E+001, 2.5543900E+000
 4.6850523E+001, 2.5736585E+000
 4.6852528E+001, 2.5977568E+000
 4.6854534E+001, 2.6287613E+000
 4.6856540E+001, 2.6668656E+000
 4.6858546E+001, 2.7092498E+000
 4.6860551E+001, 2.7542183E+000
 4.6862557E+001, 2.8045411E+000
 4.6864563E+001, 2.8586125E+000
 4.6866569E+001, 2.9167993E+000
 4.6868574E+001, 2.9758865E+000
 4.6870580E+001, 3.0304365E+000
 4.6872586E+001, 3.0850473E+000
 4.6874592E+001, 3.1383839E+000
 4.6876597E+001, 3.1865732E+000
 4.6878603E+001, 3.2208758E+000
 4.6880809E+001, 3.2499407E+000
 4.6883016E+001, 3.2676743E+000
 4.6885222E+001, 3.2743190E+000
 4.6887428E+001, 3.2653190E+000
 4.6889635E+001, 3.2416726E+000
 4.6891841E+001, 3.2137993E+000
 4.6894047E+001, 3.1768615E+000
 4.6896254E+001, 3.1286763E+000
 4.6898460E+001, 3.0729128E+000
 4.6900666E+001, 3.0164033E+000
 4.6902873E+001, 2.9620508E+000
 4.6905079E+001, 2.9108185E+000
 4.6907285E+001, 2.8692705E+000
 4.6909492E+001, 2.8282007E+000
 4.6911698E+001, 2.8010347E+000
 4.6914125E+001, 2.7793001E+000
 4.6916552E+001, 2.7705226E+000
 4.6918979E+001, 2.7709860E+000
 4.6921406E+001, 2.7841570E+000
 4.6923833E+001, 2.8021235E+000
 4.6926260E+001, 2.8222586E+000
 4.6928687E+001, 2.8414346E+000
 4.6931114E+001, 2.8495895E+000
 4.6933540E+001, 2.8475724E+000
 4.6935967E+001, 2.8279877E+000
 4.6938394E+001, 2.7877860E+000
 4.6940821E+001, 2.7355413E+000
 4.6943248E+001, 2.6766994E+000
 4.6945675E+001, 2.6166230E+000
 4.6948102E+001, 2.5683811E+000
 4.6950529E+001, 2.5296710E+000
 4.6952956E+001, 2.5096950E+000
 4.6955060E+001, 2.5097311E+000
 4.6957163E+001, 2.5256305E+000
 4.6959267E+001, 2.5578862E+000
 4.6961371E+001, 2.6006512E+000
 4.6963475E+001, 2.6487507E+000
 4.6965578E+001, 2.6994744E+000
 4.6967682E+001, 2.7484284E+000
 4.6969786E+001, 2.7936852E+000
 4.6971889E+001, 2.8276070E+000
 4.6973993E+001, 2.8512388E+000
 4.6976097E+001, 2.8628978E+000
 4.6978200E+001, 2.8676672E+000
 4.6980304E+001, 2.8633965E+000
 4.6982408E+001, 2.8569316E+000
 4.6984512E+001, 2.8438799E+000
 4.6986615E+001, 2.8263786E+000
 4.6988719E+001, 2.8039913E+000
 4.6990823E+001, 2.7774987E+000
 4.6992926E+001, 2.7497969E+000
 4.6995030E+001, 2.7286292E+000
 4.6997134E+001, 2.7102892E+000
 4.6999237E+001, 2.6942112E+000
 4.7001341E+001, 2.6802252E+000
 4.7003445E+001, 2.6668301E+000
 4.7005548E+001, 2.6577096E+000
 4.7007652E+001, 2.6484754E+000
 4.7009756E+001, 2.6399565E+000
 4.7011860E+001, 2.6324927E+000
 4.7013963E+001, 2.6259504E+000
 4.7016067E+001, 2.6216640E+000
 4.7018171E+001, 2.6188125E+000
 4.7020274E+001, 2.6168632E+000
 4.7022378E+001, 2.6144242E+000
 4.7024482E+001, 2.6050932E+000
 4.7026585E+001, 2.5972089E+000
 4.7028689E+001, 2.5869401E+000
 4.7030793E+001, 2.5752690E+000
 4.7032897E+001, 2.5588367E+000
 4.7035000E+001, 2.5341601E+000
 4.7037104E+001, 2.5083697E+000
 4.7039418E+001, 2.4835515E+000
 4.7041732E+001, 2.4530409E+000
 4.7044046E+001, 2.4191580E+000
 4.7046360E+001, 2.3916182E+000
 4.7048674E+001, 2.3664893E+000
 4.7050988E+001, 2.3459260E+000
 4.7053302E+001, 2.3324366E+000
 4.7055616E+001, 2.3261268E+000
 4.7057931E+001, 2.3220583E+000
 4.7060245E+001, 2.3289118E+000
 4.7062559E+001, 2.3461452E+000
 4.7064873E+001, 2.3682533E+000
 4.7067187E+001, 2.3960473E+000
 4.7069501E+001, 2.4308518E+000
 4.7071815E+001, 2.4678490E+000
 4.7074129E+001, 2.5096596E+000
 4.7076443E+001, 2.5540017E+000
 4.7078757E+001, 2.5988608E+000
 4.7081071E+001, 2.6419991E+000
 4.7083385E+001, 2.6848446E+000
 4.7085699E+001, 2.7331748E+000
 4.7088013E+001, 2.7839318E+000
 4.7090327E+001, 2.8407334E+000
 4.7092397E+001, 2.8909942E+000
 4.7094466E+001, 2.9221605E+000
 4.7096535E+001, 2.9450164E+000
 4.7098604E+001, 2.9648004E+000
 4.7100674E+001, 2.9696844E+000
 4.7102743E+001, 2.9681675E+000
 4.7104812E+001, 2.9615057E+000
 4.7106881E+001, 2.9452876E+000
 4.7108950E+001, 2.9253510E+000
 4.7111020E+001, 2.9046488E+000
 4.7113089E+001, 2.8737297E+000
 4.7115158E+001, 2.8383733E+000
 4.7117227E+001, 2.8012301E+000
 4.7119296E+001, 2.7666803E+000
 4.7121366E+001, 2.7376685E+000
 4.7123435E+001, 2.7133070E+000
 4.7125504E+001, 2.6924964E+000
 4.7127573E+001, 2.6736607E+000
 4.7129643E+001, 2.6551648E+000
 4.7131712E+001, 2.6336296E+000
 4.7133781E+001, 2.6096708E+000
 4.7135850E+001, 2.5852594E+000
 4.7137919E+001, 2.5596981E+000
 4.7139989E+001, 2.5331443E+000
 4.7142058E+001, 2.5049002E+000
 4.7144127E+001, 2.4729269E+000
 4.7146196E+001, 2.4390695E+000
 4.7148266E+001, 2.4060820E+000
 4.7150542E+001, 2.3748024E+000
 4.7152818E+001, 2.3510889E+000
 4.7155094E+001, 2.3343860E+000
 4.7157370E+001, 2.3214331E+000
 4.7159646E+001, 2.3103780E+000
 4.7161922E+001, 2.3050760E+000
 4.7164199E+001, 2.3070566E+000
 4.7166475E+001, 2.3139282E+000
 4.7168751E+001, 2.3287224E+000
 4.7171027E+001, 2.3502612E+000
 4.7173303E+001, 2.3815239E+000
 4.7175579E+001, 2.4173477E+000
 4.7177855E+001, 2.4549282E+000
 4.7180131E+001, 2.4947921E+000
 4.7182408E+001, 2.5304545E+000
 4.7184684E+001, 2.5582151E+000
 4.7186960E+001, 2.5829309E+000
 4.7189236E+001, 2.6014198E+000
 4.7191512E+001, 2.6133055E+000
 4.7193788E+001, 2.6198444E+000
 4.7196064E+001, 2.6189958E+000
 4.7198341E+001, 2.6139415E+000
 4.7200617E+001, 2.6076390E+000
 4.7202893E+001, 2.6006865E+000
 4.7205169E+001, 2.5946299E+000
 4.7207445E+001, 2.5926611E+000
 4.7209721E+001, 2.5969889E+000
 4.7211997E+001, 2.6076938E+000
 4.7214274E+001, 2.6238129E+000
 4.7216550E+001, 2.6453519E+000
 4.7218826E+001, 2.6784599E+000
 4.7221102E+001, 2.7156216E+000
 4.7223378E+001, 2.7533174E+000
 4.7225654E+001, 2.7919761E+000
 4.7227930E+001, 2.8358617E+000
 4.7230207E+001, 2.8783709E+000
 4.7232483E+001, 2.9181459E+000
 4.7234529E+001, 2.9462182E+000
 4.7236575E+001, 2.9681546E+000
 4.7238621E+001, 2.9817492E+000
 4.7240667E+001, 2.9887469E+000
 4.7242713E+001, 2.9869431E+000
 4.7244759E+001, 2.9863260E+000
 4.7246805E+001, 2.9769064E+000
 4.7248851E+001, 2.9611300E+000
 4.7251102E+001, 2.9373292E+000
 4.7253353E+001, 2.9028152E+000
 4.7255604E+001, 2.8585729E+000
 4.7257854E+001, 2.8052894E+000
 4.7260105E+001, 2.7564734E+000
 4.7262356E+001, 2.7108546E+000
 4.7264606E+001, 2.6696971E+000
 4.7266857E+001, 2.6381592E+000
 4.7269108E+001, 2.6145482E+000
 4.7271359E+001, 2.6076485E+000
 4.7273609E+001, 2.6126942E+000
 4.7275860E+001, 2.6301667E+000
 4.7278111E+001, 2.6547497E+000
 4.7280361E+001, 2.6848609E+000
 4.7282612E+001, 2.7212479E+000
 4.7284863E+001, 2.7577796E+000
 4.7287114E+001, 2.8004456E+000
 4.7289364E+001, 2.8465365E+000
 4.7291615E+001, 2.8888390E+000
 4.7293866E+001, 2.9252830E+000
 4.7296116E+001, 2.9550700E+000
 4.7298367E+001, 2.9748214E+000
 4.7300618E+001, 2.9771529E+000
 4.7302869E+001, 2.9543682E+000
 4.7305119E+001, 2.9159050E+000
 4.7307370E+001, 2.8503011E+000
 4.7309621E+001, 2.7569008E+000
 4.7311871E+001, 2.6446704E+000
 4.7314122E+001, 2.5376220E+000
 4.7316373E+001, 2.4240644E+000
 4.7318623E+001, 2.3296311E+000
 4.7320874E+001, 2.2566185E+000
 4.7323125E+001, 2.2115293E+000
 4.7325376E+001, 2.1941198E+000
 4.7327626E+001, 2.2068769E+000
 4.7329877E+001, 2.2388674E+000
 4.7332128E+001, 2.2839073E+000
 4.7334102E+001, 2.3291682E+000
 4.7336076E+001, 2.3803024E+000
 4.7338051E+001, 2.4320129E+000
 4.7340025E+001, 2.4833988E+000
 4.7341999E+001, 2.5306492E+000
 4.7343973E+001, 2.5700360E+000
 4.7345948E+001, 2.6002973E+000
 4.7347922E+001, 2.6205805E+000
 4.7349896E+001, 2.6300453E+000
 4.7351871E+001, 2.6291548E+000
 4.7353845E+001, 2.6192783E+000
 4.7355819E+001, 2.5996990E+000
 4.7357793E+001, 2.5776303E+000
 4.7359768E+001, 2.5519500E+000
 4.7361742E+001, 2.5337249E+000
 4.7363716E+001, 2.5219357E+000
 4.7365690E+001, 2.5115960E+000
 4.7367665E+001, 2.5021512E+000
 4.7369639E+001, 2.4944173E+000
 4.7371613E+001, 2.4891390E+000
 4.7373588E+001, 2.4880116E+000
 4.7375562E+001, 2.4953996E+000
 4.7377536E+001, 2.5059139E+000
 4.7379510E+001, 2.5213533E+000
 4.7381485E+001, 2.5347246E+000
 4.7383459E+001, 2.5417410E+000
 4.7385433E+001, 2.5446379E+000
 4.7387408E+001, 2.5418713E+000
 4.7389382E+001, 2.5381234E+000
 4.7391356E+001, 2.5278483E+000
 4.7393330E+001, 2.5079379E+000
 4.7395305E+001, 2.4815451E+000
 4.7397279E+001, 2.4508934E+000
 4.7399253E+001, 2.4180174E+000
 4.7401227E+001, 2.3837133E+000
 4.7403202E+001, 2.3486443E+000
 4.7405176E+001, 2.3179269E+000
 4.7407150E+001, 2.2888336E+000
 4.7409125E+001, 2.2636543E+000
 4.7411099E+001, 2.2441717E+000
 4.7413073E+001, 2.2333887E+000
 4.7415047E+001, 2.2303202E+000
 4.7417022E+001, 2.2354122E+000
 4.7418996E+001, 2.2467943E+000
 4.7420970E+001, 2.2652678E+000
 4.7422945E+001, 2.2849740E+000
 4.7424919E+001, 2.3062664E+000
 4.7426893E+001, 2.3328528E+000
 4.7428867E+001, 2.3571334E+000
 4.7430842E+001, 2.3805951E+000
 4.7432816E+001, 2.4016178E+000
 4.7434988E+001, 2.4226849E+000
 4.7437159E+001, 2.4385980E+000
 4.7439331E+001, 2.4550179E+000
 4.7441503E+001, 2.4663622E+000
 4.7443674E+001, 2.4735890E+000
 4.7445846E+001, 2.4794581E+000
 4.7448018E+001, 2.4916662E+000
 4.7450190E+001, 2.5047293E+000
 4.7452361E+001, 2.5250253E+000
 4.7454533E+001, 2.5528287E+000
 4.7456705E+001, 2.5804689E+000
 4.7459094E+001, 2.6091670E+000
 4.7461482E+001, 2.6376559E+000
 4.7463871E+001, 2.6659588E+000
 4.7466260E+001, 2.6921188E+000
 4.7468649E+001, 2.7104498E+000
 4.7471038E+001, 2.7192043E+000
 4.7473427E+001, 2.7194992E+000
 4.7475816E+001, 2.7080677E+000
 4.7478205E+001, 2.6898880E+000
 4.7480593E+001, 2.6663909E+000
 4.7482982E+001, 2.6368454E+000
 4.7485371E+001, 2.6054735E+000
 4.7487760E+001, 2.5757868E+000
 4.7490149E+001, 2.5554933E+000
 4.7492538E+001, 2.5528361E+000
 4.7494927E+001, 2.5611077E+000
 4.7497316E+001, 2.5775142E+000
 4.7499704E+001, 2.6039811E+000
 4.7502093E+001, 2.6346821E+000
 4.7504482E+001, 2.6641689E+000
 4.7506871E+001, 2.6879227E+000
 4.7509260E+001, 2.7003923E+000
 4.7511649E+001, 2.7007630E+000
 4.7514038E+001, 2.6831442E+000
 4.7516427E+001, 2.6547609E+000
 4.7518815E+001, 2.6170494E+000
 4.7521204E+001, 2.5709609E+000
 4.7523593E+001, 2.5207568E+000
 4.7525982E+001, 2.4782259E+000
 4.7528371E+001, 2.4459752E+000
 4.7530479E+001, 2.4309817E+000
 4.7532586E+001, 2.4295109E+000
 4.7534694E+001, 2.4424466E+000
 4.7536802E+001, 2.4672484E+000
 4.7538909E+001, 2.4994760E+000
 4.7541017E+001, 2.5336838E+000
 4.7543335E+001, 2.5767032E+000
 4.7545654E+001, 2.6211301E+000
 4.7547972E+001, 2.6646740E+000
 4.7550290E+001, 2.7018217E+000
 4.7552609E+001, 2.7318426E+000
 4.7554927E+001, 2.7510533E+000
 4.7557245E+001, 2.7612739E+000
 4.7559564E+001, 2.7601595E+000
 4.7561882E+001, 2.7509946E+000
 4.7564201E+001, 2.7315093E+000
 4.7566519E+001, 2.7048160E+000
 4.7568837E+001, 2.6759592E+000
 4.7571156E+001, 2.6466747E+000
 4.7573474E+001, 2.6178870E+000
 4.7575793E+001, 2.5901034E+000
 4.7578111E+001, 2.5683000E+000
 4.7580429E+001, 2.5487037E+000
 4.7582748E+001, 2.5383127E+000
 4.7585066E+001, 2.5318450E+000
 4.7587385E+001, 2.5312844E+000
 4.7589703E+001, 2.5431693E+000
 4.7592253E+001, 2.5619865E+000
 4.7594803E+001, 2.5877733E+000
 4.7597354E+001, 2.6209213E+000
 4.7599904E+001, 2.6574518E+000
 4.7602454E+001, 2.7036619E+000
 4.7605004E+001, 2.7489730E+000
 4.7607555E+001, 2.7843051E+000
 4.7610105E+001, 2.8163139E+000
 4.7612655E+001, 2.8489669E+000
 4.7615205E+001, 2.8814026E+000
 4.7617755E+001, 2.9150559E+000
 4.7620306E+001, 2.9261717E+000
 4.7622856E+001, 2.9215517E+000
 4.7625406E+001, 2.9116396E+000
 4.7627637E+001, 2.8943337E+000
 4.7629868E+001, 2.8718236E+000
 4.7632099E+001, 2.8460230E+000
 4.7634330E+001, 2.8131810E+000
 4.7636562E+001, 2.7825606E+000
 4.7638793E+001, 2.7534097E+000
 4.7641024E+001, 2.7275451E+000
 4.7643255E+001, 2.7113131E+000
 4.7645486E+001, 2.7068299E+000
 4.7647717E+001, 2.7058607E+000
 4.7649948E+001, 2.7104128E+000
 4.7652179E+001, 2.7138910E+000
 4.7654410E+001, 2.7091508E+000
 4.7656641E+001, 2.6920669E+000
 4.7658872E+001, 2.6633495E+000
 4.7660870E+001, 2.6287675E+000
 4.7662867E+001, 2.5865637E+000
 4.7664865E+001, 2.5378838E+000
 4.7666863E+001, 2.4852223E+000
 4.7668860E+001, 2.4422162E+000
 4.7670858E+001, 2.4094688E+000
 4.7672855E+001, 2.3887592E+000
 4.7674853E+001, 2.3818234E+000
 4.7676851E+001, 2.3813504E+000
 4.7678848E+001, 2.3902139E+000
 4.7680846E+001, 2.4071657E+000
 4.7682843E+001, 2.4358089E+000
 4.7684841E+001, 2.4735189E+000
 4.7686839E+001, 2.5150689E+000
 4.7688836E+001, 2.5575584E+000
 4.7690834E+001, 2.6047253E+000
 4.7692832E+001, 2.6462977E+000
 4.7694829E+001, 2.6876342E+000
 4.7696827E+001, 2.7273972E+000
 4.7698824E+001, 2.7588252E+000
 4.7700822E+001, 2.7787306E+000
 4.7702820E+001, 2.7922005E+000
 4.7704817E+001, 2.8001804E+000
 4.7706815E+001, 2.8074476E+000
 4.7708812E+001, 2.8109606E+000
 4.7710810E+001, 2.8150407E+000
 4.7712808E+001, 2.8065560E+000
 4.7715005E+001, 2.8100505E+000
 4.7717202E+001, 2.7984672E+000
 4.7719400E+001, 2.7681173E+000
 4.7721597E+001, 2.7390205E+000
 4.7723794E+001, 2.7182449E+000
 4.7725992E+001, 2.6894650E+000
 4.7728189E+001, 2.6688570E+000
 4.7730386E+001, 2.6543950E+000
 4.7732584E+001, 2.6510197E+000
