s,m/s
 3.7048921E+001, 4.9035972E+000
 3.7057391E+001, 4.9396629E+000
 3.7065861E+001, 5.0146786E+000
 3.7074332E+001, 5.0998516E+000
 3.7081869E+001, 5.1709615E+000
 3.7089405E+001, 5.2163276E+000
 3.7096942E+001, 5.2330937E+000
 3.7104479E+001, 5.2078938E+000
 3.7112016E+001, 5.1634468E+000
 3.7119553E+001, 5.1073404E+000
 3.7127090E+001, 5.0933985E+000
 3.7134627E+001, 5.1011075E+000
 3.7142164E+001, 5.1430464E+000
 3.7149700E+001, 5.2213048E+000
 3.7157991E+001, 5.3292995E+000
 3.7166282E+001, 5.4368364E+000
 3.7174572E+001, 5.5116296E+000
 3.7182863E+001, 5.5300761E+000
 3.7191153E+001, 5.4862798E+000
 3.7199444E+001, 5.3807170E+000
 3.7207734E+001, 5.2336970E+000
 3.7216025E+001, 5.0793143E+000
 3.7224316E+001, 4.9465602E+000
 3.7232606E+001, 4.8581027E+000
 3.7240897E+001, 4.8271707E+000
 3.7249187E+001, 4.8500980E+000
 3.7257478E+001, 4.9123926E+000
 3.7265768E+001, 4.9901830E+000
 3.7274888E+001, 5.0624901E+000
 3.7284008E+001, 5.1061194E+000
 3.7293127E+001, 5.1086319E+000
 3.7302247E+001, 5.0900253E+000
 3.7311366E+001, 5.0697310E+000
 3.7320486E+001, 5.0545114E+000
 3.7329606E+001, 5.0506958E+000
 3.7338725E+001, 5.0600767E+000
 3.7347845E+001, 5.0722133E+000
 3.7356965E+001, 5.0838566E+000
 3.7366084E+001, 5.0845875E+000
 3.7375204E+001, 5.0512308E+000
 3.7384323E+001, 4.9996336E+000
 3.7393443E+001, 4.9233924E+000
 3.7402563E+001, 4.8274677E+000
 3.7411682E+001, 4.7190161E+000
 3.7420802E+001, 4.6186285E+000
 3.7429922E+001, 4.5378799E+000
 3.7439041E+001, 4.5019559E+000
 3.7448161E+001, 4.5292941E+000
 3.7457280E+001, 4.6271446E+000
 3.7466400E+001, 4.7659947E+000
 3.7475520E+001, 4.9120224E+000
 3.7483710E+001, 5.0197805E+000
 3.7491901E+001, 5.1166354E+000
 3.7500092E+001, 5.1624847E+000
 3.7508282E+001, 5.1487516E+000
 3.7516473E+001, 5.1056640E+000
 3.7524663E+001, 5.0369305E+000
 3.7532854E+001, 4.9487494E+000
 3.7541045E+001, 4.8704635E+000
 3.7549235E+001, 4.8203436E+000
 3.7557426E+001, 4.7750355E+000
 3.7566436E+001, 4.7397943E+000
 3.7575445E+001, 4.7276039E+000
 3.7584455E+001, 4.7241456E+000
 3.7593465E+001, 4.7326345E+000
 3.7602475E+001, 4.7469845E+000
 3.7611484E+001, 4.7869194E+000
 3.7620494E+001, 4.8519674E+000
 3.7629504E+001, 4.9371329E+000
 3.7638513E+001, 5.0408902E+000
 3.7647523E+001, 5.1508628E+000
 3.7656533E+001, 5.2542070E+000
 3.7665542E+001, 5.3322078E+000
 3.7674552E+001, 5.3704932E+000
 3.7683562E+001, 5.3846821E+000
 3.7692572E+001, 5.3692781E+000
 3.7701581E+001, 5.3346561E+000
 3.7710591E+001, 5.2808340E+000
 3.7719601E+001, 5.2120459E+000
 3.7728610E+001, 5.1409117E+000
 3.7736689E+001, 5.0732496E+000
 3.7744767E+001, 5.0351929E+000
 3.7752845E+001, 5.0195149E+000
 3.7760923E+001, 5.0340440E+000
 3.7769002E+001, 5.0747868E+000
 3.7777080E+001, 5.1412582E+000
 3.7785158E+001, 5.2392045E+000
 3.7793237E+001, 5.3582324E+000
 3.7801315E+001, 5.4778488E+000
 3.7809393E+001, 5.5728362E+000
 3.7817471E+001, 5.6206108E+000
 3.7825550E+001, 5.6172771E+000
 3.7833628E+001, 5.5517299E+000
 3.7841706E+001, 5.4438704E+000
 3.7849784E+001, 5.3162920E+000
 3.7857863E+001, 5.1953796E+000
 3.7865941E+001, 5.1089012E+000
 3.7874019E+001, 5.0885826E+000
 3.7882097E+001, 5.1281669E+000
 3.7890176E+001, 5.2164187E+000
 3.7898254E+001, 5.3326400E+000
 3.7906332E+001, 5.4499305E+000
 3.7914411E+001, 5.5493366E+000
 3.7922489E+001, 5.6112153E+000
 3.7930567E+001, 5.6258070E+000
 3.7938645E+001, 5.5874278E+000
 3.7946724E+001, 5.5222597E+000
 3.7954802E+001, 5.4368014E+000
 3.7962880E+001, 5.3649968E+000
 3.7970958E+001, 5.3241924E+000
 3.7979037E+001, 5.3201353E+000
 3.7987115E+001, 5.3380754E+000
 3.7995193E+001, 5.3468161E+000
 3.8003271E+001, 5.3400925E+000
 3.8011350E+001, 5.3085376E+000
 3.8019428E+001, 5.2614385E+000
 3.8027506E+001, 5.2081881E+000
 3.8035585E+001, 5.1514919E+000
 3.8043663E+001, 5.1143398E+000
 3.8051741E+001, 5.1008524E+000
 3.8059819E+001, 5.1103727E+000
 3.8067898E+001, 5.1319173E+000
 3.8075976E+001, 5.1605771E+000
 3.8084054E+001, 5.1850019E+000
 3.8092132E+001, 5.2035356E+000
 3.8100211E+001, 5.1907531E+000
 3.8108289E+001, 5.1403254E+000
 3.8116367E+001, 5.0553963E+000
 3.8124445E+001, 4.9463777E+000
 3.8132524E+001, 4.8277569E+000
 3.8140602E+001, 4.7260725E+000
 3.8148680E+001, 4.6729190E+000
 3.8156759E+001, 4.6562755E+000
 3.8164837E+001, 4.6754552E+000
 3.8172915E+001, 4.7195345E+000
 3.8180993E+001, 4.7824849E+000
 3.8189072E+001, 4.8662717E+000
 3.8197150E+001, 4.9478488E+000
 3.8205228E+001, 5.0168628E+000
 3.8213306E+001, 5.0597419E+000
 3.8221385E+001, 5.0818342E+000
 3.8229463E+001, 5.0662773E+000
 3.8237541E+001, 5.0352168E+000
 3.8245620E+001, 4.9983070E+000
 3.8253698E+001, 4.9612194E+000
 3.8261776E+001, 4.9341699E+000
 3.8269854E+001, 4.9302634E+000
 3.8277933E+001, 4.9451919E+000
 3.8286011E+001, 4.9704756E+000
 3.8294089E+001, 5.0025578E+000
 3.8302167E+001, 5.0341864E+000
 3.8310246E+001, 5.0558606E+000
 3.8318324E+001, 5.0571207E+000
 3.8326402E+001, 5.0343682E+000
 3.8334480E+001, 4.9798480E+000
 3.8342559E+001, 4.8983149E+000
 3.8350637E+001, 4.7983012E+000
 3.8358715E+001, 4.7039236E+000
 3.8366794E+001, 4.6306211E+000
 3.8374872E+001, 4.5859979E+000
 3.8382950E+001, 4.5815571E+000
 3.8391028E+001, 4.6075421E+000
 3.8399107E+001, 4.6655444E+000
 3.8407185E+001, 4.7419926E+000
 3.8415263E+001, 4.8160175E+000
 3.8423341E+001, 4.8772098E+000
 3.8431420E+001, 4.9232969E+000
 3.8439498E+001, 4.9535149E+000
 3.8447576E+001, 4.9630481E+000
 3.8455654E+001, 4.9600546E+000
 3.8463733E+001, 4.9565800E+000
 3.8471811E+001, 4.9611393E+000
 3.8479889E+001, 4.9794511E+000
 3.8487968E+001, 5.0117453E+000
 3.8496854E+001, 5.0624776E+000
 3.8505740E+001, 5.1258494E+000
 3.8514626E+001, 5.1910621E+000
 3.8523512E+001, 5.2367778E+000
 3.8532398E+001, 5.2564311E+000
 3.8541284E+001, 5.2512910E+000
 3.8550170E+001, 5.2145562E+000
 3.8559056E+001, 5.1572474E+000
 3.8567942E+001, 5.0944755E+000
 3.8576828E+001, 5.0314842E+000
 3.8585715E+001, 4.9818827E+000
 3.8594601E+001, 4.9596940E+000
 3.8603487E+001, 4.9761770E+000
 3.8612373E+001, 5.0169319E+000
 3.8621259E+001, 5.0661963E+000
 3.8630145E+001, 5.1187572E+000
 3.8639031E+001, 5.1690490E+000
 3.8647917E+001, 5.2152229E+000
 3.8656803E+001, 5.2456535E+000
 3.8664612E+001, 5.2645873E+000
 3.8672421E+001, 5.2807553E+000
 3.8680230E+001, 5.2963781E+000
 3.8688039E+001, 5.3117374E+000
 3.8695848E+001, 5.3306759E+000
 3.8703657E+001, 5.3490154E+000
 3.8711466E+001, 5.3541617E+000
 3.8719275E+001, 5.3296083E+000
 3.8727084E+001, 5.2878588E+000
 3.8734893E+001, 5.2354542E+000
 3.8742702E+001, 5.1782966E+000
 3.8750511E+001, 5.1117037E+000
 3.8758320E+001, 5.0573743E+000
 3.8766129E+001, 5.0206717E+000
 3.8773938E+001, 4.9917693E+000
 3.8782527E+001, 4.9746196E+000
 3.8791117E+001, 4.9708572E+000
 3.8799707E+001, 4.9778758E+000
 3.8808297E+001, 4.9943954E+000
 3.8816887E+001, 5.0175745E+000
 3.8825477E+001, 5.0567715E+000
 3.8834067E+001, 5.1121416E+000
 3.8841671E+001, 5.1687333E+000
 3.8849276E+001, 5.2331749E+000
 3.8856880E+001, 5.2904261E+000
 3.8864485E+001, 5.3321786E+000
 3.8872089E+001, 5.3615258E+000
 3.8879694E+001, 5.3869891E+000
 3.8887298E+001, 5.3932464E+000
 3.8894903E+001, 5.3857102E+000
 3.8902508E+001, 5.3725891E+000
 3.8910112E+001, 5.3595718E+000
 3.8917717E+001, 5.3518531E+000
 3.8925321E+001, 5.3497788E+000
 3.8932926E+001, 5.3338670E+000
 3.8940530E+001, 5.3088210E+000
 3.8948135E+001, 5.2728227E+000
 3.8955740E+001, 5.2254291E+000
 3.8963344E+001, 5.1673151E+000
 3.8970949E+001, 5.1051752E+000
 3.8978553E+001, 5.0314546E+000
 3.8986158E+001, 4.9522014E+000
 3.8994523E+001, 4.8694242E+000
 3.9002888E+001, 4.7881098E+000
 3.9011253E+001, 4.7327812E+000
 3.9019618E+001, 4.7046406E+000
 3.9027983E+001, 4.7023650E+000
 3.9036348E+001, 4.7308563E+000
 3.9044713E+001, 4.7760462E+000
 3.9053078E+001, 4.8202026E+000
 3.9061443E+001, 4.8663379E+000
 3.9069808E+001, 4.8837036E+000
 3.9078173E+001, 4.8710688E+000
 3.9086538E+001, 4.8373650E+000
 3.9094903E+001, 4.7887279E+000
 3.9103268E+001, 4.7433875E+000
 3.9111633E+001, 4.7219468E+000
 3.9119998E+001, 4.7367787E+000
 3.9128363E+001, 4.7767967E+000
 3.9136728E+001, 4.8586511E+000
 3.9145093E+001, 4.9575805E+000
 3.9153458E+001, 5.0495631E+000
 3.9161823E+001, 5.1229694E+000
 3.9170188E+001, 5.1672401E+000
 3.9177544E+001, 5.1736156E+000
 3.9184900E+001, 5.1480420E+000
 3.9192992E+001, 5.0883984E+000
 3.9201083E+001, 5.0048255E+000
 3.9209175E+001, 4.9072313E+000
 3.9217266E+001, 4.8074016E+000
 3.9225358E+001, 4.7199527E+000
 3.9233449E+001, 4.6484111E+000
 3.9241541E+001, 4.6021653E+000
 3.9249632E+001, 4.5911205E+000
 3.9257724E+001, 4.6171268E+000
 3.9265815E+001, 4.6735645E+000
 3.9273906E+001, 4.7518966E+000
 3.9281998E+001, 4.8413457E+000
 3.9290089E+001, 4.9332172E+000
 3.9298181E+001, 5.0310481E+000
 3.9306272E+001, 5.1295590E+000
 3.9314364E+001, 5.2258089E+000
 3.9322455E+001, 5.3021535E+000
 3.9330547E+001, 5.3542461E+000
 3.9338638E+001, 5.3736271E+000
 3.9346730E+001, 5.3680630E+000
 3.9354821E+001, 5.3076511E+000
 3.9362913E+001, 5.2104325E+000
 3.9371004E+001, 5.0850541E+000
 3.9379096E+001, 4.9584417E+000
 3.9387187E+001, 4.8516393E+000
 3.9395279E+001, 4.7938792E+000
 3.9403370E+001, 4.7915885E+000
 3.9411462E+001, 4.8496023E+000
 3.9419553E+001, 4.9608667E+000
 3.9427645E+001, 5.1162100E+000
 3.9435736E+001, 5.2843513E+000
 3.9443828E+001, 5.4384666E+000
 3.9451919E+001, 5.5502319E+000
 3.9460011E+001, 5.6131764E+000
 3.9468102E+001, 5.6169312E+000
 3.9476193E+001, 5.5586919E+000
 3.9484285E+001, 5.4562258E+000
 3.9492376E+001, 5.3342789E+000
 3.9501277E+001, 5.2019197E+000
 3.9510178E+001, 5.1019072E+000
 3.9519078E+001, 5.0403835E+000
 3.9527979E+001, 5.0157975E+000
 3.9536880E+001, 5.0183152E+000
 3.9545780E+001, 5.0372244E+000
 3.9554681E+001, 5.0568689E+000
 3.9563581E+001, 5.0745487E+000
 3.9572482E+001, 5.0943833E+000
 3.9581383E+001, 5.1326370E+000
 3.9590283E+001, 5.2016805E+000
 3.9599184E+001, 5.3038161E+000
 3.9608085E+001, 5.4278547E+000
 3.9616985E+001, 5.5526471E+000
 3.9625886E+001, 5.6479608E+000
 3.9634786E+001, 5.6915052E+000
 3.9643687E+001, 5.6622233E+000
 3.9652588E+001, 5.5522980E+000
 3.9660540E+001, 5.4013786E+000
 3.9668492E+001, 5.2469037E+000
 3.9676443E+001, 5.1144655E+000
 3.9684395E+001, 5.0042197E+000
 3.9692347E+001, 4.9589793E+000
 3.9700299E+001, 4.9647859E+000
 3.9708251E+001, 5.0191131E+000
 3.9716203E+001, 5.1064005E+000
 3.9724155E+001, 5.1937067E+000
 3.9732107E+001, 5.2694587E+000
 3.9740059E+001, 5.3268176E+000
 3.9748011E+001, 5.3559021E+000
 3.9755963E+001, 5.3604956E+000
 3.9763914E+001, 5.3482441E+000
 3.9771866E+001, 5.3277900E+000
 3.9779818E+001, 5.3037070E+000
 3.9787770E+001, 5.2834306E+000
 3.9795722E+001, 5.2780018E+000
 3.9803674E+001, 5.2814434E+000
 3.9811626E+001, 5.2859399E+000
 3.9819578E+001, 5.2836642E+000
 3.9827530E+001, 5.2722603E+000
 3.9835482E+001, 5.2437047E+000
 3.9843433E+001, 5.2219106E+000
 3.9851385E+001, 5.2003131E+000
 3.9859337E+001, 5.1902792E+000
 3.9867289E+001, 5.1833084E+000
 3.9875241E+001, 5.1776146E+000
 3.9883193E+001, 5.1706135E+000
 3.9891145E+001, 5.1480816E+000
 3.9899892E+001, 5.1103709E+000
 3.9908639E+001, 5.0538218E+000
 3.9917386E+001, 4.9787631E+000
 3.9926133E+001, 4.8907195E+000
 3.9934880E+001, 4.7993750E+000
 3.9943628E+001, 4.7189415E+000
 3.9952375E+001, 4.6554410E+000
 3.9961122E+001, 4.6156776E+000
 3.9969869E+001, 4.6019656E+000
 3.9978616E+001, 4.6103294E+000
 3.9987363E+001, 4.6332347E+000
 3.9996110E+001, 4.6597329E+000
 4.0004857E+001, 4.6824086E+000
 4.0013604E+001, 4.6978146E+000
 4.0022351E+001, 4.7084005E+000
 4.0031098E+001, 4.7082223E+000
 4.0039846E+001, 4.6956522E+000
 4.0048593E+001, 4.6860064E+000
 4.0057340E+001, 4.6894869E+000
 4.0066087E+001, 4.7104073E+000
 4.0074834E+001, 4.7615639E+000
 4.0083581E+001, 4.8398473E+000
 4.0092328E+001, 4.9347973E+000
 4.0101075E+001, 5.0413116E+000
 4.0109822E+001, 5.1473976E+000
 4.0118569E+001, 5.2369787E+000
 4.0127317E+001, 5.3048842E+000
 4.0136064E+001, 5.3396180E+000
 4.0144811E+001, 5.3423628E+000
 4.0153558E+001, 5.3244134E+000
 4.0162305E+001, 5.2989319E+000
 4.0171052E+001, 5.2710414E+000
 4.0179799E+001, 5.2482253E+000
 4.0188546E+001, 5.2354224E+000
 4.0197293E+001, 5.2403824E+000
 4.0206040E+001, 5.2471406E+000
 4.0214788E+001, 5.2468958E+000
 4.0223535E+001, 5.2443038E+000
 4.0232282E+001, 5.2355995E+000
 4.0241029E+001, 5.2140469E+000
 4.0249776E+001, 5.1843409E+000
 4.0258523E+001, 5.1522610E+000
 4.0267270E+001, 5.1231002E+000
 4.0276017E+001, 5.1007492E+000
 4.0284764E+001, 5.0855513E+000
 4.0293511E+001, 5.0868692E+000
 4.0302258E+001, 5.1112026E+000
 4.0311006E+001, 5.1595138E+000
 4.0319753E+001, 5.2320383E+000
 4.0328500E+001, 5.3236651E+000
 4.0337247E+001, 5.4229240E+000
 4.0345994E+001, 5.5193695E+000
 4.0354741E+001, 5.6088738E+000
 4.0363488E+001, 5.6451217E+000
 4.0372235E+001, 5.6522864E+000
 4.0380982E+001, 5.6244123E+000
 4.0389729E+001, 5.5298919E+000
 4.0398477E+001, 5.3891857E+000
 4.0407224E+001, 5.2097954E+000
 4.0415971E+001, 5.0206247E+000
 4.0424718E+001, 4.8558300E+000
 4.0433465E+001, 4.7472979E+000
 4.0442212E+001, 4.7067327E+000
 4.0450959E+001, 4.7471057E+000
 4.0459706E+001, 4.8609683E+000
 4.0468453E+001, 5.0007874E+000
 4.0477200E+001, 5.1396547E+000
 4.0485948E+001, 5.2416041E+000
 4.0494695E+001, 5.3000442E+000
 4.0503442E+001, 5.2957775E+000
 4.0512189E+001, 5.2370818E+000
 4.0520936E+001, 5.1256511E+000
 4.0529683E+001, 4.9719659E+000
 4.0538430E+001, 4.8108214E+000
 4.0547177E+001, 4.6782793E+000
 4.0555924E+001, 4.5811458E+000
 4.0564671E+001, 4.5224683E+000
 4.0573418E+001, 4.5029214E+000
 4.0582166E+001, 4.4963584E+000
 4.0590913E+001, 4.5045097E+000
 4.0599660E+001, 4.5020537E+000
 4.0608407E+001, 4.4944881E+000
 4.0617154E+001, 4.4692250E+000
 4.0625901E+001, 4.4231318E+000
 4.0634648E+001, 4.3527304E+000
 4.0643395E+001, 4.2515973E+000
 4.0652142E+001, 4.1366155E+000
 4.0660889E+001, 4.0139205E+000
 4.0669637E+001, 3.8931947E+000
 4.0678384E+001, 3.7863948E+000
 4.0687131E+001, 3.7034530E+000
 4.0695878E+001, 3.6583973E+000
 4.0704625E+001, 3.6584456E+000
 4.0713372E+001, 3.7052050E+000
 4.0722119E+001, 3.8077435E+000
 4.0730866E+001, 3.9699985E+000
 4.0739613E+001, 4.1728451E+000
 4.0748360E+001, 4.4071265E+000
 4.0757108E+001, 4.6611245E+000
 4.0765855E+001, 4.8932384E+000
 4.0774602E+001, 5.0793163E+000
 4.0783349E+001, 5.1926483E+000
 4.0792096E+001, 5.2120216E+000
 4.0800843E+001, 5.1368330E+000
 4.0809590E+001, 4.9905470E+000
 4.0818337E+001, 4.7980998E+000
 4.0827084E+001, 4.6080502E+000
 4.0835831E+001, 4.4799435E+000
 4.0844578E+001, 4.4332209E+000
 4.0853326E+001, 4.4798032E+000
 4.0862073E+001, 4.6061566E+000
 4.0870820E+001, 4.7878896E+000
 4.0879567E+001, 4.9650498E+000
 4.0888314E+001, 5.1232696E+000
 4.0897061E+001, 5.2470062E+000
 4.0905808E+001, 5.3125162E+000
 4.0914555E+001, 5.3223436E+000
 4.0923302E+001, 5.2839138E+000
 4.0932049E+001, 5.2221904E+000
 4.0940797E+001, 5.1685639E+000
 4.0949544E+001, 5.1303158E+000
 4.0958291E+001, 5.1014197E+000
 4.0966062E+001, 5.0819976E+000
 4.0973832E+001, 5.0715596E+000
 4.0981603E+001, 5.0640471E+000
 4.0989374E+001, 5.0429190E+000
 4.0997145E+001, 5.0015436E+000
 4.1004916E+001, 4.9514151E+000
 4.1012687E+001, 4.8966499E+000
 4.1020457E+001, 4.8445845E+000
 4.1028228E+001, 4.8157247E+000
 4.1035999E+001, 4.8339788E+000
 4.1043770E+001, 4.9097779E+000
 4.1051541E+001, 5.0442984E+000
 4.1060089E+001, 5.2312478E+000
 4.1068637E+001, 5.4359673E+000
 4.1077184E+001, 5.6123412E+000
 4.1085732E+001, 5.6962420E+000
 4.1094280E+001, 5.7027220E+000
 4.1102828E+001, 5.6154183E+000
 4.1111376E+001, 5.4586231E+000
 4.1119924E+001, 5.2571911E+000
 4.1128472E+001, 5.0510162E+000
 4.1137020E+001, 4.8692765E+000
 4.1145568E+001, 4.7277270E+000
 4.1154116E+001, 4.6522666E+000
 4.1162664E+001, 4.6356757E+000
 4.1171212E+001, 4.6521678E+000
 4.1179759E+001, 4.6867760E+000
 4.1188307E+001, 4.7121042E+000
 4.1196855E+001, 4.7199049E+000
 4.1205403E+001, 4.6999195E+000
 4.1213951E+001, 4.6577967E+000
 4.1222499E+001, 4.6055251E+000
 4.1231047E+001, 4.5528352E+000
 4.1239595E+001, 4.5091765E+000
 4.1248143E+001, 4.4889807E+000
 4.1256691E+001, 4.4930567E+000
 4.1265239E+001, 4.5275908E+000
 4.1273787E+001, 4.5887026E+000
 4.1282334E+001, 4.6614853E+000
 4.1290882E+001, 4.7312946E+000
 4.1299430E+001, 4.7885604E+000
 4.1307978E+001, 4.8217887E+000
 4.1316526E+001, 4.8242674E+000
 4.1325074E+001, 4.7880671E+000
 4.1333622E+001, 4.7267134E+000
 4.1342170E+001, 4.6456355E+000
 4.1350718E+001, 4.5570428E+000
 4.1359266E+001, 4.4580548E+000
 4.1367814E+001, 4.3630159E+000
 4.1376362E+001, 4.2821553E+000
 4.1384909E+001, 4.2057852E+000
 4.1393457E+001, 4.1419706E+000
 4.1402005E+001, 4.0915353E+000
 4.1410553E+001, 4.0444817E+000
 4.1419101E+001, 4.0253464E+000
 4.1427649E+001, 3.9933171E+000
 4.1436197E+001, 3.9803822E+000
 4.1444745E+001, 4.0215111E+000
 4.1453293E+001, 4.0746603E+000
 4.1461841E+001, 4.1666036E+000
 4.1470389E+001, 4.2907070E+000
 4.1478937E+001, 4.4522948E+000
 4.1487484E+001, 4.6158903E+000
 4.1496032E+001, 4.7565223E+000
 4.1504580E+001, 4.8830195E+000
 4.1513128E+001, 4.9726687E+000
 4.1521676E+001, 5.0258134E+000
 4.1530224E+001, 5.0379367E+000
 4.1538772E+001, 5.0153694E+000
 4.1547320E+001, 4.9918613E+000
 4.1555868E+001, 4.9836102E+000
 4.1564416E+001, 4.9817202E+000
 4.1572964E+001, 5.0064700E+000
 4.1581512E+001, 5.0612757E+000
 4.1590059E+001, 5.1389373E+000
 4.1598607E+001, 5.2301788E+000
 4.1607155E+001, 5.3183621E+000
 4.1615703E+001, 5.3950833E+000
 4.1624251E+001, 5.4540848E+000
 4.1633654E+001, 5.4855245E+000
 4.1643057E+001, 5.4917253E+000
 4.1652459E+001, 5.4807584E+000
 4.1661862E+001, 5.4555224E+000
 4.1671265E+001, 5.4072332E+000
 4.1680667E+001, 5.3243324E+000
 4.1690070E+001, 5.2041720E+000
 4.1699473E+001, 5.0766287E+000
 4.1708875E+001, 4.9539056E+000
 4.1718278E+001, 4.8815235E+000
 4.1727681E+001, 4.8787139E+000
 4.1737084E+001, 4.9525654E+000
 4.1746486E+001, 5.0930557E+000
 4.1755889E+001, 5.2919506E+000
 4.1764108E+001, 5.4806922E+000
 4.1772327E+001, 5.6614156E+000
 4.1780546E+001, 5.8281281E+000
 4.1788764E+001, 5.8916968E+000
 4.1796983E+001, 5.8965175E+000
 4.1805202E+001, 5.8317741E+000
 4.1813421E+001, 5.6795118E+000
 4.1821640E+001, 5.4784561E+000
 4.1829858E+001, 5.2438568E+000
 4.1838077E+001, 4.9928042E+000
 4.1846296E+001, 4.7449126E+000
 4.1854515E+001, 4.5246689E+000
 4.1862734E+001, 4.3367467E+000
 4.1870953E+001, 4.1776444E+000
 4.1879171E+001, 4.0830016E+000
 4.1887390E+001, 4.0207272E+000
 4.1895609E+001, 4.0467757E+000
 4.1903828E+001, 4.1281158E+000
 4.1912047E+001, 4.2866646E+000
 4.1920266E+001, 4.4942547E+000
 4.1928484E+001, 4.7580937E+000
 4.1936703E+001, 5.0185388E+000
 4.1944922E+001, 5.2520737E+000
 4.1953141E+001, 5.4163710E+000
 4.1961360E+001, 5.4974890E+000
 4.1969579E+001, 5.4953935E+000
 4.1977797E+001, 5.3847531E+000
 4.1986016E+001, 5.1969539E+000
 4.1994235E+001, 4.9807682E+000
 4.2002454E+001, 4.7822110E+000
 4.2010673E+001, 4.6371324E+000
 4.2018892E+001, 4.5651539E+000
 4.2027110E+001, 4.5740861E+000
 4.2035329E+001, 4.6333655E+000
 4.2043548E+001, 4.7263701E+000
 4.2051767E+001, 4.8359813E+000
 4.2060808E+001, 4.9406746E+000
 4.2069848E+001, 4.9966605E+000
 4.2078889E+001, 4.9883171E+000
 4.2087930E+001, 4.9198616E+000
 4.2096971E+001, 4.8139228E+000
 4.2106011E+001, 4.7188898E+000
 4.2115052E+001, 4.6681992E+000
 4.2124093E+001, 4.6895049E+000
 4.2133133E+001, 4.7794225E+000
 4.2142174E+001, 4.9209893E+000
 4.2151215E+001, 5.0707753E+000
 4.2160256E+001, 5.2152507E+000
 4.2169296E+001, 5.3442163E+000
 4.2178337E+001, 5.4307685E+000
 4.2187378E+001, 5.4596802E+000
 4.2196418E+001, 5.4553618E+000
 4.2205459E+001, 5.4102912E+000
 4.2214500E+001, 5.3423542E+000
 4.2223541E+001, 5.3154153E+000
 4.2231332E+001, 5.2995927E+000
 4.2239123E+001, 5.2912179E+000
 4.2246915E+001, 5.2902471E+000
 4.2254706E+001, 5.2669002E+000
 4.2262498E+001, 5.2506150E+000
 4.2270289E+001, 5.2188583E+000
 4.2278081E+001, 5.1827482E+000
 4.2285872E+001, 5.1511410E+000
 4.2293664E+001, 5.1326548E+000
 4.2301455E+001, 5.1253433E+000
 4.2309247E+001, 5.1332685E+000
 4.2317038E+001, 5.1598382E+000
 4.2324830E+001, 5.1934406E+000
 4.2332621E+001, 5.2382704E+000
 4.2340413E+001, 5.2830245E+000
 4.2348204E+001, 5.3197815E+000
 4.2355996E+001, 5.3423449E+000
 4.2363787E+001, 5.3554240E+000
 4.2371579E+001, 5.3552190E+000
 4.2379370E+001, 5.3365738E+000
 4.2387162E+001, 5.3028800E+000
 4.2394953E+001, 5.2553254E+000
 4.2402745E+001, 5.2016669E+000
 4.2410536E+001, 5.1425060E+000
 4.2418328E+001, 5.0774532E+000
 4.2426119E+001, 5.0162519E+000
 4.2433911E+001, 4.9619509E+000
 4.2441702E+001, 4.9215440E+000
 4.2449494E+001, 4.9038018E+000
 4.2457285E+001, 4.9051279E+000
 4.2465077E+001, 4.9203393E+000
 4.2472868E+001, 4.9553046E+000
 4.2480660E+001, 4.9914278E+000
 4.2488451E+001, 5.0235427E+000
 4.2496243E+001, 5.0443167E+000
 4.2504034E+001, 5.0456897E+000
 4.2511826E+001, 5.0278648E+000
 4.2519617E+001, 4.9937600E+000
 4.2527409E+001, 4.9481522E+000
 4.2535200E+001, 4.8956478E+000
 4.2542992E+001, 4.8453337E+000
 4.2550783E+001, 4.8061159E+000
 4.2558575E+001, 4.7865845E+000
 4.2566366E+001, 4.7861840E+000
 4.2574158E+001, 4.8128338E+000
 4.2581949E+001, 4.8637118E+000
 4.2589741E+001, 4.9423410E+000
 4.2597532E+001, 5.0461947E+000
 4.2605324E+001, 5.1695892E+000
 4.2613115E+001, 5.3061737E+000
 4.2620907E+001, 5.4376548E+000
 4.2628698E+001, 5.5572081E+000
 4.2636490E+001, 5.6614159E+000
 4.2644281E+001, 5.7374432E+000
 4.2652073E+001, 5.7798862E+000
 4.2659864E+001, 5.7882118E+000
 4.2667656E+001, 5.7770528E+000
 4.2675447E+001, 5.7503566E+000
 4.2684018E+001, 5.6929908E+000
 4.2692589E+001, 5.6032366E+000
 4.2701159E+001, 5.4899270E+000
 4.2709730E+001, 5.3673267E+000
 4.2718301E+001, 5.2618617E+000
 4.2726871E+001, 5.1806806E+000
 4.2735442E+001, 5.1201231E+000
 4.2744012E+001, 5.0971394E+000
 4.2752583E+001, 5.1066794E+000
 4.2761154E+001, 5.1294743E+000
 4.2769724E+001, 5.1380658E+000
 4.2778295E+001, 5.1244662E+000
 4.2786866E+001, 5.0868266E+000
 4.2795436E+001, 5.0312498E+000
 4.2804007E+001, 4.9668982E+000
 4.2812578E+001, 4.9130259E+000
 4.2821148E+001, 4.8756287E+000
 4.2829719E+001, 4.8563883E+000
 4.2838290E+001, 4.8628195E+000
 4.2845921E+001, 4.8830915E+000
 4.2853552E+001, 4.9057364E+000
 4.2861184E+001, 4.9292370E+000
 4.2868815E+001, 4.9496623E+000
 4.2876447E+001, 4.9643786E+000
 4.2884078E+001, 4.9685032E+000
 4.2891710E+001, 4.9683973E+000
