s,m/s
 4.9653217E+001, 1.9468717E+000
 4.9658845E+001, 2.0027632E+000
 4.9664472E+001, 2.0758862E+000
 4.9670099E+001, 2.1623149E+000
 4.9675727E+001, 2.2562047E+000
 4.9681354E+001, 2.3499616E+000
 4.9686982E+001, 2.4354806E+000
 4.9692609E+001, 2.5022215E+000
 4.9698237E+001, 2.5457308E+000
 4.9703864E+001, 2.5592215E+000
 4.9709492E+001, 2.5412140E+000
 4.9715119E+001, 2.4999148E+000
 4.9720746E+001, 2.4410238E+000
 4.9726937E+001, 2.3653308E+000
 4.9733127E+001, 2.2949301E+000
 4.9739317E+001, 2.2389288E+000
 4.9745507E+001, 2.2046208E+000
 4.9751697E+001, 2.2015806E+000
 4.9757888E+001, 2.2268573E+000
 4.9764078E+001, 2.2744465E+000
 4.9770268E+001, 2.3424241E+000
 4.9776458E+001, 2.4198172E+000
 4.9782648E+001, 2.4972229E+000
 4.9788838E+001, 2.5642752E+000
 4.9795029E+001, 2.6125737E+000
 4.9801219E+001, 2.6357648E+000
 4.9807409E+001, 2.6355443E+000
 4.9813599E+001, 2.6188823E+000
 4.9819789E+001, 2.5988632E+000
 4.9825980E+001, 2.5761263E+000
 4.9832170E+001, 2.5558101E+000
 4.9838360E+001, 2.5472199E+000
 4.9844550E+001, 2.5460093E+000
 4.9850740E+001, 2.5523117E+000
 4.9856930E+001, 2.5583995E+000
 4.9863121E+001, 2.5668749E+000
 4.9869311E+001, 2.5736765E+000
 4.9875501E+001, 2.5769025E+000
 4.9881691E+001, 2.5698733E+000
 4.9887881E+001, 2.5693708E+000
 4.9894072E+001, 2.5634936E+000
 4.9900262E+001, 2.5568753E+000
 4.9906452E+001, 2.5516045E+000
 4.9912642E+001, 2.5481545E+000
 4.9918832E+001, 2.5429233E+000
 4.9925022E+001, 2.5394943E+000
 4.9931213E+001, 2.5395354E+000
 4.9937403E+001, 2.5458018E+000
 4.9943593E+001, 2.5562738E+000
 4.9949783E+001, 2.5699954E+000
 4.9955973E+001, 2.5850664E+000
 4.9962164E+001, 2.6027689E+000
 4.9968354E+001, 2.6221846E+000
 4.9974544E+001, 2.6436162E+000
 4.9980734E+001, 2.6671678E+000
 4.9986924E+001, 2.6874709E+000
 4.9993115E+001, 2.7101558E+000
 4.9999305E+001, 2.7318536E+000
 5.0005495E+001, 2.7577478E+000
 5.0011685E+001, 2.7963385E+000
 5.0017875E+001, 2.8414413E+000
 5.0023445E+001, 2.8869494E+000
 5.0029015E+001, 2.9316400E+000
 5.0034585E+001, 2.9682060E+000
 5.0040155E+001, 2.9914052E+000
 5.0045725E+001, 2.9998430E+000
 5.0051295E+001, 2.9961434E+000
 5.0056865E+001, 2.9807527E+000
 5.0062434E+001, 2.9652829E+000
 5.0068004E+001, 2.9503558E+000
 5.0073574E+001, 2.9396827E+000
 5.0079144E+001, 2.9308198E+000
 5.0084714E+001, 2.9225348E+000
 5.0090284E+001, 2.9059484E+000
 5.0095854E+001, 2.8762422E+000
 5.0101424E+001, 2.8283821E+000
 5.0106994E+001, 2.7688594E+000
 5.0112564E+001, 2.6981868E+000
 5.0118134E+001, 2.6260195E+000
 5.0123703E+001, 2.5646509E+000
 5.0129273E+001, 2.5224390E+000
 5.0134843E+001, 2.5062000E+000
 5.0140413E+001, 2.5142610E+000
 5.0145983E+001, 2.5376265E+000
 5.0151553E+001, 2.5659420E+000
 5.0157123E+001, 2.5870510E+000
 5.0162693E+001, 2.5902612E+000
 5.0168263E+001, 2.5707546E+000
 5.0173833E+001, 2.5267911E+000
 5.0179402E+001, 2.4664915E+000
 5.0184972E+001, 2.3928210E+000
 5.0190542E+001, 2.3158954E+000
 5.0196112E+001, 2.2375575E+000
 5.0201682E+001, 2.1631173E+000
 5.0207252E+001, 2.0979468E+000
 5.0212822E+001, 2.0452336E+000
 5.0218392E+001, 2.0038731E+000
 5.0223962E+001, 1.9709125E+000
 5.0229532E+001, 1.9441737E+000
 5.0235102E+001, 1.9292220E+000
 5.0240671E+001, 1.9201178E+000
 5.0246241E+001, 1.9185594E+000
 5.0251811E+001, 1.9204742E+000
 5.0257381E+001, 1.9312337E+000
 5.0262951E+001, 1.9487575E+000
 5.0268521E+001, 1.9719622E+000
 5.0274091E+001, 2.0001588E+000
 5.0279661E+001, 2.0302072E+000
 5.0285231E+001, 2.0578337E+000
 5.0290801E+001, 2.0831188E+000
 5.0296927E+001, 2.1037672E+000
 5.0303054E+001, 2.1159026E+000
 5.0309181E+001, 2.1252552E+000
 5.0315308E+001, 2.1340382E+000
 5.0321435E+001, 2.1455257E+000
 5.0327562E+001, 2.1621074E+000
 5.0333689E+001, 2.1865894E+000
 5.0339816E+001, 2.2268342E+000
 5.0345943E+001, 2.2826679E+000
 5.0352070E+001, 2.3532888E+000
 5.0358196E+001, 2.4380442E+000
 5.0364323E+001, 2.5258733E+000
 5.0370450E+001, 2.6114385E+000
 5.0376577E+001, 2.6842421E+000
 5.0382704E+001, 2.7288904E+000
 5.0388831E+001, 2.7343636E+000
 5.0394958E+001, 2.6973469E+000
 5.0401085E+001, 2.6238808E+000
 5.0407212E+001, 2.5216273E+000
 5.0413338E+001, 2.4071050E+000
 5.0419465E+001, 2.3020601E+000
 5.0425592E+001, 2.2270591E+000
 5.0431719E+001, 2.1973362E+000
 5.0437846E+001, 2.2194149E+000
 5.0443973E+001, 2.2987823E+000
 5.0450100E+001, 2.4263219E+000
 5.0456227E+001, 2.5803163E+000
 5.0462354E+001, 2.7307353E+000
 5.0468481E+001, 2.8531380E+000
 5.0474607E+001, 2.9189794E+000
 5.0480734E+001, 2.9126652E+000
 5.0487474E+001, 2.8195194E+000
 5.0494214E+001, 2.6620059E+000
 5.0500953E+001, 2.4657992E+000
 5.0507693E+001, 2.2710115E+000
 5.0514432E+001, 2.1195957E+000
 5.0521172E+001, 2.0353761E+000
 5.0527911E+001, 2.0265099E+000
 5.0534651E+001, 2.0896405E+000
 5.0541391E+001, 2.1975164E+000
 5.0548130E+001, 2.3275914E+000
 5.0554870E+001, 2.4549408E+000
 5.0561609E+001, 2.5538861E+000
 5.0568349E+001, 2.6049594E+000
 5.0575089E+001, 2.6029704E+000
 5.0581828E+001, 2.5448592E+000
 5.0588568E+001, 2.4458703E+000
 5.0595307E+001, 2.3267939E+000
 5.0602047E+001, 2.2079778E+000
 5.0608786E+001, 2.1048126E+000
 5.0615526E+001, 2.0199687E+000
 5.0622266E+001, 1.9641549E+000
 5.0629005E+001, 1.9326969E+000
 5.0635745E+001, 1.9149168E+000
 5.0642484E+001, 1.9105172E+000
 5.0649224E+001, 1.9185909E+000
 5.0655964E+001, 1.9300629E+000
 5.0662703E+001, 1.9484011E+000
 5.0669443E+001, 1.9653258E+000
 5.0676182E+001, 1.9756910E+000
 5.0682922E+001, 1.9751672E+000
 5.0689661E+001, 1.9591211E+000
 5.0696401E+001, 1.9254816E+000
 5.0703141E+001, 1.8780125E+000
 5.0709880E+001, 1.8226319E+000
 5.0716620E+001, 1.7655137E+000
 5.0723359E+001, 1.7164620E+000
 5.0730099E+001, 1.6851114E+000
 5.0736839E+001, 1.6781428E+000
 5.0743578E+001, 1.6969618E+000
 5.0750318E+001, 1.7423418E+000
 5.0757057E+001, 1.8095646E+000
 5.0763797E+001, 1.8982414E+000
 5.0770536E+001, 1.9979919E+000
 5.0777276E+001, 2.1067329E+000
 5.0784016E+001, 2.2005178E+000
 5.0790755E+001, 2.2699631E+000
 5.0797495E+001, 2.3104263E+000
 5.0804234E+001, 2.3105577E+000
 5.0810974E+001, 2.2781320E+000
 5.0817714E+001, 2.2183967E+000
 5.0824453E+001, 2.1434769E+000
 5.0831193E+001, 2.0652892E+000
 5.0837932E+001, 1.9989487E+000
 5.0844672E+001, 1.9488008E+000
 5.0851412E+001, 1.9335535E+000
 5.0858151E+001, 1.9479140E+000
 5.0864891E+001, 1.9751956E+000
 5.0871630E+001, 2.0041835E+000
 5.0878370E+001, 2.0213591E+000
 5.0885109E+001, 2.0318290E+000
 5.0891849E+001, 2.0403505E+000
 5.0898589E+001, 2.0539183E+000
 5.0905328E+001, 2.0827336E+000
 5.0912068E+001, 2.1336346E+000
 5.0918807E+001, 2.2062392E+000
 5.0925547E+001, 2.2939346E+000
 5.0932287E+001, 2.3856681E+000
 5.0939026E+001, 2.4674594E+000
 5.0945766E+001, 2.5288035E+000
 5.0952505E+001, 2.5623801E+000
 5.0959245E+001, 2.5695708E+000
 5.0965984E+001, 2.5520637E+000
 5.0972724E+001, 2.5185688E+000
 5.0979464E+001, 2.4813994E+000
 5.0986203E+001, 2.4540518E+000
 5.0992943E+001, 2.4498489E+000
 5.0999682E+001, 2.4725491E+000
 5.1006422E+001, 2.5218105E+000
 5.1013162E+001, 2.5901025E+000
 5.1019901E+001, 2.6657249E+000
 5.1026641E+001, 2.7319177E+000
 5.1033380E+001, 2.7753319E+000
 5.1040120E+001, 2.7848255E+000
 5.1046859E+001, 2.7586326E+000
 5.1053599E+001, 2.7094823E+000
 5.1060339E+001, 2.6516921E+000
 5.1067078E+001, 2.6005230E+000
 5.1073818E+001, 2.5684952E+000
 5.1080557E+001, 2.5615136E+000
 5.1087297E+001, 2.5687878E+000
 5.1094037E+001, 2.5840900E+000
 5.1100776E+001, 2.5951711E+000
 5.1107516E+001, 2.6012588E+000
 5.1114255E+001, 2.5954265E+000
 5.1120995E+001, 2.5856869E+000
 5.1127734E+001, 2.5735499E+000
 5.1134474E+001, 2.5683795E+000
 5.1141214E+001, 2.5683941E+000
 5.1147953E+001, 2.5688833E+000
 5.1154693E+001, 2.5765021E+000
 5.1161432E+001, 2.5898942E+000
 5.1168172E+001, 2.5986130E+000
 5.1174912E+001, 2.5964631E+000
 5.1181651E+001, 2.5784135E+000
 5.1187608E+001, 2.5509179E+000
 5.1193564E+001, 2.5147430E+000
 5.1199520E+001, 2.4749314E+000
 5.1205477E+001, 2.4377547E+000
 5.1211433E+001, 2.4100538E+000
 5.1217390E+001, 2.3966856E+000
 5.1223346E+001, 2.3984472E+000
 5.1229302E+001, 2.4157066E+000
 5.1235259E+001, 2.4460941E+000
 5.1241215E+001, 2.4846037E+000
 5.1247172E+001, 2.5264323E+000
 5.1253128E+001, 2.5675943E+000
 5.1259084E+001, 2.6046486E+000
 5.1265041E+001, 2.6359829E+000
 5.1270997E+001, 2.6570927E+000
 5.1276953E+001, 2.6701964E+000
 5.1282910E+001, 2.6779847E+000
 5.1288866E+001, 2.6750712E+000
 5.1294823E+001, 2.6659336E+000
 5.1300779E+001, 2.6526294E+000
 5.1306735E+001, 2.6422033E+000
 5.1312692E+001, 2.6357698E+000
 5.1318648E+001, 2.6327527E+000
 5.1324605E+001, 2.6371529E+000
 5.1330561E+001, 2.6474408E+000
 5.1336517E+001, 2.6636471E+000
 5.1342474E+001, 2.6811460E+000
 5.1348430E+001, 2.6982291E+000
 5.1354387E+001, 2.7069783E+000
 5.1360343E+001, 2.7119033E+000
 5.1366299E+001, 2.7081900E+000
 5.1372256E+001, 2.6981458E+000
 5.1378212E+001, 2.6814765E+000
 5.1384169E+001, 2.6650887E+000
 5.1390125E+001, 2.6460063E+000
 5.1396081E+001, 2.6307773E+000
 5.1402038E+001, 2.6190809E+000
 5.1407994E+001, 2.6150436E+000
 5.1413951E+001, 2.6217295E+000
 5.1419907E+001, 2.6370807E+000
 5.1425863E+001, 2.6589234E+000
 5.1431820E+001, 2.6837175E+000
 5.1437776E+001, 2.7090058E+000
 5.1443733E+001, 2.7326791E+000
 5.1449689E+001, 2.7532407E+000
 5.1455645E+001, 2.7694591E+000
 5.1461602E+001, 2.7782537E+000
 5.1467558E+001, 2.7731000E+000
 5.1473515E+001, 2.7554262E+000
 5.1479471E+001, 2.7227751E+000
 5.1485427E+001, 2.6776449E+000
 5.1491384E+001, 2.6255623E+000
 5.1497340E+001, 2.5720066E+000
 5.1503297E+001, 2.5178188E+000
 5.1509253E+001, 2.4657228E+000
 5.1515209E+001, 2.4164214E+000
 5.1521166E+001, 2.3763548E+000
 5.1527122E+001, 2.3411282E+000
 5.1533079E+001, 2.3031174E+000
 5.1539035E+001, 2.2625224E+000
 5.1544991E+001, 2.2149581E+000
 5.1550948E+001, 2.1578615E+000
 5.1556904E+001, 2.0909553E+000
 5.1562861E+001, 2.0120967E+000
 5.1568817E+001, 1.9232497E+000
 5.1574773E+001, 1.8253886E+000
 5.1580730E+001, 1.7230498E+000
 5.1586686E+001, 1.6235610E+000
 5.1592642E+001, 1.5289921E+000
 5.1598599E+001, 1.4424735E+000
 5.1604555E+001, 1.3675274E+000
 5.1610512E+001, 1.3044740E+000
 5.1616468E+001, 1.2546383E+000
 5.1622424E+001, 1.2180106E+000
 5.1628381E+001, 1.1953770E+000
 5.1634337E+001, 1.1860803E+000
 5.1640294E+001, 1.1900516E+000
 5.1646250E+001, 1.2075845E+000
 5.1652206E+001, 1.2385770E+000
 5.1658163E+001, 1.2833157E+000
 5.1664119E+001, 1.3419232E+000
 5.1670076E+001, 1.4187252E+000
 5.1676628E+001, 1.5237765E+000
 5.1683180E+001, 1.6421611E+000
 5.1689732E+001, 1.7737460E+000
 5.1696284E+001, 1.9165256E+000
 5.1702836E+001, 2.0597887E+000
 5.1709388E+001, 2.1879962E+000
 5.1715940E+001, 2.2915906E+000
 5.1722492E+001, 2.3694885E+000
 5.1729044E+001, 2.4118462E+000
 5.1735596E+001, 2.4112203E+000
 5.1742148E+001, 2.3710109E+000
 5.1748700E+001, 2.3028472E+000
 5.1755252E+001, 2.2228605E+000
 5.1761804E+001, 2.1373572E+000
 5.1768356E+001, 2.0645325E+000
 5.1774908E+001, 2.0248989E+000
 5.1781460E+001, 2.0299571E+000
 5.1788012E+001, 2.0760834E+000
 5.1794564E+001, 2.1671680E+000
 5.1801116E+001, 2.2952507E+000
 5.1807668E+001, 2.4463710E+000
 5.1814220E+001, 2.6006447E+000
 5.1820772E+001, 2.7431767E+000
 5.1827324E+001, 2.8485982E+000
 5.1833877E+001, 2.8978811E+000
 5.1840429E+001, 2.8799585E+000
 5.1846981E+001, 2.7815995E+000
 5.1853533E+001, 2.6243880E+000
 5.1860085E+001, 2.4184589E+000
 5.1866637E+001, 2.1956890E+000
 5.1873189E+001, 1.9927901E+000
 5.1879741E+001, 1.8411861E+000
 5.1886293E+001, 1.7635485E+000
 5.1892845E+001, 1.7778754E+000
 5.1899397E+001, 1.8672934E+000
 5.1905949E+001, 2.0557962E+000
 5.1912501E+001, 2.3110019E+000
 5.1919053E+001, 2.6163853E+000
 5.1925605E+001, 2.9349568E+000
 5.1932157E+001, 3.1926174E+000
 5.1938709E+001, 3.3296488E+000
 5.1945261E+001, 3.3194781E+000
 5.1951813E+001, 3.1699142E+000
 5.1958365E+001, 2.9260498E+000
 5.1964917E+001, 2.6554386E+000
 5.1971469E+001, 2.4291070E+000
 5.1978021E+001, 2.2820048E+000
 5.1984573E+001, 2.2232481E+000
 5.1991125E+001, 2.2484947E+000
 5.1997677E+001, 2.3398214E+000
 5.2004229E+001, 2.4701212E+000
 5.2010781E+001, 2.6000346E+000
 5.2017334E+001, 2.6918674E+000
 5.2023886E+001, 2.7318305E+000
 5.2030438E+001, 2.7174647E+000
 5.2036990E+001, 2.6545706E+000
 5.2043542E+001, 2.5583534E+000
 5.2050094E+001, 2.4471300E+000
 5.2056646E+001, 2.3475014E+000
 5.2063198E+001, 2.2734019E+000
 5.2069750E+001, 2.2374290E+000
 5.2076302E+001, 2.2410149E+000
 5.2082854E+001, 2.2833818E+000
 5.2089406E+001, 2.3538800E+000
 5.2095958E+001, 2.4462545E+000
 5.2102510E+001, 2.5487470E+000
 5.2109062E+001, 2.6458551E+000
 5.2115614E+001, 2.7236709E+000
 5.2121397E+001, 2.7626019E+000
 5.2127181E+001, 2.7757649E+000
 5.2132964E+001, 2.7571723E+000
 5.2138747E+001, 2.7141095E+000
 5.2144530E+001, 2.6556844E+000
 5.2150313E+001, 2.5886648E+000
 5.2156097E+001, 2.5272161E+000
 5.2162458E+001, 2.4756822E+000
 5.2168820E+001, 2.4469672E+000
 5.2175181E+001, 2.4361635E+000
 5.2181543E+001, 2.4455590E+000
 5.2187904E+001, 2.4663090E+000
 5.2194266E+001, 2.4873099E+000
 5.2200628E+001, 2.5070336E+000
 5.2206989E+001, 2.5228883E+000
 5.2213351E+001, 2.5280737E+000
 5.2219712E+001, 2.5246937E+000
 5.2226074E+001, 2.5119189E+000
 5.2232435E+001, 2.5011687E+000
 5.2238797E+001, 2.4979999E+000
 5.2245158E+001, 2.5031033E+000
 5.2250751E+001, 2.5260173E+000
 5.2256343E+001, 2.5555395E+000
 5.2261935E+001, 2.5893442E+000
 5.2267527E+001, 2.6243917E+000
 5.2273120E+001, 2.6630367E+000
 5.2279271E+001, 2.7108057E+000
 5.2285423E+001, 2.7490162E+000
 5.2291574E+001, 2.7699030E+000
 5.2297725E+001, 2.7700406E+000
 5.2303877E+001, 2.7466521E+000
 5.2310028E+001, 2.7055834E+000
 5.2316180E+001, 2.6693172E+000
 5.2322331E+001, 2.6527575E+000
 5.2328483E+001, 2.6566176E+000
 5.2334634E+001, 2.7003839E+000
 5.2340786E+001, 2.7767902E+000
 5.2346937E+001, 2.8703758E+000
 5.2353089E+001, 2.9605494E+000
 5.2359240E+001, 3.0305524E+000
 5.2365392E+001, 3.0685795E+000
 5.2371543E+001, 3.0722070E+000
 5.2377694E+001, 3.0302158E+000
 5.2383846E+001, 2.9693301E+000
 5.2389997E+001, 2.8864308E+000
 5.2396149E+001, 2.7990605E+000
 5.2402915E+001, 2.7187732E+000
 5.2409682E+001, 2.6586993E+000
 5.2416449E+001, 2.6147489E+000
 5.2423215E+001, 2.5907157E+000
 5.2429982E+001, 2.5764071E+000
 5.2436748E+001, 2.5588982E+000
 5.2443515E+001, 2.5288340E+000
 5.2450282E+001, 2.4927441E+000
 5.2457048E+001, 2.4519035E+000
 5.2463815E+001, 2.4163002E+000
 5.2470581E+001, 2.3847491E+000
 5.2477348E+001, 2.3641735E+000
 5.2484115E+001, 2.3569280E+000
 5.2490881E+001, 2.3615114E+000
 5.2497648E+001, 2.3776605E+000
 5.2504414E+001, 2.4019548E+000
 5.2511181E+001, 2.4333208E+000
 5.2517948E+001, 2.4590088E+000
 5.2524714E+001, 2.4767269E+000
 5.2531481E+001, 2.4836150E+000
 5.2538248E+001, 2.4762005E+000
 5.2545014E+001, 2.4558883E+000
 5.2551781E+001, 2.4304847E+000
 5.2558547E+001, 2.4075820E+000
 5.2565314E+001, 2.3945235E+000
 5.2572081E+001, 2.4032053E+000
 5.2578847E+001, 2.4345838E+000
 5.2585614E+001, 2.4830896E+000
 5.2592380E+001, 2.5374958E+000
 5.2599147E+001, 2.5802742E+000
 5.2605914E+001, 2.5956859E+000
 5.2612680E+001, 2.5861940E+000
 5.2619447E+001, 2.5400883E+000
 5.2626213E+001, 2.4661798E+000
 5.2632980E+001, 2.3783036E+000
 5.2639747E+001, 2.2886706E+000
 5.2646513E+001, 2.2045629E+000
 5.2653280E+001, 2.1324188E+000
 5.2660046E+001, 2.0822536E+000
 5.2666813E+001, 2.0544065E+000
 5.2673580E+001, 2.0519491E+000
 5.2680346E+001, 2.0801206E+000
 5.2687113E+001, 2.1358176E+000
 5.2693879E+001, 2.2152498E+000
 5.2700646E+001, 2.3090187E+000
 5.2707413E+001, 2.4097181E+000
 5.2714179E+001, 2.5102249E+000
 5.2720946E+001, 2.6021593E+000
 5.2727712E+001, 2.6845852E+000
 5.2734479E+001, 2.7472208E+000
 5.2741246E+001, 2.7727282E+000
 5.2748012E+001, 2.7494841E+000
 5.2754779E+001, 2.6885613E+000
 5.2761545E+001, 2.6043217E+000
 5.2768312E+001, 2.5143729E+000
 5.2775079E+001, 2.4437247E+000
 5.2781845E+001, 2.4055355E+000
 5.2788612E+001, 2.4016976E+000
 5.2795378E+001, 2.4301415E+000
 5.2802145E+001, 2.4743085E+000
 5.2808912E+001, 2.5284245E+000
 5.2815678E+001, 2.5817396E+000
 5.2822445E+001, 2.6281182E+000
 5.2829212E+001, 2.6657118E+000
 5.2835978E+001, 2.6872451E+000
 5.2842745E+001, 2.6954535E+000
 5.2849511E+001, 2.6982514E+000
 5.2856278E+001, 2.6884803E+000
 5.2863045E+001, 2.6647900E+000
 5.2869811E+001, 2.6386447E+000
 5.2876578E+001, 2.6165166E+000
 5.2883344E+001, 2.6074426E+000
 5.2890111E+001, 2.6308497E+000
 5.2896878E+001, 2.6804415E+000
 5.2903644E+001, 2.7438112E+000
 5.2910411E+001, 2.8109199E+000
 5.2917177E+001, 2.8617147E+000
 5.2923944E+001, 2.8833119E+000
 5.2930711E+001, 2.8691800E+000
 5.2937477E+001, 2.8136117E+000
 5.2944244E+001, 2.7269681E+000
 5.2951010E+001, 2.6293997E+000
 5.2957777E+001, 2.5467699E+000
 5.2964544E+001, 2.4958448E+000
 5.2971310E+001, 2.4945913E+000
 5.2978077E+001, 2.5417825E+000
 5.2984843E+001, 2.6171282E+000
 5.2991610E+001, 2.6895153E+000
 5.2998377E+001, 2.7324772E+000
 5.3005143E+001, 2.7242172E+000
 5.3011910E+001, 2.6637462E+000
 5.3018676E+001, 2.5627008E+000
 5.3025443E+001, 2.4430712E+000
 5.3032210E+001, 2.3301959E+000
 5.3038976E+001, 2.2437299E+000
 5.3045743E+001, 2.1889863E+000
 5.3052509E+001, 2.1626241E+000
 5.3059276E+001, 2.1506170E+000
 5.3066043E+001, 2.1371907E+000
 5.3072809E+001, 2.1103354E+000
 5.3079576E+001, 2.0659599E+000
 5.3086342E+001, 2.0046928E+000
 5.3093109E+001, 1.9316328E+000
 5.3099876E+001, 1.8619846E+000
 5.3106642E+001, 1.8014857E+000
 5.3113409E+001, 1.7618284E+000
 5.3120176E+001, 1.7449235E+000
 5.3126942E+001, 1.7520818E+000
 5.3133709E+001, 1.7805080E+000
 5.3140475E+001, 1.8296566E+000
 5.3147242E+001, 1.8930233E+000
 5.3154009E+001, 1.9722779E+000
 5.3160775E+001, 2.0661621E+000
 5.3167542E+001, 2.1619749E+000
 5.3174308E+001, 2.2571825E+000
 5.3181075E+001, 2.3466107E+000
 5.3187842E+001, 2.4114242E+000
 5.3194608E+001, 2.4518215E+000
 5.3201375E+001, 2.4590298E+000
 5.3208141E+001, 2.4347205E+000
 5.3214908E+001, 2.3846475E+000
 5.3221675E+001, 2.3203646E+000
 5.3229118E+001, 2.2393288E+000
 5.3236561E+001, 2.1651952E+000
 5.3244004E+001, 2.1086367E+000
 5.3250700E+001, 2.0900968E+000
 5.3257396E+001, 2.0944104E+000
 5.3264092E+001, 2.1202175E+000
 5.3270788E+001, 2.1620837E+000
 5.3277484E+001, 2.2145247E+000
 5.3284180E+001, 2.2709398E+000
 5.3290876E+001, 2.3343236E+000
 5.3297571E+001, 2.4007078E+000
 5.3304267E+001, 2.4670052E+000
 5.3310963E+001, 2.5353148E+000
 5.3317659E+001, 2.5991394E+000
 5.3324355E+001, 2.6471079E+000
 5.3331051E+001, 2.6689577E+000
 5.3336885E+001, 2.6666298E+000
 5.3342720E+001, 2.6498452E+000
 5.3348554E+001, 2.6263785E+000
 5.3354388E+001, 2.6025836E+000
 5.3360223E+001, 2.5888942E+000
 5.3366057E+001, 2.5907664E+000
 5.3371891E+001, 2.6126092E+000
 5.3377726E+001, 2.6518689E+000
 5.3383560E+001, 2.7023288E+000
 5.3389395E+001, 2.7557212E+000
 5.3395812E+001, 2.8085892E+000
 5.3402230E+001, 2.8382353E+000
 5.3408648E+001, 2.8389458E+000
 5.3415066E+001, 2.8071855E+000
 5.3421484E+001, 2.7524701E+000
 5.3427901E+001, 2.6729306E+000
 5.3434319E+001, 2.5931578E+000
 5.3440737E+001, 2.5285634E+000
 5.3447155E+001, 2.4747821E+000
 5.3453573E+001, 2.4347631E+000
 5.3459991E+001, 2.4210013E+000
 5.3466408E+001, 2.4104272E+000
 5.3472826E+001, 2.3921589E+000
 5.3479244E+001, 2.3639867E+000
 5.3485662E+001, 2.3215040E+000
 5.3492080E+001, 2.2697610E+000
 5.3498497E+001, 2.2037982E+000
 5.3504915E+001, 2.1391958E+000
 5.3511333E+001, 2.0971465E+000
 5.3517751E+001, 2.0650041E+000
 5.3524810E+001, 2.0521983E+000
 5.3531870E+001, 2.0890780E+000
 5.3538930E+001, 2.1619082E+000
 5.3545989E+001, 2.2496734E+000
 5.3553049E+001, 2.3509581E+000
 5.3560108E+001, 2.4298606E+000
 5.3567168E+001, 2.4697492E+000
 5.3574228E+001, 2.4606114E+000
 5.3581287E+001, 2.4080247E+000
 5.3588347E+001, 2.3246523E+000
 5.3595406E+001, 2.2256383E+000
 5.3602466E+001, 2.1297805E+000
 5.3609526E+001, 2.0472989E+000
 5.3616585E+001, 1.9779596E+000
 5.3623645E+001, 1.9182062E+000
 5.3630704E+001, 1.8613566E+000
 5.3637764E+001, 1.8053867E+000
 5.3644824E+001, 1.7531744E+000
 5.3651883E+001, 1.7061892E+000
 5.3658943E+001, 1.6684009E+000
 5.3666002E+001, 1.6441150E+000
 5.3672142E+001, 1.6325533E+000
 5.3678281E+001, 1.6332521E+000
 5.3684420E+001, 1.6460007E+000
 5.3690559E+001, 1.6755659E+000
 5.3696699E+001, 1.7116479E+000
 5.3702132E+001, 1.7519404E+000
 5.3707565E+001, 1.7949366E+000
 5.3712998E+001, 1.8516912E+000
 5.3718431E+001, 1.9120919E+000
 5.3723864E+001, 1.9852647E+000
 5.3729297E+001, 2.0682762E+000
 5.3734730E+001, 2.1563025E+000
 5.3740163E+001, 2.2513861E+000
 5.3745596E+001, 2.3501494E+000
 5.3751029E+001, 2.4368073E+000
 5.3757005E+001, 2.5141706E+000
 5.3762982E+001, 2.5662744E+000
 5.3768958E+001, 2.5867679E+000
 5.3774934E+001, 2.5744804E+000
 5.3780911E+001, 2.5390900E+000
 5.3786887E+001, 2.4864049E+000
 5.3792863E+001, 2.4199324E+000
 5.3798840E+001, 2.3502549E+000
 5.3804816E+001, 2.2858531E+000
 5.3810792E+001, 2.2295583E+000
 5.3816769E+001, 2.1831821E+000
 5.3822745E+001, 2.1415610E+000
 5.3829319E+001, 2.1009187E+000
 5.3835893E+001, 2.0564743E+000
 5.3842467E+001, 1.9974128E+000
 5.3849041E+001, 1.9179767E+000
 5.3855615E+001, 1.8134440E+000
 5.3862189E+001, 1.6861902E+000
 5.3868763E+001, 1.5378766E+000
 5.3875337E+001, 1.3766704E+000
 5.3881911E+001, 1.2107871E+000
 5.3888485E+001, 1.0510993E+000
 5.3895059E+001, 9.0650911E-001
 5.3901633E+001, 7.8139458E-001
 5.3908207E+001, 6.7634889E-001
 5.3914781E+001, 5.9494569E-001
 5.3921355E+001, 5.4423216E-001
 5.3927929E+001, 5.2346526E-001
 5.3934502E+001, 5.3478977E-001
 5.3941076E+001, 5.7632235E-001
 5.3947650E+001, 6.6362440E-001
 5.3954882E+001, 8.0935202E-001
 5.3962113E+001, 1.0209671E+000
 5.3969345E+001, 1.2989686E+000
 5.3976576E+001, 1.6700272E+000
 5.3983807E+001, 2.1286744E+000
 5.3991039E+001, 2.6368485E+000
 5.3998270E+001, 3.0962262E+000
 5.4004774E+001, 3.3507393E+000
 5.4011278E+001, 3.4336037E+000
 5.4017781E+001, 3.3280238E+000
 5.4024285E+001, 3.1026416E+000
 5.4030789E+001, 2.8538118E+000
 5.4037293E+001, 2.6659713E+000
 5.4043797E+001, 2.5866246E+000
 5.4050300E+001, 2.6102642E+000
 5.4056804E+001, 2.6977973E+000
 5.4063308E+001, 2.8008853E+000
 5.4069812E+001, 2.8844565E+000
 5.4076316E+001, 2.9300296E+000
 5.4082819E+001, 2.9344947E+000
 5.4089323E+001, 2.9051772E+000
 5.4095036E+001, 2.8643249E+000
 5.4100748E+001, 2.8219319E+000
