16,0.95193,0.95947,0.95367,0.94564,0.93174,0.92932,0.91305,0.89885,0.88299,0.8629,0.8392,0.8186,0.78657,0.76526,0.72689,0.69669,0.66848,0.63669,0.59446,0.55378,0.52795,0.50452,0.476,0.45342,0.42517,0.39981,0.37588,0.34704,0.31056,0.29191,0.27832,0.25758,0.24072,0.23299,0.21592,0.19272,0.16521,0.16723,0.15366,0.13256,0.12962,0.11887,0.1081,0.091399,0.085209,0.075477,0.063534,0.058439,0.049732,0.045294,0.040002,0.030373,0.030419,0.032084,0.025547,0.019534,0.020437,0.018847,0.013035,0.0094804,0.0082155,0.0087032,0.0078252,0.0056007,0.0047316,0.0035013,0.0034699,0.0026327,0.0027338,0.0026562,0.0030069,0.0027647,0.0022414,0.0012093,0.00067151,0.0015326,0.0008724,0,3.83E-05,2.92E-05
15.5,0.95402,0.96042,0.95423,0.94684,0.9309,0.925,0.90904,0.89915,0.88278,0.86606,0.84246,0.81949,0.79434,0.77511,0.73513,0.70402,0.67016,0.64324,0.60255,0.56092,0.53006,0.5099,0.47759,0.45566,0.42008,0.40477,0.37721,0.34065,0.31136,0.2968,0.2821,0.26095,0.24189,0.22931,0.21108,0.19046,0.16839,0.16692,0.1531,0.13568,0.13285,0.11919,0.10835,0.095726,0.091334,0.075666,0.063474,0.054786,0.050299,0.044922,0.040541,0.033097,0.030219,0.028366,0.023827,0.020305,0.018078,0.016803,0.012867,0.0093041,0.0083954,0.010119,0.0075429,0.0062581,0.0049061,0.0038614,0.0032511,0.003697,0.0027951,0.0027951,0.0030625,0.0031287,0.0024123,0.0014402,0.00094878,0.00084795,0.00015873,0.00015873,7.80E-05,0.00023392
15,0.95852,0.95967,0.95354,0.9443,0.92842,0.92334,0.9118,0.90483,0.87818,0.86625,0.84249,0.81823,0.79468,0.7716,0.74155,0.71433,0.6755,0.646,0.61142,0.57115,0.53732,0.51655,0.48741,0.45637,0.42194,0.39254,0.37504,0.33787,0.31163,0.29833,0.2862,0.26877,0.24741,0.23244,0.21041,0.18881,0.1758,0.1663,0.14971,0.13727,0.13195,0.12436,0.10735,0.096234,0.088902,0.075663,0.06323,0.056779,0.05501,0.048009,0.042417,0.032825,0.031701,0.027325,0.0228,0.021119,0.018792,0.014673,0.013767,0.0098829,0.0081573,0.0088099,0.0083598,0.0073796,0.0040505,0.0039481,0.0030613,0.003451,0.0032358,0.0028299,0.0033869,0.0026053,0.0026568,0.0015517,0.00067392,0.0003373,0,0.0001341,0.00017241,0.00038012
14.5,0.96108,0.96087,0.9546,0.94276,0.93099,0.92293,0.91981,0.9062,0.88024,0.87006,0.84265,0.82391,0.79646,0.77002,0.7414,0.7127,0.67694,0.65133,0.62019,0.58772,0.54345,0.52198,0.49299,0.4509,0.42781,0.39642,0.37249,0.34591,0.31046,0.29654,0.2861,0.27529,0.2457,0.23112,0.21133,0.18581,0.17555,0.16315,0.15014,0.13805,0.1298,0.11892,0.10847,0.093949,0.080705,0.073983,0.065288,0.059474,0.055467,0.051386,0.046346,0.033817,0.029568,0.027385,0.023423,0.020029,0.017492,0.01497,0.0126,0.010692,0.0080031,0.0087543,0.0083684,0.0076559,0.004894,0.004779,0.0047886,0.0028896,0.0028889,0.0028225,0.0030205,0.0024415,0.0018966,0.0014176,0.00091954,0.00025794,3.83E-05,0.00055556,0.00038314,0.00038012
14,0.96008,0.96204,0.95192,0.94669,0.93132,0.92124,0.92124,0.90509,0.88042,0.86834,0.84414,0.82529,0.79862,0.77178,0.73915,0.71378,0.68429,0.66125,0.62912,0.6029,0.55577,0.52957,0.49427,0.46128,0.44031,0.41161,0.37766,0.35577,0.31866,0.30398,0.28916,0.27698,0.24915,0.22759,0.21213,0.18561,0.1764,0.16177,0.15047,0.1375,0.12863,0.11211,0.1062,0.096514,0.087883,0.075341,0.066253,0.056782,0.053214,0.049171,0.047475,0.036786,0.030148,0.028504,0.024659,0.020101,0.019569,0.014535,0.013769,0.012225,0.0077837,0.0079413,0.0071876,0.007259,0.00663,0.0058603,0.0052299,0.0041163,0.0029557,0.0024233,0.0024501,0.0022021,0.0017884,0.0016475,0.00038314,0.00011111,7.66E-05,0.00061303,0.00045977,2.92E-05
13.5,0.96038,0.96123,0.9515,0.94568,0.93182,0.92015,0.92332,0.90584,0.88475,0.86936,0.84836,0.82754,0.80423,0.77723,0.74968,0.72008,0.68419,0.6623,0.63822,0.60966,0.56665,0.53834,0.50273,0.46998,0.44404,0.41856,0.39404,0.36689,0.32578,0.31183,0.29517,0.27664,0.25283,0.23088,0.21297,0.19388,0.18348,0.16507,0.15233,0.1398,0.13164,0.10925,0.10625,0.10167,0.093933,0.076645,0.065363,0.059104,0.052028,0.044291,0.045315,0.038105,0.032182,0.028753,0.024666,0.020738,0.017891,0.014685,0.014096,0.012102,0.0093994,0.0067484,0.0074834,0.0069319,0.0073823,0.0066778,0.0050807,0.0037739,0.0027079,0.0018948,0.0025806,0.0031012,0.0019651,0.0014286,0.00017063,0,7.66E-05,0.0008436,0.00011494,0
13,0.95785,0.96048,0.95247,0.94254,0.93188,0.92643,0.92256,0.9071,0.88725,0.87092,0.85322,0.83101,0.80846,0.77643,0.75155,0.71767,0.68984,0.66849,0.64595,0.6127,0.57841,0.5456,0.51514,0.47543,0.44065,0.41709,0.3978,0.37561,0.3345,0.31358,0.29308,0.27412,0.25203,0.24157,0.21971,0.19731,0.18466,0.16872,0.15657,0.14692,0.13324,0.11227,0.10702,0.10051,0.092975,0.078187,0.067904,0.062831,0.050801,0.047842,0.045084,0.042022,0.030876,0.026079,0.021444,0.017862,0.01693,0.015901,0.013874,0.010703,0.0077213,0.0072245,0.0077116,0.007039,0.0059865,0.0060619,0.0054605,0.0037054,0.0034729,0.0031975,0.0027848,0.002818,0.001692,0.0011852,0.00057613,3.97E-05,0.00061508,0.00051724,0,0
12.5,0.96171,0.96186,0.95219,0.94418,0.93375,0.92931,0.91698,0.90727,0.89053,0.87433,0.86387,0.84137,0.81553,0.77948,0.75413,0.72423,0.69559,0.67752,0.65333,0.61531,0.58614,0.54704,0.51572,0.48805,0.45277,0.42207,0.39668,0.37834,0.34613,0.31901,0.29867,0.27226,0.25343,0.2403,0.22474,0.20339,0.18292,0.17122,0.15563,0.14587,0.13169,0.11747,0.10668,0.096203,0.088524,0.08038,0.073796,0.063879,0.050436,0.051517,0.046418,0.043721,0.031486,0.023745,0.018477,0.016657,0.016236,0.015258,0.012415,0.010754,0.0081191,0.0072786,0.0073599,0.0064672,0.0060461,0.0059189,0.004824,0.0034319,0.003528,0.0028565,0.0018056,0.0016813,0.001412,0.00068519,0.00071429,0.0010119,0.00065476,0,0,0
12,0.9643,0.96133,0.95201,0.94418,0.93601,0.92849,0.91512,0.90575,0.89141,0.88115,0.87565,0.85352,0.81838,0.78107,0.75381,0.72835,0.70593,0.68854,0.66125,0.62601,0.587,0.54759,0.52046,0.49834,0.47001,0.43365,0.40395,0.3819,0.3474,0.3209,0.29995,0.27606,0.25112,0.23597,0.22388,0.20614,0.18241,0.16665,0.15679,0.14256,0.12886,0.11596,0.10623,0.09618,0.085223,0.081684,0.0717,0.060691,0.052584,0.050727,0.046736,0.039794,0.030863,0.022628,0.017063,0.016578,0.013624,0.013523,0.012184,0.010074,0.0090176,0.0084343,0.0079235,0.0074982,0.0068657,0.005963,0.005239,0.0045779,0.0041355,0.0035632,0.0028182,0.002715,0.0021557,0.0013793,0.0015675,0.00083333,5.95E-05,0,0,0
11.5,0.96279,0.95588,0.9492,0.94411,0.93722,0.92608,0.91395,0.90291,0.89513,0.88447,0.8814,0.85332,0.81981,0.78693,0.75175,0.72544,0.71547,0.69239,0.66378,0.62831,0.58642,0.54959,0.51949,0.50076,0.4729,0.44537,0.41457,0.39191,0.34818,0.32035,0.30577,0.2807,0.25669,0.24212,0.22334,0.20572,0.18556,0.17015,0.15835,0.14656,0.13396,0.11716,0.10859,0.10005,0.089196,0.081954,0.072511,0.061912,0.054981,0.049939,0.044523,0.037768,0.031085,0.022217,0.016797,0.015125,0.014145,0.013211,0.011374,0.0091762,0.0097938,0.0089408,0.0072734,0.007652,0.0060148,0.0059693,0.0054244,0.0056081,0.0057649,0.0056885,0.0039329,0.0031524,0.0034366,0.0016166,0.00093231,0.00023677,0,0,3.97E-05,7.94E-05
11,0.95983,0.95368,0.94612,0.94402,0.93691,0.92696,0.91597,0.90223,0.89434,0.88608,0.87678,0.85857,0.82407,0.79263,0.75657,0.73692,0.7281,0.69333,0.6741,0.63232,0.59305,0.54994,0.52505,0.49783,0.47338,0.45302,0.4226,0.4,0.35587,0.32338,0.30777,0.28594,0.2668,0.24889,0.22453,0.20836,0.19626,0.17715,0.16795,0.15042,0.1354,0.12052,0.118,0.10126,0.093372,0.082116,0.070735,0.06191,0.05657,0.049228,0.04043,0.035551,0.030395,0.021996,0.019176,0.016706,0.012752,0.011868,0.0091914,0.0080184,0.0087332,0.0065255,0.0057321,0.0069155,0.0070449,0.0062873,0.0064881,0.0061051,0.005608,0.0054802,0.0040903,0.0035504,0.0028974,0.001499,0.0015217,5.95E-05,0,0.00019841,0.00041667,0
10.5,0.95525,0.94937,0.94465,0.93968,0.93777,0.92921,0.92344,0.90385,0.89109,0.88956,0.87967,0.85821,0.82416,0.79531,0.76342,0.74541,0.73832,0.69633,0.67783,0.63365,0.60163,0.55646,0.53177,0.49875,0.47501,0.45514,0.42838,0.40007,0.35725,0.32032,0.3097,0.29838,0.27962,0.25734,0.22991,0.21252,0.2022,0.17726,0.16433,0.15558,0.13578,0.12478,0.11722,0.10813,0.09162,0.080072,0.070062,0.063034,0.05679,0.049952,0.041292,0.037273,0.031986,0.023308,0.021996,0.017251,0.012513,0.011737,0.0082927,0.0066601,0.0070046,0.0061951,0.0059419,0.0066783,0.0075992,0.0065704,0.0067593,0.0062016,0.0044632,0.003959,0.0032017,0.003655,0.0026908,0.0019966,0.0019073,0.00010684,0.00037698,0.00035714,0,0
10,0.95607,0.95286,0.94579,0.93915,0.93528,0.92784,0.92525,0.90371,0.89257,0.89401,0.88282,0.85844,0.83019,0.79878,0.76951,0.7483,0.74769,0.70336,0.67813,0.63992,0.6063,0.56273,0.53969,0.50681,0.47407,0.45572,0.43468,0.40554,0.36404,0.33082,0.31658,0.30199,0.29297,0.27128,0.23968,0.21285,0.1981,0.17962,0.16085,0.15697,0.14248,0.13322,0.12668,0.11513,0.093794,0.080681,0.072897,0.065675,0.056119,0.047007,0.040523,0.03615,0.031781,0.023823,0.022998,0.017995,0.014164,0.012737,0.0094491,0.0078244,0.0074175,0.0066922,0.0054253,0.0073467,0.0076639,0.0069959,0.0065415,0.0060616,0.0045372,0.0049691,0.0036157,0.0039763,0.0030165,0.0027925,0.001831,0.0013218,0.00043651,1.98E-05,0,0
9.5,0.95589,0.95511,0.94855,0.93865,0.93441,0.92474,0.9229,0.90422,0.89074,0.89403,0.88692,0.86019,0.83584,0.80853,0.78387,0.75421,0.75307,0.71468,0.68195,0.64996,0.61566,0.57501,0.54683,0.51587,0.49071,0.46987,0.43627,0.40695,0.36826,0.34193,0.32091,0.31307,0.29978,0.27153,0.24495,0.22106,0.19961,0.185,0.17009,0.15817,0.1496,0.14176,0.13279,0.11712,0.098739,0.082799,0.073297,0.067755,0.05958,0.053762,0.045801,0.037486,0.031231,0.026182,0.021509,0.017057,0.014246,0.01284,0.0093378,0.0095064,0.0099406,0.0082473,0.0070467,0.007527,0.0070405,0.0075811,0.0069639,0.0061728,0.0058381,0.005439,0.0046904,0.0041174,0.0029044,0.0027188,0.0012261,0.00082375,0.00055556,0.00051587,0.00041667,0.00027778
9,0.95488,0.95065,0.94915,0.93989,0.93246,0.9235,0.91946,0.90307,0.88544,0.88768,0.88418,0.86396,0.8414,0.8148,0.78829,0.76067,0.74718,0.72143,0.69482,0.66632,0.62655,0.58691,0.55699,0.5295,0.50515,0.4799,0.44437,0.419,0.37592,0.35098,0.33559,0.32969,0.30241,0.28201,0.24888,0.22921,0.20833,0.19454,0.17678,0.15913,0.15408,0.13633,0.12756,0.11688,0.10279,0.090203,0.079358,0.066279,0.060637,0.049543,0.048635,0.036653,0.032497,0.028277,0.024089,0.018068,0.013934,0.01244,0.0091407,0.010865,0.011928,0.0092681,0.0081026,0.0074981,0.0075621,0.0078727,0.0070622,0.0069844,0.0062827,0.0054592,0.0045305,0.0041014,0.0021201,0.0018464,0.00065134,0,0,0.00016789,0.00027778,0
8.5,0.95046,0.94774,0.94196,0.93855,0.92984,0.92498,0.91825,0.90261,0.88196,0.8867,0.87846,0.86886,0.84934,0.81536,0.79413,0.77543,0.746,0.71936,0.70258,0.67677,0.64068,0.59962,0.56963,0.5328,0.51889,0.48765,0.4563,0.42783,0.38643,0.3653,0.35048,0.32408,0.30357,0.2822,0.25512,0.23454,0.21791,0.19955,0.18215,0.16382,0.14843,0.13839,0.13333,0.11627,0.10619,0.095632,0.080816,0.066844,0.057588,0.049986,0.048298,0.040143,0.034781,0.030232,0.025583,0.019255,0.014053,0.013235,0.013588,0.012362,0.011712,0.010953,0.0097878,0.0084506,0.008618,0.0086405,0.007514,0.0073285,0.0064476,0.0056075,0.0051326,0.0027919,0.0019732,0.0021456,0.00073436,0,0.00015556,0.0010747,0.0010485,0.00023148
8,0.95093,0.94828,0.93942,0.93255,0.92891,0.92086,0.91209,0.90296,0.88752,0.88784,0.87636,0.86445,0.8482,0.82128,0.79819,0.78273,0.75071,0.72956,0.71173,0.67968,0.64865,0.61432,0.58252,0.54968,0.5362,0.49936,0.46629,0.43792,0.40569,0.37805,0.35746,0.332,0.30853,0.2895,0.26698,0.24081,0.22379,0.2111,0.18768,0.16327,0.15003,0.14851,0.14227,0.12313,0.10903,0.092727,0.076693,0.066438,0.058103,0.051824,0.048387,0.044298,0.035482,0.029992,0.024381,0.019315,0.01855,0.015909,0.015421,0.014175,0.013625,0.013059,0.01177,0.0095172,0.0090777,0.0086395,0.0079638,0.0069524,0.0063417,0.0051429,0.0038867,0.003067,0.0021839,0.0017241,0.00076628,0.00074713,0.0010345,0.0013043,0.0015079,0.0010047
7.5,0.94949,0.94622,0.93454,0.92551,0.92683,0.91996,0.91192,0.89923,0.89132,0.88414,0.8725,0.859,0.84679,0.8219,0.79516,0.78362,0.76086,0.74555,0.71767,0.68532,0.6566,0.62783,0.59513,0.57214,0.54394,0.50719,0.47537,0.44872,0.41664,0.39371,0.37337,0.34875,0.31747,0.29901,0.2761,0.25005,0.23008,0.21574,0.19406,0.16348,0.15675,0.15467,0.14818,0.12622,0.1082,0.094467,0.079791,0.072238,0.060083,0.055373,0.0493,0.046712,0.035304,0.031145,0.025572,0.023542,0.019354,0.015442,0.014632,0.014148,0.014203,0.013279,0.013099,0.012924,0.010962,0.0098853,0.0079944,0.0065557,0.0059337,0.0044975,0.0030745,0.003491,0.0021413,0.0013233,0.0012459,0.0011111,0.0011111,0.0011111,0.0015079,0.0015476
7,0.95118,0.94739,0.92885,0.92796,0.92298,0.91961,0.91428,0.89458,0.88569,0.88032,0.87477,0.86006,0.84698,0.82806,0.80118,0.78009,0.75986,0.74723,0.72228,0.69621,0.66487,0.63232,0.60568,0.58475,0.55266,0.51991,0.49718,0.46657,0.43048,0.4115,0.38951,0.35814,0.3224,0.30863,0.28823,0.26073,0.2408,0.22332,0.19889,0.17636,0.16504,0.15654,0.1432,0.12329,0.10412,0.094369,0.081266,0.074714,0.067372,0.061704,0.052859,0.043776,0.039122,0.036132,0.030562,0.024702,0.019549,0.017114,0.014878,0.014496,0.013884,0.014565,0.013898,0.012942,0.011732,0.010739,0.0085312,0.0072209,0.0051077,0.0030305,0.0022182,0.0018324,0.0016911,0.0011594,0.00089372,0.0008,0.00075192,0.0010737,0.00071323,0.0015278
6.5,0.95059,0.94456,0.9225,0.92783,0.91785,0.91597,0.90825,0.88876,0.88321,0.88278,0.87993,0.86272,0.84972,0.82642,0.79607,0.7771,0.76379,0.74799,0.72198,0.70039,0.66823,0.63707,0.61568,0.59411,0.56789,0.52702,0.50816,0.47918,0.44278,0.42234,0.40113,0.36781,0.3425,0.31932,0.29645,0.26559,0.24721,0.22791,0.20782,0.18612,0.17214,0.1506,0.13444,0.12451,0.10594,0.101,0.084017,0.07632,0.072294,0.068582,0.056485,0.04681,0.041919,0.039432,0.031018,0.024612,0.02199,0.021399,0.016667,0.016132,0.014433,0.01542,0.015286,0.014484,0.013954,0.011119,0.010423,0.0066292,0.0042675,0.0032916,0.002836,0.0018391,0.0020746,0.0020004,0.0013139,0.00097701,0.00076628,0.00045099,0.00036398,0.00076389
6,0.94948,0.93826,0.91909,0.91767,0.91229,0.9102,0.90153,0.88879,0.87598,0.87393,0.87204,0.86663,0.852,0.82292,0.79039,0.77341,0.75685,0.74409,0.71099,0.69156,0.66707,0.64364,0.61744,0.59878,0.57681,0.53723,0.51691,0.48724,0.45505,0.43508,0.4167,0.38029,0.35926,0.33038,0.30177,0.27613,0.25518,0.23946,0.21728,0.19697,0.18019,0.15867,0.1411,0.13085,0.11404,0.10535,0.091133,0.083197,0.079352,0.06985,0.057759,0.049699,0.042115,0.0391,0.033914,0.026807,0.024796,0.02211,0.018731,0.017947,0.016347,0.016452,0.016435,0.015415,0.01371,0.011838,0.0085202,0.0064207,0.0051667,0.004449,0.0043709,0.002655,0.0037045,0.0033547,0.0022451,0.0013727,0.0013566,0.0014123,0.00085364,0.00062222
5.5,0.94063,0.9322,0.91529,0.90706,0.90756,0.90629,0.89387,0.87888,0.87019,0.87048,0.86526,0.85193,0.84281,0.82195,0.7843,0.76931,0.75857,0.74219,0.71872,0.69061,0.66974,0.65078,0.62453,0.60045,0.57847,0.55008,0.53117,0.49977,0.47528,0.45313,0.42863,0.39594,0.36648,0.33866,0.30946,0.28703,0.26279,0.25864,0.243,0.20744,0.18743,0.17015,0.15515,0.14411,0.12437,0.11213,0.093713,0.084538,0.084934,0.076483,0.064159,0.04936,0.044903,0.040644,0.034527,0.026448,0.025482,0.022679,0.019189,0.016556,0.015545,0.015763,0.015511,0.014475,0.011943,0.010171,0.0081977,0.006574,0.0051583,0.004574,0.0036593,0.003228,0.0044061,0.0041946,0.0032996,0.0013027,0.0012261,0.0011111,0.0011111,0.0011111
5,0.9343,0.92366,0.90648,0.89571,0.90577,0.89472,0.88671,0.87954,0.86684,0.8643,0.85625,0.84202,0.83566,0.81333,0.7877,0.77028,0.7587,0.74094,0.72865,0.69585,0.67225,0.65062,0.63466,0.59921,0.57893,0.55411,0.54264,0.51151,0.49183,0.46533,0.44123,0.41768,0.38064,0.35124,0.32807,0.3045,0.27933,0.27316,0.25833,0.22575,0.20158,0.1868,0.16964,0.15163,0.13006,0.11789,0.099438,0.0896,0.082964,0.083252,0.070974,0.059818,0.050887,0.044411,0.037151,0.02901,0.023856,0.021013,0.020354,0.016223,0.014975,0.014737,0.01528,0.013794,0.011112,0.0095004,0.0076328,0.006193,0.0051602,0.0043962,0.0029148,0.0030828,0.0041168,0.0038786,0.0031565,0.0011111,0.0011523,0.0011203,0.00088123,0.0011111
4.5,0.93036,0.91362,0.90174,0.88313,0.89252,0.884,0.87525,0.86795,0.86117,0.85698,0.84988,0.83949,0.82877,0.8086,0.7928,0.77105,0.7448,0.73413,0.73234,0.69913,0.67185,0.65017,0.64127,0.61397,0.58085,0.56233,0.55536,0.5262,0.49778,0.47198,0.4528,0.42592,0.40086,0.37077,0.34067,0.3192,0.29943,0.28818,0.2791,0.24725,0.21551,0.20042,0.18575,0.16288,0.13305,0.11876,0.1086,0.1033,0.089586,0.085505,0.075265,0.063167,0.055213,0.048409,0.04355,0.031593,0.025054,0.023149,0.021374,0.019075,0.016942,0.015281,0.015529,0.012201,0.011012,0.0097373,0.0079425,0.0053994,0.004437,0.0043758,0.0028097,0.0032459,0.003433,0.0028704,0.0023287,0.0015204,0.0016444,0.0013194,0.00069959,0.0012202
4,0.92421,0.90419,0.88918,0.88079,0.88029,0.87559,0.86373,0.85805,0.85545,0.84589,0.83997,0.83899,0.82255,0.80353,0.79383,0.76781,0.74136,0.72881,0.72941,0.69738,0.66802,0.65554,0.64074,0.61692,0.58686,0.56533,0.56811,0.53959,0.51247,0.49091,0.4651,0.44834,0.42674,0.39301,0.35823,0.34433,0.32343,0.30791,0.29158,0.26138,0.23515,0.21705,0.20055,0.17425,0.14507,0.13109,0.11817,0.11204,0.099763,0.092955,0.08256,0.071598,0.060728,0.052881,0.045521,0.035077,0.030987,0.028815,0.025263,0.021393,0.017792,0.01493,0.015985,0.014248,0.011642,0.0080266,0.0071313,0.0072598,0.006163,0.005913,0.0039952,0.0044056,0.0040449,0.0029159,0.0017353,0.0013778,0.0016204,0.0018746,0.0015812,0.0015459
3.5,0.92053,0.89714,0.86884,0.87046,0.86863,0.86587,0.85464,0.84388,0.8419,0.83347,0.83,0.82423,0.80849,0.79287,0.78502,0.76668,0.74334,0.71606,0.71778,0.69597,0.67002,0.66479,0.63864,0.6168,0.59532,0.57881,0.57251,0.55298,0.52007,0.49993,0.47628,0.45817,0.44039,0.40351,0.3781,0.36793,0.34606,0.32384,0.30574,0.2675,0.24617,0.23126,0.21064,0.18828,0.16497,0.14867,0.12604,0.11708,0.10541,0.10296,0.093007,0.081111,0.066977,0.057762,0.050723,0.039512,0.036878,0.035424,0.031821,0.025944,0.020862,0.016653,0.015325,0.013088,0.012082,0.0082934,0.0060542,0.0064706,0.0066952,0.0062636,0.0043045,0.0048581,0.004663,0.004088,0.0030846,0.0012179,0.0016064,0.0011508,0.0011111,0.0011111
3,0.91807,0.88706,0.85641,0.8542,0.85688,0.85395,0.8517,0.83516,0.83203,0.82704,0.82096,0.81252,0.79101,0.77852,0.77243,0.75912,0.72833,0.71235,0.70393,0.6873,0.66993,0.65841,0.63646,0.60859,0.59227,0.59202,0.5801,0.56359,0.52748,0.50708,0.49066,0.46946,0.45339,0.42762,0.39096,0.37369,0.35741,0.34164,0.32118,0.28085,0.25781,0.24325,0.22162,0.2009,0.18251,0.16482,0.14418,0.12727,0.11615,0.11316,0.1009,0.090774,0.079636,0.067066,0.056881,0.047449,0.046065,0.040725,0.032404,0.028456,0.022589,0.018185,0.016728,0.013975,0.010334,0.0076249,0.0068441,0.0072514,0.0078462,0.0067911,0.0060504,0.005537,0.0053146,0.0040705,0.0031989,0.0019595,0.0013161,0.0013194,0.0012607,0.0011353
2.5,0.9088,0.87829,0.84584,0.83608,0.83994,0.83828,0.83452,0.82392,0.81791,0.81664,0.81157,0.80045,0.77687,0.76355,0.75285,0.74036,0.71723,0.71268,0.70049,0.67739,0.67156,0.65106,0.63643,0.60261,0.59309,0.58883,0.57981,0.55914,0.53181,0.50945,0.50363,0.48071,0.47271,0.4437,0.41166,0.3908,0.37896,0.35949,0.33071,0.30433,0.27767,0.2616,0.23986,0.21854,0.20083,0.18297,0.17219,0.15197,0.13813,0.12573,0.11114,0.10168,0.090914,0.076601,0.064489,0.054077,0.050088,0.042992,0.03587,0.030373,0.02364,0.020773,0.017901,0.016043,0.011833,0.0093448,0.0075007,0.0080738,0.0088697,0.0080813,0.0069723,0.0061799,0.005043,0.0032,0.0039217,0.0025778,0.0020833,0.00157,0.0012821,0.0012879
2,0.89848,0.8632,0.83335,0.82484,0.82219,0.82213,0.81486,0.80463,0.79826,0.79744,0.79528,0.78019,0.75689,0.73796,0.73358,0.72224,0.71093,0.70532,0.68769,0.66537,0.65818,0.63339,0.62807,0.60307,0.57921,0.57266,0.56726,0.55742,0.5309,0.50783,0.49686,0.49287,0.47494,0.44477,0.42057,0.39399,0.38616,0.37546,0.34949,0.32147,0.30096,0.29691,0.27825,0.2442,0.21985,0.19711,0.18391,0.16792,0.15598,0.1383,0.11851,0.10923,0.099683,0.084252,0.069083,0.060519,0.053622,0.048054,0.038712,0.029452,0.023806,0.023794,0.022078,0.020039,0.015568,0.010667,0.0092917,0.0090402,0.009375,0.0085652,0.0075307,0.005756,0.0055706,0.0037037,0.0027564,0.0014667,0.0010905,0.00061966,0.0011806,0.0023077
1.5,0.88248,0.84283,0.81459,0.80935,0.80874,0.80735,0.79781,0.78975,0.78394,0.77256,0.77188,0.75314,0.72751,0.72024,0.70814,0.71081,0.69706,0.67991,0.65716,0.64174,0.6366,0.61986,0.61467,0.59948,0.57389,0.56833,0.55654,0.54543,0.52372,0.50174,0.4955,0.48678,0.4661,0.44756,0.42783,0.40645,0.39405,0.39988,0.38088,0.34651,0.32197,0.31248,0.29503,0.26704,0.24851,0.22316,0.20342,0.19106,0.17726,0.15835,0.13669,0.12593,0.10942,0.09162,0.075942,0.065423,0.059356,0.049803,0.039242,0.031235,0.027222,0.026537,0.024266,0.018919,0.012529,0.010043,0.011177,0.010425,0.0099582,0.0097529,0.007817,0.005865,0.0060417,0.0048944,0.0036792,0.0023778,0.0013194,0.0009596,0.0017521,0.0017391
1,0.86347,0.82397,0.79623,0.78759,0.79536,0.78612,0.78089,0.76784,0.75681,0.74278,0.74637,0.72438,0.7088,0.69425,0.68556,0.68592,0.67268,0.65749,0.63059,0.6215,0.61832,0.60701,0.59272,0.5772,0.56337,0.55299,0.54127,0.52662,0.50443,0.48462,0.47224,0.46387,0.45253,0.44152,0.43162,0.42526,0.41179,0.40739,0.39438,0.37344,0.34824,0.33273,0.30634,0.28778,0.27347,0.25993,0.22969,0.21568,0.20205,0.17496,0.15461,0.141,0.12596,0.10828,0.084748,0.07422,0.066373,0.053397,0.043416,0.034539,0.032128,0.030464,0.026258,0.019473,0.013858,0.013066,0.013647,0.013992,0.01089,0.010165,0.0090535,0.0065535,0.0077287,0.0057771,0.0046245,0.0030658,0.0021759,0.0018519,0.0022222,0.0021065
0.5,0.84655,0.8164,0.77827,0.77438,0.77399,0.77073,0.75015,0.74509,0.72952,0.72362,0.71712,0.69676,0.68214,0.67566,0.67093,0.6552,0.64278,0.62663,0.60186,0.5986,0.59595,0.59177,0.56826,0.54633,0.53803,0.53718,0.52312,0.49903,0.49066,0.46907,0.44817,0.44162,0.43738,0.42102,0.41576,0.42498,0.41257,0.40264,0.39407,0.38042,0.36568,0.35532,0.32487,0.30551,0.29082,0.28213,0.26366,0.24224,0.22202,0.19833,0.17284,0.15922,0.14594,0.11896,0.0982,0.086854,0.069487,0.055045,0.045608,0.037383,0.033079,0.028949,0.024762,0.019353,0.016495,0.015359,0.015156,0.014119,0.012256,0.010092,0.009612,0.0087598,0.0089918,0.0068606,0.005,0.0029915,0.0022222,0.0022444,0.0026068,0.0022222
0,0.83755,0.80629,0.76676,0.76618,0.75774,0.74551,0.73053,0.72779,0.71214,0.70567,0.6968,0.67385,0.66405,0.65487,0.64714,0.63669,0.62694,0.59997,0.58154,0.57815,0.5798,0.57022,0.54542,0.53161,0.52305,0.5217,0.50214,0.48508,0.4679,0.45819,0.43514,0.42307,0.41662,0.40812,0.39967,0.40629,0.40519,0.39465,0.37953,0.37585,0.3517,0.35343,0.33147,0.31337,0.30563,0.29948,0.28609,0.27426,0.24871,0.22236,0.20135,0.18173,0.15696,0.13308,0.11517,0.096743,0.073392,0.055914,0.044119,0.031768,0.029183,0.029379,0.025632,0.020702,0.01692,0.016809,0.015438,0.011938,0.010938,0.010654,0.0078765,0.0081235,0.0083333,0.0067901,0.0059722,0.0033333,0.0030864,0.0027778,0.0022778,0.0016667
