t=105s,0,0.5,1,1.5,2,2.5,3,3.5,4,4.5,5,5.5,6,6.5,7,7.5,8,8.5,9,9.5,10,10.5,11,11.5,12,12.5,13,13.5,14,14.5,15,15.5,16,16.5,17,17.5,18,18.5,19,19.5,20,20.5,21,21.5,22,22.5,23,23.5,24,24.5,25,25.5,26,26.5,27,27.5,28,28.5,29,29.5,30,30.5,31,31.5,32,32.5,33,33.5,34,34.5,35,35.5,36,36.5,37,37.5,38,38.5,39,39.5
18.5,0.92249,0.93568,0.93312,0.91542,0.8921,0.86604,0.84682,0.82554,0.80149,0.77882,0.75521,0.74113,0.72048,0.70815,0.67353,0.65706,0.6365,0.61173,0.59655,0.57443,0.54659,0.52994,0.50784,0.47417,0.45578,0.43572,0.4081,0.38728,0.36934,0.36301,0.35924,0.33691,0.32147,0.30399,0.289,0.27807,0.25853,0.24714,0.23969,0.23651,0.21229,0.19685,0.18841,0.1793,0.16811,0.16187,0.15156,0.13744,0.12983,0.11576,0.10619,0.097413,0.091259,0.084564,0.079074,0.070479,0.067746,0.063719,0.057947,0.05111,0.052028,0.052404,0.048162,0.04473,0.040822,0.035639,0.036995,0.033814,0.029188,0.026829,0.025462,0.022444,0.022074,0.020865,0.018931,0.018282,0.016626,0.01696,0.018041,0.017137
18,0.92252,0.93635,0.93877,0.91465,0.89808,0.87143,0.84821,0.82485,0.79774,0.78325,0.76298,0.74487,0.72226,0.70761,0.67985,0.65424,0.62779,0.61291,0.59349,0.58036,0.54561,0.52997,0.51012,0.47908,0.45763,0.43453,0.40906,0.39545,0.3744,0.36102,0.3551,0.34226,0.32031,0.30047,0.29214,0.27828,0.26243,0.24376,0.2399,0.22822,0.20892,0.19568,0.1931,0.18448,0.17121,0.15726,0.14711,0.13577,0.13109,0.11835,0.1045,0.098898,0.089226,0.083745,0.081255,0.072245,0.06731,0.064115,0.059272,0.052495,0.05083,0.047411,0.047806,0.045153,0.043106,0.037634,0.037519,0.034253,0.029797,0.030568,0.027124,0.024112,0.024081,0.022534,0.018485,0.016302,0.01458,0.016546,0.015338,0.014918
17.5,0.91968,0.93733,0.93954,0.91425,0.9001,0.87689,0.8478,0.8193,0.79414,0.78501,0.76998,0.74661,0.72507,0.71019,0.68588,0.66511,0.63834,0.61583,0.59924,0.58058,0.55128,0.52789,0.50809,0.48305,0.45803,0.43569,0.41367,0.39914,0.38361,0.36152,0.35557,0.34228,0.3258,0.30681,0.2956,0.27741,0.26263,0.25006,0.23806,0.22001,0.21055,0.20459,0.19187,0.18522,0.16949,0.16035,0.15331,0.14061,0.1323,0.11591,0.099883,0.096526,0.092869,0.088699,0.08226,0.071521,0.064619,0.059288,0.056528,0.052149,0.048665,0.044322,0.047555,0.046702,0.042061,0.039002,0.036078,0.033762,0.030503,0.031146,0.027372,0.026004,0.025347,0.023485,0.020712,0.01698,0.016261,0.016083,0.015773,0.013341
17,0.92063,0.94196,0.93321,0.91275,0.90219,0.88282,0.84856,0.81197,0.799,0.7886,0.77509,0.74879,0.7304,0.71097,0.69241,0.67785,0.6462,0.61801,0.60223,0.57718,0.55523,0.53313,0.50853,0.48599,0.46313,0.44049,0.41399,0.40185,0.37985,0.36589,0.35895,0.33852,0.32862,0.3145,0.3036,0.28431,0.27182,0.25171,0.24292,0.22307,0.21284,0.20433,0.19123,0.17966,0.17176,0.16478,0.15276,0.14481,0.12767,0.11462,0.10093,0.097565,0.093925,0.091163,0.08125,0.074225,0.063967,0.058843,0.053955,0.050697,0.048177,0.042272,0.043991,0.045097,0.04489,0.043954,0.038006,0.03363,0.03111,0.029481,0.028137,0.026309,0.025774,0.02279,0.018088,0.016259,0.017492,0.015545,0.013,0.013102
16.5,0.925,0.94144,0.93085,0.91259,0.89702,0.87989,0.85282,0.81793,0.81071,0.79726,0.78235,0.75628,0.74189,0.71693,0.69281,0.6753,0.64849,0.6296,0.60465,0.57852,0.55741,0.53595,0.51511,0.49248,0.4651,0.44466,0.41635,0.40147,0.38539,0.36968,0.35438,0.33989,0.33251,0.32064,0.30588,0.2927,0.27737,0.2603,0.24719,0.2271,0.216,0.20176,0.19079,0.17941,0.17779,0.1719,0.15299,0.14314,0.12672,0.11528,0.10068,0.097384,0.093453,0.092727,0.085562,0.076093,0.0682,0.060524,0.05456,0.052707,0.049969,0.045949,0.046174,0.046966,0.045976,0.042682,0.037286,0.035134,0.034539,0.03005,0.028864,0.027141,0.02524,0.021903,0.01794,0.01649,0.018505,0.016866,0.015015,0.01475
16,0.9187,0.94158,0.93274,0.91351,0.89075,0.87618,0.85405,0.83153,0.81793,0.80304,0.78343,0.76261,0.74907,0.71464,0.68735,0.67002,0.65097,0.63209,0.60997,0.58763,0.55468,0.53327,0.51987,0.50397,0.47869,0.44695,0.42907,0.40464,0.39165,0.37183,0.34973,0.33892,0.33607,0.32198,0.31749,0.30302,0.28345,0.26778,0.25206,0.23184,0.21556,0.20321,0.19211,0.18511,0.18115,0.17306,0.15396,0.14157,0.1309,0.12043,0.10417,0.097371,0.095536,0.094839,0.087029,0.077243,0.069011,0.063618,0.060007,0.059359,0.052575,0.05023,0.049482,0.046218,0.045419,0.042883,0.040056,0.034757,0.034508,0.029026,0.029044,0.027661,0.026162,0.0236,0.019932,0.020138,0.02025,0.015767,0.016839,0.016291
15.5,0.92297,0.94171,0.93483,0.9191,0.89058,0.87197,0.85464,0.83543,0.8197,0.80102,0.78085,0.76082,0.74801,0.72327,0.6891,0.66704,0.65482,0.63631,0.61252,0.58746,0.56065,0.543,0.52085,0.50783,0.49389,0.45591,0.43459,0.41153,0.39653,0.37652,0.34955,0.34405,0.34002,0.3291,0.32138,0.31384,0.2901,0.27532,0.25175,0.23108,0.21664,0.20584,0.19583,0.18942,0.1859,0.17203,0.15343,0.14208,0.13243,0.12215,0.10984,0.10411,0.099775,0.094818,0.089511,0.081724,0.072783,0.067341,0.06548,0.060986,0.055575,0.051767,0.047545,0.047105,0.043877,0.041223,0.040536,0.037482,0.035269,0.029335,0.02678,0.025225,0.025965,0.023809,0.021211,0.022983,0.022188,0.018372,0.017236,0.015575
15,0.91903,0.94155,0.93575,0.92076,0.89551,0.8754,0.85746,0.83801,0.8205,0.8047,0.78708,0.76235,0.74607,0.72347,0.70051,0.68059,0.65866,0.63885,0.61503,0.58973,0.56887,0.55261,0.52399,0.50966,0.49581,0.46369,0.44049,0.42664,0.39903,0.38184,0.35934,0.35451,0.34779,0.34178,0.32543,0.31354,0.29866,0.27988,0.25538,0.23361,0.22254,0.21264,0.20481,0.19774,0.18208,0.16781,0.15819,0.14735,0.13523,0.12613,0.11407,0.10947,0.10494,0.095037,0.088861,0.086835,0.078887,0.073137,0.067031,0.064055,0.057226,0.051728,0.049251,0.046681,0.043846,0.039284,0.038128,0.037239,0.035416,0.028361,0.028246,0.023749,0.025488,0.023446,0.023264,0.022906,0.020792,0.018161,0.016543,0.014384
14.5,0.91525,0.94525,0.93398,0.92311,0.89183,0.87176,0.86284,0.8415,0.82606,0.81138,0.79327,0.76915,0.74558,0.73354,0.71078,0.69044,0.6692,0.64431,0.62359,0.59684,0.57572,0.55887,0.52795,0.50695,0.49306,0.46941,0.4517,0.43832,0.41264,0.39205,0.37019,0.35428,0.35238,0.34294,0.3308,0.3173,0.29959,0.28262,0.25859,0.23892,0.23803,0.22648,0.21507,0.20456,0.18302,0.1767,0.16089,0.15174,0.1319,0.12728,0.11804,0.11152,0.10251,0.093734,0.086497,0.088395,0.085047,0.075282,0.068009,0.065641,0.056313,0.052755,0.048858,0.047352,0.044714,0.04039,0.037951,0.036037,0.035462,0.030896,0.027978,0.026204,0.02376,0.022823,0.023297,0.024264,0.020806,0.017671,0.016875,0.014681
14,0.9216,0.94243,0.93465,0.92846,0.89534,0.8753,0.86335,0.85119,0.83396,0.81529,0.79624,0.76616,0.74817,0.74368,0.7281,0.69525,0.66645,0.64484,0.62288,0.61002,0.58136,0.56119,0.54201,0.52039,0.50622,0.47199,0.45593,0.43588,0.41855,0.39635,0.37892,0.35248,0.35173,0.33917,0.33454,0.31875,0.30056,0.28178,0.26498,0.24528,0.23614,0.22686,0.21555,0.20434,0.19024,0.18289,0.17051,0.1581,0.13918,0.13322,0.12465,0.11082,0.10387,0.094475,0.090165,0.088603,0.082434,0.075332,0.06796,0.063256,0.055506,0.050402,0.048652,0.046385,0.046638,0.041405,0.036969,0.037205,0.034697,0.029004,0.028967,0.02589,0.025235,0.023893,0.026228,0.02578,0.021167,0.017364,0.017222,0.016095
13.5,0.92718,0.94465,0.93624,0.92734,0.8974,0.87947,0.86466,0.85805,0.83612,0.82265,0.79998,0.77258,0.75671,0.74411,0.73236,0.69984,0.6789,0.64924,0.62472,0.6149,0.58393,0.56751,0.55956,0.53357,0.512,0.48113,0.45486,0.43475,0.42394,0.40058,0.38292,0.3646,0.34841,0.34065,0.33295,0.31867,0.29583,0.28096,0.27345,0.25868,0.23961,0.22853,0.22139,0.20787,0.1916,0.18425,0.17489,0.16218,0.14466,0.13657,0.1284,0.1171,0.10628,0.095928,0.09631,0.090707,0.083186,0.076896,0.070823,0.063678,0.054325,0.050645,0.052243,0.055169,0.049846,0.046026,0.041751,0.037961,0.03497,0.029467,0.029314,0.026506,0.026872,0.025456,0.025799,0.02576,0.023082,0.019226,0.017645,0.016033
13,0.9244,0.94795,0.93932,0.92445,0.8983,0.87825,0.86626,0.86299,0.8427,0.8218,0.80559,0.78173,0.76768,0.74649,0.73487,0.70633,0.68791,0.65886,0.63198,0.61729,0.58623,0.56763,0.57004,0.53928,0.519,0.47856,0.45954,0.44004,0.42784,0.4102,0.39232,0.37124,0.35572,0.33748,0.33748,0.32588,0.29767,0.27877,0.27884,0.26718,0.24445,0.23568,0.22361,0.21161,0.19758,0.18594,0.17827,0.16237,0.14524,0.13823,0.13076,0.11758,0.10903,0.10127,0.098423,0.091197,0.082791,0.076256,0.07192,0.059147,0.053172,0.054315,0.056499,0.05654,0.052678,0.048131,0.042603,0.040086,0.035912,0.031862,0.030204,0.027594,0.028407,0.027667,0.025264,0.024052,0.021467,0.019524,0.017427,0.015835
12.5,0.9217,0.94949,0.94099,0.92198,0.8996,0.8827,0.86618,0.86367,0.84609,0.82049,0.81319,0.7927,0.77518,0.75239,0.73973,0.72471,0.70162,0.67118,0.64962,0.62011,0.5962,0.57721,0.56838,0.54136,0.52309,0.48408,0.45943,0.44706,0.43891,0.41993,0.39881,0.37382,0.35609,0.34353,0.34085,0.32195,0.30045,0.2846,0.28852,0.27145,0.24922,0.23051,0.22801,0.21412,0.20226,0.19243,0.17843,0.15806,0.1453,0.13825,0.13233,0.12034,0.11122,0.10109,0.09562,0.089507,0.084003,0.078344,0.071845,0.062283,0.056374,0.057328,0.055662,0.05551,0.05415,0.049148,0.047135,0.040884,0.036882,0.033892,0.030016,0.027181,0.028027,0.027684,0.026684,0.024,0.022642,0.019701,0.016466,0.014054
12,0.92364,0.95118,0.94267,0.9207,0.89719,0.88157,0.8705,0.86433,0.85128,0.82577,0.81393,0.796,0.77602,0.75802,0.74931,0.73631,0.71559,0.68465,0.66398,0.63475,0.61189,0.5933,0.57791,0.54965,0.52767,0.4938,0.46354,0.46033,0.45559,0.4368,0.40543,0.38077,0.36208,0.34704,0.34207,0.32626,0.30894,0.29361,0.29159,0.27579,0.25087,0.23166,0.22989,0.21503,0.20604,0.19663,0.18353,0.15829,0.14713,0.13875,0.13302,0.12795,0.11824,0.10733,0.093412,0.087475,0.081538,0.07917,0.075263,0.066663,0.058331,0.057364,0.059333,0.055685,0.051666,0.046898,0.044874,0.041308,0.039804,0.037138,0.033138,0.029716,0.027207,0.026945,0.025768,0.022367,0.021437,0.02085,0.018561,0.015375
11.5,0.92698,0.9509,0.93977,0.92119,0.89327,0.8845,0.87686,0.8616,0.8492,0.83266,0.81853,0.798,0.78272,0.76292,0.7634,0.73779,0.71925,0.69653,0.67884,0.6539,0.62958,0.60645,0.58774,0.55862,0.53558,0.5074,0.47468,0.47064,0.45787,0.43721,0.41247,0.3871,0.37067,0.35311,0.34674,0.34089,0.32241,0.30992,0.29763,0.28461,0.25964,0.23896,0.22662,0.21352,0.20476,0.20034,0.1808,0.163,0.14857,0.14432,0.13451,0.12944,0.11505,0.1039,0.096222,0.086185,0.084397,0.082763,0.081416,0.071903,0.062144,0.062182,0.05867,0.057113,0.052164,0.049319,0.047685,0.044509,0.040473,0.036297,0.032692,0.030726,0.027513,0.025578,0.023211,0.021018,0.019928,0.019995,0.017808,0.01625
11,0.93349,0.95422,0.93838,0.91981,0.8948,0.88561,0.87495,0.85996,0.85164,0.83802,0.82509,0.80243,0.78746,0.77536,0.76469,0.74522,0.72358,0.70976,0.6884,0.66498,0.64088,0.6216,0.59375,0.56635,0.55472,0.52318,0.49172,0.48219,0.4636,0.44128,0.41544,0.39269,0.37811,0.36076,0.35234,0.3453,0.32707,0.3182,0.3062,0.28195,0.2691,0.25129,0.23389,0.21696,0.20669,0.20208,0.18768,0.16808,0.16059,0.14893,0.1378,0.12739,0.11609,0.10711,0.099011,0.090134,0.08709,0.087116,0.082358,0.074441,0.067311,0.066325,0.062657,0.059442,0.053654,0.052234,0.046947,0.039678,0.037754,0.035894,0.034071,0.032084,0.028439,0.02398,0.021523,0.019956,0.018303,0.016801,0.016266,0.014328
10.5,0.9367,0.95045,0.93763,0.91721,0.89134,0.88321,0.86658,0.86196,0.85822,0.84138,0.82821,0.80829,0.79188,0.78182,0.76625,0.74889,0.73096,0.71068,0.69055,0.66794,0.64542,0.63075,0.60222,0.57481,0.56547,0.53489,0.49697,0.4853,0.47476,0.45315,0.4215,0.39189,0.38132,0.36291,0.35197,0.34661,0.32822,0.31901,0.30694,0.29055,0.27926,0.26226,0.24703,0.222,0.20831,0.19935,0.18965,0.17771,0.16934,0.15451,0.1418,0.13188,0.11995,0.10914,0.1004,0.093014,0.090463,0.087733,0.081323,0.072371,0.067376,0.06747,0.064082,0.060858,0.054486,0.052493,0.045048,0.03808,0.035678,0.036615,0.035014,0.031977,0.026934,0.022645,0.021198,0.017692,0.014671,0.014992,0.014997,0.012019
10,0.94134,0.9473,0.93437,0.91261,0.88776,0.879,0.86133,0.85766,0.85747,0.83817,0.82488,0.80718,0.79919,0.78465,0.76033,0.75039,0.73272,0.71278,0.69692,0.67398,0.6534,0.63587,0.60935,0.5809,0.56846,0.54898,0.51895,0.50328,0.48314,0.4601,0.42424,0.40613,0.3896,0.37029,0.35643,0.34849,0.33173,0.32027,0.3118,0.2965,0.28403,0.26406,0.24229,0.22757,0.21531,0.21063,0.19663,0.18614,0.17969,0.15845,0.14484,0.13543,0.12466,0.11415,0.10539,0.096263,0.090042,0.085027,0.081563,0.07239,0.069577,0.068225,0.063929,0.056121,0.05312,0.0489,0.043423,0.035506,0.033682,0.03367,0.029955,0.026629,0.022957,0.022367,0.019231,0.017393,0.014266,0.015812,0.014488,0.013093
9.5,0.94432,0.94668,0.93017,0.90783,0.88765,0.87985,0.86695,0.85782,0.85462,0.84273,0.82406,0.80702,0.79388,0.78237,0.76653,0.75287,0.73288,0.71698,0.7046,0.67579,0.66022,0.64581,0.61482,0.59017,0.57689,0.54775,0.52955,0.51838,0.49642,0.46964,0.44529,0.4224,0.40191,0.38466,0.36746,0.35738,0.34058,0.32638,0.32158,0.30646,0.28001,0.25742,0.23831,0.23119,0.22722,0.21835,0.20033,0.19622,0.18294,0.16196,0.14533,0.13954,0.12972,0.1219,0.11211,0.10496,0.094063,0.087281,0.084316,0.073199,0.070122,0.065372,0.062357,0.054891,0.05351,0.048372,0.039137,0.031,0.030499,0.029465,0.027142,0.025257,0.024602,0.021569,0.017542,0.017857,0.016144,0.015207,0.013829,0.013467
9,0.9415,0.94617,0.92619,0.90136,0.88967,0.87521,0.86944,0.86152,0.85611,0.84757,0.82657,0.81096,0.79569,0.78206,0.77328,0.76171,0.73567,0.72444,0.71251,0.68487,0.6699,0.66117,0.62893,0.59609,0.57777,0.55003,0.5347,0.5236,0.50117,0.48685,0.46825,0.43749,0.40905,0.39562,0.37723,0.36096,0.34888,0.32912,0.3244,0.31308,0.2917,0.27076,0.24928,0.23717,0.2325,0.21592,0.20551,0.19957,0.1867,0.17046,0.15471,0.14601,0.14002,0.12932,0.11688,0.10834,0.099017,0.092728,0.087091,0.076629,0.069575,0.070565,0.063066,0.055184,0.04986,0.044768,0.036119,0.030513,0.031794,0.030203,0.027941,0.026992,0.024857,0.0212,0.018874,0.018552,0.016864,0.014649,0.013413,0.013133
8.5,0.94345,0.94368,0.91654,0.89998,0.88769,0.8737,0.86992,0.86219,0.85369,0.84581,0.8256,0.80637,0.79957,0.78323,0.78294,0.7681,0.74429,0.73161,0.71443,0.69958,0.68308,0.65831,0.63068,0.6001,0.57728,0.56112,0.54694,0.53913,0.51295,0.50016,0.49049,0.45025,0.42214,0.4015,0.37876,0.36815,0.35294,0.33317,0.33165,0.31884,0.30676,0.2908,0.2613,0.24442,0.24019,0.22217,0.21631,0.20176,0.18553,0.17188,0.16406,0.15198,0.14573,0.1333,0.11541,0.10442,0.10069,0.09323,0.082842,0.076783,0.075403,0.07206,0.06255,0.052889,0.046968,0.039616,0.036864,0.034098,0.036054,0.033028,0.030744,0.026571,0.025208,0.021239,0.020744,0.019017,0.017594,0.016122,0.015158,0.013218
8,0.94472,0.93926,0.91093,0.89705,0.88166,0.87324,0.86843,0.86556,0.85107,0.8418,0.82325,0.81029,0.80278,0.7982,0.78956,0.76981,0.7528,0.74214,0.72515,0.71583,0.68801,0.6611,0.63789,0.60879,0.58739,0.57348,0.56182,0.55549,0.5319,0.5213,0.50186,0.46541,0.43106,0.40868,0.38581,0.37743,0.35774,0.34259,0.33328,0.32592,0.31541,0.3009,0.27375,0.25917,0.24442,0.22618,0.21821,0.20226,0.1848,0.17696,0.16886,0.16333,0.15268,0.13721,0.1183,0.11109,0.097806,0.091152,0.080787,0.078055,0.074201,0.07326,0.062835,0.054199,0.047555,0.042402,0.037315,0.035326,0.036478,0.035747,0.031963,0.029609,0.026046,0.022924,0.022697,0.018815,0.018005,0.017183,0.015322,0.012602
7.5,0.94087,0.93025,0.90662,0.88958,0.87885,0.87167,0.86639,0.86483,0.84537,0.83328,0.82599,0.81548,0.80816,0.79902,0.79615,0.77804,0.75908,0.74296,0.73773,0.72692,0.69402,0.67117,0.64577,0.61637,0.59411,0.57714,0.56369,0.55948,0.54379,0.52606,0.50473,0.47079,0.44,0.41773,0.39897,0.38478,0.36655,0.33975,0.33216,0.32397,0.31654,0.30605,0.27779,0.25779,0.25227,0.23367,0.2109,0.20239,0.18267,0.18394,0.17228,0.16303,0.15131,0.13721,0.12421,0.11238,0.096475,0.092511,0.084712,0.078138,0.075894,0.072124,0.062623,0.053971,0.046458,0.043436,0.038627,0.036469,0.035334,0.033683,0.032885,0.030608,0.027865,0.02314,0.023312,0.019993,0.016245,0.015214,0.014811,0.012726
7,0.93966,0.92572,0.90009,0.8878,0.88066,0.87346,0.86733,0.86619,0.83948,0.83181,0.82323,0.82218,0.81332,0.79708,0.79402,0.78055,0.76315,0.75156,0.74502,0.73485,0.69916,0.67765,0.65216,0.62871,0.60654,0.59034,0.57068,0.55994,0.554,0.52628,0.5085,0.47282,0.45184,0.42666,0.4144,0.3882,0.37933,0.3561,0.3367,0.33428,0.32701,0.3135,0.28831,0.26416,0.25546,0.23661,0.21716,0.20243,0.19078,0.18957,0.18205,0.16434,0.15216,0.1421,0.13026,0.11376,0.10154,0.094374,0.08973,0.080846,0.078451,0.070521,0.063203,0.052297,0.044689,0.04214,0.036475,0.035194,0.03507,0.03213,0.032651,0.029699,0.025399,0.021503,0.021937,0.017913,0.014021,0.014118,0.013451,0.011
6.5,0.93759,0.91716,0.89085,0.88682,0.87189,0.86529,0.86121,0.8584,0.84374,0.83428,0.82469,0.82421,0.81665,0.79405,0.79411,0.7878,0.76615,0.7536,0.75112,0.73604,0.70886,0.67718,0.65649,0.63812,0.61417,0.59522,0.57137,0.56745,0.55402,0.53338,0.51151,0.48555,0.4669,0.44926,0.42586,0.40265,0.38746,0.36607,0.34608,0.33821,0.33182,0.32065,0.30097,0.27013,0.2552,0.23779,0.233,0.21062,0.20343,0.19441,0.18455,0.16251,0.15726,0.14805,0.13264,0.11995,0.10762,0.096655,0.089763,0.083047,0.074488,0.068479,0.063209,0.052872,0.047584,0.043022,0.035958,0.033502,0.033534,0.033762,0.032228,0.027861,0.022257,0.020205,0.018978,0.014484,0.012595,0.011573,0.010343,0.0091173
6,0.93336,0.90774,0.88372,0.87524,0.85815,0.85921,0.85632,0.85316,0.84523,0.83465,0.82102,0.81804,0.8101,0.7957,0.79889,0.7855,0.76842,0.7565,0.75001,0.73369,0.70985,0.67421,0.65665,0.63724,0.61743,0.59761,0.57777,0.56861,0.55618,0.54456,0.52756,0.49681,0.47511,0.46339,0.44104,0.41462,0.4012,0.3818,0.36126,0.34699,0.33657,0.32469,0.30362,0.27594,0.26152,0.24926,0.23773,0.21895,0.21193,0.20099,0.18378,0.16493,0.15996,0.14957,0.13422,0.12391,0.11097,0.10406,0.089412,0.082816,0.073333,0.065445,0.059931,0.052384,0.048567,0.043885,0.037947,0.036046,0.035189,0.036328,0.030742,0.02559,0.021967,0.019091,0.017189,0.014747,0.012208,0.0093131,0.0083924,0.0080875
5.5,0.92449,0.89331,0.87193,0.86723,0.84399,0.85393,0.84512,0.84972,0.8379,0.82655,0.80944,0.80364,0.79968,0.79932,0.78685,0.77873,0.76093,0.75377,0.7443,0.7288,0.71072,0.67626,0.66337,0.64588,0.6208,0.59949,0.5895,0.57666,0.57123,0.55654,0.54268,0.51244,0.49055,0.46795,0.45121,0.4367,0.41526,0.39238,0.37102,0.35933,0.34241,0.32971,0.30804,0.28891,0.27095,0.25298,0.24582,0.224,0.2162,0.2085,0.19294,0.17062,0.1596,0.15075,0.13568,0.12505,0.11758,0.10805,0.095522,0.086403,0.074923,0.065233,0.057093,0.051661,0.047724,0.046838,0.040742,0.04053,0.038717,0.037706,0.029994,0.026113,0.022833,0.017906,0.016165,0.015437,0.012589,0.0088889,0.0074138,0.0076054
5,0.91735,0.88377,0.85417,0.85243,0.8354,0.84612,0.83719,0.84279,0.83069,0.81654,0.79618,0.79998,0.79962,0.80111,0.77644,0.76861,0.75049,0.74103,0.73583,0.72302,0.7079,0.6875,0.66518,0.64661,0.62549,0.60994,0.59887,0.58589,0.58091,0.56481,0.54778,0.53337,0.50612,0.47414,0.45416,0.43541,0.41749,0.40044,0.38234,0.36802,0.35186,0.33497,0.31593,0.30487,0.28533,0.26394,0.25305,0.22888,0.22493,0.21783,0.20261,0.18103,0.16351,0.15346,0.13993,0.1286,0.11704,0.10808,0.10254,0.08977,0.076003,0.0679,0.058728,0.050295,0.045641,0.041716,0.041872,0.042287,0.039477,0.035369,0.028177,0.024498,0.0222,0.017761,0.014909,0.014204,0.013399,0.0095847,0.0080077,0.0083487
4.5,0.90443,0.86971,0.83589,0.83796,0.82519,0.83356,0.8299,0.82635,0.8132,0.81031,0.79871,0.7905,0.79259,0.78959,0.76492,0.75522,0.74548,0.73304,0.72702,0.71222,0.69468,0.68842,0.66589,0.65532,0.63567,0.62453,0.6055,0.58942,0.58254,0.57394,0.55853,0.53114,0.51002,0.48367,0.45913,0.44145,0.41452,0.40361,0.38895,0.3761,0.36168,0.34725,0.3218,0.3105,0.29171,0.27152,0.25638,0.23543,0.22934,0.22689,0.20476,0.1837,0.1707,0.15334,0.14242,0.13295,0.11635,0.10576,0.099144,0.089146,0.076141,0.071236,0.063514,0.052103,0.044988,0.040594,0.042468,0.041134,0.037455,0.031379,0.023895,0.022469,0.021233,0.017099,0.01661,0.01487,0.011992,0.010651,0.0099624,0.0094491
4,0.89228,0.85268,0.83063,0.82794,0.81436,0.81397,0.82055,0.81282,0.80521,0.79974,0.80293,0.78346,0.77737,0.76612,0.75277,0.74991,0.73265,0.72143,0.71851,0.70625,0.68553,0.67566,0.65738,0.64143,0.63172,0.62374,0.61004,0.60379,0.5984,0.58821,0.56652,0.53395,0.51119,0.48822,0.46327,0.44775,0.42498,0.41643,0.39598,0.38574,0.36995,0.35812,0.33445,0.31243,0.29439,0.27641,0.25761,0.23931,0.23744,0.22816,0.20629,0.18988,0.17884,0.16072,0.14926,0.13564,0.11837,0.11049,0.10125,0.086914,0.072181,0.068715,0.060254,0.049698,0.047122,0.043412,0.040229,0.035467,0.029152,0.022921,0.01988,0.019996,0.01915,0.01667,0.015368,0.01377,0.01254,0.01136,0.010824,0.0085499
3.5,0.86577,0.84151,0.82659,0.81232,0.79967,0.79918,0.80203,0.79957,0.79666,0.78654,0.78565,0.76758,0.7595,0.75317,0.74465,0.7363,0.71428,0.70251,0.71257,0.69765,0.66647,0.66353,0.64935,0.63214,0.62371,0.62107,0.61066,0.59986,0.59643,0.58728,0.56153,0.54051,0.51755,0.49124,0.46999,0.45784,0.43084,0.42806,0.41287,0.39273,0.3751,0.36262,0.34153,0.31803,0.30027,0.2912,0.26919,0.24972,0.23862,0.22538,0.20795,0.19067,0.18253,0.16703,0.1496,0.13624,0.12172,0.10843,0.10015,0.088775,0.074684,0.067605,0.057372,0.04831,0.049821,0.044999,0.038777,0.032691,0.024861,0.020731,0.019428,0.01923,0.019637,0.016993,0.014418,0.013027,0.013088,0.012077,0.010912,0.0092175
3,0.85022,0.82681,0.80958,0.79855,0.79152,0.78309,0.78254,0.78504,0.78436,0.77159,0.76213,0.74817,0.74318,0.7361,0.73645,0.72383,0.70597,0.69875,0.69143,0.68003,0.65998,0.65109,0.63974,0.6341,0.62122,0.61444,0.60694,0.59527,0.59118,0.5827,0.55794,0.54312,0.53075,0.50285,0.47928,0.45878,0.43813,0.43424,0.42163,0.39587,0.3873,0.36625,0.34426,0.32822,0.30774,0.29936,0.27573,0.25259,0.24076,0.229,0.21177,0.20255,0.19256,0.17671,0.15585,0.13849,0.12889,0.10913,0.098001,0.088519,0.073817,0.068784,0.058621,0.049436,0.047099,0.043989,0.037467,0.031309,0.024018,0.023222,0.02202,0.020776,0.019868,0.015319,0.013145,0.012244,0.012937,0.012302,0.010357,0.0095556
2.5,0.84084,0.81461,0.7981,0.77876,0.77877,0.77008,0.76763,0.77023,0.75853,0.75489,0.74505,0.73424,0.72412,0.7139,0.71845,0.70428,0.69973,0.68499,0.67357,0.6582,0.6485,0.63429,0.63751,0.62524,0.61271,0.59816,0.58815,0.57678,0.57444,0.57177,0.55789,0.53884,0.52848,0.50906,0.48788,0.46383,0.44212,0.4354,0.43162,0.40626,0.40034,0.37147,0.3544,0.33062,0.31931,0.30195,0.28505,0.25741,0.24772,0.2392,0.22589,0.21753,0.19993,0.19042,0.17032,0.15249,0.1365,0.11595,0.099613,0.090164,0.078277,0.069173,0.05838,0.048828,0.046169,0.039393,0.035009,0.027911,0.024783,0.024699,0.022105,0.020559,0.018125,0.013304,0.011349,0.011508,0.013075,0.010575,0.010805,0.01063
2,0.82435,0.79195,0.7828,0.76387,0.76266,0.76001,0.75087,0.74874,0.73264,0.72795,0.7245,0.71312,0.70802,0.69774,0.69403,0.6809,0.67337,0.65829,0.64667,0.63673,0.62796,0.61316,0.61211,0.60945,0.59586,0.58143,0.56275,0.55416,0.55198,0.55162,0.54433,0.52772,0.51723,0.51404,0.49564,0.47301,0.44322,0.42849,0.42941,0.41241,0.39713,0.38269,0.3593,0.33562,0.32278,0.31111,0.29025,0.26627,0.24752,0.24265,0.23389,0.22458,0.21094,0.20341,0.18165,0.16344,0.1424,0.12406,0.10454,0.091759,0.076997,0.066644,0.053154,0.046889,0.040107,0.036333,0.034924,0.028609,0.027313,0.024753,0.020449,0.019024,0.014885,0.011552,0.011916,0.013194,0.011897,0.010747,0.0099234,0.0086296
