s,m/s
 5.7234763E+001, 3.2398460E+000
 5.7236180E+001, 3.2199755E+000
 5.7237597E+001, 3.2009198E+000
 5.7239015E+001, 3.1877532E+000
 5.7240432E+001, 3.1832688E+000
 5.7241849E+001, 3.1777252E+000
 5.7243267E+001, 3.1759248E+000
 5.7244684E+001, 3.1749691E+000
 5.7246101E+001, 3.1787199E+000
 5.7247519E+001, 3.1825366E+000
 5.7248936E+001, 3.1897496E+000
 5.7250353E+001, 3.1976506E+000
 5.7251771E+001, 3.2055601E+000
 5.7253188E+001, 3.2110049E+000
 5.7254606E+001, 3.2147043E+000
 5.7256023E+001, 3.2168800E+000
 5.7257440E+001, 3.2156048E+000
 5.7258858E+001, 3.2099085E+000
 5.7260275E+001, 3.2011606E+000
 5.7261692E+001, 3.1909024E+000
 5.7263110E+001, 3.1825408E+000
 5.7264527E+001, 3.1735918E+000
 5.7265944E+001, 3.1648445E+000
 5.7267362E+001, 3.1566290E+000
 5.7268779E+001, 3.1511689E+000
 5.7270196E+001, 3.1471962E+000
 5.7271614E+001, 3.1446262E+000
 5.7273031E+001, 3.1394887E+000
 5.7274449E+001, 3.1391856E+000
 5.7275866E+001, 3.1398437E+000
 5.7277425E+001, 3.1422821E+000
 5.7278984E+001, 3.1392144E+000
 5.7280543E+001, 3.1366758E+000
 5.7282102E+001, 3.1356530E+000
 5.7283661E+001, 3.1318197E+000
 5.7285220E+001, 3.1246135E+000
 5.7286780E+001, 3.1121610E+000
 5.7288339E+001, 3.1058167E+000
 5.7289898E+001, 3.1006582E+000
 5.7291457E+001, 3.0945750E+000
 5.7293016E+001, 3.0880825E+000
 5.7294575E+001, 3.0799341E+000
 5.7296134E+001, 3.0735276E+000
 5.7297693E+001, 3.0737027E+000
 5.7299252E+001, 3.0650142E+000
 5.7300811E+001, 3.0635577E+000
 5.7302370E+001, 3.0662829E+000
 5.7303930E+001, 3.0755355E+000
 5.7305489E+001, 3.0830194E+000
 5.7307048E+001, 3.0958691E+000
 5.7308607E+001, 3.1050045E+000
 5.7310166E+001, 3.1148495E+000
 5.7311725E+001, 3.1164539E+000
 5.7313284E+001, 3.1160295E+000
 5.7314843E+001, 3.1063902E+000
 5.7316402E+001, 3.0940842E+000
 5.7317961E+001, 3.0743129E+000
 5.7319520E+001, 3.0483605E+000
 5.7321080E+001, 3.0131197E+000
 5.7322639E+001, 2.9772286E+000
 5.7324198E+001, 2.9450071E+000
 5.7325757E+001, 2.9056729E+000
 5.7327316E+001, 2.8694766E+000
 5.7328875E+001, 2.8384310E+000
 5.7330434E+001, 2.8156745E+000
 5.7332149E+001, 2.7990724E+000
 5.7333864E+001, 2.7992542E+000
 5.7335579E+001, 2.8055419E+000
 5.7337294E+001, 2.8211792E+000
 5.7339009E+001, 2.8474111E+000
 5.7340724E+001, 2.8822154E+000
 5.7342439E+001, 2.9195252E+000
 5.7344154E+001, 2.9620234E+000
 5.7345869E+001, 3.0063011E+000
 5.7347584E+001, 3.0476605E+000
 5.7349299E+001, 3.0831286E+000
 5.7351014E+001, 3.1130761E+000
 5.7352729E+001, 3.1381397E+000
 5.7354444E+001, 3.1615219E+000
 5.7356159E+001, 3.1786725E+000
 5.7357874E+001, 3.1894544E+000
 5.7359589E+001, 3.1942930E+000
 5.7361304E+001, 3.1963423E+000
 5.7363019E+001, 3.1982056E+000
 5.7364734E+001, 3.2003763E+000
 5.7366449E+001, 3.2083172E+000
 5.7368164E+001, 3.2199119E+000
 5.7369879E+001, 3.2412137E+000
 5.7371594E+001, 3.2725269E+000
 5.7373309E+001, 3.3170451E+000
 5.7375024E+001, 3.3692112E+000
 5.7376739E+001, 3.4351237E+000
 5.7378454E+001, 3.5096800E+000
 5.7380169E+001, 3.5869392E+000
 5.7381884E+001, 3.6588953E+000
 5.7383599E+001, 3.7253178E+000
 5.7385314E+001, 3.7801468E+000
 5.7387029E+001, 3.8152355E+000
 5.7388744E+001, 3.8278676E+000
 5.7390459E+001, 3.8153926E+000
 5.7392174E+001, 3.7928575E+000
 5.7393889E+001, 3.7564847E+000
 5.7395604E+001, 3.7059331E+000
 5.7397319E+001, 3.6429254E+000
 5.7399034E+001, 3.5941551E+000
 5.7400749E+001, 3.5388389E+000
 5.7402464E+001, 3.4885044E+000
 5.7404179E+001, 3.4597058E+000
 5.7405894E+001, 3.4354836E+000
 5.7407609E+001, 3.4410548E+000
 5.7409324E+001, 3.4659666E+000
 5.7411039E+001, 3.5093063E+000
 5.7412754E+001, 3.5728287E+000
 5.7414469E+001, 3.6359361E+000
 5.7416184E+001, 3.7147137E+000
 5.7417899E+001, 3.7921131E+000
 5.7419614E+001, 3.8645359E+000
 5.7421329E+001, 3.9283618E+000
 5.7423044E+001, 3.9789381E+000
 5.7424759E+001, 4.0110435E+000
 5.7426474E+001, 4.0215949E+000
 5.7428189E+001, 4.0053265E+000
 5.7429904E+001, 3.9743224E+000
 5.7431619E+001, 3.9217356E+000
 5.7433334E+001, 3.8530388E+000
 5.7435049E+001, 3.7673891E+000
 5.7436764E+001, 3.6815358E+000
 5.7438479E+001, 3.5857565E+000
 5.7440194E+001, 3.4875094E+000
 5.7441909E+001, 3.4071415E+000
 5.7443424E+001, 3.3435781E+000
 5.7444939E+001, 3.3001285E+000
 5.7446453E+001, 3.2666912E+000
 5.7447968E+001, 3.2484930E+000
 5.7449483E+001, 3.2482880E+000
 5.7450997E+001, 3.2595612E+000
 5.7452512E+001, 3.2856394E+000
 5.7454178E+001, 3.3253562E+000
 5.7455844E+001, 3.3747316E+000
 5.7457510E+001, 3.4254839E+000
 5.7459176E+001, 3.4712569E+000
 5.7460842E+001, 3.5122395E+000
 5.7462508E+001, 3.5441828E+000
 5.7464175E+001, 3.5624307E+000
 5.7465841E+001, 3.5674528E+000
 5.7467507E+001, 3.5582656E+000
 5.7469173E+001, 3.5341786E+000
 5.7470839E+001, 3.4921152E+000
 5.7472505E+001, 3.4422896E+000
 5.7474171E+001, 3.3776531E+000
 5.7475837E+001, 3.3061611E+000
 5.7477503E+001, 3.2392847E+000
 5.7479170E+001, 3.1774467E+000
 5.7480836E+001, 3.1232224E+000
 5.7482502E+001, 3.0759368E+000
 5.7484168E+001, 3.0428926E+000
 5.7485834E+001, 3.0257244E+000
 5.7487500E+001, 3.0292581E+000
 5.7489166E+001, 3.0392299E+000
 5.7490832E+001, 3.0654098E+000
 5.7492498E+001, 3.0923783E+000
 5.7494164E+001, 3.1231517E+000
 5.7495831E+001, 3.1642639E+000
 5.7497497E+001, 3.1934941E+000
 5.7499163E+001, 3.2193260E+000
 5.7500829E+001, 3.2406408E+000
 5.7502495E+001, 3.2566207E+000
 5.7504161E+001, 3.2717876E+000
 5.7505827E+001, 3.2719128E+000
 5.7507493E+001, 3.2730167E+000
 5.7508948E+001, 3.2612276E+000
 5.7510403E+001, 3.2475992E+000
 5.7511858E+001, 3.2362338E+000
 5.7513313E+001, 3.2219119E+000
 5.7514768E+001, 3.2049908E+000
 5.7516223E+001, 3.1918354E+000
 5.7517532E+001, 3.1847344E+000
 5.7518841E+001, 3.1727159E+000
 5.7520151E+001, 3.1717091E+000
 5.7521460E+001, 3.1751040E+000
 5.7522769E+001, 3.1847867E+000
 5.7524078E+001, 3.1941899E+000
 5.7525387E+001, 3.2067234E+000
 5.7526696E+001, 3.2207328E+000
 5.7528005E+001, 3.2365818E+000
 5.7529315E+001, 3.2541507E+000
 5.7530624E+001, 3.2697920E+000
 5.7531933E+001, 3.2879831E+000
 5.7533242E+001, 3.3009493E+000
 5.7534551E+001, 3.3111841E+000
 5.7535860E+001, 3.3196206E+000
 5.7537169E+001, 3.3281302E+000
 5.7538478E+001, 3.3281837E+000
 5.7539788E+001, 3.3284485E+000
 5.7541097E+001, 3.3213750E+000
 5.7542406E+001, 3.3128760E+000
 5.7543715E+001, 3.3033780E+000
 5.7545024E+001, 3.2902011E+000
 5.7546333E+001, 3.2769077E+000
 5.7547496E+001, 3.2641981E+000
 5.7548658E+001, 3.2491339E+000
 5.7549821E+001, 3.2363690E+000
 5.7550983E+001, 3.2245128E+000
 5.7552145E+001, 3.2129105E+000
 5.7553308E+001, 3.2028880E+000
 5.7554470E+001, 3.1957671E+000
 5.7555633E+001, 3.1924024E+000
 5.7556795E+001, 3.1888465E+000
 5.7557957E+001, 3.1890563E+000
 5.7559120E+001, 3.1866869E+000
 5.7560282E+001, 3.1917707E+000
 5.7561445E+001, 3.1976211E+000
 5.7562607E+001, 3.2056471E+000
 5.7563769E+001, 3.2179897E+000
 5.7564932E+001, 3.2300458E+000
 5.7566094E+001, 3.2440622E+000
 5.7567257E+001, 3.2606894E+000
 5.7568419E+001, 3.2808472E+000
 5.7569582E+001, 3.2985541E+000
 5.7570744E+001, 3.3161867E+000
 5.7571906E+001, 3.3355733E+000
 5.7573185E+001, 3.3574359E+000
 5.7574464E+001, 3.3783962E+000
 5.7575742E+001, 3.3981754E+000
 5.7577021E+001, 3.4164472E+000
 5.7578300E+001, 3.4292789E+000
 5.7579578E+001, 3.4391199E+000
 5.7580857E+001, 3.4432990E+000
 5.7582136E+001, 3.4458947E+000
 5.7583414E+001, 3.4413039E+000
 5.7584693E+001, 3.4324108E+000
 5.7585972E+001, 3.4173824E+000
 5.7587250E+001, 3.3940377E+000
 5.7588529E+001, 3.3695626E+000
 5.7589808E+001, 3.3410544E+000
 5.7591086E+001, 3.3026982E+000
 5.7592365E+001, 3.2710609E+000
 5.7593643E+001, 3.2388242E+000
 5.7595050E+001, 3.2037617E+000
 5.7596457E+001, 3.1680320E+000
 5.7597863E+001, 3.1347796E+000
 5.7599270E+001, 3.1071025E+000
 5.7600676E+001, 3.0848086E+000
 5.7602083E+001, 3.0774642E+000
 5.7603489E+001, 3.0651335E+000
 5.7604896E+001, 3.0586174E+000
 5.7606302E+001, 3.0601106E+000
 5.7607709E+001, 3.0694625E+000
 5.7609115E+001, 3.0868159E+000
 5.7610522E+001, 3.1102540E+000
 5.7611928E+001, 3.1427250E+000
 5.7613335E+001, 3.1713054E+000
 5.7614741E+001, 3.2032105E+000
 5.7616148E+001, 3.2361800E+000
 5.7617554E+001, 3.2725229E+000
 5.7618961E+001, 3.2956989E+000
 5.7620367E+001, 3.3182924E+000
 5.7621774E+001, 3.3407249E+000
 5.7623180E+001, 3.3430924E+000
 5.7624587E+001, 3.3393586E+000
 5.7625993E+001, 3.3275541E+000
 5.7627400E+001, 3.3039181E+000
 5.7628806E+001, 3.2790802E+000
 5.7630213E+001, 3.2504192E+000
 5.7631620E+001, 3.2198066E+000
 5.7633026E+001, 3.1854205E+000
 5.7634433E+001, 3.1484785E+000
 5.7635980E+001, 3.1079191E+000
 5.7637527E+001, 3.0718258E+000
 5.7639074E+001, 3.0461593E+000
 5.7640621E+001, 3.0222449E+000
 5.7642168E+001, 3.0077843E+000
 5.7643716E+001, 3.0012070E+000
 5.7645263E+001, 3.0069985E+000
 5.7646810E+001, 3.0253175E+000
 5.7648357E+001, 3.0482981E+000
 5.7649904E+001, 3.0809246E+000
 5.7651451E+001, 3.1199653E+000
 5.7652999E+001, 3.1593588E+000
 5.7654546E+001, 3.2008608E+000
 5.7656093E+001, 3.2404183E+000
 5.7657640E+001, 3.2727359E+000
 5.7659187E+001, 3.2976241E+000
 5.7660734E+001, 3.3143005E+000
 5.7662282E+001, 3.3216395E+000
 5.7663829E+001, 3.3186285E+000
 5.7665376E+001, 3.3105493E+000
 5.7666923E+001, 3.2952860E+000
 5.7668470E+001, 3.2690068E+000
 5.7670018E+001, 3.2274101E+000
 5.7671565E+001, 3.1919990E+000
 5.7673112E+001, 3.1527615E+000
 5.7674659E+001, 3.1085466E+000
 5.7676206E+001, 3.0640349E+000
 5.7677753E+001, 3.0236122E+000
 5.7679301E+001, 2.9954908E+000
 5.7680848E+001, 2.9672914E+000
 5.7682395E+001, 2.9397974E+000
 5.7683942E+001, 2.9239449E+000
 5.7685489E+001, 2.9172223E+000
 5.7687036E+001, 2.9142897E+000
 5.7688584E+001, 2.9185617E+000
 5.7690131E+001, 2.9293687E+000
 5.7691678E+001, 2.9506989E+000
 5.7693225E+001, 2.9751637E+000
 5.7694772E+001, 2.9967308E+000
 5.7696319E+001, 3.0230537E+000
 5.7697867E+001, 3.0475670E+000
 5.7699414E+001, 3.0663996E+000
 5.7700961E+001, 3.0907107E+000
 5.7702508E+001, 3.1111731E+000
 5.7704055E+001, 3.1269094E+000
 5.7705602E+001, 3.1421551E+000
 5.7707150E+001, 3.1502265E+000
 5.7708697E+001, 3.1593430E+000
 5.7710244E+001, 3.1556546E+000
 5.7711791E+001, 3.1536554E+000
 5.7713338E+001, 3.1494377E+000
 5.7714885E+001, 3.1458451E+000
 5.7716433E+001, 3.1389741E+000
 5.7717980E+001, 3.1354724E+000
 5.7719527E+001, 3.1314780E+000
 5.7721074E+001, 3.1336867E+000
 5.7722621E+001, 3.1396442E+000
 5.7724169E+001, 3.1472739E+000
 5.7725716E+001, 3.1580240E+000
 5.7727263E+001, 3.1761104E+000
 5.7728810E+001, 3.1936045E+000
 5.7730357E+001, 3.2124287E+000
 5.7731904E+001, 3.2420728E+000
 5.7733452E+001, 3.2661336E+000
 5.7734999E+001, 3.2966865E+000
 5.7736546E+001, 3.3239761E+000
 5.7738093E+001, 3.3450906E+000
 5.7739640E+001, 3.3696436E+000
 5.7741187E+001, 3.3862632E+000
 5.7742735E+001, 3.4083088E+000
 5.7744282E+001, 3.4259371E+000
 5.7745829E+001, 3.4326943E+000
 5.7747376E+001, 3.4477228E+000
 5.7748923E+001, 3.4593727E+000
 5.7750470E+001, 3.4717113E+000
 5.7752018E+001, 3.4781494E+000
 5.7753565E+001, 3.4833238E+000
 5.7755112E+001, 3.4785764E+000
 5.7756659E+001, 3.4793574E+000
 5.7758206E+001, 3.4805743E+000
 5.7759753E+001, 3.4821764E+000
 5.7761301E+001, 3.4820695E+000
 5.7762848E+001, 3.4888820E+000
 5.7764395E+001, 3.4919008E+000
 5.7765942E+001, 3.4889464E+000
 5.7767489E+001, 3.4937568E+000
 5.7769037E+001, 3.4998381E+000
 5.7770584E+001, 3.5022453E+000
 5.7772131E+001, 3.5054199E+000
 5.7773678E+001, 3.5196596E+000
 5.7775225E+001, 3.5264648E+000
 5.7776772E+001, 3.5371055E+000
 5.7778320E+001, 3.5487823E+000
 5.7779867E+001, 3.5607687E+000
 5.7781414E+001, 3.5738340E+000
 5.7782961E+001, 3.5836032E+000
 5.7784508E+001, 3.5993115E+000
 5.7786055E+001, 3.6130372E+000
 5.7787603E+001, 3.6201155E+000
 5.7789150E+001, 3.6284789E+000
 5.7790697E+001, 3.6332870E+000
 5.7792244E+001, 3.6293134E+000
 5.7793946E+001, 3.6194160E+000
 5.7795648E+001, 3.6035253E+000
 5.7797350E+001, 3.5873545E+000
 5.7799052E+001, 3.5631670E+000
 5.7800754E+001, 3.5318620E+000
 5.7802455E+001, 3.4978915E+000
 5.7804157E+001, 3.4672253E+000
 5.7805859E+001, 3.4440610E+000
 5.7807561E+001, 3.4287910E+000
 5.7809263E+001, 3.4180322E+000
 5.7810965E+001, 3.4160137E+000
 5.7812667E+001, 3.4265706E+000
 5.7814369E+001, 3.4443494E+000
 5.7816071E+001, 3.4674797E+000
 5.7817772E+001, 3.4944615E+000
 5.7819474E+001, 3.5229681E+000
 5.7821176E+001, 3.5584489E+000
 5.7822878E+001, 3.5840224E+000
 5.7824580E+001, 3.5992461E+000
 5.7826282E+001, 3.6116460E+000
 5.7827984E+001, 3.6080287E+000
 5.7829686E+001, 3.5968056E+000
 5.7831388E+001, 3.5818297E+000
 5.7833089E+001, 3.5568053E+000
 5.7834791E+001, 3.5305559E+000
 5.7836493E+001, 3.4967795E+000
 5.7838195E+001, 3.4664185E+000
 5.7839897E+001, 3.4445714E+000
 5.7841599E+001, 3.4195392E+000
 5.7843301E+001, 3.4040395E+000
 5.7845003E+001, 3.3850137E+000
 5.7846705E+001, 3.3736016E+000
 5.7848406E+001, 3.3602701E+000
 5.7850108E+001, 3.3429079E+000
 5.7851810E+001, 3.3232840E+000
 5.7853512E+001, 3.3022750E+000
 5.7855214E+001, 3.2797381E+000
 5.7856916E+001, 3.2460150E+000
 5.7858618E+001, 3.2085630E+000
 5.7860320E+001, 3.1695363E+000
 5.7862022E+001, 3.1308770E+000
 5.7863723E+001, 3.0949317E+000
 5.7865425E+001, 3.0612571E+000
 5.7867127E+001, 3.0336075E+000
 5.7868829E+001, 3.0147044E+000
 5.7870531E+001, 3.0073577E+000
 5.7872233E+001, 3.0097745E+000
 5.7873935E+001, 3.0216719E+000
 5.7875637E+001, 3.0437728E+000
 5.7877339E+001, 3.0711396E+000
 5.7879040E+001, 3.1055421E+000
 5.7880742E+001, 3.1465118E+000
 5.7882444E+001, 3.1891996E+000
 5.7884146E+001, 3.2333972E+000
 5.7885848E+001, 3.2792920E+000
 5.7887550E+001, 3.3202946E+000
 5.7889054E+001, 3.3497620E+000
 5.7890558E+001, 3.3693445E+000
 5.7892062E+001, 3.3798974E+000
 5.7893566E+001, 3.3834741E+000
 5.7895070E+001, 3.3721530E+000
 5.7896574E+001, 3.3550300E+000
 5.7898078E+001, 3.3273069E+000
 5.7899582E+001, 3.2895609E+000
 5.7901086E+001, 3.2493182E+000
 5.7902591E+001, 3.2022772E+000
 5.7904095E+001, 3.1597393E+000
 5.7905599E+001, 3.1203336E+000
 5.7906920E+001, 3.0943974E+000
 5.7908242E+001, 3.0737878E+000
 5.7909564E+001, 3.0596006E+000
 5.7910886E+001, 3.0494679E+000
 5.7912208E+001, 3.0466120E+000
 5.7913529E+001, 3.0482725E+000
 5.7914851E+001, 3.0587364E+000
 5.7916173E+001, 3.0743133E+000
 5.7917495E+001, 3.0830346E+000
 5.7918817E+001, 3.1077025E+000
 5.7920138E+001, 3.1362323E+000
 5.7921460E+001, 3.1659767E+000
 5.7922782E+001, 3.1961342E+000
 5.7924104E+001, 3.2230938E+000
 5.7925426E+001, 3.2471951E+000
 5.7926747E+001, 3.2646079E+000
 5.7928069E+001, 3.2769051E+000
 5.7929391E+001, 3.2873456E+000
 5.7930713E+001, 3.2911784E+000
 5.7932035E+001, 3.2767655E+000
 5.7933488E+001, 3.2628291E+000
 5.7934942E+001, 3.2490565E+000
 5.7936396E+001, 3.2190239E+000
 5.7937850E+001, 3.1840403E+000
 5.7939304E+001, 3.1383070E+000
 5.7940758E+001, 3.0873536E+000
 5.7942212E+001, 3.0334151E+000
 5.7943666E+001, 2.9792578E+000
 5.7945120E+001, 2.9266713E+000
 5.7946574E+001, 2.8729289E+000
 5.7948028E+001, 2.8327127E+000
 5.7949482E+001, 2.7856726E+000
 5.7950936E+001, 2.7445385E+000
 5.7952390E+001, 2.7144410E+000
 5.7953844E+001, 2.6922359E+000
 5.7955298E+001, 2.6909564E+000
 5.7956752E+001, 2.6907410E+000
 5.7958206E+001, 2.6978043E+000
 5.7959660E+001, 2.7166488E+000
 5.7961114E+001, 2.7369408E+000
 5.7962568E+001, 2.7675307E+000
 5.7964022E+001, 2.8076828E+000
 5.7965476E+001, 2.8426675E+000
 5.7966930E+001, 2.8804109E+000
 5.7968384E+001, 2.9168160E+000
 5.7969838E+001, 2.9544671E+000
 5.7971292E+001, 2.9949005E+000
 5.7972746E+001, 3.0287662E+000
 5.7974200E+001, 3.0573666E+000
 5.7975654E+001, 3.0841548E+000
 5.7977108E+001, 3.1018319E+000
 5.7978562E+001, 3.1130840E+000
 5.7980016E+001, 3.1194959E+000
 5.7981470E+001, 3.1159114E+000
 5.7982924E+001, 3.1042992E+000
 5.7984378E+001, 3.0854866E+000
 5.7985832E+001, 3.0622314E+000
 5.7987286E+001, 3.0362885E+000
 5.7988739E+001, 3.0116996E+000
 5.7990193E+001, 2.9829382E+000
 5.7991647E+001, 2.9579927E+000
 5.7993101E+001, 2.9370816E+000
 5.7994555E+001, 2.9244905E+000
 5.7996009E+001, 2.9148390E+000
 5.7997463E+001, 2.9134045E+000
 5.7999063E+001, 2.9199371E+000
 5.8000662E+001, 2.9397388E+000
 5.8002261E+001, 2.9663863E+000
 5.8003861E+001, 3.0057034E+000
 5.8005460E+001, 3.0548883E+000
 5.8007060E+001, 3.1108546E+000
 5.8008659E+001, 3.1719562E+000
 5.8010258E+001, 3.2319369E+000
 5.8011858E+001, 3.2913879E+000
 5.8013457E+001, 3.3556356E+000
 5.8015056E+001, 3.4139053E+000
 5.8016656E+001, 3.4650366E+000
 5.8018255E+001, 3.5050918E+000
 5.8019855E+001, 3.5439883E+000
 5.8021454E+001, 3.5707693E+000
 5.8023053E+001, 3.5894841E+000
 5.8024653E+001, 3.5991251E+000
 5.8026252E+001, 3.6032309E+000
 5.8027851E+001, 3.6060378E+000
 5.8029451E+001, 3.6086452E+000
 5.8031050E+001, 3.6026650E+000
 5.8032649E+001, 3.5966924E+000
 5.8034249E+001, 3.5794701E+000
 5.8035848E+001, 3.5713282E+000
 5.8037448E+001, 3.5672755E+000
 5.8039047E+001, 3.5634594E+000
 5.8040646E+001, 3.5539838E+000
 5.8042246E+001, 3.5596886E+000
 5.8043845E+001, 3.5603848E+000
 5.8045444E+001, 3.5554866E+000
 5.8047044E+001, 3.5563487E+000
 5.8048643E+001, 3.5550617E+000
 5.8050243E+001, 3.5595862E+000
 5.8051842E+001, 3.5668496E+000
 5.8053441E+001, 3.5781253E+000
 5.8055041E+001, 3.5875545E+000
 5.8056640E+001, 3.6036193E+000
 5.8058239E+001, 3.6236380E+000
 5.8059839E+001, 3.6391637E+000
 5.8061598E+001, 3.6645848E+000
 5.8063357E+001, 3.6881013E+000
 5.8065117E+001, 3.7037701E+000
 5.8066876E+001, 3.7158863E+000
 5.8068635E+001, 3.7128474E+000
 5.8070395E+001, 3.7060940E+000
 5.8072154E+001, 3.6869162E+000
 5.8073913E+001, 3.6589238E+000
 5.8075673E+001, 3.6186123E+000
 5.8077432E+001, 3.5788289E+000
 5.8079191E+001, 3.5260505E+000
 5.8080950E+001, 3.4749608E+000
 5.8082710E+001, 3.4311023E+000
 5.8084469E+001, 3.3942939E+000
 5.8086228E+001, 3.3694890E+000
 5.8087988E+001, 3.3594358E+000
 5.8089747E+001, 3.3576879E+000
 5.8091506E+001, 3.3678460E+000
 5.8093039E+001, 3.3851982E+000
 5.8094572E+001, 3.4138607E+000
 5.8096106E+001, 3.4478451E+000
 5.8097639E+001, 3.4808747E+000
 5.8099172E+001, 3.5162051E+000
 5.8100705E+001, 3.5539500E+000
 5.8102238E+001, 3.5752883E+000
 5.8103771E+001, 3.6025976E+000
 5.8105304E+001, 3.6195906E+000
 5.8106837E+001, 3.6283421E+000
 5.8108370E+001, 3.6404847E+000
 5.8109903E+001, 3.6386246E+000
 5.8111436E+001, 3.6384141E+000
 5.8112969E+001, 3.6368140E+000
 5.8114502E+001, 3.6261836E+000
 5.8116036E+001, 3.6127835E+000
 5.8117569E+001, 3.5958625E+000
 5.8119102E+001, 3.5724343E+000
 5.8120635E+001, 3.5426865E+000
 5.8122168E+001, 3.5120665E+000
 5.8123701E+001, 3.4798944E+000
 5.8125234E+001, 3.4465106E+000
 5.8126767E+001, 3.4103962E+000
 5.8128300E+001, 3.3782204E+000
 5.8129677E+001, 3.3448340E+000
 5.8131053E+001, 3.3185772E+000
 5.8132429E+001, 3.2957438E+000
 5.8133806E+001, 3.2822870E+000
 5.8135182E+001, 3.2640829E+000
 5.8136559E+001, 3.2562149E+000
 5.8137935E+001, 3.2529951E+000
 5.8139311E+001, 3.2537202E+000
 5.8140825E+001, 3.2561881E+000
 5.8142339E+001, 3.2575978E+000
 5.8143853E+001, 3.2651442E+000
 5.8145368E+001, 3.2697920E+000
 5.8146882E+001, 3.2776691E+000
 5.8148396E+001, 3.2793552E+000
 5.8149910E+001, 3.2742540E+000
 5.8151424E+001, 3.2786507E+000
 5.8152938E+001, 3.2670808E+000
 5.8154452E+001, 3.2495532E+000
 5.8155966E+001, 3.2280555E+000
 5.8157480E+001, 3.2086749E+000
 5.8158994E+001, 3.1804887E+000
 5.8160508E+001, 3.1473918E+000
 5.8162022E+001, 3.1133413E+000
 5.8163536E+001, 3.0827107E+000
 5.8165050E+001, 3.0529923E+000
 5.8166564E+001, 3.0258788E+000
 5.8168078E+001, 3.0034646E+000
 5.8169592E+001, 2.9858662E+000
 5.8171106E+001, 2.9750280E+000
 5.8172620E+001, 2.9698915E+000
 5.8174134E+001, 2.9678066E+000
 5.8175648E+001, 2.9735358E+000
 5.8177163E+001, 2.9802556E+000
 5.8178677E+001, 2.9900046E+000
 5.8180191E+001, 3.0022300E+000
 5.8181705E+001, 3.0108682E+000
 5.8183219E+001, 3.0269194E+000
 5.8184733E+001, 3.0404455E+000
 5.8186247E+001, 3.0508440E+000
 5.8187761E+001, 3.0648859E+000
 5.8189275E+001, 3.0817370E+000
 5.8190789E+001, 3.0866107E+000
 5.8192303E+001, 3.0900370E+000
 5.8193817E+001, 3.0808991E+000
 5.8195331E+001, 3.0868446E+000
 5.8196845E+001, 3.0854477E+000
 5.8198359E+001, 3.0819236E+000
 5.8199873E+001, 3.0778615E+000
 5.8201387E+001, 3.0641574E+000
 5.8202901E+001, 3.0551635E+000
 5.8204415E+001, 3.0452625E+000
 5.8205929E+001, 3.0368335E+000
 5.8207443E+001, 3.0257984E+000
 5.8208957E+001, 3.0147648E+000
 5.8210472E+001, 3.0039913E+000
 5.8211986E+001, 2.9861760E+000
 5.8213500E+001, 2.9781023E+000
 5.8215014E+001, 2.9787069E+000
 5.8216528E+001, 2.9701691E+000
 5.8218042E+001, 2.9695502E+000
 5.8219556E+001, 2.9704340E+000
 5.8221070E+001, 2.9762553E+000
 5.8222584E+001, 2.9799647E+000
 5.8224098E+001, 2.9915968E+000
 5.8225612E+001, 3.0026174E+000
 5.8227126E+001, 3.0163711E+000
 5.8228640E+001, 3.0309385E+000
 5.8230154E+001, 3.0478461E+000
 5.8231668E+001, 3.0649945E+000
 5.8233182E+001, 3.0829143E+000
 5.8234696E+001, 3.0967627E+000
 5.8236210E+001, 3.1114927E+000
 5.8237724E+001, 3.1248790E+000
 5.8239238E+001, 3.1338170E+000
 5.8240752E+001, 3.1394727E+000
 5.8242266E+001, 3.1414286E+000
 5.8243781E+001, 3.1370917E+000
 5.8245295E+001, 3.1265770E+000
 5.8246809E+001, 3.1185091E+000
 5.8248323E+001, 3.1076272E+000
 5.8249837E+001, 3.0910305E+000
 5.8251351E+001, 3.0714373E+000
 5.8252865E+001, 3.0501051E+000
 5.8254379E+001, 3.0323347E+000
 5.8255893E+001, 3.0104809E+000
 5.8257407E+001, 2.9872091E+000
 5.8258921E+001, 2.9691890E+000
 5.8260435E+001, 2.9519577E+000
 5.8261949E+001, 2.9370092E+000
 5.8263463E+001, 2.9263145E+000
 5.8264977E+001, 2.9199802E+000
 5.8266491E+001, 2.9159063E+000
 5.8268005E+001, 2.9117750E+000
 5.8269519E+001, 2.9188750E+000
 5.8271033E+001, 2.9243948E+000
 5.8272547E+001, 2.9322139E+000
 5.8274061E+001, 2.9422263E+000
 5.8275576E+001, 2.9517439E+000
 5.8277241E+001, 2.9613540E+000
 5.8278906E+001, 2.9729127E+000
 5.8280572E+001, 2.9836093E+000
 5.8282237E+001, 2.9936692E+000
 5.8283903E+001, 3.0055806E+000
 5.8285568E+001, 3.0161212E+000
 5.8287234E+001, 3.0296877E+000
 5.8288899E+001, 3.0421312E+000
 5.8290565E+001, 3.0540451E+000
 5.8292230E+001, 3.0672537E+000
 5.8293895E+001, 3.0803937E+000
 5.8295561E+001, 3.0956170E+000
 5.8297226E+001, 3.1092644E+000
 5.8298892E+001, 3.1289311E+000
 5.8300557E+001, 3.1506101E+000
 5.8302223E+001, 3.1709567E+000
 5.8303634E+001, 3.1864682E+000
 5.8305046E+001, 3.2034674E+000
