s,m/s
 4.6566956E+001, 3.4911615E+000
 4.6568933E+001, 3.4722780E+000
 4.6570911E+001, 3.4519093E+000
 4.6572889E+001, 3.4312392E+000
 4.6574866E+001, 3.4122309E+000
 4.6576844E+001, 3.3955285E+000
 4.6578821E+001, 3.3846541E+000
 4.6580799E+001, 3.3785992E+000
 4.6582776E+001, 3.4062447E+000
 4.6584754E+001, 3.4121460E+000
 4.6586731E+001, 3.4220815E+000
 4.6588709E+001, 3.4306730E+000
 4.6590687E+001, 3.4361194E+000
 4.6592664E+001, 3.4319031E+000
 4.6594642E+001, 3.4251792E+000
 4.6596619E+001, 3.4168168E+000
 4.6598597E+001, 3.3950739E+000
 4.6600574E+001, 3.3695463E+000
 4.6602552E+001, 3.3435079E+000
 4.6604530E+001, 3.3195624E+000
 4.6606507E+001, 3.3033897E+000
 4.6608485E+001, 3.2931671E+000
 4.6610462E+001, 3.2947692E+000
 4.6612440E+001, 3.3085650E+000
 4.6614417E+001, 3.3301672E+000
 4.6616395E+001, 3.3614228E+000
 4.6618373E+001, 3.3999070E+000
 4.6620350E+001, 3.4405680E+000
 4.6622328E+001, 3.4837430E+000
 4.6624305E+001, 3.5259200E+000
 4.6626283E+001, 3.5665119E+000
 4.6628260E+001, 3.6047621E+000
 4.6630238E+001, 3.6431716E+000
 4.6632216E+001, 3.6744520E+000
 4.6634193E+001, 3.7187110E+000
 4.6636171E+001, 3.7400163E+000
 4.6638148E+001, 3.7612573E+000
 4.6640126E+001, 3.7636060E+000
 4.6642103E+001, 3.7795146E+000
 4.6644081E+001, 3.7905844E+000
 4.6646059E+001, 3.7967794E+000
 4.6648036E+001, 3.8074973E+000
 4.6650014E+001, 3.8237443E+000
 4.6651991E+001, 3.8449351E+000
 4.6653969E+001, 3.8655276E+000
 4.6655946E+001, 3.8892206E+000
 4.6657924E+001, 3.9189818E+000
 4.6659901E+001, 3.9550681E+000
 4.6661879E+001, 3.9831251E+000
 4.6663857E+001, 4.0035579E+000
 4.6665834E+001, 4.0179568E+000
 4.6667812E+001, 4.0213287E+000
 4.6669789E+001, 4.0124251E+000
 4.6671767E+001, 3.9923278E+000
 4.6673744E+001, 3.9575820E+000
 4.6675722E+001, 3.9170208E+000
 4.6677700E+001, 3.8729543E+000
 4.6679677E+001, 3.8289323E+000
 4.6681655E+001, 3.7866909E+000
 4.6683632E+001, 3.7469788E+000
 4.6685610E+001, 3.7136941E+000
 4.6687587E+001, 3.6880880E+000
 4.6689565E+001, 3.6530837E+000
 4.6691543E+001, 3.6424186E+000
 4.6693520E+001, 3.6360189E+000
 4.6695498E+001, 3.6323509E+000
 4.6697475E+001, 3.6288122E+000
 4.6699453E+001, 3.6281820E+000
 4.6701430E+001, 3.6485004E+000
 4.6703408E+001, 3.6451243E+000
 4.6705386E+001, 3.6431479E+000
 4.6707363E+001, 3.6467947E+000
 4.6709341E+001, 3.6454737E+000
 4.6711318E+001, 3.6421182E+000
 4.6713296E+001, 3.6368420E+000
 4.6715273E+001, 3.6289913E+000
 4.6717038E+001, 3.6218539E+000
 4.6718802E+001, 3.6139053E+000
 4.6720566E+001, 3.6050815E+000
 4.6722330E+001, 3.5947876E+000
 4.6724094E+001, 3.5796760E+000
 4.6725858E+001, 3.5610498E+000
 4.6727623E+001, 3.5387075E+000
 4.6729387E+001, 3.5162791E+000
 4.6731151E+001, 3.4953553E+000
 4.6732915E+001, 3.4749054E+000
 4.6734679E+001, 3.4551418E+000
 4.6736443E+001, 3.4366478E+000
 4.6738208E+001, 3.4208858E+000
 4.6739972E+001, 3.4063775E+000
 4.6741736E+001, 3.3932536E+000
 4.6743500E+001, 3.3820121E+000
 4.6745264E+001, 3.3685003E+000
 4.6747028E+001, 3.3599190E+000
 4.6748793E+001, 3.3534089E+000
 4.6750557E+001, 3.3469655E+000
 4.6752321E+001, 3.3395720E+000
 4.6754085E+001, 3.3304303E+000
 4.6755849E+001, 3.3006344E+000
 4.6757613E+001, 3.2887016E+000
 4.6759378E+001, 3.2800117E+000
 4.6761142E+001, 3.2709970E+000
 4.6762906E+001, 3.2629646E+000
 4.6764670E+001, 3.2559997E+000
 4.6766434E+001, 3.2680122E+000
 4.6768198E+001, 3.2650092E+000
 4.6769963E+001, 3.2620568E+000
 4.6771727E+001, 3.2589508E+000
 4.6773491E+001, 3.2602386E+000
 4.6775255E+001, 3.2635506E+000
 4.6777019E+001, 3.2662737E+000
 4.6778783E+001, 3.2733615E+000
 4.6780548E+001, 3.2737063E+000
 4.6782312E+001, 3.2707861E+000
 4.6784076E+001, 3.2628574E+000
 4.6785840E+001, 3.2456946E+000
 4.6787604E+001, 3.2314129E+000
 4.6789368E+001, 3.2154612E+000
 4.6791133E+001, 3.2017140E+000
 4.6792897E+001, 3.1882914E+000
 4.6794661E+001, 3.1771207E+000
 4.6796425E+001, 3.1629773E+000
 4.6798189E+001, 3.1559967E+000
 4.6799954E+001, 3.1474397E+000
 4.6801894E+001, 3.1473149E+000
 4.6803835E+001, 3.1544320E+000
 4.6805775E+001, 3.1683164E+000
 4.6807716E+001, 3.1889606E+000
 4.6809656E+001, 3.2170068E+000
 4.6811597E+001, 3.2496818E+000
 4.6813538E+001, 3.2862668E+000
 4.6815478E+001, 3.3284444E+000
 4.6817419E+001, 3.3712948E+000
 4.6819359E+001, 3.4149485E+000
 4.6821300E+001, 3.4548876E+000
 4.6823241E+001, 3.4829919E+000
 4.6825181E+001, 3.4997115E+000
 4.6827122E+001, 3.4967111E+000
 4.6829062E+001, 3.4779684E+000
 4.6831003E+001, 3.4438661E+000
 4.6832943E+001, 3.4001959E+000
 4.6834884E+001, 3.3511108E+000
 4.6836825E+001, 3.2928979E+000
 4.6838765E+001, 3.2411521E+000
 4.6840706E+001, 3.1988240E+000
 4.6842646E+001, 3.1666256E+000
 4.6844587E+001, 3.1486878E+000
 4.6846528E+001, 3.1441179E+000
 4.6848468E+001, 3.1547427E+000
 4.6850409E+001, 3.1845639E+000
 4.6852349E+001, 3.2353600E+000
 4.6854290E+001, 3.3013502E+000
 4.6856230E+001, 3.3688413E+000
 4.6858171E+001, 3.4643386E+000
 4.6860112E+001, 3.5466690E+000
 4.6862052E+001, 3.6313558E+000
 4.6863993E+001, 3.6976607E+000
 4.6865933E+001, 3.7587063E+000
 4.6867874E+001, 3.8002654E+000
 4.6869815E+001, 3.8223098E+000
 4.6871755E+001, 3.8287754E+000
 4.6873696E+001, 3.8241982E+000
 4.6875636E+001, 3.8025961E+000
 4.6877577E+001, 3.7672538E+000
 4.6879518E+001, 3.7243219E+000
 4.6881458E+001, 3.6820028E+000
 4.6883399E+001, 3.6402236E+000
 4.6885339E+001, 3.6012713E+000
 4.6887280E+001, 3.5540455E+000
 4.6889220E+001, 3.5382489E+000
 4.6891161E+001, 3.5348037E+000
 4.6893102E+001, 3.5415272E+000
 4.6895042E+001, 3.5543605E+000
 4.6896983E+001, 3.5895536E+000
 4.6898923E+001, 3.6237438E+000
 4.6900864E+001, 3.6581289E+000
 4.6902805E+001, 3.6944550E+000
 4.6904539E+001, 3.7229012E+000
 4.6906273E+001, 3.7430876E+000
 4.6908007E+001, 3.7553220E+000
 4.6909741E+001, 3.7546104E+000
 4.6911648E+001, 3.7366280E+000
 4.6913556E+001, 3.7023963E+000
 4.6915463E+001, 3.6502064E+000
 4.6917371E+001, 3.5841233E+000
 4.6919278E+001, 3.5097744E+000
 4.6921186E+001, 3.4369264E+000
 4.6923093E+001, 3.3773132E+000
 4.6925000E+001, 3.3096022E+000
 4.6926908E+001, 3.3197457E+000
 4.6928815E+001, 3.3128291E+000
 4.6930723E+001, 3.3384660E+000
 4.6932630E+001, 3.3978455E+000
 4.6934538E+001, 3.4827630E+000
 4.6936445E+001, 3.5864417E+000
 4.6938353E+001, 3.6968102E+000
 4.6940260E+001, 3.7998088E+000
 4.6942168E+001, 3.8875819E+000
 4.6944075E+001, 3.9494352E+000
 4.6945982E+001, 3.9786784E+000
 4.6947890E+001, 3.9722496E+000
 4.6949797E+001, 3.9271730E+000
 4.6951705E+001, 3.8614131E+000
 4.6953612E+001, 3.7816353E+000
 4.6955520E+001, 3.6920547E+000
 4.6957427E+001, 3.6042995E+000
 4.6959335E+001, 3.4989935E+000
 4.6961242E+001, 3.4419186E+000
 4.6963150E+001, 3.4108658E+000
 4.6965057E+001, 3.4129391E+000
 4.6966965E+001, 3.4678821E+000
 4.6968872E+001, 3.5137942E+000
 4.6970779E+001, 3.5669041E+000
 4.6972687E+001, 3.6166876E+000
 4.6974594E+001, 3.6663556E+000
 4.6976502E+001, 3.6909034E+000
 4.6978409E+001, 3.6939403E+000
 4.6980317E+001, 3.6785962E+000
 4.6982224E+001, 3.6419032E+000
 4.6984132E+001, 3.5914331E+000
 4.6986039E+001, 3.5348578E+000
 4.6987947E+001, 3.4796935E+000
 4.6989854E+001, 3.4275501E+000
 4.6991761E+001, 3.3922251E+000
 4.6993477E+001, 3.3774458E+000
 4.6995192E+001, 3.3659644E+000
 4.6996907E+001, 3.3880721E+000
 4.6998622E+001, 3.3916898E+000
 4.7000337E+001, 3.4052215E+000
 4.7002052E+001, 3.3934285E+000
 4.7003767E+001, 3.4039488E+000
 4.7005482E+001, 3.4214724E+000
 4.7007197E+001, 3.4362579E+000
 4.7008912E+001, 3.4495018E+000
 4.7010627E+001, 3.4570123E+000
 4.7012342E+001, 3.4571697E+000
 4.7014057E+001, 3.4545733E+000
 4.7015772E+001, 3.4512484E+000
 4.7017487E+001, 3.4488442E+000
 4.7019202E+001, 3.4488276E+000
 4.7020917E+001, 3.4550023E+000
 4.7022632E+001, 3.4672694E+000
 4.7024347E+001, 3.4839750E+000
 4.7026062E+001, 3.5025919E+000
 4.7027777E+001, 3.5254127E+000
 4.7029493E+001, 3.5484714E+000
 4.7031208E+001, 3.5700979E+000
 4.7032923E+001, 3.5868057E+000
 4.7034638E+001, 3.5957909E+000
 4.7036353E+001, 3.5951299E+000
 4.7038068E+001, 3.5801005E+000
 4.7039783E+001, 3.5579347E+000
 4.7041498E+001, 3.5298809E+000
 4.7043213E+001, 3.4924469E+000
 4.7044928E+001, 3.4511117E+000
 4.7046643E+001, 3.4086619E+000
 4.7048358E+001, 3.3690569E+000
 4.7050073E+001, 3.3367029E+000
 4.7051788E+001, 3.3131752E+000
 4.7053503E+001, 3.2833886E+000
 4.7055218E+001, 3.2886049E+000
 4.7056933E+001, 3.3019141E+000
 4.7058648E+001, 3.3249298E+000
 4.7060363E+001, 3.3566781E+000
 4.7062078E+001, 3.3949000E+000
 4.7063793E+001, 3.4370755E+000
 4.7065508E+001, 3.4793986E+000
 4.7067395E+001, 3.5232272E+000
 4.7069282E+001, 3.5797516E+000
 4.7071168E+001, 3.6032153E+000
 4.7073055E+001, 3.6140183E+000
 4.7074941E+001, 3.6149458E+000
 4.7076828E+001, 3.6115937E+000
 4.7078714E+001, 3.5874589E+000
 4.7080601E+001, 3.5539705E+000
 4.7082487E+001, 3.5237703E+000
 4.7084374E+001, 3.4977397E+000
 4.7086261E+001, 3.4792347E+000
 4.7088147E+001, 3.4678863E+000
 4.7090034E+001, 3.4739079E+000
 4.7091920E+001, 3.4901980E+000
 4.7093807E+001, 3.5164169E+000
 4.7095693E+001, 3.5475081E+000
 4.7097580E+001, 3.5864748E+000
 4.7099466E+001, 3.6274753E+000
 4.7101353E+001, 3.6661353E+000
 4.7103240E+001, 3.7009109E+000
 4.7105126E+001, 3.7235867E+000
 4.7107013E+001, 3.7347781E+000
 4.7108899E+001, 3.7341758E+000
 4.7110786E+001, 3.7216846E+000
 4.7112672E+001, 3.6973621E+000
 4.7114559E+001, 3.6636768E+000
 4.7116445E+001, 3.6130936E+000
 4.7118332E+001, 3.5789800E+000
 4.7120218E+001, 3.5459031E+000
 4.7122105E+001, 3.5137497E+000
 4.7123992E+001, 3.4877077E+000
 4.7125878E+001, 3.4721008E+000
 4.7127765E+001, 3.4624381E+000
 4.7129651E+001, 3.4538911E+000
 4.7131538E+001, 3.4484765E+000
 4.7133424E+001, 3.4467692E+000
 4.7135311E+001, 3.4420440E+000
 4.7137197E+001, 3.4543546E+000
 4.7139084E+001, 3.4485783E+000
 4.7140971E+001, 3.4420157E+000
 4.7142857E+001, 3.4362649E+000
 4.7144744E+001, 3.4267193E+000
 4.7146630E+001, 3.4127331E+000
 4.7148517E+001, 3.3973438E+000
 4.7150403E+001, 3.3770804E+000
 4.7152290E+001, 3.3550208E+000
 4.7154365E+001, 3.3310700E+000
 4.7156440E+001, 3.3096766E+000
 4.7158515E+001, 3.2749894E+000
 4.7160591E+001, 3.2601166E+000
 4.7162666E+001, 3.2488907E+000
 4.7164741E+001, 3.2438761E+000
 4.7166816E+001, 3.2426637E+000
 4.7168891E+001, 3.2475965E+000
 4.7170967E+001, 3.2772505E+000
 4.7173042E+001, 3.2993927E+000
 4.7175117E+001, 3.3302338E+000
 4.7177192E+001, 3.3602894E+000
 4.7179268E+001, 3.3904258E+000
 4.7181343E+001, 3.4150400E+000
 4.7183418E+001, 3.4333146E+000
 4.7185493E+001, 3.4412261E+000
 4.7187568E+001, 3.4389658E+000
 4.7189644E+001, 3.4031272E+000
 4.7191719E+001, 3.3818028E+000
 4.7193543E+001, 3.3580955E+000
 4.7195368E+001, 3.3333957E+000
 4.7197193E+001, 3.3087602E+000
 4.7199017E+001, 3.2868386E+000
 4.7200842E+001, 3.2691870E+000
 4.7202667E+001, 3.2543217E+000
 4.7204491E+001, 3.2637228E+000
 4.7206316E+001, 3.2653834E+000
 4.7208141E+001, 3.2640532E+000
 4.7209965E+001, 3.2692058E+000
 4.7211790E+001, 3.2844988E+000
 4.7213615E+001, 3.3011192E+000
 4.7215439E+001, 3.3258988E+000
 4.7217264E+001, 3.3731421E+000
 4.7219089E+001, 3.4037556E+000
 4.7220913E+001, 3.4346029E+000
 4.7222738E+001, 3.4558034E+000
 4.7224745E+001, 3.4871410E+000
 4.7226752E+001, 3.5251086E+000
 4.7228760E+001, 3.5652981E+000
 4.7230767E+001, 3.6005466E+000
 4.7232774E+001, 3.6330123E+000
 4.7234781E+001, 3.6685194E+000
 4.7236788E+001, 3.6971340E+000
 4.7238795E+001, 3.7129926E+000
 4.7240802E+001, 3.7036499E+000
 4.7242810E+001, 3.7018136E+000
 4.7244817E+001, 3.6819439E+000
 4.7246824E+001, 3.6713680E+000
 4.7248831E+001, 3.6323150E+000
 4.7250838E+001, 3.5872326E+000
 4.7252845E+001, 3.5432606E+000
 4.7254852E+001, 3.4914661E+000
 4.7256859E+001, 3.4577852E+000
 4.7258867E+001, 3.4368405E+000
 4.7260874E+001, 3.4337348E+000
 4.7262881E+001, 3.4554476E+000
 4.7264888E+001, 3.4875624E+000
 4.7266895E+001, 3.5391081E+000
 4.7268902E+001, 3.5758734E+000
 4.7270909E+001, 3.6658855E+000
 4.7272917E+001, 3.7352079E+000
 4.7274924E+001, 3.7893774E+000
 4.7276931E+001, 3.8342819E+000
 4.7278938E+001, 3.8621665E+000
 4.7280945E+001, 3.8870539E+000
 4.7282952E+001, 3.8604546E+000
 4.7284959E+001, 3.8314185E+000
 4.7286967E+001, 3.8038333E+000
 4.7288974E+001, 3.7561910E+000
 4.7290981E+001, 3.6940973E+000
 4.7292988E+001, 3.6514181E+000
 4.7294995E+001, 3.6147022E+000
 4.7297002E+001, 3.6092677E+000
 4.7299009E+001, 3.5999085E+000
 4.7301017E+001, 3.6017792E+000
 4.7303024E+001, 3.6109748E+000
 4.7305031E+001, 3.6279544E+000
 4.7307038E+001, 3.6431733E+000
 4.7309045E+001, 3.6574820E+000
 4.7310851E+001, 3.6675379E+000
 4.7312656E+001, 3.6743049E+000
 4.7314462E+001, 3.6756596E+000
 4.7316268E+001, 3.6730021E+000
 4.7318073E+001, 3.6686629E+000
 4.7319879E+001, 3.6646965E+000
 4.7321684E+001, 3.6623607E+000
 4.7323490E+001, 3.6623503E+000
 4.7325296E+001, 3.6641908E+000
 4.7327101E+001, 3.6671364E+000
 4.7328907E+001, 3.6720100E+000
 4.7330712E+001, 3.6778451E+000
 4.7332518E+001, 3.6853539E+000
 4.7334324E+001, 3.6918643E+000
 4.7336129E+001, 3.7029216E+000
 4.7337935E+001, 3.7183839E+000
 4.7339740E+001, 3.7379107E+000
 4.7341546E+001, 3.7582644E+000
 4.7343352E+001, 3.7905795E+000
 4.7345157E+001, 3.8163816E+000
 4.7347144E+001, 3.8672211E+000
 4.7349130E+001, 3.8865477E+000
 4.7351116E+001, 3.8978341E+000
 4.7353102E+001, 3.9369764E+000
 4.7355088E+001, 3.9698827E+000
 4.7357074E+001, 3.9936178E+000
 4.7359061E+001, 3.9997180E+000
 4.7361047E+001, 3.9780934E+000
 4.7363033E+001, 3.9220472E+000
 4.7365019E+001, 3.8524520E+000
 4.7367005E+001, 3.7761969E+000
 4.7368991E+001, 3.7002359E+000
 4.7370978E+001, 3.6260214E+000
 4.7372964E+001, 3.5622403E+000
 4.7374950E+001, 3.5159408E+000
 4.7376936E+001, 3.4860588E+000
 4.7378922E+001, 3.4665837E+000
 4.7380908E+001, 3.4795143E+000
 4.7382895E+001, 3.5025307E+000
 4.7384881E+001, 3.5287914E+000
 4.7386867E+001, 3.5585425E+000
 4.7388853E+001, 3.5941486E+000
 4.7390839E+001, 3.6044215E+000
 4.7392826E+001, 3.6021732E+000
 4.7394585E+001, 3.5939620E+000
 4.7396344E+001, 3.5708947E+000
 4.7398103E+001, 3.5319223E+000
 4.7399862E+001, 3.4599164E+000
 4.7401621E+001, 3.4195513E+000
 4.7403380E+001, 3.4011663E+000
 4.7405139E+001, 3.3661428E+000
 4.7406898E+001, 3.3405734E+000
 4.7408657E+001, 3.3179331E+000
 4.7410416E+001, 3.3087613E+000
 4.7412175E+001, 3.3059271E+000
 4.7413934E+001, 3.3016628E+000
 4.7415693E+001, 3.2984784E+000
 4.7417452E+001, 3.2958524E+000
 4.7419211E+001, 3.2967227E+000
 4.7420970E+001, 3.2972313E+000
 4.7422729E+001, 3.3063570E+000
 4.7424488E+001, 3.3197515E+000
 4.7426247E+001, 3.3358855E+000
 4.7428006E+001, 3.3474195E+000
 4.7429765E+001, 3.3576311E+000
 4.7431524E+001, 3.3642051E+000
 4.7433283E+001, 3.3608467E+000
 4.7435042E+001, 3.3338780E+000
 4.7436801E+001, 3.3095708E+000
 4.7438560E+001, 3.2786964E+000
 4.7440319E+001, 3.2464367E+000
 4.7442078E+001, 3.2125540E+000
 4.7443837E+001, 3.1833430E+000
 4.7445596E+001, 3.1516092E+000
 4.7447355E+001, 3.1253329E+000
 4.7449114E+001, 3.1248431E+000
 4.7450873E+001, 3.1079518E+000
 4.7452632E+001, 3.0997797E+000
 4.7454391E+001, 3.0987277E+000
 4.7456150E+001, 3.1078132E+000
 4.7457909E+001, 3.1241499E+000
 4.7459668E+001, 3.1474539E+000
 4.7461427E+001, 3.1748084E+000
 4.7463186E+001, 3.2023744E+000
 4.7465121E+001, 3.2322791E+000
 4.7467056E+001, 3.2589907E+000
 4.7468991E+001, 3.2833821E+000
 4.7470926E+001, 3.2870917E+000
 4.7472861E+001, 3.2804094E+000
 4.7474796E+001, 3.2667027E+000
 4.7476731E+001, 3.2444803E+000
 4.7478666E+001, 3.2134058E+000
 4.7480601E+001, 3.1801691E+000
 4.7482536E+001, 3.1413795E+000
 4.7484471E+001, 3.1134526E+000
 4.7486405E+001, 3.0913725E+000
 4.7488340E+001, 3.0815220E+000
 4.7490275E+001, 3.0795607E+000
 4.7492210E+001, 3.0887899E+000
 4.7494145E+001, 3.0992111E+000
 4.7496080E+001, 3.1157730E+000
 4.7498015E+001, 3.1324426E+000
 4.7499950E+001, 3.1430016E+000
 4.7501885E+001, 3.1537680E+000
 4.7503820E+001, 3.1618585E+000
 4.7505755E+001, 3.1663172E+000
 4.7507690E+001, 3.1689522E+000
 4.7509625E+001, 3.1696204E+000
 4.7511559E+001, 3.1671581E+000
 4.7513494E+001, 3.1621558E+000
 4.7515429E+001, 3.1635828E+000
 4.7517364E+001, 3.1666723E+000
 4.7519299E+001, 3.1749116E+000
 4.7521234E+001, 3.1894193E+000
 4.7523169E+001, 3.2054521E+000
 4.7525104E+001, 3.2319144E+000
 4.7527039E+001, 3.2585489E+000
 4.7528974E+001, 3.2864576E+000
 4.7530909E+001, 3.3149692E+000
 4.7532844E+001, 3.3397216E+000
 4.7534779E+001, 3.3643267E+000
 4.7536713E+001, 3.3842692E+000
 4.7538648E+001, 3.3998035E+000
 4.7540583E+001, 3.4130356E+000
 4.7542518E+001, 3.4135814E+000
 4.7544453E+001, 3.4050817E+000
 4.7546388E+001, 3.3929778E+000
 4.7548323E+001, 3.3780948E+000
 4.7550258E+001, 3.3556799E+000
 4.7552193E+001, 3.3304896E+000
 4.7554128E+001, 3.3042137E+000
 4.7556063E+001, 3.2869549E+000
 4.7557998E+001, 3.2723096E+000
 4.7559933E+001, 3.2622781E+000
 4.7561867E+001, 3.2646140E+000
 4.7563802E+001, 3.2775661E+000
 4.7565737E+001, 3.3021254E+000
 4.7567672E+001, 3.3373991E+000
 4.7569607E+001, 3.3832376E+000
 4.7571542E+001, 3.4327580E+000
 4.7573477E+001, 3.4841572E+000
 4.7575412E+001, 3.5317616E+000
 4.7577347E+001, 3.5724309E+000
 4.7579282E+001, 3.6020153E+000
 4.7581217E+001, 3.6204818E+000
 4.7583152E+001, 3.6256893E+000
 4.7585087E+001, 3.6149786E+000
 4.7587021E+001, 3.5924839E+000
 4.7588956E+001, 3.5601607E+000
 4.7590891E+001, 3.5206080E+000
 4.7592826E+001, 3.4803147E+000
 4.7594761E+001, 3.4444733E+000
 4.7596478E+001, 3.4190766E+000
 4.7598195E+001, 3.3991589E+000
 4.7599912E+001, 3.3850328E+000
 4.7601629E+001, 3.3888033E+000
 4.7603346E+001, 3.3978357E+000
 4.7605064E+001, 3.4210112E+000
 4.7606781E+001, 3.4491537E+000
 4.7608498E+001, 3.4859802E+000
 4.7610215E+001, 3.5251045E+000
 4.7611932E+001, 3.5604935E+000
 4.7613649E+001, 3.5927492E+000
 4.7615366E+001, 3.6155302E+000
 4.7617083E+001, 3.6364500E+000
 4.7618800E+001, 3.6139746E+000
 4.7620517E+001, 3.6160139E+000
 4.7622234E+001, 3.6123475E+000
 4.7624123E+001, 3.6022123E+000
 4.7626012E+001, 3.5965434E+000
 4.7627900E+001, 3.5763520E+000
 4.7629789E+001, 3.5623016E+000
 4.7631678E+001, 3.5531666E+000
 4.7633567E+001, 3.5505243E+000
 4.7635456E+001, 3.5586271E+000
 4.7637344E+001, 3.5696699E+000
 4.7639233E+001, 3.5884517E+000
 4.7641122E+001, 3.6145414E+000
 4.7643011E+001, 3.6412989E+000
 4.7644899E+001, 3.6738652E+000
 4.7646788E+001, 3.7091825E+000
 4.7648677E+001, 3.7385023E+000
 4.7650566E+001, 3.7577560E+000
 4.7652454E+001, 3.7691350E+000
 4.7654343E+001, 3.7676138E+000
 4.7656232E+001, 3.7591958E+000
 4.7658121E+001, 3.7464641E+000
 4.7660010E+001, 3.7238703E+000
 4.7661898E+001, 3.6995069E+000
 4.7663787E+001, 3.6954223E+000
 4.7665676E+001, 3.6985848E+000
 4.7667565E+001, 3.7102824E+000
 4.7669453E+001, 3.7247451E+000
 4.7671342E+001, 3.7420942E+000
 4.7673231E+001, 3.7561492E+000
 4.7675120E+001, 3.7648179E+000
 4.7677009E+001, 3.7739208E+000
 4.7678897E+001, 3.7758125E+000
 4.7680786E+001, 3.7764087E+000
 4.7682675E+001, 3.7741527E+000
 4.7684564E+001, 3.7689334E+000
 4.7686452E+001, 3.7613517E+000
 4.7688341E+001, 3.7423756E+000
 4.7690230E+001, 3.7166092E+000
 4.7692119E+001, 3.6900054E+000
 4.7694007E+001, 3.6623586E+000
 4.7695896E+001, 3.6372705E+000
 4.7697785E+001, 3.6095606E+000
 4.7699674E+001, 3.5847655E+000
 4.7701563E+001, 3.5682615E+000
 4.7703451E+001, 3.5590903E+000
 4.7705112E+001, 3.5526164E+000
 4.7706773E+001, 3.5463083E+000
 4.7708433E+001, 3.5398784E+000
 4.7710094E+001, 3.5301818E+000
 4.7711755E+001, 3.5158028E+000
 4.7713415E+001, 3.4982797E+000
 4.7715076E+001, 3.4891397E+000
 4.7716737E+001, 3.4861130E+000
 4.7718398E+001, 3.4914441E+000
 4.7720058E+001, 3.4974858E+000
 4.7721719E+001, 3.5052998E+000
 4.7723380E+001, 3.4906649E+000
 4.7725040E+001, 3.5020561E+000
 4.7726701E+001, 3.5139851E+000
 4.7728362E+001, 3.5242700E+000
 4.7730022E+001, 3.5339858E+000
 4.7731683E+001, 3.5638368E+000
 4.7733344E+001, 3.5764822E+000
 4.7735004E+001, 3.5881833E+000
 4.7736665E+001, 3.6018755E+000
 4.7738492E+001, 3.6186360E+000
 4.7740319E+001, 3.6339323E+000
 4.7742145E+001, 3.6471587E+000
 4.7743972E+001, 3.6725026E+000
 4.7745799E+001, 3.6787639E+000
 4.7747626E+001, 3.6712066E+000
 4.7749452E+001, 3.6619301E+000
 4.7751279E+001, 3.6545493E+000
 4.7753106E+001, 3.6558777E+000
 4.7754933E+001, 3.6303575E+000
 4.7756760E+001, 3.5913175E+000
 4.7758586E+001, 3.5678715E+000
 4.7760413E+001, 3.5502203E+000
 4.7762240E+001, 3.5430545E+000
 4.7764067E+001, 3.5300931E+000
 4.7765893E+001, 3.5222862E+000
 4.7767720E+001, 3.5202907E+000
 4.7769547E+001, 3.5223463E+000
 4.7771374E+001, 3.5342636E+000
 4.7773200E+001, 3.5512807E+000
 4.7775027E+001, 3.5722339E+000
 4.7776854E+001, 3.5895863E+000
 4.7778681E+001, 3.6011604E+000
 4.7780507E+001, 3.6072481E+000
 4.7782334E+001, 3.6062286E+000
 4.7784161E+001, 3.5972723E+000
 4.7785988E+001, 3.5831029E+000
 4.7787814E+001, 3.5669319E+000
 4.7789824E+001, 3.5476279E+000
 4.7791833E+001, 3.5350083E+000
 4.7793843E+001, 3.5146345E+000
 4.7795852E+001, 3.5168279E+000
 4.7797862E+001, 3.5250338E+000
 4.7799871E+001, 3.5356992E+000
 4.7801881E+001, 3.5534058E+000
 4.7803890E+001, 3.5652997E+000
 4.7805899E+001, 3.5822262E+000
 4.7807909E+001, 3.5788536E+000
 4.7809918E+001, 3.5568126E+000
 4.7811928E+001, 3.5248463E+000
 4.7813937E+001, 3.4673055E+000
 4.7815947E+001, 3.4095925E+000
 4.7817956E+001, 3.3337378E+000
 4.7819965E+001, 3.2607627E+000
 4.7821975E+001, 3.1928331E+000
 4.7823984E+001, 3.1365131E+000
 4.7825994E+001, 3.0981257E+000
 4.7828003E+001, 3.0772091E+000
 4.7830013E+001, 3.0772038E+000
 4.7832022E+001, 3.0962900E+000
 4.7834032E+001, 3.1357224E+000
 4.7836041E+001, 3.1909876E+000
 4.7838050E+001, 3.2566404E+000
 4.7840060E+001, 3.3251663E+000
 4.7842069E+001, 3.3905560E+000
 4.7844079E+001, 3.4466934E+000
 4.7846088E+001, 3.4912845E+000
 4.7848098E+001, 3.5199459E+000
 4.7850107E+001, 3.5307985E+000
 4.7852116E+001, 3.5247781E+000
 4.7854126E+001, 3.5032804E+000
 4.7856135E+001, 3.4654652E+000
 4.7858145E+001, 3.4180438E+000
 4.7860154E+001, 3.3635429E+000
 4.7862164E+001, 3.3028729E+000
 4.7864173E+001, 3.2411890E+000
 4.7866183E+001, 3.1811178E+000
 4.7868192E+001, 3.1192510E+000
 4.7870201E+001, 3.0740292E+000
 4.7872211E+001, 3.0369383E+000
 4.7874220E+001, 3.0077464E+000
 4.7876230E+001, 2.9881387E+000
 4.7878239E+001, 2.9861176E+000
 4.7880249E+001, 2.9856071E+000
 4.7882258E+001, 2.9979857E+000
 4.7884267E+001, 3.0137478E+000
