s,m/s
 4.3775399E+001, 3.3722297E+000
 4.3777233E+001, 3.3726655E+000
 4.3779068E+001, 3.3680573E+000
 4.3780902E+001, 3.3625909E+000
 4.3782736E+001, 3.3495991E+000
 4.3784570E+001, 3.3299032E+000
 4.3786405E+001, 3.3039998E+000
 4.3788239E+001, 3.2796394E+000
 4.3790073E+001, 3.2484884E+000
 4.3791907E+001, 3.2117821E+000
 4.3793742E+001, 3.1802483E+000
 4.3795576E+001, 3.1531142E+000
 4.3797410E+001, 3.1206992E+000
 4.3799244E+001, 3.0963615E+000
 4.3801079E+001, 3.0656990E+000
 4.3802724E+001, 3.0493197E+000
 4.3804370E+001, 3.0368196E+000
 4.3806015E+001, 3.0296223E+000
 4.3807660E+001, 3.0260301E+000
 4.3809306E+001, 3.0191158E+000
 4.3810951E+001, 3.0171301E+000
 4.3812597E+001, 3.0134581E+000
 4.3814242E+001, 3.0110014E+000
 4.3815888E+001, 3.0091073E+000
 4.3817533E+001, 3.0030326E+000
 4.3819179E+001, 2.9989354E+000
 4.3820824E+001, 2.9849113E+000
 4.3822469E+001, 2.9700584E+000
 4.3824115E+001, 2.9557793E+000
 4.3825760E+001, 2.9349965E+000
 4.3827406E+001, 2.9108681E+000
 4.3829051E+001, 2.8903968E+000
 4.3830697E+001, 2.8595329E+000
 4.3832342E+001, 2.8379762E+000
 4.3833987E+001, 2.8188007E+000
 4.3835633E+001, 2.7992063E+000
 4.3837278E+001, 2.7882634E+000
 4.3838924E+001, 2.7812872E+000
 4.3840569E+001, 2.7761682E+000
 4.3842215E+001, 2.7747721E+000
 4.3843860E+001, 2.7798560E+000
 4.3845506E+001, 2.7890319E+000
 4.3847151E+001, 2.8002673E+000
 4.3848796E+001, 2.8149712E+000
 4.3850442E+001, 2.8291683E+000
 4.3852087E+001, 2.8504957E+000
 4.3853733E+001, 2.8706355E+000
 4.3855378E+001, 2.8894958E+000
 4.3857024E+001, 2.9073975E+000
 4.3858669E+001, 2.9157970E+000
 4.3860314E+001, 2.9240007E+000
 4.3861960E+001, 2.9220990E+000
 4.3863605E+001, 2.9204391E+000
 4.3865251E+001, 2.9136725E+000
 4.3866896E+001, 2.9038531E+000
 4.3868360E+001, 2.8910423E+000
 4.3869824E+001, 2.8742328E+000
 4.3871288E+001, 2.8586243E+000
 4.3872752E+001, 2.8357044E+000
 4.3874216E+001, 2.8101464E+000
 4.3875679E+001, 2.7841134E+000
 4.3877143E+001, 2.7569026E+000
 4.3878607E+001, 2.7348204E+000
 4.3880071E+001, 2.7143981E+000
 4.3881535E+001, 2.6917129E+000
 4.3882999E+001, 2.6770059E+000
 4.3884463E+001, 2.6631690E+000
 4.3885927E+001, 2.6572444E+000
 4.3887390E+001, 2.6515550E+000
 4.3888854E+001, 2.6486328E+000
 4.3890318E+001, 2.6514661E+000
 4.3891782E+001, 2.6561350E+000
 4.3893246E+001, 2.6548267E+000
 4.3894710E+001, 2.6620872E+000
 4.3896174E+001, 2.6735694E+000
 4.3897638E+001, 2.6882993E+000
 4.3899101E+001, 2.7078835E+000
 4.3900565E+001, 2.7215045E+000
 4.3902029E+001, 2.7479951E+000
 4.3903493E+001, 2.7622488E+000
 4.3904957E+001, 2.7760986E+000
 4.3906421E+001, 2.7910265E+000
 4.3907885E+001, 2.7992113E+000
 4.3909349E+001, 2.8066900E+000
 4.3910812E+001, 2.8077139E+000
 4.3912276E+001, 2.8161016E+000
 4.3913740E+001, 2.8177273E+000
 4.3915204E+001, 2.8123051E+000
 4.3916668E+001, 2.8114581E+000
 4.3918132E+001, 2.8120637E+000
 4.3919596E+001, 2.8142881E+000
 4.3921059E+001, 2.8117854E+000
 4.3922523E+001, 2.8091272E+000
 4.3923987E+001, 2.8061932E+000
 4.3925451E+001, 2.8058175E+000
 4.3926915E+001, 2.8062848E+000
 4.3928379E+001, 2.8123360E+000
 4.3929843E+001, 2.8100394E+000
 4.3931307E+001, 2.8085789E+000
 4.3932770E+001, 2.8116433E+000
 4.3934234E+001, 2.8145051E+000
 4.3935698E+001, 2.8172341E+000
 4.3937162E+001, 2.8205631E+000
 4.3938626E+001, 2.8206497E+000
 4.3940090E+001, 2.8186444E+000
 4.3941554E+001, 2.8203223E+000
 4.3943018E+001, 2.8218023E+000
 4.3944481E+001, 2.8220372E+000
 4.3946092E+001, 2.8281246E+000
 4.3947702E+001, 2.8307822E+000
 4.3949312E+001, 2.8470944E+000
 4.3950923E+001, 2.8587787E+000
 4.3952533E+001, 2.8775667E+000
 4.3954143E+001, 2.8896047E+000
 4.3955753E+001, 2.9028847E+000
 4.3957364E+001, 2.9192642E+000
 4.3958974E+001, 2.9387108E+000
 4.3960584E+001, 2.9569346E+000
 4.3962194E+001, 2.9751197E+000
 4.3963805E+001, 2.9913332E+000
 4.3965415E+001, 3.0026583E+000
 4.3967025E+001, 3.0161777E+000
 4.3968635E+001, 3.0266795E+000
 4.3970246E+001, 3.0344545E+000
 4.3971856E+001, 3.0387201E+000
 4.3973466E+001, 3.0400776E+000
 4.3975076E+001, 3.0382714E+000
 4.3976687E+001, 3.0334075E+000
 4.3978297E+001, 3.0284960E+000
 4.3979907E+001, 3.0212294E+000
 4.3981517E+001, 3.0139510E+000
 4.3983128E+001, 3.0063900E+000
 4.3984738E+001, 3.0046367E+000
 4.3986348E+001, 3.0011416E+000
 4.3987959E+001, 2.9985784E+000
 4.3989569E+001, 3.0083483E+000
 4.3991179E+001, 3.0091800E+000
 4.3992789E+001, 3.0141099E+000
 4.3994400E+001, 3.0197953E+000
 4.3996010E+001, 3.0335482E+000
 4.3997620E+001, 3.0443032E+000
 4.3999230E+001, 3.0604969E+000
 4.4000841E+001, 3.0779447E+000
 4.4002451E+001, 3.0917297E+000
 4.4004061E+001, 3.1085061E+000
 4.4005671E+001, 3.1230810E+000
 4.4007282E+001, 3.1340282E+000
 4.4008892E+001, 3.1405380E+000
 4.4010502E+001, 3.1419366E+000
 4.4012112E+001, 3.1379043E+000
 4.4013723E+001, 3.1290827E+000
 4.4015333E+001, 3.1167283E+000
 4.4016943E+001, 3.0962503E+000
 4.4018553E+001, 3.0734512E+000
 4.4020164E+001, 3.0490344E+000
 4.4021774E+001, 3.0227118E+000
 4.4023384E+001, 2.9956121E+000
 4.4025156E+001, 2.9660888E+000
 4.4026927E+001, 2.9409410E+000
 4.4028698E+001, 2.9194071E+000
 4.4030469E+001, 2.9025410E+000
 4.4032241E+001, 2.8867179E+000
 4.4034012E+001, 2.8848422E+000
 4.4035783E+001, 2.8812081E+000
 4.4037555E+001, 2.8779394E+000
 4.4039326E+001, 2.8834824E+000
 4.4041097E+001, 2.8900332E+000
 4.4042868E+001, 2.8995227E+000
 4.4044640E+001, 2.9094912E+000
 4.4046411E+001, 2.9212045E+000
 4.4048182E+001, 2.9320853E+000
 4.4049954E+001, 2.9477481E+000
 4.4051725E+001, 2.9609771E+000
 4.4053496E+001, 2.9719504E+000
 4.4055267E+001, 2.9843480E+000
 4.4057039E+001, 2.9962938E+000
 4.4058810E+001, 3.0065947E+000
 4.4060581E+001, 3.0181316E+000
 4.4062353E+001, 3.0247431E+000
 4.4064124E+001, 3.0255658E+000
 4.4065895E+001, 3.0205542E+000
 4.4067666E+001, 3.0120538E+000
 4.4069438E+001, 2.9973974E+000
 4.4071209E+001, 2.9794736E+000
 4.4072980E+001, 2.9572847E+000
 4.4074752E+001, 2.9324158E+000
 4.4076523E+001, 2.9015008E+000
 4.4078294E+001, 2.8743840E+000
 4.4080065E+001, 2.8478270E+000
 4.4081837E+001, 2.8221999E+000
 4.4083608E+001, 2.7882807E+000
 4.4085379E+001, 2.7690670E+000
 4.4087151E+001, 2.7485820E+000
 4.4088922E+001, 2.7435787E+000
 4.4090693E+001, 2.7366022E+000
 4.4092464E+001, 2.7346635E+000
 4.4094236E+001, 2.7316827E+000
 4.4096007E+001, 2.7392687E+000
 4.4097778E+001, 2.7444993E+000
 4.4099550E+001, 2.7474426E+000
 4.4101321E+001, 2.7518678E+000
 4.4103092E+001, 2.7570810E+000
 4.4104863E+001, 2.7544289E+000
 4.4106635E+001, 2.7481867E+000
 4.4108406E+001, 2.7403780E+000
 4.4110177E+001, 2.7309220E+000
 4.4111949E+001, 2.7209762E+000
 4.4113720E+001, 2.7029426E+000
 4.4115491E+001, 2.6904379E+000
 4.4117262E+001, 2.6766992E+000
 4.4119034E+001, 2.6642934E+000
 4.4120805E+001, 2.6548904E+000
 4.4122576E+001, 2.6464734E+000
 4.4124348E+001, 2.6399589E+000
 4.4126119E+001, 2.6278022E+000
 4.4127890E+001, 2.6327967E+000
 4.4129661E+001, 2.6410685E+000
 4.4131433E+001, 2.6469973E+000
 4.4133204E+001, 2.6425415E+000
 4.4134975E+001, 2.6516731E+000
 4.4136567E+001, 2.6598178E+000
 4.4138159E+001, 2.6775856E+000
 4.4139750E+001, 2.6874346E+000
 4.4141342E+001, 2.6997931E+000
 4.4142934E+001, 2.7089284E+000
 4.4144525E+001, 2.7175895E+000
 4.4146117E+001, 2.7348761E+000
 4.4147709E+001, 2.7360930E+000
 4.4149301E+001, 2.7381239E+000
 4.4150892E+001, 2.7387925E+000
 4.4152484E+001, 2.7371505E+000
 4.4154076E+001, 2.7420181E+000
 4.4155667E+001, 2.7432135E+000
 4.4157259E+001, 2.7470131E+000
 4.4158851E+001, 2.7486790E+000
 4.4160442E+001, 2.7490302E+000
 4.4162034E+001, 2.7532114E+000
 4.4163626E+001, 2.7571167E+000
 4.4165217E+001, 2.7650351E+000
 4.4166809E+001, 2.7790972E+000
 4.4168401E+001, 2.7937045E+000
 4.4169993E+001, 2.8127326E+000
 4.4171584E+001, 2.8334745E+000
 4.4173176E+001, 2.8586665E+000
 4.4174768E+001, 2.8873541E+000
 4.4176359E+001, 2.9176359E+000
 4.4177951E+001, 2.9495472E+000
 4.4179543E+001, 2.9805007E+000
 4.4181134E+001, 3.0153261E+000
 4.4182726E+001, 3.0467005E+000
 4.4184157E+001, 3.0743120E+000
 4.4185588E+001, 3.1039147E+000
 4.4187020E+001, 3.1314364E+000
 4.4188451E+001, 3.1559965E+000
 4.4190025E+001, 3.1858819E+000
 4.4191599E+001, 3.2052502E+000
 4.4193173E+001, 3.2253914E+000
 4.4194748E+001, 3.2431507E+000
 4.4196322E+001, 3.2592246E+000
 4.4197896E+001, 3.2620933E+000
 4.4199470E+001, 3.2714096E+000
 4.4201045E+001, 3.2839307E+000
 4.4202619E+001, 3.2888762E+000
 4.4204193E+001, 3.2953863E+000
 4.4205767E+001, 3.2936802E+000
 4.4207342E+001, 3.2974904E+000
 4.4208916E+001, 3.3033332E+000
 4.4210490E+001, 3.3044224E+000
 4.4212064E+001, 3.3052955E+000
 4.4213639E+001, 3.3076537E+000
 4.4215213E+001, 3.3045448E+000
 4.4216787E+001, 3.3045448E+000
 4.4218361E+001, 3.3069896E+000
 4.4219936E+001, 3.3116978E+000
 4.4221510E+001, 3.3168183E+000
 4.4223084E+001, 3.3195372E+000
 4.4224658E+001, 3.3214793E+000
 4.4226233E+001, 3.3302127E+000
 4.4227807E+001, 3.3277659E+000
 4.4229381E+001, 3.3244575E+000
 4.4230955E+001, 3.3173547E+000
 4.4232530E+001, 3.3089588E+000
 4.4234104E+001, 3.2972184E+000
 4.4235678E+001, 3.2797607E+000
 4.4237252E+001, 3.2624501E+000
 4.4238827E+001, 3.2438593E+000
 4.4240401E+001, 3.2267650E+000
 4.4241975E+001, 3.2060020E+000
 4.4243549E+001, 3.1864728E+000
 4.4245124E+001, 3.1704899E+000
 4.4246698E+001, 3.1583658E+000
 4.4248272E+001, 3.1506033E+000
 4.4249846E+001, 3.1440971E+000
 4.4251421E+001, 3.1401039E+000
 4.4252995E+001, 3.1424948E+000
 4.4254569E+001, 3.1509743E+000
 4.4256143E+001, 3.1573174E+000
 4.4257717E+001, 3.1710326E+000
 4.4259292E+001, 3.1851340E+000
 4.4260866E+001, 3.2030435E+000
 4.4262440E+001, 3.2245981E+000
 4.4264014E+001, 3.2456566E+000
 4.4265589E+001, 3.2695164E+000
 4.4267163E+001, 3.2896178E+000
 4.4268737E+001, 3.3057295E+000
 4.4270311E+001, 3.3251338E+000
 4.4271886E+001, 3.3328255E+000
 4.4273460E+001, 3.3309180E+000
 4.4275034E+001, 3.3353853E+000
 4.4276608E+001, 3.3339656E+000
 4.4278183E+001, 3.3221547E+000
 4.4279757E+001, 3.3118945E+000
 4.4281331E+001, 3.2938321E+000
 4.4282905E+001, 3.2702824E+000
 4.4284480E+001, 3.2471086E+000
 4.4286054E+001, 3.2210645E+000
 4.4287628E+001, 3.1922758E+000
 4.4289202E+001, 3.1677429E+000
 4.4290934E+001, 3.1419947E+000
 4.4292666E+001, 3.1189754E+000
 4.4294397E+001, 3.1053618E+000
 4.4296129E+001, 3.0945323E+000
 4.4297861E+001, 3.0856451E+000
 4.4299592E+001, 3.0785576E+000
 4.4301324E+001, 3.0749167E+000
 4.4303056E+001, 3.0741397E+000
 4.4304597E+001, 3.0751406E+000
 4.4306138E+001, 3.0772356E+000
 4.4307679E+001, 3.0805136E+000
 4.4309220E+001, 3.0833007E+000
 4.4310761E+001, 3.0799216E+000
 4.4312302E+001, 3.0764086E+000
 4.4313843E+001, 3.0716548E+000
 4.4315384E+001, 3.0639378E+000
 4.4316925E+001, 3.0547168E+000
 4.4318466E+001, 3.0425706E+000
 4.4320007E+001, 3.0271844E+000
 4.4321702E+001, 3.0109894E+000
 4.4323397E+001, 2.9887084E+000
 4.4325092E+001, 2.9637589E+000
 4.4326787E+001, 2.9398094E+000
 4.4328482E+001, 2.9041790E+000
 4.4330177E+001, 2.8746059E+000
 4.4331872E+001, 2.8500481E+000
 4.4333567E+001, 2.8293193E+000
 4.4335262E+001, 2.8177743E+000
 4.4336957E+001, 2.8052729E+000
 4.4338653E+001, 2.7926695E+000
 4.4340348E+001, 2.7969115E+000
 4.4342043E+001, 2.7998145E+000
 4.4343738E+001, 2.8053617E+000
 4.4345433E+001, 2.8117268E+000
 4.4347128E+001, 2.8215853E+000
 4.4348823E+001, 2.8288529E+000
 4.4350518E+001, 2.8336111E+000
 4.4352213E+001, 2.8323925E+000
 4.4353908E+001, 2.8304642E+000
 4.4355603E+001, 2.8206020E+000
 4.4357298E+001, 2.8050807E+000
 4.4358994E+001, 2.7844505E+000
 4.4360689E+001, 2.7579222E+000
 4.4362384E+001, 2.7274366E+000
 4.4364079E+001, 2.6942587E+000
 4.4365774E+001, 2.6675498E+000
 4.4367469E+001, 2.6340443E+000
 4.4369164E+001, 2.5977030E+000
 4.4370859E+001, 2.5725231E+000
 4.4372554E+001, 2.5483883E+000
 4.4374249E+001, 2.5274320E+000
 4.4375944E+001, 2.5132388E+000
 4.4377639E+001, 2.5049439E+000
 4.4379335E+001, 2.5135850E+000
 4.4381030E+001, 2.5234074E+000
 4.4382725E+001, 2.5543748E+000
 4.4384420E+001, 2.5700409E+000
 4.4386115E+001, 2.5978336E+000
 4.4387810E+001, 2.6233897E+000
 4.4389505E+001, 2.6463211E+000
 4.4391200E+001, 2.6722955E+000
 4.4392895E+001, 2.6981161E+000
 4.4394590E+001, 2.7192561E+000
 4.4396285E+001, 2.7359962E+000
 4.4397981E+001, 2.7512428E+000
 4.4399676E+001, 2.7561720E+000
 4.4401371E+001, 2.7503586E+000
 4.4403066E+001, 2.7432921E+000
 4.4404761E+001, 2.7335348E+000
 4.4406456E+001, 2.7240895E+000
 4.4408151E+001, 2.7118791E+000
 4.4409846E+001, 2.6999013E+000
 4.4411541E+001, 2.6905549E+000
 4.4413236E+001, 2.6881135E+000
 4.4414931E+001, 2.6863755E+000
 4.4416626E+001, 2.6878053E+000
 4.4418322E+001, 2.6938398E+000
 4.4420017E+001, 2.7049296E+000
 4.4421712E+001, 2.7192553E+000
 4.4423407E+001, 2.7335363E+000
 4.4425102E+001, 2.7484839E+000
 4.4426797E+001, 2.7582914E+000
 4.4428492E+001, 2.7694159E+000
 4.4430187E+001, 2.7808462E+000
 4.4431882E+001, 2.7933142E+000
 4.4433577E+001, 2.8023541E+000
 4.4435272E+001, 2.8110471E+000
 4.4436967E+001, 2.8250279E+000
 4.4438663E+001, 2.8331717E+000
 4.4440358E+001, 2.8398930E+000
 4.4442053E+001, 2.8481766E+000
 4.4443748E+001, 2.8543285E+000
 4.4445443E+001, 2.8577503E+000
 4.4447138E+001, 2.8601773E+000
 4.4448833E+001, 2.8607652E+000
 4.4450528E+001, 2.8628967E+000
 4.4452223E+001, 2.8661575E+000
 4.4453918E+001, 2.8675224E+000
 4.4455613E+001, 2.8712276E+000
 4.4457308E+001, 2.8751176E+000
 4.4459004E+001, 2.8793554E+000
 4.4460699E+001, 2.8812829E+000
 4.4462394E+001, 2.8875236E+000
 4.4464089E+001, 2.8918585E+000
 4.4465784E+001, 2.9023408E+000
 4.4467479E+001, 2.9117963E+000
 4.4469174E+001, 2.9244506E+000
 4.4470869E+001, 2.9416801E+000
 4.4472564E+001, 2.9597771E+000
 4.4474259E+001, 2.9817183E+000
 4.4475954E+001, 3.0137394E+000
 4.4477649E+001, 3.0454730E+000
 4.4479345E+001, 3.0836845E+000
 4.4481040E+001, 3.1148945E+000
 4.4482735E+001, 3.1506231E+000
 4.4484430E+001, 3.1834069E+000
 4.4486125E+001, 3.2111060E+000
 4.4487820E+001, 3.2308989E+000
 4.4489515E+001, 3.2433788E+000
 4.4491210E+001, 3.2461165E+000
 4.4492905E+001, 3.2397340E+000
 4.4494600E+001, 3.2240682E+000
 4.4496295E+001, 3.2042777E+000
 4.4497990E+001, 3.1793101E+000
 4.4499686E+001, 3.1508626E+000
 4.4501381E+001, 3.1221312E+000
 4.4503076E+001, 3.1000445E+000
 4.4504771E+001, 3.0799210E+000
 4.4506466E+001, 3.0657723E+000
 4.4508161E+001, 3.0601557E+000
 4.4510026E+001, 3.0664916E+000
 4.4511890E+001, 3.0815966E+000
 4.4513755E+001, 3.1033479E+000
 4.4515619E+001, 3.1272767E+000
 4.4517484E+001, 3.1600356E+000
 4.4519349E+001, 3.1920418E+000
 4.4521213E+001, 3.2207850E+000
 4.4523078E+001, 3.2504491E+000
 4.4524942E+001, 3.2773279E+000
 4.4526807E+001, 3.2973005E+000
 4.4528671E+001, 3.3165606E+000
 4.4530536E+001, 3.3336054E+000
 4.4532401E+001, 3.3387373E+000
 4.4534265E+001, 3.3440103E+000
 4.4536130E+001, 3.3456321E+000
 4.4537994E+001, 3.3385122E+000
 4.4539859E+001, 3.3302562E+000
 4.4541724E+001, 3.3181730E+000
 4.4543588E+001, 3.3121215E+000
 4.4545453E+001, 3.3056242E+000
 4.4547317E+001, 3.2981661E+000
 4.4549182E+001, 3.2812132E+000
 4.4551047E+001, 3.2576020E+000
 4.4552911E+001, 3.2381813E+000
 4.4554571E+001, 3.2171712E+000
 4.4556231E+001, 3.2019341E+000
 4.4557891E+001, 3.1794691E+000
 4.4559550E+001, 3.1569116E+000
 4.4561210E+001, 3.1380130E+000
 4.4562870E+001, 3.1123590E+000
 4.4564530E+001, 3.0911343E+000
 4.4566190E+001, 3.0713550E+000
 4.4567849E+001, 3.0470563E+000
 4.4569509E+001, 3.0359673E+000
 4.4571169E+001, 3.0225131E+000
 4.4572829E+001, 3.0138373E+000
 4.4574489E+001, 2.9911494E+000
 4.4576148E+001, 2.9836069E+000
 4.4577808E+001, 2.9838583E+000
 4.4579468E+001, 2.9810088E+000
 4.4581128E+001, 2.9868768E+000
 4.4582788E+001, 2.9850234E+000
 4.4584447E+001, 2.9799795E+000
 4.4586107E+001, 2.9735750E+000
 4.4587767E+001, 2.9701222E+000
 4.4589427E+001, 2.9621086E+000
 4.4591087E+001, 2.9548953E+000
 4.4592747E+001, 2.9433680E+000
 4.4594406E+001, 2.9426817E+000
 4.4596066E+001, 2.9366981E+000
 4.4597726E+001, 2.9297486E+000
 4.4599386E+001, 2.9220882E+000
 4.4601046E+001, 2.9202029E+000
 4.4602705E+001, 2.9182433E+000
 4.4604365E+001, 2.9186350E+000
 4.4606025E+001, 2.9156456E+000
 4.4607685E+001, 2.9219750E+000
 4.4609345E+001, 2.9278252E+000
 4.4611004E+001, 2.9379945E+000
 4.4612664E+001, 2.9487536E+000
 4.4614324E+001, 2.9588359E+000
 4.4615984E+001, 2.9626263E+000
 4.4617644E+001, 2.9653642E+000
 4.4619093E+001, 2.9691866E+000
 4.4620543E+001, 2.9753897E+000
 4.4621993E+001, 2.9755992E+000
 4.4623443E+001, 2.9751033E+000
 4.4624892E+001, 2.9759783E+000
 4.4626342E+001, 2.9738663E+000
 4.4627792E+001, 2.9737939E+000
 4.4629242E+001, 2.9717398E+000
 4.4630691E+001, 2.9655206E+000
 4.4632141E+001, 2.9562314E+000
 4.4633591E+001, 2.9458306E+000
 4.4635041E+001, 2.9364369E+000
 4.4636490E+001, 2.9264366E+000
 4.4637940E+001, 2.9131018E+000
 4.4639390E+001, 2.9019746E+000
 4.4640985E+001, 2.8904612E+000
 4.4642579E+001, 2.8776756E+000
 4.4644174E+001, 2.8706568E+000
 4.4645769E+001, 2.8648152E+000
 4.4647364E+001, 2.8655353E+000
 4.4648958E+001, 2.8673283E+000
 4.4650553E+001, 2.8718727E+000
 4.4652148E+001, 2.8801098E+000
 4.4653743E+001, 2.8877887E+000
 4.4655337E+001, 2.9012541E+000
 4.4656932E+001, 2.9154321E+000
 4.4658527E+001, 2.9276170E+000
 4.4660121E+001, 2.9418920E+000
 4.4661716E+001, 2.9544205E+000
 4.4663311E+001, 2.9708895E+000
 4.4664906E+001, 2.9894498E+000
 4.4666500E+001, 3.0018663E+000
 4.4668095E+001, 3.0171515E+000
 4.4669690E+001, 3.0287903E+000
 4.4671285E+001, 3.0404597E+000
 4.4672879E+001, 3.0485610E+000
 4.4674474E+001, 3.0502055E+000
 4.4676069E+001, 3.0467871E+000
 4.4677664E+001, 3.0361791E+000
 4.4679258E+001, 3.0190263E+000
 4.4680853E+001, 2.9965197E+000
 4.4682448E+001, 2.9771088E+000
 4.4684042E+001, 2.9421835E+000
 4.4685637E+001, 2.9059553E+000
 4.4687232E+001, 2.8699962E+000
 4.4688827E+001, 2.8266233E+000
 4.4690421E+001, 2.7847188E+000
 4.4692016E+001, 2.7429835E+000
 4.4693611E+001, 2.7023781E+000
 4.4695206E+001, 2.6647562E+000
 4.4696800E+001, 2.6289793E+000
 4.4698395E+001, 2.6040800E+000
 4.4699990E+001, 2.5776235E+000
 4.4701584E+001, 2.5586042E+000
 4.4703179E+001, 2.5416359E+000
 4.4704774E+001, 2.5310770E+000
 4.4706369E+001, 2.5266280E+000
 4.4707963E+001, 2.5285546E+000
 4.4709558E+001, 2.5273144E+000
 4.4711153E+001, 2.5334560E+000
 4.4712748E+001, 2.5427283E+000
 4.4714342E+001, 2.5568883E+000
 4.4715937E+001, 2.5729296E+000
 4.4717532E+001, 2.5904915E+000
 4.4719127E+001, 2.6137107E+000
 4.4720721E+001, 2.6342366E+000
 4.4722316E+001, 2.6552144E+000
 4.4723911E+001, 2.6758399E+000
 4.4725505E+001, 2.6936136E+000
 4.4727100E+001, 2.7135130E+000
 4.4728695E+001, 2.7364881E+000
 4.4730290E+001, 2.7561133E+000
 4.4731884E+001, 2.7775986E+000
 4.4733479E+001, 2.7988613E+000
 4.4735074E+001, 2.8188370E+000
 4.4736669E+001, 2.8398820E+000
 4.4738263E+001, 2.8614767E+000
 4.4739858E+001, 2.8832722E+000
 4.4741453E+001, 2.9035810E+000
 4.4743048E+001, 2.9264564E+000
 4.4744642E+001, 2.9453389E+000
 4.4746237E+001, 2.9612171E+000
 4.4747832E+001, 2.9726218E+000
 4.4749426E+001, 2.9783372E+000
 4.4751021E+001, 2.9787022E+000
 4.4752616E+001, 2.9714564E+000
 4.4754211E+001, 2.9602435E+000
 4.4755805E+001, 2.9430558E+000
 4.4757400E+001, 2.9186593E+000
 4.4758995E+001, 2.8935582E+000
 4.4760590E+001, 2.8668463E+000
 4.4762184E+001, 2.8422580E+000
 4.4763779E+001, 2.8157853E+000
 4.4765374E+001, 2.7935677E+000
 4.4766968E+001, 2.7780313E+000
 4.4768563E+001, 2.7699356E+000
 4.4770158E+001, 2.7705350E+000
 4.4771753E+001, 2.7800037E+000
 4.4773347E+001, 2.8067885E+000
 4.4774942E+001, 2.8344346E+000
 4.4776376E+001, 2.8683309E+000
 4.4777810E+001, 2.9073913E+000
 4.4779244E+001, 2.9504456E+000
 4.4780678E+001, 2.9930887E+000
 4.4782112E+001, 3.0409377E+000
 4.4783546E+001, 3.0869342E+000
 4.4784980E+001, 3.1304972E+000
 4.4786413E+001, 3.1712093E+000
 4.4787847E+001, 3.2045925E+000
 4.4789281E+001, 3.2301706E+000
 4.4790715E+001, 3.2467723E+000
 4.4792149E+001, 3.2549675E+000
 4.4793583E+001, 3.2538098E+000
 4.4795017E+001, 3.2442427E+000
 4.4796451E+001, 3.2272532E+000
 4.4798028E+001, 3.1995049E+000
 4.4799606E+001, 3.1639747E+000
 4.4801183E+001, 3.1217845E+000
 4.4802760E+001, 3.0786194E+000
 4.4804337E+001, 3.0382505E+000
 4.4805915E+001, 3.0044293E+000
 4.4807650E+001, 2.9765796E+000
 4.4809385E+001, 2.9610851E+000
 4.4811120E+001, 2.9591076E+000
 4.4812855E+001, 2.9684375E+000
 4.4814590E+001, 2.9890443E+000
 4.4816325E+001, 3.0188750E+000
 4.4818060E+001, 3.0534338E+000
 4.4819795E+001, 3.0934255E+000
 4.4821530E+001, 3.1351530E+000
 4.4823265E+001, 3.1726540E+000
 4.4825000E+001, 3.2005745E+000
 4.4826735E+001, 3.2225432E+000
 4.4828470E+001, 3.2346861E+000
 4.4830205E+001, 3.2370676E+000
 4.4831940E+001, 3.2348166E+000
 4.4833675E+001, 3.2145766E+000
 4.4835410E+001, 3.1839377E+000
 4.4837145E+001, 3.1441950E+000
 4.4838881E+001, 3.0938736E+000
 4.4840616E+001, 3.0460774E+000
 4.4842351E+001, 2.9910776E+000
 4.4844086E+001, 2.9397559E+000
 4.4845821E+001, 2.8928647E+000
 4.4847556E+001, 2.8498294E+000
 4.4849291E+001, 2.8121900E+000
 4.4851026E+001, 2.7840246E+000
 4.4852761E+001, 2.7643247E+000
 4.4854496E+001, 2.7531160E+000
 4.4856231E+001, 2.7589246E+000
 4.4857966E+001, 2.7669385E+000
 4.4859701E+001, 2.7826055E+000
 4.4861436E+001, 2.8071684E+000
 4.4863171E+001, 2.8371455E+000
 4.4864906E+001, 2.8734994E+000
 4.4866641E+001, 2.9066235E+000
 4.4868376E+001, 2.9454240E+000
 4.4870111E+001, 2.9906896E+000
 4.4871846E+001, 3.0302827E+000
 4.4873581E+001, 3.0673444E+000
 4.4875316E+001, 3.1017478E+000
 4.4877051E+001, 3.1315010E+000
 4.4878786E+001, 3.1504720E+000
 4.4880522E+001, 3.1630216E+000
 4.4882257E+001, 3.1728010E+000
 4.4883992E+001, 3.1711810E+000
 4.4885727E+001, 3.1551098E+000
 4.4887462E+001, 3.1401360E+000
 4.4889197E+001, 3.1162292E+000
 4.4890932E+001, 3.0909060E+000
 4.4892667E+001, 3.0629919E+000
 4.4894402E+001, 3.0359758E+000
 4.4896137E+001, 3.0190039E+000
 4.4897872E+001, 3.0045438E+000
 4.4899607E+001, 2.9953652E+000
 4.4901342E+001, 2.9958410E+000
 4.4903077E+001, 3.0038622E+000
 4.4904812E+001, 3.0199138E+000
 4.4906547E+001, 3.0364485E+000
 4.4908282E+001, 3.0649185E+000
 4.4910017E+001, 3.0881709E+000
 4.4911752E+001, 3.1101109E+000
 4.4913487E+001, 3.1256165E+000
 4.4915222E+001, 3.1402062E+000
 4.4916957E+001, 3.1496404E+000
 4.4918692E+001, 3.1499146E+000
 4.4920427E+001, 3.1445986E+000
 4.4922162E+001, 3.1283455E+000
