s,m/s
 5.4789380E+001, 1.9013520E+000
 5.4790436E+001, 1.8999811E+000
 5.4791493E+001, 1.9004796E+000
 5.4792549E+001, 1.9046960E+000
 5.4793606E+001, 1.9103221E+000
 5.4794662E+001, 1.9164296E+000
 5.4795719E+001, 1.9229220E+000
 5.4796775E+001, 1.9271955E+000
 5.4797832E+001, 1.9296363E+000
 5.4798889E+001, 1.9313408E+000
 5.4799945E+001, 1.9331183E+000
 5.4801002E+001, 1.9334525E+000
 5.4802058E+001, 1.9334231E+000
 5.4803115E+001, 1.9283704E+000
 5.4804171E+001, 1.9228524E+000
 5.4805228E+001, 1.9166981E+000
 5.4806284E+001, 1.9070120E+000
 5.4807341E+001, 1.8914532E+000
 5.4808397E+001, 1.8687558E+000
 5.4809454E+001, 1.8328023E+000
 5.4810511E+001, 1.7853388E+000
 5.4811567E+001, 1.7424608E+000
 5.4812624E+001, 1.7031788E+000
 5.4813680E+001, 1.6645144E+000
 5.4814737E+001, 1.6248033E+000
 5.4815793E+001, 1.5839240E+000
 5.4816850E+001, 1.5411326E+000
 5.4817906E+001, 1.4985371E+000
 5.4818963E+001, 1.4583183E+000
 5.4820019E+001, 1.4171827E+000
 5.4821076E+001, 1.3740704E+000
 5.4822133E+001, 1.3347498E+000
 5.4823189E+001, 1.2980534E+000
 5.4824246E+001, 1.2613298E+000
 5.4825302E+001, 1.2256822E+000
 5.4826359E+001, 1.1913809E+000
 5.4827415E+001, 1.1600096E+000
 5.4828472E+001, 1.1310873E+000
 5.4829528E+001, 1.1004753E+000
 5.4830585E+001, 1.0695256E+000
 5.4831642E+001, 1.0402744E+000
 5.4832698E+001, 1.0092356E+000
 5.4833755E+001, 9.7805261E-001
 5.4834811E+001, 9.4799487E-001
 5.4835868E+001, 9.2172210E-001
 5.4836924E+001, 8.9275106E-001
 5.4837981E+001, 8.6208821E-001
 5.4839037E+001, 8.2945190E-001
 5.4840094E+001, 7.9901454E-001
 5.4841150E+001, 7.6781214E-001
 5.4842207E+001, 7.3736667E-001
 5.4843264E+001, 7.0672780E-001
 5.4844320E+001, 6.7756622E-001
 5.4845377E+001, 6.5300633E-001
 5.4846433E+001, 6.3039103E-001
 5.4847490E+001, 6.0970703E-001
 5.4848546E+001, 5.9162410E-001
 5.4849603E+001, 5.7617725E-001
 5.4850659E+001, 5.5415491E-001
 5.4851716E+001, 5.4564910E-001
 5.4852772E+001, 5.4452130E-001
 5.4853829E+001, 5.5109196E-001
 5.4854886E+001, 5.6134529E-001
 5.4855942E+001, 5.7418690E-001
 5.4856999E+001, 5.9664105E-001
 5.4857913E+001, 6.2743228E-001
 5.4858827E+001, 6.7178737E-001
 5.4859741E+001, 7.1820253E-001
 5.4860655E+001, 7.7534654E-001
 5.4861569E+001, 8.5272943E-001
 5.4862574E+001, 9.3455062E-001
 5.4863580E+001, 1.0138634E+000
 5.4864585E+001, 1.1085512E+000
 5.4865591E+001, 1.2154704E+000
 5.4866596E+001, 1.3413128E+000
 5.4867601E+001, 1.4787308E+000
 5.4868607E+001, 1.5976215E+000
 5.4869612E+001, 1.7283054E+000
 5.4870618E+001, 1.8742518E+000
 5.4871623E+001, 2.0026543E+000
 5.4872629E+001, 2.1053204E+000
 5.4873634E+001, 2.1902784E+000
 5.4874639E+001, 2.2524490E+000
 5.4875645E+001, 2.2902837E+000
 5.4876650E+001, 2.3241751E+000
 5.4877656E+001, 2.3299395E+000
 5.4878661E+001, 2.3089027E+000
 5.4879666E+001, 2.2678085E+000
 5.4880672E+001, 2.2120302E+000
 5.4881677E+001, 2.1475793E+000
 5.4882683E+001, 2.0819987E+000
 5.4883688E+001, 2.0156948E+000
 5.4884694E+001, 1.9508401E+000
 5.4885699E+001, 1.8921662E+000
 5.4886704E+001, 1.8415662E+000
 5.4887710E+001, 1.8038291E+000
 5.4888715E+001, 1.7773127E+000
 5.4889721E+001, 1.7604258E+000
 5.4890726E+001, 1.7536891E+000
 5.4891732E+001, 1.7590606E+000
 5.4892737E+001, 1.7741871E+000
 5.4893742E+001, 1.7947114E+000
 5.4894748E+001, 1.8171274E+000
 5.4895753E+001, 1.8434554E+000
 5.4896759E+001, 1.8744902E+000
 5.4897764E+001, 1.9083819E+000
 5.4898770E+001, 1.9419604E+000
 5.4899775E+001, 1.9717051E+000
 5.4900780E+001, 1.9983217E+000
 5.4901786E+001, 2.0225529E+000
 5.4902791E+001, 2.0419634E+000
 5.4903797E+001, 2.0542751E+000
 5.4904802E+001, 2.0592871E+000
 5.4905808E+001, 2.0583950E+000
 5.4906813E+001, 2.0515447E+000
 5.4907818E+001, 2.0386109E+000
 5.4908824E+001, 2.0205579E+000
 5.4909829E+001, 1.9999531E+000
 5.4910835E+001, 1.9776821E+000
 5.4911840E+001, 1.9536905E+000
 5.4912846E+001, 1.9302983E+000
 5.4913851E+001, 1.9109144E+000
 5.4914856E+001, 1.8950696E+000
 5.4915862E+001, 1.8833202E+000
 5.4916867E+001, 1.8744548E+000
 5.4917973E+001, 1.8690079E+000
 5.4919079E+001, 1.8697556E+000
 5.4920185E+001, 1.8757783E+000
 5.4921291E+001, 1.8846320E+000
 5.4922397E+001, 1.8976826E+000
 5.4923503E+001, 1.9143176E+000
 5.4924609E+001, 1.9337002E+000
 5.4925715E+001, 1.9584481E+000
 5.4926821E+001, 1.9867315E+000
 5.4927927E+001, 2.0177089E+000
 5.4929033E+001, 2.0495186E+000
 5.4930139E+001, 2.0822029E+000
 5.4931245E+001, 2.1157199E+000
 5.4932351E+001, 2.1468484E+000
 5.4933457E+001, 2.1758971E+000
 5.4934563E+001, 2.2065388E+000
 5.4935669E+001, 2.2375803E+000
 5.4936775E+001, 2.2666165E+000
 5.4937881E+001, 2.2896885E+000
 5.4938987E+001, 2.3088864E+000
 5.4940093E+001, 2.3235857E+000
 5.4941199E+001, 2.3344049E+000
 5.4942305E+001, 2.3410508E+000
 5.4943411E+001, 2.3429336E+000
 5.4944517E+001, 2.3405145E+000
 5.4945623E+001, 2.3349337E+000
 5.4946729E+001, 2.3252285E+000
 5.4947835E+001, 2.3116159E+000
 5.4948940E+001, 2.2922762E+000
 5.4950046E+001, 2.2764775E+000
 5.4951152E+001, 2.2585321E+000
 5.4952258E+001, 2.2361488E+000
 5.4953364E+001, 2.2087559E+000
 5.4954470E+001, 2.1809412E+000
 5.4955576E+001, 2.1534583E+000
 5.4956682E+001, 2.1223572E+000
 5.4957627E+001, 2.0958436E+000
 5.4958572E+001, 2.0707188E+000
 5.4959611E+001, 2.0461836E+000
 5.4960650E+001, 2.0203917E+000
 5.4961690E+001, 1.9913955E+000
 5.4962729E+001, 1.9642896E+000
 5.4963768E+001, 1.9423601E+000
 5.4964807E+001, 1.9272918E+000
 5.4965847E+001, 1.9137494E+000
 5.4966886E+001, 1.9050407E+000
 5.4967925E+001, 1.9023551E+000
 5.4968964E+001, 1.9045519E+000
 5.4970004E+001, 1.9123829E+000
 5.4971043E+001, 1.9256356E+000
 5.4972082E+001, 1.9414079E+000
 5.4973121E+001, 1.9602369E+000
 5.4974161E+001, 1.9811489E+000
 5.4975200E+001, 2.0059678E+000
 5.4976239E+001, 2.0308418E+000
 5.4977278E+001, 2.0554938E+000
 5.4978318E+001, 2.0810945E+000
 5.4979357E+001, 2.1053760E+000
 5.4980396E+001, 2.1241778E+000
 5.4981435E+001, 2.1393809E+000
 5.4982579E+001, 2.1513447E+000
 5.4983722E+001, 2.1626492E+000
 5.4984865E+001, 2.1708421E+000
 5.4986008E+001, 2.1817123E+000
 5.4987151E+001, 2.1870787E+000
 5.4988294E+001, 2.1850185E+000
 5.4989438E+001, 2.1777111E+000
 5.4990581E+001, 2.1655405E+000
 5.4991724E+001, 2.1510851E+000
 5.4992867E+001, 2.1309724E+000
 5.4994010E+001, 2.1175336E+000
 5.4995153E+001, 2.1061396E+000
 5.4996297E+001, 2.0946424E+000
 5.4997440E+001, 2.0878194E+000
 5.4998583E+001, 2.0736258E+000
 5.4999726E+001, 2.0523024E+000
 5.5000869E+001, 2.0259264E+000
 5.5002012E+001, 2.0008984E+000
 5.5003156E+001, 1.9803337E+000
 5.5004299E+001, 1.9613338E+000
 5.5005442E+001, 1.9395864E+000
 5.5006585E+001, 1.9167673E+000
 5.5007728E+001, 1.8951363E+000
 5.5008872E+001, 1.8752472E+000
 5.5010015E+001, 1.8554656E+000
 5.5011158E+001, 1.8387511E+000
 5.5012301E+001, 1.8255337E+000
 5.5013444E+001, 1.8170578E+000
 5.5014587E+001, 1.8089677E+000
 5.5015731E+001, 1.8041060E+000
 5.5016874E+001, 1.8074100E+000
 5.5018017E+001, 1.8116088E+000
 5.5019160E+001, 1.8188197E+000
 5.5020303E+001, 1.8260856E+000
 5.5021446E+001, 1.8299241E+000
 5.5022590E+001, 1.8337806E+000
 5.5023733E+001, 1.8383105E+000
 5.5024876E+001, 1.8506492E+000
 5.5026019E+001, 1.8626004E+000
 5.5027162E+001, 1.8723821E+000
 5.5028305E+001, 1.8816618E+000
 5.5029449E+001, 1.8896868E+000
 5.5030592E+001, 1.8975794E+000
 5.5031735E+001, 1.9086399E+000
 5.5032878E+001, 1.9237961E+000
 5.5034021E+001, 1.9368649E+000
 5.5035165E+001, 1.9505238E+000
 5.5036308E+001, 1.9615331E+000
 5.5037451E+001, 1.9707286E+000
 5.5038594E+001, 1.9811230E+000
 5.5039737E+001, 1.9939466E+000
 5.5040880E+001, 2.0049285E+000
 5.5042024E+001, 2.0126800E+000
 5.5043167E+001, 2.0197164E+000
 5.5044310E+001, 2.0251839E+000
 5.5045453E+001, 2.0253686E+000
 5.5046596E+001, 2.0215630E+000
 5.5047739E+001, 2.0147940E+000
 5.5048883E+001, 2.0081716E+000
 5.5050026E+001, 2.0006275E+000
 5.5051169E+001, 1.9897648E+000
 5.5052312E+001, 1.9763430E+000
 5.5053455E+001, 1.9628025E+000
 5.5054599E+001, 1.9515472E+000
 5.5055742E+001, 1.9411259E+000
 5.5056885E+001, 1.9296051E+000
 5.5058028E+001, 1.9176548E+000
 5.5059029E+001, 1.9091813E+000
 5.5060031E+001, 1.9025950E+000
 5.5061032E+001, 1.8976193E+000
 5.5062034E+001, 1.8944063E+000
 5.5063035E+001, 1.8916144E+000
 5.5064036E+001, 1.8893290E+000
 5.5065138E+001, 1.8877157E+000
 5.5066240E+001, 1.8880849E+000
 5.5067211E+001, 1.8874516E+000
 5.5068182E+001, 1.8862897E+000
 5.5069153E+001, 1.8847028E+000
 5.5070125E+001, 1.8835240E+000
 5.5071096E+001, 1.8823437E+000
 5.5072067E+001, 1.8817778E+000
 5.5073039E+001, 1.8808024E+000
 5.5074010E+001, 1.8805320E+000
 5.5075079E+001, 1.8805449E+000
 5.5076147E+001, 1.8795507E+000
 5.5077215E+001, 1.8782217E+000
 5.5078284E+001, 1.8760121E+000
 5.5079352E+001, 1.8734112E+000
 5.5080421E+001, 1.8706407E+000
 5.5081489E+001, 1.8681267E+000
 5.5082558E+001, 1.8649999E+000
 5.5083626E+001, 1.8611132E+000
 5.5084695E+001, 1.8567269E+000
 5.5085763E+001, 1.8511873E+000
 5.5086831E+001, 1.8441234E+000
 5.5087900E+001, 1.8373263E+000
 5.5088968E+001, 1.8302697E+000
 5.5090037E+001, 1.8239894E+000
 5.5091105E+001, 1.8168448E+000
 5.5092174E+001, 1.8100338E+000
 5.5093242E+001, 1.8025581E+000
 5.5094311E+001, 1.7940859E+000
 5.5095379E+001, 1.7870152E+000
 5.5096447E+001, 1.7802223E+000
 5.5097516E+001, 1.7739139E+000
 5.5098584E+001, 1.7695153E+000
 5.5099653E+001, 1.7668315E+000
 5.5100721E+001, 1.7683008E+000
 5.5101790E+001, 1.7734963E+000
 5.5102858E+001, 1.7763607E+000
 5.5103927E+001, 1.7821898E+000
 5.5104995E+001, 1.7906708E+000
 5.5106063E+001, 1.7968688E+000
 5.5107132E+001, 1.8066853E+000
 5.5108093E+001, 1.8193488E+000
 5.5109054E+001, 1.8327377E+000
 5.5110016E+001, 1.8458207E+000
 5.5110977E+001, 1.8583801E+000
 5.5111938E+001, 1.8724685E+000
 5.5112899E+001, 1.8850830E+000
 5.5113860E+001, 1.8970417E+000
 5.5114821E+001, 1.9081572E+000
 5.5115783E+001, 1.9165666E+000
 5.5116744E+001, 1.9232924E+000
 5.5117705E+001, 1.9246957E+000
 5.5118666E+001, 1.9240643E+000
 5.5119627E+001, 1.9195964E+000
 5.5120589E+001, 1.9152857E+000
 5.5121550E+001, 1.9094361E+000
 5.5122511E+001, 1.9011938E+000
 5.5123472E+001, 1.8879932E+000
 5.5124530E+001, 1.8713783E+000
 5.5125587E+001, 1.8533200E+000
 5.5126644E+001, 1.8326177E+000
 5.5127701E+001, 1.8103745E+000
 5.5128759E+001, 1.7876491E+000
 5.5129816E+001, 1.7657834E+000
 5.5130873E+001, 1.7449972E+000
 5.5131931E+001, 1.7244647E+000
 5.5132988E+001, 1.7056280E+000
 5.5134045E+001, 1.6904662E+000
 5.5135103E+001, 1.6788345E+000
 5.5136160E+001, 1.6714367E+000
 5.5137217E+001, 1.6675511E+000
 5.5138275E+001, 1.6660989E+000
 5.5139332E+001, 1.6648564E+000
 5.5140389E+001, 1.6633985E+000
 5.5141446E+001, 1.6612946E+000
 5.5142504E+001, 1.6592877E+000
 5.5143561E+001, 1.6578379E+000
 5.5144618E+001, 1.6571447E+000
 5.5145676E+001, 1.6570878E+000
 5.5146733E+001, 1.6573916E+000
 5.5147790E+001, 1.6583451E+000
 5.5148848E+001, 1.6578163E+000
 5.5149905E+001, 1.6568492E+000
 5.5150962E+001, 1.6560929E+000
 5.5152020E+001, 1.6563202E+000
 5.5153077E+001, 1.6561363E+000
 5.5154134E+001, 1.6549681E+000
 5.5155192E+001, 1.6528387E+000
 5.5156249E+001, 1.6500795E+000
 5.5157306E+001, 1.6485755E+000
 5.5158363E+001, 1.6493693E+000
 5.5159421E+001, 1.6496789E+000
 5.5160478E+001, 1.6510605E+000
 5.5161535E+001, 1.6541738E+000
 5.5162593E+001, 1.6558443E+000
 5.5163650E+001, 1.6606079E+000
 5.5164707E+001, 1.6675234E+000
 5.5165765E+001, 1.6754194E+000
 5.5166822E+001, 1.6856328E+000
 5.5167879E+001, 1.6990151E+000
 5.5168937E+001, 1.7143177E+000
 5.5169994E+001, 1.7293837E+000
 5.5171051E+001, 1.7430357E+000
 5.5172109E+001, 1.7560031E+000
 5.5173166E+001, 1.7693405E+000
 5.5174223E+001, 1.7834178E+000
 5.5175280E+001, 1.7981652E+000
 5.5176338E+001, 1.8121306E+000
 5.5177395E+001, 1.8260559E+000
 5.5178452E+001, 1.8389393E+000
 5.5179510E+001, 1.8510126E+000
 5.5180567E+001, 1.8618467E+000
 5.5181624E+001, 1.8708451E+000
 5.5182682E+001, 1.8791759E+000
 5.5183739E+001, 1.8875838E+000
 5.5184796E+001, 1.8944488E+000
 5.5185854E+001, 1.9019084E+000
 5.5186911E+001, 1.9102880E+000
 5.5187968E+001, 1.9192165E+000
 5.5189025E+001, 1.9274019E+000
 5.5190083E+001, 1.9362742E+000
 5.5191140E+001, 1.9463977E+000
 5.5192197E+001, 1.9563008E+000
 5.5193360E+001, 1.9669263E+000
 5.5194524E+001, 1.9783848E+000
 5.5195687E+001, 1.9899719E+000
 5.5196850E+001, 1.9999375E+000
 5.5198013E+001, 2.0080141E+000
 5.5199176E+001, 2.0161548E+000
 5.5200339E+001, 2.0238799E+000
 5.5201502E+001, 2.0298179E+000
 5.5202665E+001, 2.0331521E+000
 5.5203828E+001, 2.0338874E+000
 5.5204991E+001, 2.0340729E+000
 5.5206154E+001, 2.0347693E+000
 5.5207317E+001, 2.0360512E+000
 5.5208480E+001, 2.0366053E+000
 5.5209643E+001, 2.0361059E+000
 5.5210806E+001, 2.0344822E+000
 5.5211843E+001, 2.0336466E+000
 5.5212880E+001, 2.0329937E+000
 5.5213917E+001, 2.0330315E+000
 5.5214954E+001, 2.0333917E+000
 5.5215991E+001, 2.0335499E+000
 5.5217028E+001, 2.0334293E+000
 5.5218064E+001, 2.0317631E+000
 5.5219101E+001, 2.0304625E+000
 5.5220138E+001, 2.0290750E+000
 5.5221175E+001, 2.0267455E+000
 5.5222212E+001, 2.0225431E+000
 5.5223249E+001, 2.0172425E+000
 5.5224286E+001, 2.0110491E+000
 5.5225323E+001, 2.0063162E+000
 5.5226360E+001, 1.9985969E+000
 5.5227397E+001, 1.9905530E+000
 5.5228434E+001, 1.9802605E+000
 5.5229470E+001, 1.9697664E+000
 5.5230507E+001, 1.9586680E+000
 5.5231544E+001, 1.9488039E+000
 5.5232581E+001, 1.9412975E+000
 5.5233618E+001, 1.9338649E+000
 5.5234655E+001, 1.9272825E+000
 5.5235692E+001, 1.9227797E+000
 5.5236729E+001, 1.9200059E+000
 5.5237766E+001, 1.9199577E+000
 5.5238803E+001, 1.9232619E+000
 5.5239840E+001, 1.9248719E+000
 5.5240876E+001, 1.9286609E+000
 5.5241913E+001, 1.9348386E+000
 5.5242950E+001, 1.9439919E+000
 5.5243987E+001, 1.9544561E+000
 5.5245024E+001, 1.9685894E+000
 5.5246061E+001, 1.9843924E+000
 5.5247098E+001, 1.9995472E+000
 5.5248135E+001, 2.0130993E+000
 5.5249172E+001, 2.0278604E+000
 5.5250209E+001, 2.0419274E+000
 5.5251246E+001, 2.0550208E+000
 5.5252283E+001, 2.0685032E+000
 5.5253319E+001, 2.0827997E+000
 5.5254356E+001, 2.0958063E+000
 5.5255393E+001, 2.1064503E+000
 5.5256430E+001, 2.1146587E+000
 5.5257467E+001, 2.1247490E+000
 5.5258504E+001, 2.1364760E+000
 5.5259541E+001, 2.1500978E+000
 5.5260578E+001, 2.1650270E+000
 5.5261615E+001, 2.1821518E+000
 5.5262652E+001, 2.2027749E+000
 5.5263689E+001, 2.2235349E+000
 5.5264725E+001, 2.2464288E+000
 5.5265762E+001, 2.2710674E+000
 5.5266799E+001, 2.2957777E+000
 5.5267836E+001, 2.3227355E+000
 5.5268873E+001, 2.3511032E+000
 5.5269910E+001, 2.3698566E+000
 5.5270947E+001, 2.3853713E+000
 5.5271984E+001, 2.3879292E+000
 5.5273021E+001, 2.3853051E+000
 5.5274058E+001, 2.3751556E+000
 5.5275095E+001, 2.3616582E+000
 5.5276131E+001, 2.3464904E+000
 5.5277168E+001, 2.3333653E+000
 5.5278205E+001, 2.3180208E+000
 5.5279242E+001, 2.3003034E+000
 5.5280279E+001, 2.2788372E+000
 5.5281316E+001, 2.2610479E+000
 5.5282353E+001, 2.2478710E+000
 5.5283390E+001, 2.2383143E+000
 5.5284427E+001, 2.2335122E+000
 5.5285464E+001, 2.2328737E+000
 5.5286501E+001, 2.2362276E+000
 5.5287537E+001, 2.2433373E+000
 5.5288574E+001, 2.2543278E+000
 5.5289611E+001, 2.2668915E+000
 5.5290648E+001, 2.2800772E+000
 5.5291685E+001, 2.2955601E+000
 5.5292722E+001, 2.3123335E+000
 5.5293759E+001, 2.3291344E+000
 5.5294796E+001, 2.3417756E+000
 5.5295936E+001, 2.3484316E+000
 5.5297077E+001, 2.3480663E+000
 5.5298218E+001, 2.3398278E+000
 5.5299358E+001, 2.3234465E+000
 5.5300499E+001, 2.2994359E+000
 5.5301639E+001, 2.2700901E+000
 5.5302780E+001, 2.2353160E+000
 5.5303921E+001, 2.1951299E+000
 5.5305061E+001, 2.1534162E+000
 5.5306202E+001, 2.1122321E+000
 5.5307457E+001, 2.0675274E+000
 5.5308711E+001, 2.0280581E+000
 5.5309966E+001, 1.9958216E+000
 5.5311220E+001, 1.9704087E+000
 5.5312323E+001, 1.9560399E+000
 5.5313425E+001, 1.9473887E+000
 5.5314528E+001, 1.9458685E+000
 5.5315630E+001, 1.9508269E+000
 5.5316732E+001, 1.9601891E+000
 5.5317835E+001, 1.9739472E+000
 5.5318937E+001, 1.9926125E+000
 5.5320040E+001, 2.0139696E+000
 5.5321142E+001, 2.0383933E+000
 5.5322244E+001, 2.0632296E+000
 5.5323347E+001, 2.0885621E+000
 5.5324449E+001, 2.1119669E+000
 5.5325551E+001, 2.1325409E+000
 5.5326654E+001, 2.1478051E+000
 5.5327756E+001, 2.1561707E+000
 5.5328859E+001, 2.1582059E+000
 5.5329961E+001, 2.1527820E+000
 5.5331063E+001, 2.1393610E+000
 5.5332166E+001, 2.1188748E+000
 5.5333268E+001, 2.0936080E+000
 5.5334370E+001, 2.0650835E+000
 5.5335473E+001, 2.0357383E+000
 5.5336575E+001, 2.0044382E+000
 5.5337678E+001, 1.9727431E+000
 5.5338780E+001, 1.9439807E+000
 5.5339882E+001, 1.9187602E+000
 5.5340985E+001, 1.8980920E+000
 5.5342087E+001, 1.8835993E+000
 5.5343189E+001, 1.8738001E+000
 5.5344292E+001, 1.8694685E+000
 5.5345394E+001, 1.8683925E+000
 5.5346497E+001, 1.8710093E+000
 5.5347599E+001, 1.8758392E+000
 5.5348701E+001, 1.8857419E+000
 5.5349804E+001, 1.8978312E+000
 5.5350906E+001, 1.9117974E+000
 5.5352008E+001, 1.9249470E+000
 5.5353111E+001, 1.9372480E+000
 5.5354213E+001, 1.9476752E+000
 5.5355426E+001, 1.9561693E+000
 5.5356638E+001, 1.9596219E+000
 5.5357851E+001, 1.9591860E+000
 5.5359064E+001, 1.9562857E+000
 5.5360276E+001, 1.9511330E+000
 5.5361489E+001, 1.9431366E+000
 5.5362701E+001, 1.9334199E+000
 5.5363914E+001, 1.9224325E+000
 5.5365127E+001, 1.9080599E+000
 5.5366339E+001, 1.8909574E+000
 5.5367552E+001, 1.8726449E+000
 5.5368765E+001, 1.8539136E+000
 5.5369977E+001, 1.8351002E+000
 5.5371190E+001, 1.8165567E+000
 5.5372402E+001, 1.7962335E+000
 5.5373615E+001, 1.7733305E+000
 5.5374828E+001, 1.7517872E+000
 5.5376040E+001, 1.7308466E+000
 5.5377121E+001, 1.7109366E+000
 5.5378203E+001, 1.6918960E+000
 5.5379284E+001, 1.6746251E+000
 5.5380365E+001, 1.6575684E+000
 5.5381446E+001, 1.6424939E+000
 5.5382527E+001, 1.6291255E+000
 5.5383608E+001, 1.6173257E+000
 5.5384689E+001, 1.6125864E+000
 5.5385771E+001, 1.6112586E+000
 5.5386852E+001, 1.6136304E+000
 5.5387933E+001, 1.6196736E+000
 5.5389014E+001, 1.6278229E+000
 5.5390095E+001, 1.6406341E+000
 5.5391176E+001, 1.6584970E+000
 5.5392257E+001, 1.6784504E+000
 5.5393339E+001, 1.7025646E+000
 5.5394420E+001, 1.7295734E+000
 5.5395501E+001, 1.7587125E+000
 5.5396582E+001, 1.7903656E+000
 5.5397663E+001, 1.8231668E+000
 5.5398744E+001, 1.8556421E+000
 5.5399825E+001, 1.8885974E+000
 5.5400907E+001, 1.9243819E+000
 5.5401988E+001, 1.9618625E+000
 5.5403069E+001, 1.9996197E+000
 5.5404150E+001, 2.0362667E+000
 5.5405231E+001, 2.0712177E+000
 5.5406312E+001, 2.1017498E+000
 5.5407393E+001, 2.1299059E+000
 5.5408475E+001, 2.1540764E+000
 5.5409556E+001, 2.1749873E+000
 5.5410637E+001, 2.1899399E+000
 5.5411718E+001, 2.1998624E+000
 5.5412799E+001, 2.2026012E+000
 5.5413880E+001, 2.2040738E+000
 5.5414961E+001, 2.2062166E+000
 5.5416043E+001, 2.2086771E+000
 5.5417124E+001, 2.2101513E+000
 5.5418205E+001, 2.2124838E+000
 5.5419286E+001, 2.2197264E+000
 5.5420367E+001, 2.2320111E+000
 5.5421448E+001, 2.2492519E+000
 5.5422529E+001, 2.2669868E+000
 5.5423611E+001, 2.2875674E+000
 5.5424692E+001, 2.3088969E+000
 5.5425773E+001, 2.3268499E+000
 5.5426854E+001, 2.3421788E+000
 5.5427935E+001, 2.3561141E+000
 5.5429016E+001, 2.3630929E+000
 5.5430097E+001, 2.3642368E+000
 5.5431178E+001, 2.3592064E+000
 5.5432260E+001, 2.3428677E+000
 5.5433341E+001, 2.3199483E+000
 5.5434422E+001, 2.2985007E+000
 5.5435503E+001, 2.2739585E+000
 5.5436584E+001, 2.2492139E+000
 5.5437665E+001, 2.2240918E+000
 5.5438746E+001, 2.2017467E+000
 5.5439828E+001, 2.1869795E+000
 5.5440909E+001, 2.1749319E+000
 5.5441990E+001, 2.1645936E+000
 5.5443071E+001, 2.1590308E+000
 5.5444152E+001, 2.1602830E+000
 5.5445233E+001, 2.1674595E+000
 5.5446314E+001, 2.1757240E+000
 5.5447396E+001, 2.1826031E+000
 5.5448477E+001, 2.1911241E+000
 5.5449558E+001, 2.2005295E+000
 5.5450639E+001, 2.2078421E+000
 5.5451720E+001, 2.2092309E+000
 5.5452801E+001, 2.2033458E+000
 5.5453882E+001, 2.1920185E+000
 5.5454964E+001, 2.1787612E+000
 5.5456045E+001, 2.1606516E+000
 5.5457126E+001, 2.1391404E+000
 5.5458207E+001, 2.1139185E+000
 5.5459288E+001, 2.0867789E+000
 5.5460369E+001, 2.0586892E+000
 5.5461450E+001, 2.0282054E+000
 5.5462532E+001, 1.9963289E+000
 5.5463613E+001, 1.9666160E+000
 5.5464694E+001, 1.9390958E+000
 5.5465775E+001, 1.9145636E+000
 5.5466856E+001, 1.8959458E+000
 5.5467937E+001, 1.8813249E+000
 5.5469018E+001, 1.8706680E+000
 5.5470100E+001, 1.8653523E+000
 5.5471181E+001, 1.8647019E+000
 5.5472262E+001, 1.8700019E+000
 5.5473343E+001, 1.8801478E+000
 5.5474424E+001, 1.8934728E+000
 5.5475505E+001, 1.9101245E+000
 5.5476586E+001, 1.9298854E+000
 5.5477668E+001, 1.9519170E+000
 5.5478749E+001, 1.9764869E+000
 5.5479830E+001, 2.0017252E+000
 5.5480911E+001, 2.0273600E+000
 5.5481992E+001, 2.0519568E+000
 5.5483073E+001, 2.0748566E+000
 5.5484154E+001, 2.0965614E+000
 5.5485236E+001, 2.1155138E+000
 5.5486317E+001, 2.1310142E+000
 5.5487398E+001, 2.1433522E+000
 5.5488479E+001, 2.1528182E+000
 5.5489560E+001, 2.1584098E+000
 5.5490641E+001, 2.1609085E+000
 5.5491579E+001, 2.1615580E+000
 5.5492516E+001, 2.1619661E+000
 5.5493453E+001, 2.1610983E+000
 5.5494391E+001, 2.1595163E+000
 5.5495328E+001, 2.1572138E+000
 5.5496359E+001, 2.1548274E+000
 5.5497390E+001, 2.1532423E+000
 5.5498421E+001, 2.1511883E+000
 5.5499452E+001, 2.1482429E+000
 5.5500483E+001, 2.1487642E+000
 5.5501514E+001, 2.1519388E+000
 5.5502403E+001, 2.1561781E+000
 5.5503292E+001, 2.1602145E+000
 5.5504181E+001, 2.1645788E+000
 5.5505070E+001, 2.1699762E+000
 5.5505959E+001, 2.1766153E+000
 5.5506848E+001, 2.1853454E+000
 5.5507737E+001, 2.1939343E+000
 5.5508626E+001, 2.2027917E+000
 5.5509515E+001, 2.2119618E+000
 5.5510404E+001, 2.2217203E+000
 5.5511293E+001, 2.2322402E+000
 5.5512182E+001, 2.2430688E+000
 5.5513071E+001, 2.2552477E+000
 5.5513960E+001, 2.2660524E+000
 5.5514938E+001, 2.2783915E+000
 5.5515915E+001, 2.2910198E+000
 5.5516893E+001, 2.3012582E+000
 5.5517871E+001, 2.3108597E+000
 5.5518849E+001, 2.3176914E+000
 5.5519827E+001, 2.3269826E+000
 5.5520805E+001, 2.3401927E+000
 5.5521783E+001, 2.3508042E+000
 5.5522761E+001, 2.3567157E+000
 5.5523738E+001, 2.3453749E+000
 5.5524716E+001, 2.3360975E+000
 5.5525694E+001, 2.3302355E+000
 5.5526672E+001, 2.3095606E+000
 5.5527650E+001, 2.2822351E+000
 5.5528628E+001, 2.2566635E+000
 5.5529606E+001, 2.2315156E+000
 5.5530584E+001, 2.2027581E+000
 5.5531561E+001, 2.1684206E+000
 5.5532539E+001, 2.1332395E+000
