s,m/s
 4.4153692E+001, 3.8019675E+000
 4.4154729E+001, 3.7970381E+000
 4.4155766E+001, 3.7908313E+000
 4.4156803E+001, 3.7727299E+000
 4.4157839E+001, 3.7630933E+000
 4.4158876E+001, 3.7489670E+000
 4.4159913E+001, 3.7307176E+000
 4.4160950E+001, 3.7270209E+000
 4.4161987E+001, 3.7257661E+000
 4.4163024E+001, 3.7295025E+000
 4.4164061E+001, 3.7344174E+000
 4.4165097E+001, 3.7562798E+000
 4.4166134E+001, 3.7899109E+000
 4.4167171E+001, 3.8222873E+000
 4.4168208E+001, 3.8582787E+000
 4.4169245E+001, 3.8960505E+000
 4.4170282E+001, 3.9339173E+000
 4.4171319E+001, 3.9692219E+000
 4.4172355E+001, 3.9995811E+000
 4.4173392E+001, 4.0154398E+000
 4.4174429E+001, 4.0183104E+000
 4.4175466E+001, 4.0082128E+000
 4.4176503E+001, 3.9813262E+000
 4.4177540E+001, 3.9403605E+000
 4.4178576E+001, 3.9006575E+000
 4.4179613E+001, 3.8639554E+000
 4.4180650E+001, 3.8275364E+000
 4.4181687E+001, 3.7967350E+000
 4.4182724E+001, 3.7683239E+000
 4.4183761E+001, 3.7553263E+000
 4.4184798E+001, 3.7466844E+000
 4.4185834E+001, 3.7498484E+000
 4.4186871E+001, 3.7526167E+000
 4.4187908E+001, 3.7458675E+000
 4.4188945E+001, 3.7319936E+000
 4.4189982E+001, 3.7399161E+000
 4.4190912E+001, 3.6953188E+000
 4.4191841E+001, 3.6695644E+000
 4.4192771E+001, 3.6447064E+000
 4.4193701E+001, 3.6155689E+000
 4.4194631E+001, 3.5948736E+000
 4.4195561E+001, 3.5775317E+000
 4.4196491E+001, 3.5623849E+000
 4.4197420E+001, 3.5559554E+000
 4.4198350E+001, 3.5526378E+000
 4.4199280E+001, 3.5639683E+000
 4.4200210E+001, 3.5705009E+000
 4.4201140E+001, 3.5721698E+000
 4.4202069E+001, 3.5673040E+000
 4.4202999E+001, 3.5569382E+000
 4.4203929E+001, 3.5507213E+000
 4.4204859E+001, 3.5426479E+000
 4.4205789E+001, 3.5227940E+000
 4.4206719E+001, 3.5010669E+000
 4.4207648E+001, 3.5211371E+000
 4.4208578E+001, 3.4435892E+000
 4.4209508E+001, 3.4220391E+000
 4.4210438E+001, 3.3908386E+000
 4.4211368E+001, 3.3682580E+000
 4.4212297E+001, 3.3484374E+000
 4.4213227E+001, 3.3344274E+000
 4.4214157E+001, 3.3216962E+000
 4.4215087E+001, 3.3115192E+000
 4.4216017E+001, 3.3017082E+000
 4.4216947E+001, 3.2898632E+000
 4.4217876E+001, 3.2766004E+000
 4.4218806E+001, 3.2610180E+000
 4.4219736E+001, 3.2526207E+000
 4.4220666E+001, 3.2503953E+000
 4.4221596E+001, 3.2501283E+000
 4.4222525E+001, 3.2472058E+000
 4.4223455E+001, 3.2432711E+000
 4.4224385E+001, 3.2385435E+000
 4.4225315E+001, 3.2335848E+000
 4.4226245E+001, 3.2273048E+000
 4.4227174E+001, 3.2288572E+000
 4.4228104E+001, 3.2368448E+000
 4.4229034E+001, 3.2471505E+000
 4.4229964E+001, 3.2586463E+000
 4.4230894E+001, 3.2688978E+000
 4.4231824E+001, 3.2739016E+000
 4.4232753E+001, 3.2831958E+000
 4.4233683E+001, 3.2903774E+000
 4.4234613E+001, 3.2927990E+000
 4.4235543E+001, 3.2909246E+000
 4.4236473E+001, 3.2849824E+000
 4.4237402E+001, 3.2746567E+000
 4.4238332E+001, 3.2720754E+000
 4.4239262E+001, 3.2577531E+000
 4.4240192E+001, 3.2397435E+000
 4.4241122E+001, 3.2162835E+000
 4.4242052E+001, 3.1902286E+000
 4.4242981E+001, 3.1648875E+000
 4.4243911E+001, 3.1385907E+000
 4.4244841E+001, 3.1112805E+000
 4.4245771E+001, 3.0805296E+000
 4.4246701E+001, 3.0463871E+000
 4.4247630E+001, 3.0091215E+000
 4.4248560E+001, 2.9706065E+000
 4.4249490E+001, 2.9300868E+000
 4.4250420E+001, 2.8860290E+000
 4.4251350E+001, 2.8403582E+000
 4.4252280E+001, 2.7944783E+000
 4.4253209E+001, 2.7459064E+000
 4.4254139E+001, 2.6971244E+000
 4.4255069E+001, 2.6483095E+000
 4.4255999E+001, 2.6024100E+000
 4.4256929E+001, 2.5553248E+000
 4.4257858E+001, 2.5089204E+000
 4.4258788E+001, 2.4628938E+000
 4.4259718E+001, 2.4179031E+000
 4.4260648E+001, 2.3749241E+000
 4.4261578E+001, 2.3320902E+000
 4.4262507E+001, 2.2910037E+000
 4.4263437E+001, 2.2501621E+000
 4.4264367E+001, 2.2087907E+000
 4.4265297E+001, 2.1665955E+000
 4.4266227E+001, 2.1246574E+000
 4.4267157E+001, 2.0827775E+000
 4.4268086E+001, 2.0414110E+000
 4.4269016E+001, 1.9996172E+000
 4.4269946E+001, 1.9570047E+000
 4.4270876E+001, 1.9137783E+000
 4.4271806E+001, 1.8706850E+000
 4.4272735E+001, 1.8274111E+000
 4.4273665E+001, 1.7854269E+000
 4.4274595E+001, 1.7438810E+000
 4.4275525E+001, 1.7030275E+000
 4.4276455E+001, 1.6627348E+000
 4.4277385E+001, 1.6232685E+000
 4.4278314E+001, 1.5843940E+000
 4.4279244E+001, 1.5462322E+000
 4.4280174E+001, 1.5084908E+000
 4.4281104E+001, 1.4713614E+000
 4.4282034E+001, 1.4346866E+000
 4.4282963E+001, 1.3982496E+000
 4.4283893E+001, 1.3623244E+000
 4.4284823E+001, 1.3281905E+000
 4.4285753E+001, 1.2945410E+000
 4.4286683E+001, 1.2611943E+000
 4.4287613E+001, 1.2281343E+000
 4.4288542E+001, 1.1958210E+000
 4.4289472E+001, 1.1642142E+000
 4.4290402E+001, 1.1340360E+000
 4.4291332E+001, 1.1053603E+000
 4.4292262E+001, 1.0768292E+000
 4.4293191E+001, 1.0484946E+000
 4.4294121E+001, 1.0210733E+000
 4.4295051E+001, 9.9360555E-001
 4.4295981E+001, 9.6742636E-001
 4.4296911E+001, 9.4266827E-001
 4.4297933E+001, 9.1678407E-001
 4.4298956E+001, 8.9196737E-001
 4.4299979E+001, 8.6805306E-001
 4.4301002E+001, 8.4493520E-001
 4.4302025E+001, 8.2460906E-001
 4.4303047E+001, 8.0521961E-001
 4.4304070E+001, 7.8673446E-001
 4.4305093E+001, 7.7004605E-001
 4.4306116E+001, 7.5322471E-001
 4.4307139E+001, 7.3832492E-001
 4.4308161E+001, 7.2553992E-001
 4.4309184E+001, 7.1512096E-001
 4.4310207E+001, 7.0451735E-001
 4.4311230E+001, 6.9671799E-001
 4.4312253E+001, 6.9061440E-001
 4.4313275E+001, 6.8393218E-001
 4.4314298E+001, 6.8219885E-001
 4.4315321E+001, 6.8102075E-001
 4.4316344E+001, 6.8477868E-001
 4.4317367E+001, 6.9292968E-001
 4.4318389E+001, 7.0000932E-001
 4.4319412E+001, 7.0830624E-001
 4.4320435E+001, 7.2154285E-001
 4.4321458E+001, 7.3863325E-001
 4.4322481E+001, 7.5525410E-001
 4.4323503E+001, 7.8030673E-001
 4.4324526E+001, 8.0854718E-001
 4.4325549E+001, 8.4372082E-001
 4.4326572E+001, 8.8597242E-001
 4.4327595E+001, 9.4113731E-001
 4.4328617E+001, 1.0041899E+000
 4.4329640E+001, 1.0793481E+000
 4.4330663E+001, 1.1677937E+000
 4.4331686E+001, 1.2643491E+000
 4.4332709E+001, 1.3799102E+000
 4.4333731E+001, 1.5058985E+000
 4.4334754E+001, 1.6452799E+000
 4.4335777E+001, 1.7976686E+000
 4.4336800E+001, 1.9681909E+000
 4.4337823E+001, 2.1327264E+000
 4.4338845E+001, 2.2911501E+000
 4.4339868E+001, 2.4391852E+000
 4.4340891E+001, 2.5688735E+000
 4.4341914E+001, 2.6781548E+000
 4.4342937E+001, 2.7623947E+000
 4.4343959E+001, 2.8188438E+000
 4.4344982E+001, 2.8438083E+000
 4.4346005E+001, 2.8396339E+000
 4.4347028E+001, 2.8079513E+000
 4.4348051E+001, 2.7513250E+000
 4.4349073E+001, 2.6729147E+000
 4.4350096E+001, 2.5764860E+000
 4.4351119E+001, 2.4719138E+000
 4.4352142E+001, 2.3636815E+000
 4.4353165E+001, 2.2607852E+000
 4.4354187E+001, 2.1687254E+000
 4.4355210E+001, 2.0886668E+000
 4.4356233E+001, 2.0242211E+000
 4.4357256E+001, 1.9794618E+000
 4.4358279E+001, 1.9502531E+000
 4.4359301E+001, 1.9358185E+000
 4.4360324E+001, 1.9345651E+000
 4.4361347E+001, 1.9493114E+000
 4.4362370E+001, 1.9764788E+000
 4.4363392E+001, 2.0101509E+000
 4.4364415E+001, 2.0454242E+000
 4.4365438E+001, 2.0848938E+000
 4.4366461E+001, 2.1165191E+000
 4.4367484E+001, 2.1433261E+000
 4.4368506E+001, 2.1621797E+000
 4.4369529E+001, 2.1745198E+000
 4.4370552E+001, 2.1801397E+000
 4.4371575E+001, 2.1777314E+000
 4.4372598E+001, 2.1688993E+000
 4.4373620E+001, 2.1520390E+000
 4.4374643E+001, 2.1277422E+000
 4.4375666E+001, 2.0957041E+000
 4.4376689E+001, 2.0622886E+000
 4.4377712E+001, 2.0253140E+000
 4.4378734E+001, 1.9950907E+000
 4.4379757E+001, 1.9665228E+000
 4.4380780E+001, 1.9415873E+000
 4.4381803E+001, 1.9192429E+000
 4.4382826E+001, 1.9028095E+000
 4.4383848E+001, 1.8944148E+000
 4.4384871E+001, 1.8895810E+000
 4.4385894E+001, 1.8919656E+000
 4.4386917E+001, 1.9013046E+000
 4.4387940E+001, 1.9172472E+000
 4.4388962E+001, 1.9391143E+000
 4.4389985E+001, 1.9726809E+000
 4.4391008E+001, 2.0149018E+000
 4.4392031E+001, 2.0628251E+000
 4.4393054E+001, 2.1157753E+000
 4.4394076E+001, 2.1694442E+000
 4.4395099E+001, 2.2203313E+000
 4.4396122E+001, 2.2731191E+000
 4.4397145E+001, 2.3218433E+000
 4.4398168E+001, 2.3662109E+000
 4.4399190E+001, 2.4033436E+000
 4.4400213E+001, 2.4334429E+000
 4.4401236E+001, 2.4510134E+000
 4.4402259E+001, 2.4603129E+000
 4.4403282E+001, 2.4545359E+000
 4.4404304E+001, 2.4465177E+000
 4.4405327E+001, 2.4190827E+000
 4.4406350E+001, 2.3819808E+000
 4.4407373E+001, 2.3439552E+000
 4.4408396E+001, 2.2968187E+000
 4.4409418E+001, 2.2521498E+000
 4.4410441E+001, 2.2076423E+000
 4.4411464E+001, 2.1586442E+000
 4.4412487E+001, 2.1164636E+000
 4.4413510E+001, 2.0799190E+000
 4.4414532E+001, 2.0456486E+000
 4.4415555E+001, 2.0173405E+000
 4.4416578E+001, 1.9923989E+000
 4.4417601E+001, 1.9710975E+000
 4.4418624E+001, 1.9576487E+000
 4.4419646E+001, 1.9441023E+000
 4.4420771E+001, 1.9175790E+000
 4.4421896E+001, 1.9018526E+000
 4.4423022E+001, 1.8829822E+000
 4.4424147E+001, 1.8872384E+000
 4.4425272E+001, 1.8853293E+000
 4.4426397E+001, 1.8842055E+000
 4.4427522E+001, 1.8534860E+000
 4.4428647E+001, 1.8841135E+000
 4.4429772E+001, 1.9450771E+000
 4.4430897E+001, 2.0352265E+000
 4.4432022E+001, 2.1514462E+000
 4.4433147E+001, 2.2267625E+000
 4.4434272E+001, 2.3275494E+000
 4.4435397E+001, 2.4315003E+000
 4.4436523E+001, 2.5300123E+000
 4.4437648E+001, 2.6121300E+000
 4.4438773E+001, 2.6790311E+000
 4.4439898E+001, 2.7273254E+000
 4.4441023E+001, 2.7594884E+000
 4.4442148E+001, 2.7703250E+000
 4.4443273E+001, 2.7645902E+000
 4.4444398E+001, 2.7429566E+000
 4.4445523E+001, 2.7158719E+000
 4.4446648E+001, 2.6856926E+000
 4.4447773E+001, 2.6526189E+000
 4.4448898E+001, 2.6226828E+000
 4.4450023E+001, 2.6076705E+000
 4.4451149E+001, 2.6090188E+000
 4.4452274E+001, 2.6186985E+000
 4.4453399E+001, 2.6473766E+000
 4.4454524E+001, 2.6971381E+000
 4.4455649E+001, 2.7639974E+000
 4.4456774E+001, 2.8409144E+000
 4.4457899E+001, 2.9297187E+000
 4.4459024E+001, 3.0181128E+000
 4.4460149E+001, 3.0977913E+000
 4.4461274E+001, 3.1646918E+000
 4.4462399E+001, 3.2172401E+000
 4.4463524E+001, 3.2501559E+000
 4.4464649E+001, 3.2548203E+000
 4.4465775E+001, 3.2418338E+000
 4.4466900E+001, 3.2149694E+000
 4.4468025E+001, 3.1790846E+000
 4.4469150E+001, 3.1414747E+000
 4.4470275E+001, 3.1114310E+000
 4.4471400E+001, 3.0927716E+000
 4.4472525E+001, 3.0889467E+000
 4.4473650E+001, 3.1048858E+000
 4.4474775E+001, 3.1433376E+000
 4.4475900E+001, 3.2045212E+000
 4.4477025E+001, 3.2774125E+000
 4.4478150E+001, 3.3583741E+000
 4.4479275E+001, 3.4434950E+000
 4.4480401E+001, 3.5247998E+000
 4.4481526E+001, 3.5878167E+000
 4.4482651E+001, 3.6292771E+000
 4.4483776E+001, 3.6436348E+000
 4.4484901E+001, 3.6342845E+000
 4.4486026E+001, 3.6043065E+000
 4.4487151E+001, 3.5620434E+000
 4.4488276E+001, 3.5110562E+000
 4.4489401E+001, 3.4572338E+000
 4.4490526E+001, 3.4053477E+000
 4.4491651E+001, 3.3648843E+000
 4.4492776E+001, 3.3412494E+000
 4.4493901E+001, 3.3396200E+000
 4.4495027E+001, 3.3599643E+000
 4.4496152E+001, 3.3944438E+000
 4.4497277E+001, 3.4392000E+000
 4.4498402E+001, 3.4920061E+000
 4.4499527E+001, 3.5398510E+000
 4.4500652E+001, 3.5710312E+000
 4.4501777E+001, 3.5919768E+000
 4.4502902E+001, 3.5999301E+000
 4.4504027E+001, 3.5942431E+000
 4.4505152E+001, 3.5737447E+000
 4.4506277E+001, 3.5399295E+000
 4.4507402E+001, 3.4943374E+000
 4.4508527E+001, 3.4444250E+000
 4.4509653E+001, 3.3975064E+000
 4.4510778E+001, 3.3613467E+000
 4.4511903E+001, 3.3445376E+000
 4.4513028E+001, 3.3516723E+000
 4.4514153E+001, 3.3836754E+000
 4.4515278E+001, 3.4346740E+000
 4.4516403E+001, 3.4871680E+000
 4.4517528E+001, 3.5335563E+000
 4.4518653E+001, 3.5688611E+000
 4.4519778E+001, 3.5939290E+000
 4.4520903E+001, 3.5982398E+000
 4.4522028E+001, 3.5820825E+000
 4.4523153E+001, 3.5548746E+000
 4.4524279E+001, 3.5191149E+000
 4.4525404E+001, 3.4844570E+000
 4.4526529E+001, 3.4577679E+000
 4.4527654E+001, 3.4476253E+000
 4.4528779E+001, 3.4538877E+000
 4.4529789E+001, 3.4714207E+000
 4.4530799E+001, 3.5024312E+000
 4.4531809E+001, 3.5373271E+000
 4.4532819E+001, 3.5835699E+000
 4.4533830E+001, 3.6192236E+000
 4.4534840E+001, 3.6492182E+000
 4.4535850E+001, 3.6569623E+000
 4.4536860E+001, 3.6574101E+000
 4.4537870E+001, 3.6485406E+000
 4.4538880E+001, 3.6226259E+000
 4.4539890E+001, 3.5894372E+000
 4.4540901E+001, 3.5488875E+000
 4.4541911E+001, 3.5077106E+000
 4.4542921E+001, 3.4718853E+000
 4.4543931E+001, 3.4423583E+000
 4.4544822E+001, 3.4249525E+000
 4.4545713E+001, 3.4182025E+000
 4.4546604E+001, 3.4232687E+000
 4.4547495E+001, 3.4352774E+000
 4.4548387E+001, 3.4528617E+000
 4.4549278E+001, 3.4732421E+000
 4.4550169E+001, 3.4836154E+000
 4.4551060E+001, 3.4863666E+000
 4.4551951E+001, 3.4775704E+000
 4.4552842E+001, 3.4478080E+000
 4.4553733E+001, 3.4103546E+000
 4.4554625E+001, 3.3500761E+000
 4.4555516E+001, 3.2925893E+000
 4.4556407E+001, 3.2295363E+000
 4.4557298E+001, 3.1615533E+000
 4.4558189E+001, 3.1011201E+000
 4.4559080E+001, 3.0407648E+000
 4.4559971E+001, 2.9851927E+000
 4.4560863E+001, 2.9320126E+000
 4.4561754E+001, 2.8900418E+000
 4.4562645E+001, 2.8555135E+000
 4.4563536E+001, 2.8329596E+000
 4.4564427E+001, 2.8200760E+000
 4.4565318E+001, 2.8181557E+000
 4.4566209E+001, 2.8045862E+000
 4.4567100E+001, 2.8046413E+000
 4.4567992E+001, 2.7983663E+000
 4.4568883E+001, 2.7979420E+000
 4.4569774E+001, 2.7960089E+000
 4.4570665E+001, 2.7912872E+000
 4.4571556E+001, 2.7801632E+000
 4.4572447E+001, 2.7668981E+000
 4.4573338E+001, 2.7491087E+000
 4.4574230E+001, 2.7325852E+000
 4.4575121E+001, 2.7057327E+000
 4.4576012E+001, 2.6786240E+000
 4.4576903E+001, 2.6566409E+000
 4.4577794E+001, 2.6262345E+000
 4.4578685E+001, 2.5977474E+000
 4.4579576E+001, 2.5735997E+000
 4.4580467E+001, 2.5544741E+000
 4.4581359E+001, 2.5328390E+000
 4.4582250E+001, 2.5188544E+000
 4.4583141E+001, 2.5007989E+000
 4.4584032E+001, 2.4928066E+000
 4.4584923E+001, 2.4820124E+000
 4.4585814E+001, 2.4821153E+000
 4.4586705E+001, 2.4929059E+000
 4.4587597E+001, 2.4833202E+000
 4.4588488E+001, 2.4882466E+000
 4.4589379E+001, 2.4815384E+000
 4.4590270E+001, 2.4816814E+000
 4.4591161E+001, 2.4801446E+000
 4.4592052E+001, 2.4761630E+000
 4.4592943E+001, 2.4697777E+000
 4.4593835E+001, 2.4638803E+000
 4.4594726E+001, 2.4561623E+000
 4.4595617E+001, 2.4439169E+000
 4.4596508E+001, 2.4355691E+000
 4.4597399E+001, 2.4252284E+000
 4.4598290E+001, 2.4251942E+000
 4.4599181E+001, 2.4206367E+000
 4.4599979E+001, 2.4201885E+000
 4.4600777E+001, 2.4102855E+000
 4.4601575E+001, 2.4079721E+000
 4.4602372E+001, 2.4063401E+000
 4.4603170E+001, 2.4036489E+000
 4.4603968E+001, 2.4097351E+000
 4.4604766E+001, 2.4159533E+000
 4.4605563E+001, 2.4203062E+000
 4.4606361E+001, 2.4269084E+000
 4.4607159E+001, 2.4338738E+000
 4.4607957E+001, 2.4390993E+000
 4.4608754E+001, 2.4445222E+000
 4.4609552E+001, 2.4494864E+000
 4.4610350E+001, 2.4542867E+000
 4.4611147E+001, 2.4587379E+000
 4.4611945E+001, 2.4624478E+000
 4.4612743E+001, 2.4683161E+000
 4.4613541E+001, 2.4736697E+000
 4.4614338E+001, 2.4757366E+000
 4.4615136E+001, 2.4768289E+000
 4.4615934E+001, 2.4779454E+000
 4.4616732E+001, 2.4783379E+000
 4.4617529E+001, 2.4749281E+000
 4.4618327E+001, 2.4755934E+000
 4.4619125E+001, 2.4772675E+000
 4.4619923E+001, 2.4780298E+000
 4.4620720E+001, 2.4778551E+000
 4.4621518E+001, 2.4767313E+000
 4.4622316E+001, 2.4743811E+000
 4.4623114E+001, 2.4739219E+000
 4.4623911E+001, 2.4749540E+000
 4.4624709E+001, 2.4734210E+000
 4.4625507E+001, 2.4710891E+000
 4.4626305E+001, 2.4631353E+000
 4.4627102E+001, 2.4586889E+000
 4.4627900E+001, 2.4562296E+000
 4.4628698E+001, 2.4414639E+000
 4.4629496E+001, 2.4367117E+000
 4.4630293E+001, 2.4332282E+000
 4.4631091E+001, 2.4274066E+000
 4.4631889E+001, 2.4220646E+000
 4.4632687E+001, 2.4147805E+000
 4.4633484E+001, 2.4038816E+000
 4.4634282E+001, 2.4005610E+000
 4.4635080E+001, 2.4023681E+000
 4.4635878E+001, 2.4118563E+000
 4.4636675E+001, 2.4036594E+000
 4.4637473E+001, 2.3990161E+000
 4.4638271E+001, 2.3947990E+000
 4.4639069E+001, 2.3929753E+000
 4.4639866E+001, 2.3919702E+000
 4.4640664E+001, 2.3933755E+000
 4.4641462E+001, 2.3994576E+000
 4.4642260E+001, 2.4037200E+000
 4.4643057E+001, 2.4040283E+000
 4.4643855E+001, 2.4076162E+000
 4.4644653E+001, 2.4135950E+000
 4.4645451E+001, 2.4311678E+000
 4.4646248E+001, 2.4407600E+000
 4.4647046E+001, 2.4480733E+000
 4.4647844E+001, 2.4548001E+000
 4.4648642E+001, 2.4595517E+000
 4.4649439E+001, 2.4754762E+000
 4.4650237E+001, 2.4894693E+000
 4.4651035E+001, 2.5063531E+000
 4.4651833E+001, 2.5171717E+000
 4.4652630E+001, 2.5526300E+000
 4.4653508E+001, 2.5682727E+000
 4.4654385E+001, 2.5715118E+000
 4.4655263E+001, 2.5858507E+000
 4.4656140E+001, 2.6014201E+000
 4.4657018E+001, 2.6490904E+000
 4.4657895E+001, 2.6546881E+000
 4.4658773E+001, 2.6640139E+000
 4.4659650E+001, 2.6604041E+000
 4.4660528E+001, 2.6169218E+000
 4.4661405E+001, 2.6075929E+000
 4.4662283E+001, 2.5924237E+000
 4.4663161E+001, 2.5811581E+000
 4.4664038E+001, 2.5740077E+000
 4.4664916E+001, 2.5628922E+000
 4.4665793E+001, 2.5488663E+000
 4.4666671E+001, 2.5347174E+000
 4.4667548E+001, 2.5206803E+000
 4.4668426E+001, 2.5046288E+000
 4.4669303E+001, 2.4884529E+000
 4.4670181E+001, 2.4688289E+000
 4.4671058E+001, 2.4485905E+000
 4.4671936E+001, 2.4290173E+000
 4.4672813E+001, 2.4133462E+000
 4.4673691E+001, 2.3991033E+000
 4.4674568E+001, 2.3865055E+000
 4.4675446E+001, 2.3760671E+000
 4.4676323E+001, 2.3701416E+000
 4.4677201E+001, 2.3665944E+000
 4.4678078E+001, 2.3662594E+000
 4.4678956E+001, 2.3715704E+000
 4.4679833E+001, 2.3787500E+000
 4.4680711E+001, 2.3859951E+000
 4.4681588E+001, 2.3890171E+000
 4.4682466E+001, 2.4024403E+000
 4.4683343E+001, 2.4207229E+000
 4.4684221E+001, 2.4430484E+000
 4.4685099E+001, 2.4698427E+000
 4.4685976E+001, 2.4971775E+000
 4.4686854E+001, 2.5277538E+000
 4.4687642E+001, 2.5513889E+000
 4.4688431E+001, 2.5796064E+000
 4.4689219E+001, 2.5924036E+000
 4.4690008E+001, 2.6026206E+000
 4.4690796E+001, 2.6145304E+000
 4.4691585E+001, 2.6233879E+000
 4.4692373E+001, 2.6293675E+000
 4.4693162E+001, 2.6258340E+000
 4.4693950E+001, 2.6266802E+000
 4.4694739E+001, 2.6346056E+000
 4.4695527E+001, 2.6467762E+000
 4.4696316E+001, 2.6487238E+000
 4.4697104E+001, 2.6440374E+000
 4.4697893E+001, 2.6400206E+000
 4.4698681E+001, 2.6311401E+000
 4.4699470E+001, 2.6197255E+000
 4.4700258E+001, 2.6092435E+000
 4.4701047E+001, 2.5967740E+000
 4.4701835E+001, 2.5803558E+000
 4.4702624E+001, 2.5690674E+000
 4.4703412E+001, 2.5563419E+000
 4.4704201E+001, 2.5448050E+000
 4.4704989E+001, 2.5352045E+000
 4.4705778E+001, 2.5257837E+000
 4.4706566E+001, 2.5163537E+000
 4.4707355E+001, 2.5101331E+000
 4.4708143E+001, 2.5046675E+000
 4.4708932E+001, 2.5000831E+000
 4.4709720E+001, 2.4955587E+000
 4.4710588E+001, 2.4914756E+000
 4.4711455E+001, 2.4927987E+000
 4.4712323E+001, 2.4967148E+000
 4.4713190E+001, 2.5031151E+000
 4.4714057E+001, 2.5106345E+000
 4.4714925E+001, 2.5152083E+000
 4.4715792E+001, 2.5121108E+000
 4.4716659E+001, 2.5157521E+000
 4.4717527E+001, 2.5190305E+000
 4.4718394E+001, 2.5239976E+000
 4.4719261E+001, 2.5278808E+000
 4.4720129E+001, 2.5255040E+000
 4.4720996E+001, 2.5021389E+000
 4.4721864E+001, 2.5098112E+000
 4.4722731E+001, 2.5194431E+000
 4.4723598E+001, 2.5236605E+000
 4.4724466E+001, 2.5264053E+000
 4.4725333E+001, 2.5335007E+000
 4.4726200E+001, 2.5594353E+000
 4.4727068E+001, 2.5601621E+000
 4.4727935E+001, 2.5599841E+000
 4.4728802E+001, 2.5585066E+000
 4.4729670E+001, 2.5544485E+000
 4.4730537E+001, 2.5565064E+000
 4.4731405E+001, 2.5494390E+000
 4.4732272E+001, 2.5361642E+000
 4.4733139E+001, 2.5345357E+000
 4.4734007E+001, 2.5266470E+000
 4.4734874E+001, 2.5213336E+000
 4.4735741E+001, 2.5169624E+000
 4.4736609E+001, 2.5168451E+000
 4.4737476E+001, 2.5165465E+000
 4.4738343E+001, 2.5166700E+000
 4.4739211E+001, 2.5193661E+000
 4.4740078E+001, 2.5224700E+000
 4.4740946E+001, 2.5253303E+000
 4.4741813E+001, 2.5307359E+000
 4.4742680E+001, 2.5366901E+000
 4.4743548E+001, 2.5462089E+000
 4.4744415E+001, 2.5582573E+000
 4.4745282E+001, 2.5656299E+000
 4.4746150E+001, 2.5714534E+000
 4.4747017E+001, 2.5758202E+000
 4.4747884E+001, 2.5814618E+000
 4.4748752E+001, 2.5873177E+000
 4.4749619E+001, 2.5923046E+000
 4.4750487E+001, 2.5896012E+000
 4.4751354E+001, 2.5876508E+000
 4.4752221E+001, 2.5856779E+000
 4.4753089E+001, 2.5793769E+000
 4.4753956E+001, 2.5743126E+000
 4.4754823E+001, 2.5605892E+000
 4.4755691E+001, 2.5465060E+000
 4.4756558E+001, 2.5311992E+000
 4.4757426E+001, 2.5156009E+000
 4.4758293E+001, 2.5003472E+000
 4.4759160E+001, 2.4857589E+000
 4.4760028E+001, 2.4704589E+000
 4.4760895E+001, 2.4535513E+000
 4.4761762E+001, 2.4385782E+000
 4.4762630E+001, 2.4216619E+000
 4.4763497E+001, 2.4088496E+000
 4.4764364E+001, 2.3929222E+000
 4.4765232E+001, 2.3844704E+000
 4.4766099E+001, 2.3784119E+000
 4.4766967E+001, 2.3752275E+000
 4.4767834E+001, 2.3756726E+000
 4.4768701E+001, 2.3759901E+000
 4.4769569E+001, 2.3836470E+000
 4.4770436E+001, 2.3991332E+000
 4.4771303E+001, 2.4134368E+000
 4.4772171E+001, 2.4280511E+000
 4.4773038E+001, 2.4465331E+000
 4.4773905E+001, 2.4788298E+000
 4.4774773E+001, 2.5441671E+000
 4.4775640E+001, 2.5950367E+000
 4.4776508E+001, 2.6371390E+000
 4.4777375E+001, 2.6787559E+000
 4.4778242E+001, 2.7061709E+000
 4.4779110E+001, 2.7475041E+000
 4.4779977E+001, 2.7993693E+000
 4.4780844E+001, 2.8575087E+000
 4.4781712E+001, 2.9156128E+000
 4.4782579E+001, 2.9654516E+000
 4.4783446E+001, 3.0126520E+000
 4.4784314E+001, 3.0531808E+000
 4.4785181E+001, 3.0834145E+000
 4.4786049E+001, 3.1035117E+000
 4.4786916E+001, 3.1179503E+000
 4.4787870E+001, 3.1250293E+000
 4.4788824E+001, 3.1353044E+000
 4.4789778E+001, 3.1444697E+000
 4.4790732E+001, 3.1620536E+000
 4.4791686E+001, 3.1803799E+000
 4.4792641E+001, 3.2015315E+000
 4.4793595E+001, 3.2337404E+000
 4.4794549E+001, 3.2703060E+000
 4.4795503E+001, 3.3149517E+000
 4.4796457E+001, 3.3570265E+000
 4.4797411E+001, 3.3901883E+000
 4.4798365E+001, 3.4218544E+000
 4.4799319E+001, 3.4408399E+000
 4.4800273E+001, 3.4443155E+000
 4.4801227E+001, 3.4319584E+000
 4.4802182E+001, 3.3964268E+000
 4.4803136E+001, 3.3412438E+000
 4.4804090E+001, 3.2682873E+000
 4.4805044E+001, 3.1950195E+000
 4.4805998E+001, 3.1223879E+000
 4.4806952E+001, 3.0535477E+000
 4.4807906E+001, 2.9901911E+000
 4.4808860E+001, 2.9457126E+000
 4.4809814E+001, 2.8861075E+000
 4.4810768E+001, 2.8828165E+000
 4.4811723E+001, 2.8938036E+000
 4.4812677E+001, 2.9405468E+000
 4.4813631E+001, 2.9803603E+000
 4.4814585E+001, 3.0622433E+000
 4.4815539E+001, 3.1026816E+000
