s,m/s
 5.8572458E+001, 1.1010910E+000
 5.8572954E+001, 1.0875962E+000
 5.8573449E+001, 1.0745568E+000
 5.8573945E+001, 1.0690441E+000
 5.8574440E+001, 1.0588072E+000
 5.8574936E+001, 1.0435633E+000
 5.8575431E+001, 1.0291701E+000
 5.8575927E+001, 1.0140849E+000
 5.8576422E+001, 9.9963026E-001
 5.8576917E+001, 9.8703883E-001
 5.8577413E+001, 9.7360079E-001
 5.8577958E+001, 9.5968761E-001
 5.8578503E+001, 9.4588726E-001
 5.8579048E+001, 9.2911986E-001
 5.8579593E+001, 9.0819188E-001
 5.8580138E+001, 8.8462126E-001
 5.8580683E+001, 8.6034411E-001
 5.8581228E+001, 8.3543468E-001
 5.8581773E+001, 8.0946827E-001
 5.8582318E+001, 7.8255830E-001
 5.8582863E+001, 7.5517945E-001
 5.8583408E+001, 7.2731499E-001
 5.8583953E+001, 6.9846007E-001
 5.8584498E+001, 6.6951853E-001
 5.8585043E+001, 6.4009203E-001
 5.8585588E+001, 6.1044469E-001
 5.8586133E+001, 5.8115172E-001
 5.8586678E+001, 5.5147801E-001
 5.8587223E+001, 5.2145039E-001
 5.8587768E+001, 4.9111582E-001
 5.8588313E+001, 4.6068776E-001
 5.8588858E+001, 4.3046098E-001
 5.8589403E+001, 4.0031549E-001
 5.8589948E+001, 3.6996893E-001
 5.8590493E+001, 3.3956557E-001
 5.8591038E+001, 3.1027945E-001
 5.8591583E+001, 2.8203740E-001
 5.8592128E+001, 2.5371431E-001
 5.8592673E+001, 2.2569848E-001
 5.8593218E+001, 1.9873344E-001
 5.8593763E+001, 1.7203009E-001
 5.8594308E+001, 1.4612786E-001
 5.8594853E+001, 1.2055956E-001
 5.8595398E+001, 9.5469512E-002
 5.8595943E+001, 7.0505292E-002
 5.8596488E+001, 4.5750106E-002
 5.8597033E+001, 2.1317744E-002
 5.8597578E+001,-2.6848892E-003
 5.8598123E+001,-2.6698569E-002
 5.8598668E+001,-5.0230573E-002
 5.8599213E+001,-7.3407249E-002
 5.8599758E+001,-9.5760261E-002
 5.8600303E+001,-1.1748798E-001
 5.8600848E+001,-1.3882784E-001
 5.8601393E+001,-1.5942481E-001
 5.8601938E+001,-1.7953425E-001
 5.8602483E+001,-1.9900162E-001
 5.8603028E+001,-2.1770691E-001
 5.8603573E+001,-2.3585511E-001
 5.8604118E+001,-2.5365747E-001
 5.8604663E+001,-2.7093982E-001
 5.8605208E+001,-2.8741602E-001
 5.8605753E+001,-3.0297874E-001
 5.8606298E+001,-3.1764903E-001
 5.8606843E+001,-3.3160579E-001
 5.8607388E+001,-3.4477147E-001
 5.8607933E+001,-3.5712350E-001
 5.8608478E+001,-3.6883385E-001
 5.8609023E+001,-3.7994477E-001
 5.8609568E+001,-3.9035884E-001
 5.8610113E+001,-4.0011345E-001
 5.8610658E+001,-4.0911657E-001
 5.8611203E+001,-4.1730144E-001
 5.8611802E+001,-4.2559965E-001
 5.8612402E+001,-4.3308600E-001
 5.8613001E+001,-4.3987039E-001
 5.8613600E+001,-4.4576699E-001
 5.8614200E+001,-4.5076365E-001
 5.8614799E+001,-4.5509834E-001
 5.8615399E+001,-4.5863316E-001
 5.8615998E+001,-4.6136845E-001
 5.8616598E+001,-4.6340295E-001
 5.8617197E+001,-4.6481823E-001
 5.8617797E+001,-4.6569496E-001
 5.8618396E+001,-4.6599523E-001
 5.8618996E+001,-4.6566957E-001
 5.8619595E+001,-4.6483036E-001
 5.8620195E+001,-4.6358282E-001
 5.8620794E+001,-4.6198276E-001
 5.8621394E+001,-4.5981571E-001
 5.8621993E+001,-4.5695890E-001
 5.8622593E+001,-4.5343262E-001
 5.8623192E+001,-4.4934192E-001
 5.8623792E+001,-4.4479029E-001
 5.8624391E+001,-4.3988393E-001
 5.8624991E+001,-4.3469882E-001
 5.8625590E+001,-4.2926658E-001
 5.8626190E+001,-4.2353276E-001
 5.8626789E+001,-4.1752812E-001
 5.8627389E+001,-4.1144465E-001
 5.8627988E+001,-4.0531328E-001
 5.8628588E+001,-3.9915019E-001
 5.8629187E+001,-3.9301123E-001
 5.8629787E+001,-3.8671982E-001
 5.8630386E+001,-3.8006977E-001
 5.8630986E+001,-3.7389830E-001
 5.8631585E+001,-3.6714669E-001
 5.8632185E+001,-3.6045718E-001
 5.8632784E+001,-3.5393026E-001
 5.8633384E+001,-3.4728226E-001
 5.8633983E+001,-3.4047230E-001
 5.8634583E+001,-3.3319195E-001
 5.8635182E+001,-3.2603398E-001
 5.8635782E+001,-3.1864296E-001
 5.8636381E+001,-3.1117050E-001
 5.8636981E+001,-3.0380873E-001
 5.8637580E+001,-2.9663057E-001
 5.8638180E+001,-2.8955124E-001
 5.8638779E+001,-2.8243312E-001
 5.8639379E+001,-2.7543578E-001
 5.8639978E+001,-2.6875263E-001
 5.8640578E+001,-2.6234666E-001
 5.8641177E+001,-2.5598635E-001
 5.8641777E+001,-2.4971987E-001
 5.8642376E+001,-2.4342278E-001
 5.8642976E+001,-2.3710016E-001
 5.8643575E+001,-2.3084097E-001
 5.8644175E+001,-2.2467877E-001
 5.8644774E+001,-2.1861940E-001
 5.8645374E+001,-2.1275289E-001
 5.8645973E+001,-2.0705338E-001
 5.8646573E+001,-2.0142427E-001
 5.8647172E+001,-1.9575135E-001
 5.8647772E+001,-1.9012968E-001
 5.8648371E+001,-1.8462055E-001
 5.8648971E+001,-1.7925927E-001
 5.8649570E+001,-1.7397135E-001
 5.8650170E+001,-1.6882536E-001
 5.8650769E+001,-1.6374027E-001
 5.8651369E+001,-1.5872840E-001
 5.8651968E+001,-1.5373152E-001
 5.8652568E+001,-1.4878043E-001
 5.8653167E+001,-1.4401113E-001
 5.8653767E+001,-1.3943270E-001
 5.8654366E+001,-1.3499889E-001
 5.8654965E+001,-1.3061845E-001
 5.8655565E+001,-1.2624159E-001
 5.8656164E+001,-1.2193105E-001
 5.8656764E+001,-1.1753685E-001
 5.8657363E+001,-1.1304100E-001
 5.8657963E+001,-1.0845575E-001
 5.8658562E+001,-1.0378953E-001
 5.8659162E+001,-9.9098057E-002
 5.8659761E+001,-9.4368630E-002
 5.8660361E+001,-8.8009377E-002
 5.8660960E+001,-8.3419665E-002
 5.8661560E+001,-7.8607750E-002
 5.8662159E+001,-7.3696469E-002
 5.8662759E+001,-6.8883638E-002
 5.8663358E+001,-6.3974029E-002
 5.8663958E+001,-5.8967618E-002
 5.8664557E+001,-5.2394432E-002
 5.8665157E+001,-4.6857244E-002
 5.8665756E+001,-4.2416830E-002
 5.8666356E+001,-3.7417345E-002
 5.8666955E+001,-3.1121710E-002
 5.8667555E+001,-2.5515668E-002
 5.8668154E+001,-2.0064688E-002
 5.8668754E+001,-1.5279789E-002
 5.8669353E+001,-1.0288622E-002
 5.8669953E+001,-4.3882267E-003
 5.8670552E+001, 1.3988985E-003
 5.8671152E+001, 6.9885741E-003
 5.8671751E+001, 1.1840578E-002
 5.8672351E+001, 1.6354597E-002
 5.8672950E+001, 2.0977165E-002
 5.8673550E+001, 2.5783656E-002
 5.8674149E+001, 3.0692448E-002
 5.8674749E+001, 3.5710711E-002
 5.8675348E+001, 4.1232393E-002
 5.8675948E+001, 4.6458657E-002
 5.8676547E+001, 5.1521830E-002
 5.8677147E+001, 5.6815492E-002
 5.8677746E+001, 6.1999795E-002
 5.8678346E+001, 6.7061543E-002
 5.8678945E+001, 7.2174715E-002
 5.8679545E+001, 7.8074476E-002
 5.8680144E+001, 8.3479807E-002
 5.8680744E+001, 8.9048947E-002
 5.8681343E+001, 9.5283648E-002
 5.8681943E+001, 1.0087971E-001
 5.8682542E+001, 1.0681960E-001
 5.8683142E+001, 1.1303039E-001
 5.8683741E+001, 1.1935057E-001
 5.8684341E+001, 1.2567918E-001
 5.8684940E+001, 1.3204917E-001
 5.8685540E+001, 1.3885890E-001
 5.8686139E+001, 1.4550192E-001
 5.8686676E+001, 1.5173597E-001
 5.8687212E+001, 1.5789800E-001
 5.8687749E+001, 1.6387828E-001
 5.8688285E+001, 1.6960891E-001
 5.8688822E+001, 1.7530304E-001
 5.8689358E+001, 1.8094040E-001
 5.8689895E+001, 1.8671043E-001
 5.8690431E+001, 1.9236665E-001
 5.8690968E+001, 1.9799109E-001
 5.8691504E+001, 2.0375059E-001
 5.8692041E+001, 2.0965982E-001
 5.8692577E+001, 2.1546706E-001
 5.8693114E+001, 2.2108671E-001
 5.8693650E+001, 2.2652870E-001
 5.8694187E+001, 2.3201576E-001
 5.8694723E+001, 2.3733341E-001
 5.8695260E+001, 2.4237073E-001
 5.8695797E+001, 2.4722290E-001
 5.8696333E+001, 2.5205370E-001
 5.8696870E+001, 2.5664268E-001
 5.8697406E+001, 2.6113072E-001
 5.8697943E+001, 2.6555585E-001
 5.8698479E+001, 2.6987430E-001
 5.8699016E+001, 2.7413285E-001
 5.8699552E+001, 2.7812607E-001
 5.8700089E+001, 2.8169051E-001
 5.8700625E+001, 2.8482077E-001
 5.8701162E+001, 2.8758054E-001
 5.8701698E+001, 2.8990706E-001
 5.8702235E+001, 2.9181524E-001
 5.8702771E+001, 2.9335962E-001
 5.8703308E+001, 2.9462615E-001
 5.8703844E+001, 2.9550506E-001
 5.8704381E+001, 2.9612770E-001
 5.8704917E+001, 2.9661466E-001
 5.8705454E+001, 2.9681671E-001
 5.8705990E+001, 2.9686537E-001
 5.8706527E+001, 2.9671297E-001
 5.8707064E+001, 2.9649314E-001
 5.8707600E+001, 2.9607521E-001
 5.8708137E+001, 2.9556976E-001
 5.8708673E+001, 2.9490721E-001
 5.8709210E+001, 2.9398881E-001
 5.8709746E+001, 2.9290805E-001
 5.8710283E+001, 2.9174811E-001
 5.8710819E+001, 2.9037956E-001
 5.8711356E+001, 2.8878597E-001
 5.8711892E+001, 2.8698780E-001
 5.8712429E+001, 2.8501873E-001
 5.8712965E+001, 2.8290338E-001
 5.8713502E+001, 2.8075646E-001
 5.8714038E+001, 2.7851622E-001
 5.8714628E+001, 2.7575194E-001
 5.8715219E+001, 2.7269063E-001
 5.8715809E+001, 2.6946272E-001
 5.8716399E+001, 2.6624577E-001
 5.8716989E+001, 2.6314870E-001
 5.8717579E+001, 2.6021494E-001
 5.8718170E+001, 2.5753585E-001
 5.8718760E+001, 2.5523365E-001
 5.8719350E+001, 2.5327452E-001
 5.8719940E+001, 2.5145156E-001
 5.8720530E+001, 2.4961141E-001
 5.8721120E+001, 2.4773822E-001
 5.8721711E+001, 2.4598334E-001
 5.8722301E+001, 2.4445282E-001
 5.8722891E+001, 2.4308070E-001
 5.8723481E+001, 2.4194556E-001
 5.8724071E+001, 2.4124587E-001
 5.8724661E+001, 2.4084114E-001
 5.8725252E+001, 2.4080654E-001
 5.8725842E+001, 2.4118665E-001
 5.8726432E+001, 2.4184656E-001
 5.8727022E+001, 2.4281645E-001
 5.8727671E+001, 2.4402003E-001
 5.8728321E+001, 2.4527716E-001
 5.8728970E+001, 2.4710550E-001
 5.8729619E+001, 2.4926347E-001
 5.8730268E+001, 2.5206271E-001
 5.8730917E+001, 2.5569805E-001
 5.8731567E+001, 2.6016627E-001
 5.8732216E+001, 2.6544453E-001
 5.8732865E+001, 2.7124452E-001
 5.8733514E+001, 2.7750851E-001
 5.8734163E+001, 2.8431029E-001
 5.8734812E+001, 2.9170006E-001
 5.8735462E+001, 2.9974989E-001
 5.8736111E+001, 3.0832686E-001
 5.8736760E+001, 3.1733692E-001
 5.8737409E+001, 3.2724499E-001
 5.8738058E+001, 3.3806841E-001
 5.8738708E+001, 3.4963189E-001
 5.8739357E+001, 3.6191812E-001
 5.8740006E+001, 3.7520824E-001
 5.8740655E+001, 3.8925162E-001
 5.8741304E+001, 4.0411476E-001
 5.8741954E+001, 4.1976156E-001
 5.8742603E+001, 4.3597055E-001
 5.8743252E+001, 4.5271989E-001
 5.8743901E+001, 4.6986944E-001
 5.8744550E+001, 4.8744068E-001
 5.8745200E+001, 5.0554616E-001
 5.8745849E+001, 5.2431218E-001
 5.8746498E+001, 5.4332041E-001
 5.8747147E+001, 5.6265433E-001
 5.8747796E+001, 5.8237116E-001
 5.8748446E+001, 6.0293776E-001
 5.8749095E+001, 6.2446048E-001
 5.8749744E+001, 6.4669295E-001
 5.8750393E+001, 6.6958992E-001
 5.8751042E+001, 6.9352511E-001
 5.8751691E+001, 7.1864378E-001
 5.8752406E+001, 7.4762832E-001
 5.8753120E+001, 7.7783439E-001
 5.8753834E+001, 8.0979625E-001
 5.8754548E+001, 8.4329793E-001
 5.8755262E+001, 8.7797401E-001
 5.8755976E+001, 9.1420461E-001
 5.8756690E+001, 9.5243188E-001
 5.8757404E+001, 9.9273964E-001
 5.8758118E+001, 1.0350446E+000
 5.8758833E+001, 1.0788849E+000
 5.8759547E+001, 1.1239178E+000
 5.8760261E+001, 1.1701372E+000
 5.8760975E+001, 1.2178645E+000
 5.8761689E+001, 1.2656705E+000
 5.8762403E+001, 1.3117216E+000
 5.8763117E+001, 1.3576796E+000
 5.8763831E+001, 1.4019588E+000
 5.8764545E+001, 1.4453511E+000
 5.8765260E+001, 1.4872366E+000
 5.8765974E+001, 1.5283790E+000
 5.8766688E+001, 1.5689701E+000
 5.8767402E+001, 1.6073107E+000
 5.8768116E+001, 1.6438212E+000
 5.8768830E+001, 1.6787313E+000
 5.8769544E+001, 1.7126295E+000
 5.8770258E+001, 1.7455687E+000
 5.8770972E+001, 1.7775220E+000
 5.8771687E+001, 1.8089175E+000
 5.8772401E+001, 1.8396115E+000
 5.8773115E+001, 1.8701187E+000
 5.8773829E+001, 1.9002071E+000
 5.8774543E+001, 1.9292494E+000
 5.8775257E+001, 1.9569609E+000
 5.8775971E+001, 1.9836212E+000
 5.8776685E+001, 2.0093166E+000
 5.8777399E+001, 2.0338028E+000
 5.8778114E+001, 2.0565666E+000
 5.8778828E+001, 2.0770395E+000
 5.8779542E+001, 2.0949178E+000
 5.8780256E+001, 2.1097113E+000
 5.8780970E+001, 2.1206985E+000
 5.8781684E+001, 2.1279111E+000
 5.8782398E+001, 2.1312825E+000
 5.8783112E+001, 2.1309031E+000
 5.8783827E+001, 2.1268614E+000
 5.8784541E+001, 2.1189931E+000
 5.8785255E+001, 2.1078246E+000
 5.8785969E+001, 2.0931780E+000
 5.8786683E+001, 2.0760516E+000
 5.8787397E+001, 2.0566047E+000
 5.8788111E+001, 2.0360309E+000
 5.8788825E+001, 2.0151185E+000
 5.8789539E+001, 1.9944331E+000
 5.8790254E+001, 1.9742222E+000
 5.8790968E+001, 1.9549832E+000
 5.8791682E+001, 1.9369517E+000
 5.8792396E+001, 1.9214285E+000
 5.8793110E+001, 1.9083247E+000
 5.8793824E+001, 1.8973438E+000
 5.8794538E+001, 1.8886337E+000
 5.8795252E+001, 1.8819683E+000
 5.8795966E+001, 1.8766180E+000
 5.8796681E+001, 1.8726804E+000
 5.8797395E+001, 1.8700012E+000
 5.8798109E+001, 1.8681768E+000
 5.8798823E+001, 1.8670365E+000
 5.8799537E+001, 1.8666585E+000
 5.8800251E+001, 1.8666771E+000
 5.8800965E+001, 1.8661646E+000
 5.8801679E+001, 1.8648918E+000
 5.8802393E+001, 1.8631482E+000
 5.8803108E+001, 1.8610195E+000
 5.8803822E+001, 1.8584352E+000
 5.8804536E+001, 1.8555261E+000
 5.8805250E+001, 1.8519977E+000
 5.8805964E+001, 1.8473376E+000
 5.8806678E+001, 1.8414204E+000
 5.8807392E+001, 1.8349385E+000
 5.8808106E+001, 1.8281723E+000
 5.8808820E+001, 1.8215148E+000
 5.8809535E+001, 1.8143241E+000
 5.8810249E+001, 1.8060326E+000
 5.8810963E+001, 1.7985217E+000
 5.8811677E+001, 1.7920871E+000
 5.8812391E+001, 1.7866050E+000
 5.8813105E+001, 1.7814184E+000
 5.8813819E+001, 1.7775248E+000
 5.8814533E+001, 1.7741077E+000
 5.8815247E+001, 1.7706303E+000
 5.8815962E+001, 1.7673555E+000
 5.8816676E+001, 1.7648119E+000
 5.8817390E+001, 1.7634144E+000
 5.8818104E+001, 1.7635620E+000
 5.8818818E+001, 1.7651030E+000
 5.8819532E+001, 1.7678077E+000
 5.8820246E+001, 1.7716217E+000
 5.8820960E+001, 1.7764288E+000
 5.8821674E+001, 1.7819303E+000
 5.8822389E+001, 1.7881274E+000
 5.8823103E+001, 1.7953411E+000
 5.8823817E+001, 1.8033437E+000
 5.8824531E+001, 1.8117288E+000
 5.8825245E+001, 1.8203019E+000
 5.8825959E+001, 1.8284126E+000
 5.8826673E+001, 1.8367834E+000
 5.8827387E+001, 1.8457459E+000
 5.8828101E+001, 1.8554072E+000
 5.8828816E+001, 1.8656514E+000
 5.8829530E+001, 1.8765829E+000
 5.8830244E+001, 1.8878910E+000
 5.8830958E+001, 1.8993962E+000
 5.8831672E+001, 1.9104290E+000
 5.8832386E+001, 1.9207982E+000
 5.8833100E+001, 1.9307094E+000
 5.8833814E+001, 1.9403056E+000
 5.8834453E+001, 1.9485980E+000
 5.8835093E+001, 1.9572054E+000
 5.8835732E+001, 1.9658086E+000
 5.8836371E+001, 1.9739665E+000
 5.8837010E+001, 1.9816232E+000
 5.8837649E+001, 1.9890032E+000
 5.8838288E+001, 1.9961919E+000
 5.8838927E+001, 2.0032254E+000
 5.8839566E+001, 2.0100856E+000
 5.8840206E+001, 2.0166195E+000
 5.8840845E+001, 2.0227034E+000
 5.8841484E+001, 2.0282368E+000
 5.8842123E+001, 2.0332480E+000
 5.8842762E+001, 2.0377711E+000
 5.8843401E+001, 2.0419398E+000
 5.8844040E+001, 2.0455540E+000
 5.8844679E+001, 2.0486723E+000
 5.8845319E+001, 2.0510652E+000
 5.8845958E+001, 2.0528338E+000
 5.8846597E+001, 2.0535523E+000
 5.8847236E+001, 2.0534818E+000
 5.8847875E+001, 2.0527621E+000
 5.8848514E+001, 2.0513272E+000
 5.8849153E+001, 2.0488779E+000
 5.8849792E+001, 2.0455259E+000
 5.8850432E+001, 2.0415943E+000
 5.8851071E+001, 2.0374006E+000
 5.8851710E+001, 2.0330122E+000
 5.8852349E+001, 2.0283897E+000
 5.8852988E+001, 2.0237925E+000
 5.8853627E+001, 2.0195898E+000
 5.8854266E+001, 2.0158011E+000
 5.8854905E+001, 2.0124495E+000
 5.8855545E+001, 2.0092291E+000
 5.8856184E+001, 2.0065908E+000
 5.8856823E+001, 2.0045428E+000
 5.8857462E+001, 2.0031195E+000
 5.8858101E+001, 2.0022969E+000
 5.8858740E+001, 2.0022034E+000
 5.8859379E+001, 2.0027046E+000
 5.8860018E+001, 2.0038018E+000
 5.8860657E+001, 2.0053386E+000
 5.8861297E+001, 2.0073123E+000
 5.8861936E+001, 2.0098551E+000
 5.8862575E+001, 2.0128008E+000
 5.8863214E+001, 2.0161352E+000
 5.8863853E+001, 2.0197575E+000
 5.8864492E+001, 2.0238578E+000
 5.8865131E+001, 2.0280718E+000
 5.8865770E+001, 2.0320512E+000
 5.8866410E+001, 2.0356861E+000
 5.8867049E+001, 2.0391895E+000
 5.8867688E+001, 2.0424404E+000
 5.8868327E+001, 2.0451095E+000
 5.8868966E+001, 2.0468526E+000
 5.8869605E+001, 2.0480800E+000
 5.8870244E+001, 2.0488276E+000
 5.8870883E+001, 2.0488131E+000
 5.8871523E+001, 2.0480307E+000
 5.8872162E+001, 2.0462669E+000
 5.8872801E+001, 2.0436901E+000
 5.8873440E+001, 2.0403437E+000
 5.8874079E+001, 2.0359879E+000
 5.8874718E+001, 2.0306813E+000
 5.8875357E+001, 2.0246641E+000
 5.8875996E+001, 2.0179750E+000
 5.8876636E+001, 2.0106345E+000
 5.8877275E+001, 2.0028035E+000
 5.8877914E+001, 1.9946673E+000
 5.8878553E+001, 1.9863786E+000
 5.8879192E+001, 1.9780982E+000
 5.8879831E+001, 1.9699036E+000
 5.8880470E+001, 1.9621806E+000
 5.8881109E+001, 1.9553151E+000
 5.8881749E+001, 1.9490680E+000
 5.8882388E+001, 1.9437544E+000
 5.8883027E+001, 1.9397483E+000
 5.8883666E+001, 1.9371279E+000
 5.8884305E+001, 1.9363739E+000
 5.8884944E+001, 1.9373356E+000
 5.8885583E+001, 1.9394455E+000
 5.8886222E+001, 1.9430051E+000
 5.8886862E+001, 1.9483852E+000
 5.8887501E+001, 1.9557185E+000
 5.8888140E+001, 1.9644733E+000
 5.8888779E+001, 1.9741240E+000
 5.8889418E+001, 1.9847831E+000
 5.8890057E+001, 1.9967340E+000
 5.8890696E+001, 2.0097233E+000
 5.8891335E+001, 2.0234291E+000
 5.8891975E+001, 2.0376222E+000
 5.8892614E+001, 2.0522380E+000
 5.8893253E+001, 2.0673173E+000
 5.8893892E+001, 2.0830818E+000
 5.8894531E+001, 2.0991558E+000
 5.8895170E+001, 2.1154323E+000
 5.8895809E+001, 2.1317501E+000
 5.8896448E+001, 2.1483239E+000
 5.8897088E+001, 2.1649255E+000
 5.8897727E+001, 2.1814250E+000
 5.8898366E+001, 2.1972597E+000
 5.8899005E+001, 2.2121367E+000
 5.8899644E+001, 2.2259300E+000
 5.8900283E+001, 2.2386006E+000
 5.8900922E+001, 2.2496973E+000
 5.8901561E+001, 2.2594497E+000
 5.8902200E+001, 2.2676600E+000
 5.8902840E+001, 2.2734649E+000
 5.8903479E+001, 2.2760135E+000
 5.8904118E+001, 2.2757367E+000
 5.8904757E+001, 2.2751539E+000
 5.8905396E+001, 2.2750437E+000
 5.8906035E+001, 2.2746543E+000
 5.8906674E+001, 2.2737342E+000
 5.8907313E+001, 2.2713762E+000
 5.8907953E+001, 2.2689387E+000
 5.8908592E+001, 2.2651338E+000
 5.8909231E+001, 2.2612204E+000
 5.8909870E+001, 2.2567275E+000
 5.8910509E+001, 2.2511508E+000
 5.8911148E+001, 2.2439965E+000
 5.8911787E+001, 2.2359626E+000
 5.8912426E+001, 2.2268554E+000
 5.8913066E+001, 2.2176844E+000
 5.8913705E+001, 2.2069989E+000
 5.8914344E+001, 2.1952234E+000
 5.8914983E+001, 2.1833142E+000
 5.8915622E+001, 2.1717355E+000
 5.8916261E+001, 2.1604416E+000
 5.8916900E+001, 2.1492855E+000
 5.8917539E+001, 2.1391946E+000
 5.8918179E+001, 2.1317272E+000
 5.8918818E+001, 2.1250732E+000
 5.8919457E+001, 2.1200198E+000
 5.8920096E+001, 2.1169289E+000
 5.8920735E+001, 2.1137583E+000
 5.8921374E+001, 2.1111094E+000
 5.8922013E+001, 2.1088665E+000
 5.8922652E+001, 2.1067775E+000
 5.8923292E+001, 2.1047967E+000
 5.8923931E+001, 2.1023892E+000
 5.8924570E+001, 2.0999360E+000
 5.8925209E+001, 2.0966775E+000
 5.8925848E+001, 2.0924892E+000
 5.8926487E+001, 2.0874092E+000
 5.8927126E+001, 2.0817513E+000
 5.8927765E+001, 2.0751330E+000
 5.8928405E+001, 2.0667769E+000
 5.8928975E+001, 2.0589233E+000
 5.8929545E+001, 2.0507534E+000
 5.8930116E+001, 2.0428604E+000
 5.8930686E+001, 2.0350371E+000
 5.8931257E+001, 2.0271120E+000
 5.8931827E+001, 2.0189279E+000
 5.8932398E+001, 2.0108700E+000
 5.8932968E+001, 2.0032802E+000
 5.8933539E+001, 1.9956603E+000
 5.8934109E+001, 1.9882850E+000
 5.8934679E+001, 1.9815734E+000
 5.8935250E+001, 1.9761618E+000
 5.8935820E+001, 1.9715466E+000
 5.8936391E+001, 1.9677687E+000
 5.8936961E+001, 1.9646596E+000
 5.8937532E+001, 1.9620769E+000
 5.8938102E+001, 1.9599604E+000
 5.8938673E+001, 1.9585130E+000
 5.8939243E+001, 1.9577787E+000
 5.8939813E+001, 1.9573924E+000
 5.8940384E+001, 1.9573035E+000
 5.8940954E+001, 1.9573195E+000
 5.8941525E+001, 1.9573028E+000
 5.8942095E+001, 1.9576680E+000
 5.8942666E+001, 1.9586338E+000
 5.8943236E+001, 1.9601629E+000
 5.8943807E+001, 1.9617715E+000
 5.8944377E+001, 1.9631478E+000
 5.8944947E+001, 1.9643714E+000
 5.8945518E+001, 1.9655504E+000
 5.8946088E+001, 1.9667808E+000
 5.8946659E+001, 1.9677712E+000
 5.8947229E+001, 1.9688064E+000
 5.8947800E+001, 1.9700293E+000
 5.8948370E+001, 1.9705918E+000
 5.8948941E+001, 1.9706335E+000
 5.8949511E+001, 1.9707972E+000
 5.8950081E+001, 1.9707067E+000
 5.8950652E+001, 1.9702564E+000
 5.8951222E+001, 1.9696046E+000
 5.8951793E+001, 1.9681831E+000
 5.8952363E+001, 1.9661897E+000
 5.8952934E+001, 1.9639082E+000
 5.8953504E+001, 1.9613620E+000
 5.8954075E+001, 1.9580856E+000
 5.8954645E+001, 1.9539248E+000
 5.8955215E+001, 1.9491002E+000
 5.8955786E+001, 1.9436132E+000
 5.8956356E+001, 1.9376477E+000
 5.8956927E+001, 1.9312128E+000
 5.8957497E+001, 1.9244329E+000
 5.8958068E+001, 1.9176633E+000
 5.8958638E+001, 1.9101218E+000
 5.8959209E+001, 1.9023490E+000
 5.8959779E+001, 1.8944124E+000
 5.8960349E+001, 1.8866044E+000
 5.8960920E+001, 1.8790945E+000
 5.8961490E+001, 1.8718730E+000
 5.8962061E+001, 1.8649164E+000
 5.8962631E+001, 1.8583431E+000
 5.8963202E+001, 1.8523659E+000
 5.8963772E+001, 1.8474879E+000
 5.8964343E+001, 1.8437071E+000
 5.8964913E+001, 1.8409636E+000
 5.8965483E+001, 1.8392981E+000
 5.8966054E+001, 1.8386061E+000
 5.8966624E+001, 1.8387136E+000
 5.8967195E+001, 1.8394892E+000
 5.8967765E+001, 1.8407828E+000
 5.8968336E+001, 1.8427011E+000
 5.8968906E+001, 1.8451464E+000
 5.8969477E+001, 1.8481030E+000
 5.8970047E+001, 1.8515719E+000
 5.8970617E+001, 1.8553055E+000
 5.8971188E+001, 1.8594405E+000
 5.8971758E+001, 1.8639405E+000
 5.8972329E+001, 1.8687485E+000
 5.8972899E+001, 1.8735451E+000
 5.8973470E+001, 1.8785024E+000
 5.8974040E+001, 1.8839172E+000
 5.8974610E+001, 1.8894968E+000
 5.8975181E+001, 1.8950839E+000
 5.8975751E+001, 1.9006614E+000
 5.8976322E+001, 1.9060862E+000
 5.8976892E+001, 1.9112651E+000
 5.8977463E+001, 1.9163089E+000
 5.8978033E+001, 1.9210254E+000
 5.8978604E+001, 1.9257370E+000
 5.8979174E+001, 1.9300932E+000
 5.8979744E+001, 1.9339420E+000
 5.8980315E+001, 1.9368508E+000
 5.8980885E+001, 1.9392706E+000
 5.8981456E+001, 1.9417558E+000
 5.8982026E+001, 1.9441298E+000
 5.8982597E+001, 1.9464865E+000
 5.8983167E+001, 1.9484207E+000
 5.8983738E+001, 1.9506944E+000
 5.8984308E+001, 1.9528440E+000
 5.8984816E+001, 1.9548202E+000
 5.8985325E+001, 1.9564152E+000
 5.8985833E+001, 1.9576178E+000
 5.8986342E+001, 1.9582946E+000
 5.8986850E+001, 1.9592239E+000
 5.8987359E+001, 1.9602180E+000
 5.8987867E+001, 1.9611105E+000
 5.8988376E+001, 1.9621244E+000
 5.8988884E+001, 1.9632405E+000
 5.8989392E+001, 1.9639966E+000
 5.8989901E+001, 1.9644680E+000
 5.8990409E+001, 1.9647238E+000
 5.8990918E+001, 1.9651211E+000
 5.8991426E+001, 1.9657996E+000
 5.8991935E+001, 1.9664890E+000
 5.8992443E+001, 1.9670315E+000
 5.8992951E+001, 1.9677656E+000
 5.8993460E+001, 1.9689068E+000
 5.8993968E+001, 1.9703500E+000
 5.8994477E+001, 1.9717047E+000
 5.8994985E+001, 1.9727711E+000
 5.8995494E+001, 1.9733022E+000
 5.8996002E+001, 1.9736836E+000
 5.8996510E+001, 1.9738777E+000
 5.8997019E+001, 1.9736055E+000
 5.8997527E+001, 1.9733428E+000
 5.8998036E+001, 1.9730189E+000
 5.8998544E+001, 1.9725998E+000
