XO2                    ,eta
0.076888368,0.10651815
0.076879326,0.10654019
0.076870302,0.106562979
0.076861294,0.106584727
0.076852303,0.106607066
0.076843268,0.106627831
0.076834254,0.106647826
0.076825234,0.106666241
0.076816205,0.106678999
0.076807172,0.106689829
0.076798168,0.106698266
0.076789129,0.106699614
0.076780121,0.106694372
0.07677111,0.106686915
0.076762066,0.106671461
0.076753052,0.106654744
0.076744035,0.106636068
0.076735015,0.106615939
0.076725992,0.106596534
0.076716997,0.106574559
0.076707968,0.10655417
0.07669897,0.106531675
0.076689943,0.106507712
0.076680918,0.106482117
0.076671897,0.106454219
0.076662879,0.106424577
0.076653867,0.106391284
0.076644859,0.106355859
0.076635859,0.106317231
0.076626838,0.106283542
0.076617823,0.106251086
0.076608821,0.106219143
0.076599797,0.106186177
0.076590779,0.106153471
0.07658174,0.106121924
0.07657274,0.106092633
0.076563715,0.106063757
0.076554726,0.106037536
0.076545712,0.106011163
0.076536671,0.10598766
0.076527666,0.105966096
0.076518634,0.105942501
0.076509638,0.10592203
0.076500614,0.105900044
0.076491592,0.105876381
0.076482575,0.105850836
0.07647356,0.105822268
0.076464551,0.105793294
0.076455519,0.105763393
0.076446522,0.105731491
0.076437503,0.105696136
0.076428492,0.105660495
0.076419485,0.105625472
0.076410455,0.105592302
0.076401431,0.105562603
0.076392408,0.105533577
0.076383389,0.105503403
0.07637437,0.105473528
0.076365351,0.105436874
0.076356332,0.105395446
0.076347315,0.105351666
0.0763383,0.105308032
0.07632929,0.105264576
0.076320256,0.105223545
0.076311258,0.105185806
0.076302238,0.105145651
0.076293197,0.105105786
0.076284196,0.105065454
0.076275174,0.105021947
0.07626613,0.104979668
0.076257124,0.104938391
0.076248094,0.104901574
0.076239099,0.104865388
0.076230077,0.104830705
0.076221057,0.104795939
0.076212039,0.104761174
0.076203022,0.104728067
0.076194004,0.104693121
0.076184985,0.104657733
0.076175963,0.104622938
0.076166967,0.104587906
0.076157938,0.104555247
0.076148937,0.104519817
0.076139902,0.104486543
0.076130894,0.104454674
0.07612185,0.104425846
0.076112833,0.104398735
0.076103812,0.104370252
0.076094788,0.104338231
0.076085763,0.104304166
0.076076735,0.104270024
0.076067706,0.104238265
0.076058705,0.104210905
0.076049671,0.104189226
0.076040666,0.104174601
0.076031631,0.104169804
0.076022625,0.104171091
0.076013592,0.104173022
0.07600459,0.104176685
0.075995562,0.104179051
0.075986539,0.104178374
0.075977518,0.104176936
0.075968502,0.104175345
0.07595949,0.104171853
0.075950485,0.104168084
0.075941484,0.104162474
0.075932458,0.104153709
0.07592344,0.104143407
0.075914425,0.104131235
0.075905414,0.104118374
0.075896404,0.104105858
0.075887396,0.104097346
0.075878387,0.104088349
0.075869347,0.104084273
0.075860337,0.104083679
0.075851296,0.104085229
0.075842285,0.104090775
0.075833242,0.104094528
0.075824227,0.10409635
0.075815211,0.104098656
0.075806189,0.104100078
0.075797166,0.104099724
0.075788137,0.104092952
0.075779104,0.104084083
0.075770101,0.104069746
0.075761063,0.104049227
0.075752054,0.104025822
0.075743044,0.104000248
0.075734033,0.103970218
0.075725023,0.103939713
0.075716013,0.103904067
0.075707004,0.10386627
0.075697964,0.10382801
0.075688953,0.103789635
0.075679942,0.103749965
0.075670928,0.103709032
0.075661913,0.103667187
0.075652895,0.10362308
0.075643875,0.103579926
0.075634856,0.103538901
0.075625837,0.103498404
0.075616825,0.103458612
0.075607817,0.10342055
0.075598788,0.103381856
0.075589772,0.103342214
0.075580762,0.103302047
0.075571732,0.103263153
0.075562712,0.103224423
0.075553698,0.103185131
0.075544658,0.103144992
0.075535656,0.103105592
0.075526657,0.103062469
0.075517629,0.103017834
0.075508638,0.102972553
0.075499618,0.102926784
0.0754906,0.102880975
0.075481587,0.102837202
0.075472578,0.102792586
0.075463542,0.102752518
0.075454543,0.102712429
0.075445519,0.102673581
0.075436499,0.102635042
0.075427489,0.102598016
0.075418484,0.102561318
0.075409454,0.102524501
0.07540043,0.102487155
0.075391416,0.102449357
0.075382407,0.102407402
0.075373375,0.102367099
0.07536435,0.102326783
0.075355339,0.102291199
0.075346335,0.102256091
0.075337312,0.102220576
0.07532827,0.102188699
0.075319272,0.102159717
0.075310255,0.102132124
0.07530122,0.102106683
0.075292193,0.102083138
0.075283182,0.102065592
0.075274178,0.102049542
0.075265155,0.102036253
0.075256146,0.102027469
0.075247144,0.102018598
0.07523812,0.10201172
0.075229104,0.102008888
0.075220103,0.102014909
0.075211082,0.102024792
0.075202067,0.10203639
0.07519303,0.102050317
0.075184034,0.102062328
0.075175016,0.102072958
0.075166003,0.102084354
0.075157005,0.102099158
0.075147983,0.102117475
0.075138969,0.10213668
0.075129935,0.102154763
0.075120916,0.102172371
0.075111906,0.102187256
0.075102878,0.102200144
0.075093869,0.102208177
0.075084844,0.102215867
0.075075804,0.102220995
0.075066811,0.102224626
0.075057803,0.102228119
0.07504878,0.102229815
0.075039744,0.102229596
0.075030753,0.102229566
0.075021745,0.102227602
0.075012716,0.102225087
0.075003702,0.102219713
0.074994694,0.102215535
0.074985663,0.102209621
0.07497667,0.102205792
0.074967651,0.102204058
0.074958636,0.102205043
0.074949628,0.102209474
0.074940623,0.102216217
0.07493159,0.102222913
0.074922594,0.102231349
0.074913567,0.102236303
0.074904544,0.102240442
0.074895522,0.102240309
0.0748865,0.102240839
0.074877508,0.10223991
0.074868483,0.102238716
0.074859484,0.102239808
0.074850452,0.102241774
0.074841444,0.102241083
0.074832432,0.102239194
0.074823413,0.102239024
0.074814418,0.102235376
0.07480539,0.102231987
0.074796387,0.102227887
0.074787378,0.102224377
0.074778366,0.102219761
0.074769347,0.102213382
0.074760326,0.10220599
0.074751299,0.102198422
0.074742268,0.102191138
0.074733265,0.102183748
0.074724259,0.102175394
0.074715251,0.102167214
0.074706243,0.102165751
0.074697235,0.102164128
0.07468823,0.102165677
0.074679199,0.102169856
0.0746702,0.102175485
0.074661174,0.102183169
0.074652151,0.102187336
0.074643156,0.10219204
0.074634135,0.102198725
0.074625116,0.102208111
0.074616101,0.102218057
0.074607088,0.102227283
0.07459808,0.102234885
0.074589079,0.102240604
0.074580057,0.102248394
0.074571044,0.102262234
0.074562013,0.102281779
0.074552992,0.102304897
0.074543976,0.102329456
0.07453497,0.102359932
0.074525943,0.102392779
0.074516924,0.102431696
0.074507911,0.102470847
0.074498875,0.102508044
0.074489869,0.102547883
0.074480866,0.102590883
0.074471842,0.102634512
0.074462821,0.102677403
0.074453806,0.10271833
0.074444794,0.102756489
0.074435788,0.102789412
0.074426759,0.102819648
0.074417738,0.102847302
0.074408719,0.102873592
0.074399706,0.102896116
0.074390694,0.102918065
0.074381685,0.10294334
0.07437265,0.102972924
0.074363645,0.103001766
0.074354612,0.103033476
0.074345609,0.103064728
0.074336578,0.103100822
0.074327578,0.103136204
0.074318553,0.103174779
0.074309564,0.103214706
0.074300549,0.103253062
0.074291538,0.103291238
0.074282533,0.10332713
0.074273502,0.103361727
0.074264506,0.10339208
0.074255486,0.103420637
0.074246469,0.103447131
0.074237459,0.103469221
0.074228423,0.10348326
0.074219418,0.103488373
0.074210383,0.103489124
0.074201376,0.103489799
0.07419234,0.103486078
0.074183331,0.10348114
0.074174319,0.103477137
0.074165308,0.103472905
0.074156295,0.103464831
0.07414728,0.103457652
0.074138265,0.103450129
0.074129221,0.103439627
0.074120205,0.103429437
0.074111187,0.103417965
0.074102168,0.103406962
0.074093148,0.103393632
0.074084126,0.103379458
0.074075105,0.103361872
0.074066084,0.103341886
0.074057063,0.103316255
0.074048042,0.103289446
0.074039051,0.103260513
0.074030029,0.103230063
0.074021038,0.103201784
0.074012016,0.103175423
0.074002996,0.103147582
0.073993979,0.103120297
0.073984963,0.103096085
0.073975953,0.103076746
0.073966944,0.103057338
0.073957907,0.103041379
0.073948905,0.103029168
0.073939873,0.10302054
0.073930843,0.10301482
0.073921842,0.10301204
0.073912805,0.103010981
0.073903798,0.103014337
0.073894787,0.103017658
0.073885773,0.103022684
0.073876755,0.103026318
0.073867735,0.103028597
0.073858712,0.103026172
0.073849687,0.103021298
0.073840693,0.10301911
0.073831664,0.10301599
0.073822665,0.103011524
0.073813632,0.103008751
0.073804625,0.103006863
0.073795584,0.103003497
0.073786565,0.103002096
0.07377757,0.103002342
0.073768541,0.10300284
0.073759536,0.103002714
0.073750525,0.103007351
0.073741513,0.103014879
0.073732498,0.10302775
0.073723482,0.103040494
0.073714464,0.103055579
0.073705446,0.103073835
0.073696428,0.103093766
0.073687408,0.103114903
0.073678388,0.103136088
0.073669367,0.103154501
0.073660344,0.103172807
0.073651349,0.103186189
0.07364232,0.103206741
0.07363332,0.103225784
0.073624285,0.103246446
0.073615278,0.103269615
0.073606269,0.103292897
0.073597256,0.103317926
0.07358824,0.103342033
0.073579222,0.103365542
0.073570201,0.103391021
0.073561208,0.103419442
0.07355218,0.103447933
0.073543177,0.103474234
0.073534136,0.103501907
0.073525119,0.10353139
0.073516124,0.103560892
0.073507093,0.103592509
0.073498085,0.103625952
0.073489069,0.103660185
0.07348005,0.103694608
0.073471024,0.103727208
0.073461995,0.103759639
0.07345299,0.103792284
0.073443978,0.103824344
0.073434964,0.103856303
0.073425944,0.103882708
0.073416919,0.103904639
0.073407886,0.103916624
0.073398876,0.103926684
0.073389862,0.103934018
0.073380839,0.103934133
0.073371811,0.103930704
0.073362807,0.103922118
0.073353764,0.103908473
0.073344743,0.103887698
0.073335745,0.103860168
0.073326707,0.103825869
0.073317691,0.103790637
0.073308693,0.103751491
0.073299657,0.103710896
0.073290639,0.103667876
0.07328164,0.103625396
0.073272625,0.10358202
0.073263628,0.103541641
0.073254592,0.103501026
0.073245573,0.103461427
0.073236572,0.103424914
0.073227558,0.103394321
0.073218537,0.103365019
0.073209508,0.103340774
0.073200502,0.103319025
0.07319149,0.103309084
0.073182477,0.10330277
0.073173461,0.103303562
0.073164444,0.103308189
0.073155427,0.103318167
0.07314641,0.103328351
0.073137394,0.103339697
0.073128379,0.103350884
0.073119367,0.103360459
0.073110356,0.103369498
0.073101349,0.1033781
0.073092343,0.103385643
0.073083338,0.103392043
0.073074334,0.103396495
0.0730653,0.1034022
0.073056298,0.103407709
0.073047267,0.103410471
0.073038269,0.103411675
0.073029242,0.103411482
0.073020217,0.10341135
0.073011197,0.103409473
0.073002179,0.103406748
0.072993165,0.103402506
0.072984124,0.10339572
0.072975115,0.103387979
0.072966078,0.103379439
0.072957075,0.103371687
0.072948045,0.103362166
0.072939048,0.103351526
0.072930023,0.103342895
0.072921,0.103335602
0.07291198,0.103329392
0.07290296,0.103323175
0.072893939,0.103315402
0.072884917,0.103307913
0.072875891,0.103301661
0.07286689,0.103293399
0.072857857,0.103282684
0.072848847,0.103272346
0.072839832,0.10326614
0.072830814,0.103261572
0.072821789,0.103258234
0.072812786,0.103255572
0.072803773,0.103254369
0.072794753,0.103254565
0.072785723,0.103255773
0.07277671,0.103258562
0.072767684,0.103262125
0.072758675,0.103265284
0.072749653,0.103266991
0.07274065,0.103267787
0.072731611,0.103267686
0.072722591,0.103268622
0.07271356,0.103268664
0.072704547,0.103267033
0.072695524,0.103265119
0.072686522,0.103265644
0.072677485,0.10326466
0.072668469,0.10326092
0.072659444,0.103254219
0.072650438,0.103246435
0.072641423,0.103239457
0.072632402,0.103232069
0.072623369,0.103224007
0.072614356,0.103216655
0.072605364,0.103210177
0.072596333,0.103202409
0.072587322,0.103196035
0.072578305,0.103187454
0.072569275,0.103174244
0.072560269,0.10315532
0.072551256,0.103134017
0.072542232,0.103108412
0.072533202,0.103081029
0.072524197,0.103050679
0.072515185,0.103017142
0.072506161,0.102978491
0.072497132,0.102936528
0.072488126,0.10289387
0.072479114,0.102850171
0.07247009,0.102808047
0.072461089,0.102768202
0.072452081,0.102730982
0.072443061,0.102699079
0.072434034,0.102666509
0.072425029,0.102633012
0.072416012,0.10259845
0.072406989,0.102563474
0.07239799,0.10253137
0.072388983,0.102500439
0.072379965,0.10247521
0.07237094,0.102454949
0.072361939,0.10244005
0.072352932,0.102427005
0.072343912,0.102419761
0.072334887,0.102412149
0.072325884,0.102406044
0.072316867,0.102404947
0.072307844,0.102405748
0.072298844,0.102409194
0.072289838,0.102414983
0.072280821,0.10242155
0.0722718,0.102430357
0.072262805,0.102440675
0.072253771,0.102456855
0.072244763,0.102475977
0.072235752,0.102496915
0.072226736,0.102521061
0.072217714,0.102547365
0.07220869,0.102574126
0.072199693,0.102599979
0.072190661,0.1026305
0.072181657,0.102663939
0.072172619,0.102701117
0.07216361,0.10273798
0.0721546,0.102776917
0.072145585,0.102814726
0.072136568,0.102852132
0.072127579,0.102885836
0.072118556,0.102918364
0.072109533,0.102950778
0.072100546,0.102982966
0.072091529,0.103014903
0.072082515,0.103047841
0.072073509,0.103081013
0.072064507,0.103116489
0.072055481,0.103152842
0.072046463,0.103196875
0.07203745,0.103245115
0.072028412,0.103296108
0.07201941,0.103349814
0.072010381,0.103403685
0.072001387,0.103453674
0.071992367,0.10350143
0.071983353,0.103548596
0.071974342,0.103594102
0.071965307,0.103637335
0.071956305,0.103679194
0.071947278,0.103721836
0.071938256,0.103753612
0.071929237,0.10377869
0.071920223,0.103796233
0.071911212,0.103811261
0.071902172,0.103822052
0.071893166,0.103827903
0.071884131,0.103828653
0.071875129,0.103828125
0.071866097,0.103826795
0.071857099,0.103825992
0.071848072,0.103825159
0.071839046,0.103824886
0.071830022,0.103817611
0.071821,0.103811083
0.07181201,0.103804526
0.07180299,0.103798864
0.071793969,0.103795263
0.071784946,0.103790858
0.071775922,0.103786429
0.071766928,0.103783531
0.071757899,0.103782269
0.071748867,0.103781576
0.071739865,0.103783997
0.07173083,0.10378889
0.071721826,0.103790564
0.071712822,0.103792622
0.071703786,0.103793933
0.071694781,0.103795064
0.071685744,0.103796451
0.071676738,0.103798472
0.071667732,0.103801185
0.071658724,0.103805182
0.071649717,0.103809791
0.071640678,0.103814162
0.07163167,0.103815211
0.071622631,0.10381412
0.071613625,0.103815877
0.071604619,0.103818413
0.071595616,0.103821025
0.071586615,0.103820952
0.071577584,0.103819774
0.07156859,0.103823167
0.071559569,0.103827802
0.071550553,0.103837436
0.071541544,0.103852178
0.07153254,0.103869653
0.07152351,0.103889299
0.071514519,0.103911637
0.071505502,0.103931718
0.071496488,0.103951061
0.07148748,0.10397439
0.071478474,0.10399816
0.071469441,0.10402059
0.071460442,0.104043068
0.071451415,0.104063159
0.071442421,0.104083602
0.071433399,0.104100548
0.07142438,0.104115111
0.071415365,0.104124288
0.071406352,0.104132196
0.071397342,0.104134982
0.071388332,0.104136158
0.071379323,0.104132226
0.071370314,0.10412713
0.071361303,0.104118654
0.071352293,0.104109567
0.071343282,0.10409769
0.07133427,0.104086136
0.071325258,0.104082266
0.071316243,0.104080598
0.071307226,0.104085994
0.071298208,0.104094207
0.071289188,0.104110461
0.071280168,0.104130375
0.071271152,0.104157886
0.071262137,0.104190216
0.071253127,0.104230243
0.07124409,0.104274298
0.071235084,0.104321302
0.071226049,0.104370706
0.071217045,0.104421392
0.071208009,0.104471262
0.071199001,0.104520006
0.071189961,0.104568193
0.071180948,0.10461687
0.07117193,0.104666972
0.071162911,0.104718547
0.07115392,0.10477266
0.071144896,0.104827297
0.071135899,0.104883727
0.071126869,0.104941864
0.071117867,0.104997605
0.071108833,0.105051586
0.071099827,0.105104421
0.071090788,0.105154875
0.071081779,0.105203597
0.071072769,0.105250503
0.071063757,0.10529354
0.071054743,0.105335591
0.071045727,0.105376217
0.071036709,0.105414529
0.071027718,0.105450471
