XO2                    ,eta
0.131894512,0.940751519
0.131885503,0.940949717
0.131876495,0.941144221
0.13186749,0.941398312
0.131858487,0.94168646
0.131849486,0.9417919
0.131840458,0.941936808
0.131831431,0.942003983
0.131822405,0.942219248
0.13181338,0.942480075
0.131804354,0.942769189
0.131795325,0.943062489
0.131786323,0.943301444
0.131777283,0.943513867
0.131768268,0.943907279
0.131759277,0.944208874
0.131750246,0.944614505
0.131741241,0.945093015
0.131732232,0.945529516
0.131723219,0.945920065
0.131714204,0.946427774
0.131705158,0.946956276
0.131696145,0.947235931
0.131687104,0.947657444
0.131678098,0.947912791
0.131669066,0.948156067
0.131660067,0.948430418
0.131651041,0.948613452
0.131642014,0.948926476
0.131632992,0.948973192
0.131623972,0.948898791
0.131614956,0.948814632
0.131605942,0.948618805
0.1315969,0.948466432
0.131587892,0.948396614
0.131578858,0.948369815
0.13156986,0.948452252
0.131560838,0.948556289
0.131551819,0.948625799
0.131542808,0.948669122
0.131533771,0.948574316
0.131524768,0.948561427
0.131515738,0.948434222
0.131506739,0.948270679
0.131497714,0.948317329
0.131488721,0.948382869
0.131479701,0.948478382
0.131470684,0.948501849
0.131461668,0.948670694
0.131452655,0.948728184
0.131443644,0.948924615
0.131434635,0.949065298
0.131425601,0.949149126
0.131416596,0.948994422
0.131407566,0.94867806
0.131398566,0.948114584
0.131389541,0.947561041
0.131380519,0.946947827
0.1313715,0.946255844
0.131362481,0.945434373
0.131353465,0.944459247
0.131344451,0.943349568
0.13133544,0.942301546
0.131326429,0.941323273
0.131317419,0.940278641
0.131308411,0.939138985
0.131299401,0.937946571
0.13129039,0.936581964
0.131281374,0.935083428
0.131272382,0.933440148
0.131263359,0.931772552
0.131254359,0.930084929
0.131245326,0.928608254
0.131236319,0.926881682
0.131227306,0.925173311
0.13121829,0.923603304
0.131209269,0.921935265
0.13120027,0.9202128
0.131191236,0.918667015
0.131182226,0.917328292
0.131173213,0.916103219
0.131164193,0.914893462
0.131155197,0.913784935
0.131146166,0.912653125
0.131137156,0.911840418
0.131128168,0.911125262
0.131119143,0.910400638
0.131110139,0.909842562
0.131101125,0.909692582
0.131092106,0.909649564
0.131083076,0.909814463
0.131074068,0.910332319
0.131065057,0.910914004
0.131056038,0.91176541
0.131047043,0.912715288
0.131038017,0.91372448
0.131028992,0.914820471
0.131019968,0.915940149
0.131010948,0.916972101
0.131001956,0.917894026
0.130992938,0.91890478
0.130983923,0.919735893
0.130974909,0.920584989
0.130965893,0.921342245
0.130956877,0.922182136
0.130947858,0.922769226
0.130938833,0.923291457
0.13092983,0.923887482
0.130920793,0.924369313
0.130911776,0.924654282
0.130902749,0.924998286
0.130893743,0.92515563
0.130884727,0.925253444
0.130875704,0.925262163
0.130866701,0.924931469
0.130857668,0.924762003
0.130848657,0.92472919
0.130839644,0.924614416
0.130830633,0.924737027
0.130821621,0.924876697
0.130812613,0.925064235
0.130803605,0.925317077
0.13079457,0.925692183
0.130785561,0.925858285
0.130776552,0.92619051
0.130767546,0.926522615
0.130758514,0.926998782
0.130749513,0.927352313
0.130740489,0.927637047
0.130731473,0.927956264
0.130722437,0.928040771
0.130713436,0.927926025
0.130704415,0.927731508
0.130695402,0.92739704
0.130686395,0.927286471
0.130677365,0.926911875
0.130668361,0.926513048
0.130659333,0.926081824
0.130650309,0.925595524
0.130641288,0.924995096
0.130632269,0.924471864
0.130623255,0.92380143
0.130614247,0.923279807
0.130605218,0.922634509
0.130596193,0.921980744
0.130587172,0.921410989
0.130578155,0.92066026
0.130569141,0.91986294
0.130560101,0.919209614
0.130551089,0.918741296
0.130542076,0.918227838
0.130533064,0.917788526
0.130524052,0.917353353
0.130515039,0.916913826
0.130506025,0.916532314
0.130497007,0.916123867
0.130487985,0.915685536
0.130478986,0.91534877
0.130469959,0.915113217
0.130460935,0.914714255
0.130451912,0.914333922
0.130442892,0.914002021
0.130433874,0.913840288
0.130424858,0.913786043
0.130415845,0.913473033
0.130406811,0.91325085
0.130397803,0.912826263
0.130388799,0.912550947
0.130379775,0.912306346
0.130370754,0.912018714
0.130361735,0.911684446
0.130352718,0.911354244
0.1303437,0.911056455
0.130334685,0.910747249
0.130325672,0.910395151
0.130316665,0.910015812
0.130307661,0.909638085
0.130298637,0.909335913
0.130289617,0.909114498
0.130280601,0.908950425
0.130271562,0.908916298
0.130262552,0.908831021
0.130253547,0.908649729
0.130244519,0.908467011
0.130235524,0.908475836
0.130226506,0.908524614
0.130217494,0.908437382
0.130208485,0.90827338
0.130199482,0.908173505
0.130190453,0.907919274
0.130181425,0.907710891
0.1301724,0.907569562
0.130163377,0.907391697
0.130154356,0.90721662
0.130145336,0.9069136
0.130136316,0.906589297
0.130127297,0.906400938
0.130118278,0.906403257
0.130109259,0.906530959
0.130100242,0.906778493
0.130091224,0.906988355
0.130082207,0.907254525
0.130073192,0.907666318
0.130064178,0.908123377
0.130055167,0.908504101
0.13004613,0.908998163
0.130037125,0.909708626
0.130028123,0.910758497
0.130019094,0.911764181
0.130010098,0.912864051
0.130001078,0.913961869
0.129992065,0.91514772
0.129983058,0.916193157
0.129974029,0.917118479
0.129965011,0.918001369
0.129956,0.918578464
0.129946971,0.918990172
0.129937957,0.919173359
0.129928952,0.919302384
0.129919929,0.91934688
0.129910918,0.919072337
0.129901912,0.918686203
0.129892916,0.918241175
0.129883899,0.918120766
0.129874893,0.917738673
0.129865868,0.917365036
0.129856852,0.917201612
0.129847842,0.91692644
0.129838843,0.916591107
0.129829825,0.91618254
0.129820816,0.915845558
0.129811786,0.915557893
0.12980279,0.915408893
0.129793772,0.915184479
0.129784762,0.915168238
0.129775756,0.915232108
0.129766756,0.915203329
0.129757731,0.915264411
0.129748708,0.915399819
0.129739687,0.915451008
0.129730666,0.91537682
0.129721674,0.915446653
0.129712653,0.915363525
0.129703633,0.915456993
0.129694613,0.915679664
0.129685595,0.915939039
0.129676578,0.915989047
0.129667563,0.916051305
0.129658548,0.916111041
0.129649533,0.916090636
0.129640519,0.916053519
0.129631506,0.916000554
0.129622492,0.916120441
0.129613475,0.916034617
0.129604458,0.915994837
0.129595437,0.91598897
0.129586415,0.916045594
0.129577387,0.915946868
0.129568383,0.915806205
0.129559372,0.91571895
0.129550356,0.915637008
0.129541332,0.915628126
0.129532303,0.915670905
0.129523297,0.915686873
0.129514284,0.915885013
0.129505269,0.916057144
0.12949625,0.916117823
0.129487227,0.916386318
0.129478204,0.916696062
0.12946918,0.917162038
0.129460156,0.917495976
0.129451131,0.917944275
0.129442107,0.918414195
0.129433087,0.918904944
0.12942407,0.919631303
0.12941506,0.920555113
0.129406029,0.921444761
0.12939701,0.922512672
0.129387997,0.923599284
0.129378997,0.924695602
0.129369978,0.92584357
0.129360942,0.926839854
0.129351919,0.927837389
0.129342905,0.928791165
0.129333907,0.92989889
0.129324895,0.930879213
0.129315869,0.932148851
0.129306861,0.933391877
0.12929784,0.93442483
0.129288836,0.935401404
0.129279818,0.936172375
0.129270819,0.93676992
0.129261806,0.937102629
0.129252777,0.937427246
0.129243765,0.937526459
0.129234735,0.937558197
0.129225716,0.937462252
0.129216704,0.937212971
0.129207694,0.93694964
0.129198686,0.936805371
0.129189653,0.936619337
0.129180621,0.936403373
0.129171617,0.936231672
0.129162589,0.935937607
0.129153566,0.935549176
0.129144546,0.935167951
0.129135533,0.934823252
0.129126526,0.934500249
0.129117499,0.934264423
0.129108507,0.933920376
0.129099493,0.933925664
0.129090489,0.933870383
0.129081461,0.933899568
0.12907244,0.934094698
0.129063449,0.934240088
0.129054433,0.93441447
0.129045418,0.934317976
0.129036403,0.934282338
0.129027387,0.934071283
0.129018371,0.933542246
0.129009354,0.933126369
0.129000337,0.93259485
0.12899132,0.93183028
0.128982304,0.930844767
0.128973287,0.930037953
0.12896427,0.928953689
0.128955254,0.927970701
0.128946236,0.92699851
0.128937217,0.925895375
0.128928197,0.925050965
0.128919199,0.924185692
0.128910194,0.923334699
0.128901153,0.922444549
0.128892132,0.921628953
0.128883103,0.920794565
0.128874096,0.920076405
0.128865084,0.919574691
0.128856069,0.919092882
0.128847046,0.918559757
0.128838042,0.918068834
0.128829027,0.917553439
0.128820006,0.916998642
0.128811003,0.916661889
0.128801987,0.916246844
0.12879299,0.916021849
0.128783981,0.915743028
0.128774966,0.915507369
0.128765942,0.915243716
0.128756938,0.915013093
0.128747924,0.914924637
0.128738908,0.914706182
0.128729883,0.914540835
0.128720881,0.914379828
0.128711844,0.91423508
0.128702831,0.9142283
0.128693814,0.914207286
0.12868479,0.914127698
0.128675792,0.914111064
0.128666757,0.914123468
0.128657742,0.914035418
0.128648746,0.914063291
0.128639709,0.914168916
0.128630688,0.914257493
0.128621683,0.914261917
0.12861266,0.914203937
0.128603652,0.914241028
0.128594658,0.914244214
0.128585624,0.914203664
0.128576605,0.914148724
0.128567602,0.914073472
0.128558589,0.914151262
0.128549598,0.914244461
0.128540572,0.914339299
0.128531544,0.9143792
0.128522539,0.914553051
0.128513502,0.914610326
0.128504488,0.914746122
0.128495471,0.914853523
0.128486451,0.914930225
0.128477428,0.914952997
0.12846843,0.914947275
0.128459434,0.914785793
0.128450419,0.914599293
0.128441411,0.914373468
0.12843241,0.91418594
0.128423391,0.913812228
0.12841438,0.913360516
0.128405379,0.912813252
0.128396359,0.912141842
0.128387348,0.91129438
0.128378346,0.910695417
0.128369325,0.909975102
0.128360311,0.909208612
0.128351301,0.908517385
0.128342297,0.907817979
0.128333267,0.907233914
0.12832427,0.906594449
0.128315247,0.906160115
0.128306257,0.905896649
0.128297239,0.905564549
0.128288222,0.90527178
0.128279207,0.904993861
0.128270192,0.904780852
0.128261178,0.904478695
0.128252163,0.904221908
0.128243144,0.904013771
0.12823412,0.903793665
0.128225093,0.903580234
0.128216091,0.903105812
0.128207086,0.902920554
0.128198054,0.902525524
0.128189049,0.902242356
0.128180045,0.901840354
0.128171017,0.901541625
0.128161993,0.901365096
0.128152999,0.901296855
0.128143981,0.901282697
0.128134967,0.901574492
0.128125957,0.902012353
0.128116924,0.902443369
0.128107919,0.90291583
0.128098917,0.903528763
0.128089889,0.904141771
0.128080863,0.904585155
0.128071833,0.905011969
0.128062829,0.905601842
0.128053826,0.90614402
0.128044824,0.906437812
0.1280358,0.906533073
0.128026777,0.906716252
0.128017755,0.907004599
0.128008734,0.907157183
0.127999741,0.907242744
0.127990721,0.907372397
0.127981704,0.90741444
0.127972689,0.90714476
0.127963647,0.906898637
0.127954632,0.906751293
0.127945616,0.90661573
0.1279366,0.906292094
0.127927584,0.905949072
0.127918567,0.905540004
0.127909524,0.90508438
0.127900512,0.904699525
0.127891504,0.90414837
0.127882471,0.903516366
0.127873469,0.902733871
0.127864443,0.902104109
0.127855422,0.90162175
0.127846407,0.901196151
0.127837395,0.900805285
0.127828387,0.900523854
0.127819357,0.900230141
0.127810332,0.899940528
0.127801339,0.900001491
0.127792322,0.899867972
0.127783311,0.89980373
0.127774275,0.8996923
0.12776527,0.899579201
0.12775624,0.899459669
0.127747241,0.899276243
0.127738214,0.89937036
0.127729222,0.899604961
0.127720207,0.899847017
0.127711168,0.900089297
0.127702162,0.900246671
0.127693131,0.900487396
0.127684102,0.900700718
0.127675103,0.900700369
0.127666075,0.900642588
0.127657077,0.900369933
0.127648048,0.900032567
0.12763905,0.899679894
0.127630025,0.899199985
0.127621027,0.898615424
0.127612003,0.897733211
0.12760298,0.89662503
0.12759398,0.89543955
0.127584973,0.894165229
0.127575937,0.892881804
0.127566921,0.891470593
0.1275579,0.889968856
0.127548903,0.888537141
0.127539898,0.887099975
0.127530864,0.885652632
0.12752185,0.884113251
0.127512829,0.882497883
0.1275038,0.880739239
0.127494791,0.87903085
0.127485772,0.877556641
0.127476747,0.875963512
0.12746774,0.874555611
0.127458726,0.873278283
0.127449703,0.87214705
0.127440699,0.870914273
0.127431686,0.869719709
0.127422666,0.868530721
0.127413666,0.867359566
0.127404661,0.866153439
0.127395625,0.864853807
0.127386613,0.863694068
0.127377595,0.86244781
0.127368602,0.861281379
0.127359575,0.860307931
0.127350571,0.859353531
0.127341559,0.858656413
0.127332543,0.858057912
0.127323515,0.857519767
0.127314508,0.85695776
0.127305486,0.856294691
0.127296457,0.855936505
0.127287446,0.855285691
0.127278422,0.854735458
0.127269417,0.854108367
0.127260402,0.85333674
0.127251384,0.85268229
0.12724236,0.852214067
0.127233361,0.851795747
0.127224331,0.851278606
0.127215323,0.850985187
0.127206311,0.850827483
0.127197297,0.85049629
0.127188275,0.850324043
0.127179247,0.850143645
0.127170242,0.849917838
0.127161202,0.849706302
0.127152186,0.849457684
0.127143162,0.848934033
0.127134163,0.848477922
0.127125135,0.848054799
0.127116133,0.847505554
0.127107102,0.846819131
0.127098072,0.846236292
0.127089072,0.845953939
0.127080045,0.845754251
0.127071049,0.845492169
0.127062024,0.845194166
0.127053026,0.844968697
0.127044001,0.84463575
0.127034979,0.844281033
0.12702596,0.843912404
0.127016946,0.843681739
0.127007936,0.843362376
0.126998899,0.84287798
0.126989898,0.842536592
0.126980873,0.842078828
0.126971855,0.841675784
0.126962841,0.841111399
0.126953834,0.840807565
0.126944805,0.840629071
0.12693581,0.840256143
0.12692679,0.840024687
0.126917777,0.8399282
0.126908765,0.839927648
0.126899762,0.840078189
0.12689076,0.840215353
0.126881734,0.840417245
0.126872715,0.840965852
0.1268637,0.841468122
0.126854693,0.841845301
0.12684569,0.842392101
0.126836663,0.842943392
0.126827674,0.843433613
0.126818659,0.843965347
0.126809648,0.844468567
0.126800644,0.845154363
0.126791643,0.845811065
0.126782616,0.846524791
0.126773623,0.847423015
0.126764604,0.848181703
0.126755558,0.849093354
0.126746546,0.849954467
0.126737509,0.850700632
0.126728506,0.851465557
0.126719509,0.851990056
0.12671049,0.852406703
0.126701476,0.852687317
0.126692464,0.852908877
0.126683451,0.852980743
0.126674437,0.85286106
0.12666542,0.852773202
0.126656402,0.852670142
0.126647376,0.852539839
0.126638341,0.852528946
0.126629326,0.852454708
0.126620304,0.852349758
0.126611273,0.852385108
0.12660226,0.852382351
0.126593236,0.852528728
0.126584202,0.852768203
0.126575185,0.853106233
0.126566159,0.853437364
0.126557153,0.853918965
0.126548141,0.854482375
0.126539127,0.855062999
0.126530109,0.855522028
0.126521119,0.856092536
0.126512098,0.856738493
0.126503078,0.857314963
0.126494059,0.857758755
0.126485042,0.857995443
0.126476025,0.858148288
0.126467011,0.858355123
0.126457971,0.858397791
0.126448961,0.858495402
0.126439924,0.858628519
0.126430917,0.858728063
0.12642191,0.858823207
0.126412903,0.858832162
0.126403864,0.858887593
0.126394853,0.858708665
0.126385835,0.858665217
0.126376811,0.858414258
0.12636778,0.858235053
0.12635877,0.858138355
0.126349778,0.857858541
0.12634075,0.857562373
0.126331739,0.857240691
0.126322715,0.856741752
0.126313709,0.856204945
0.126304689,0.855852429
0.126295663,0.855492052
0.126286627,0.855252683
0.126277614,0.854962217
0.126268593,0.854980548
0.126259598,0.854935191
0.12625057,0.85487652
0.126241561,0.854906615
0.126232543,0.85488088
0.126223517,0.855157373
0.126214509,0.855383653
0.126205496,0.855616287
0.126196478,0.855940031
0.126187457,0.856359836
0.126178433,0.856748353
0.126169406,0.857149919
0.126160403,0.857674727
0.1261514,0.85824749
0.126142369,0.858581049
0.126133366,0.858831306
0.126124363,0.859149855
0.126115335,0.859372051
0.126106335,0.859682825
0.126097338,0.859846851
0.126088318,0.859877289
0.126079302,0.859774379
0.126070291,0.859559366
0.126061258,0.859240606
0.12605225,0.858867348
0.126043245,0.858323199
0.126034237,0.857596888
0.126025203,0.856747435
