XO2                    ,eta
0.129144669,0.965884791
0.129135649,0.967972207
0.129126636,0.970171601
0.129117625,0.972473152
0.129108606,0.974932482
0.129099589,0.977449485
0.129090572,0.97999229
0.129081557,0.982557275
0.12907254,0.985115973
0.129063521,0.987553173
0.129054506,0.989808562
0.129045491,0.991919731
0.129036475,0.993831493
0.129027455,0.995523736
0.129018443,0.996888481
0.129009427,0.997952826
0.12900041,0.998739388
0.128991396,0.999263656
0.128982381,0.999592575
0.128973367,0.999747859
0.128964352,0.999727305
0.128955338,0.999524424
0.128946325,0.999149271
0.128937307,0.998589643
0.128928292,0.997881545
0.128919274,0.996965765
0.128910263,0.995833457
0.128901247,0.994447735
0.128892228,0.992857488
0.128883212,0.991052494
0.128874201,0.989131168
0.128865183,0.987109852
0.128856167,0.985071494
0.12884715,0.983070028
0.128838133,0.981089814
0.128829116,0.979170342
0.1288201,0.977359799
0.128811086,0.975658441
0.128802073,0.974070434
0.128793056,0.972556487
0.12878404,0.971224249
0.128775025,0.970052786
0.128766011,0.969024739
0.128756998,0.968132443
0.128747981,0.967338446
0.128738968,0.966689783
0.128729949,0.966165655
0.128720936,0.965771246
0.128711922,0.965456766
0.128702911,0.965210334
0.128693894,0.965058326
0.128684876,0.964999635
0.128675856,0.965056002
0.128666842,0.965198698
0.128657825,0.965399398
0.128648805,0.96567267
0.128639791,0.966015949
0.128630776,0.966470619
0.12862176,0.966997709
0.128612744,0.967594615
0.128603731,0.96831369
0.128594716,0.969175683
0.128585698,0.970177007
0.128576682,0.971321878
0.12856766,0.972623444
0.128558645,0.974123797
0.128549626,0.975750767
0.128540608,0.97750486
0.128531595,0.979382034
0.128522582,0.981390666
0.128513567,0.983447519
0.12850455,0.98552367
0.128495534,0.987560458
0.12848652,0.989516528
0.128477504,0.991392184
0.128468494,0.993098863
0.128459476,0.994556065
0.128450461,0.995820821
0.128441444,0.996863678
0.128432424,0.99761566
0.128423408,0.99805206
0.12841439,0.998214728
0.128405375,0.998142033
0.128396359,0.997838565
0.12838734,0.997257158
0.128378325,0.996476595
0.128369311,0.995503
0.128360296,0.994411861
0.128351277,0.993286446
0.128342263,0.992141352
0.128333247,0.991011675
0.128324227,0.989900008
0.128315211,0.988833836
0.128306192,0.987837523
0.12829718,0.98677303
0.128288163,0.985691792
0.12827915,0.984568067
0.128270138,0.983421357
0.128261121,0.982299042
0.128252109,0.981238702
0.128243093,0.980139538
0.128234076,0.979024381
0.128225056,0.977921767
0.12821604,0.976883417
0.128207022,0.975892994
0.128198003,0.974945048
0.128188988,0.974136859
0.128179971,0.973446864
0.128170956,0.972996269
0.128161941,0.972765815
0.128152926,0.972776928
0.128143913,0.973002673
0.128134895,0.97345252
0.128125878,0.974142294
0.128116862,0.974983343
0.128107845,0.975973685
0.128098833,0.977075643
0.128089819,0.978280839
0.128080801,0.97948162
0.128071787,0.980768956
0.128062768,0.982160025
0.128053754,0.983618338
0.128044734,0.985138202
0.128035717,0.986636042
0.128026703,0.988098379
0.128017686,0.989445916
0.128008671,0.990579636
0.127999658,0.991430779
0.127990642,0.992034478
0.127981624,0.992362517
0.127972608,0.992513533
0.12796359,0.992514818
0.127954574,0.992365652
0.127945554,0.992154203
0.127936542,0.991909757
0.127927526,0.991627475
0.127918506,0.991361732
0.127909487,0.991105652
0.127900471,0.99078345
0.127891456,0.990424567
0.127882437,0.990021602
0.127873421,0.989516564
0.127864402,0.988917124
0.127855388,0.988251042
0.127846373,0.987492249
0.127837359,0.98665193
0.127828343,0.985739387
0.127819327,0.984825291
0.127810309,0.983903651
0.127801297,0.982882271
0.127792282,0.981811387
0.127783265,0.980743846
0.127774254,0.979610303
0.127765234,0.978374267
0.127756217,0.97703695
0.127747204,0.975594641
0.127738191,0.97413607
0.127729175,0.972694717
0.127720158,0.971318196
0.127711142,0.970074129
0.127702122,0.968924659
0.127693103,0.967889687
0.127684085,0.966951126
0.12767507,0.966072317
0.127666058,0.965341109
0.127657043,0.964716613
0.127648028,0.964262583
0.127639011,0.963946257
0.127629992,0.963794046
0.12762097,0.96382227
0.127611952,0.963978046
0.127602931,0.96427689
0.127593912,0.964691051
0.127584899,0.965262321
0.127575881,0.965910207
0.127566864,0.966677988
0.127557852,0.967501513
0.127548837,0.968453257
0.127539822,0.969486618
0.127530804,0.97061876
0.127521792,0.971794396
0.127512772,0.972986894
0.127503758,0.974148131
0.12749474,0.975295595
0.127485725,0.97642112
0.127476712,0.977580686
0.127467698,0.978742497
0.127458681,0.979858504
0.127449664,0.981006323
0.127440645,0.982065148
0.127431629,0.983050502
0.127422611,0.983979596
0.127413596,0.984813238
0.12740458,0.985463975
0.127395567,0.985951915
0.127386546,0.986222213
0.127377535,0.986275693
0.127368518,0.986077253
0.127359503,0.985576554
0.127350489,0.984812877
0.12734147,0.983800638
0.127332454,0.982466709
0.127323439,0.980896438
0.127314423,0.979169219
0.127305402,0.977243839
0.127296388,0.975137555
0.127287373,0.972948246
0.127278355,0.970671861
0.127269338,0.968385967
0.127260324,0.966159777
0.127251309,0.964054984
0.12724229,0.962128219
0.127233277,0.960348627
0.127224264,0.958724308
0.12721525,0.957305975
0.127206232,0.956179053
0.127197217,0.955363375
0.127188202,0.954856137
0.127179182,0.954630804
0.127170164,0.954629116
0.127161147,0.95484386
0.127152132,0.955205474
0.127143113,0.955792011
0.127134093,0.956601634
0.127125075,0.957632089
0.12711606,0.958878426
0.127107045,0.960427249
0.127098027,0.962137607
0.127089011,0.964033325
0.12708,0.966093215
0.127070985,0.968212241
0.127061964,0.970361162
0.12705295,0.972518117
0.127043936,0.97453409
0.127034924,0.976411128
0.127025908,0.978144647
0.127016892,0.979781547
0.127007876,0.981296991
0.126998857,0.982703769
0.12698984,0.984061934
0.126980826,0.985396472
0.126971812,0.986723502
0.1269628,0.988055637
0.126953779,0.989390085
0.126944763,0.990770654
0.126935745,0.992182469
0.126926728,0.993587621
0.126917714,0.994919227
0.126908699,0.99610051
0.126899682,0.997212326
0.126890661,0.998181723
0.126881651,0.999023873
0.126872638,0.999767649
0.126863625,1.000338836
0.126854609,1.000786343
0.126845592,1.001055555
0.126836577,1.001120172
0.126827562,1.001048402
0.126818545,1.000788958
0.126809529,1.000382632
0.126800513,0.999930728
0.126791494,0.999397702
0.126782481,0.998779944
0.126773463,0.998080378
0.126764443,0.997301788
0.126755432,0.996418
0.126746418,0.995423534
0.126737404,0.994449048
0.12672839,0.993476993
0.126719371,0.992513782
0.126710353,0.99162648
0.126701337,0.990803784
0.126692324,0.989986397
0.126683306,0.989124981
0.126674288,0.988227244
0.12666527,0.987319691
0.126656254,0.986406361
0.126647241,0.985489158
0.126638225,0.984580386
0.126629207,0.98376707
0.126620194,0.983086697
0.126611178,0.982556951
0.126602163,0.982181423
0.126593148,0.982003375
0.126584127,0.981968464
0.126575111,0.982137316
0.126566092,0.982441184
0.126557075,0.982871193
0.126548055,0.983401266
0.126539039,0.983959705
0.126530023,0.984527309
0.126521003,0.985074774
0.126511988,0.985470823
0.126502969,0.985786021
0.126493951,0.985984449
0.126484931,0.98615104
0.126475915,0.986252409
0.126466899,0.986336539
0.126457884,0.98646894
0.126448864,0.98656444
0.126439848,0.986703064
0.126430834,0.986868638
0.12642182,0.987080377
0.126412808,0.987342807
0.126403796,0.987583203
0.126394783,0.987792775
0.126385771,0.988002774
0.126376753,0.988152481
0.12636774,0.988281706
0.126358723,0.98834236
0.126349707,0.988378582
0.126340688,0.988360773
0.126331671,0.988237785
0.126322656,0.987940207
0.126313643,0.987396134
0.126304624,0.986585679
0.12629561,0.985530339
0.126286592,0.984272651
0.126277579,0.982892567
0.126268561,0.981414758
0.126259546,0.979845352
0.12625053,0.97818745
0.126241513,0.976513498
0.126232497,0.974882181
0.126223482,0.973379844
0.126214467,0.972001624
0.126205447,0.970833883
0.12619643,0.969959148
0.126187416,0.969402127
0.126178396,0.96918643
0.12616938,0.96929155
0.126160362,0.969657872
0.126151347,0.970238873
0.126142329,0.971006663
0.126133314,0.971913248
0.126124298,0.97290961
0.126115286,0.974012151
0.126106273,0.975153088
0.126097259,0.976399697
0.126088239,0.97777052
0.126079221,0.979234787
0.126070205,0.980712704
0.126061191,0.982287251
0.126052174,0.983976772
0.126043153,0.985731132
0.126034137,0.987456292
0.12602512,0.989240463
0.126016109,0.99097981
0.126007092,0.992634808
0.125998076,0.994235641
0.125989056,0.995831024
0.125980038,0.997362276
0.125971024,0.998807166
0.125962008,1.000231257
0.125952993,1.001571778
0.125943981,1.002855554
0.125934963,1.004107425
0.125925944,1.005297684
0.125916928,1.00640049
0.125907911,1.007378873
0.125898894,1.008184993
0.12588988,1.008790025
0.125880865,1.009234826
0.125871855,1.009556776
0.125862838,1.009765379
0.125853819,1.009870996
0.125844799,1.009876657
0.125835782,1.009797604
0.125826765,1.009575094
0.125817751,1.00925849
0.12580874,1.008837149
0.125799721,1.008321412
0.125790709,1.007715108
0.125781696,1.006976162
0.12577268,1.006071178
0.125763662,1.005073109
0.125754646,1.003941064
0.125745629,1.002709554
0.125736612,1.001365691
0.125727595,0.999914268
0.125718579,0.998351081
0.125709563,0.996744039
0.12570055,0.995112234
0.125691531,0.993449469
0.125682518,0.991799734
0.125673503,0.99015311
0.125664489,0.988428992
0.125655468,0.986678074
0.125646454,0.984891265
0.12563744,0.98307623
0.125628429,0.981306017
0.125619415,0.979547217
0.1256104,0.977817892
0.125601384,0.976149266
0.125592373,0.974600447
0.125583358,0.973212465
0.125574344,0.972010241
0.125565326,0.971049601
0.12555631,0.97031615
0.125547294,0.969805603
0.125538281,0.969475758
0.125529269,0.969327183
0.125520253,0.969437842
0.12551124,0.969739215
0.125502223,0.970127044
0.125493211,0.970618715
0.125484197,0.971179102
0.12547518,0.971784975
0.125466167,0.972489281
0.12545715,0.973229256
0.125448133,0.974022529
0.125439116,0.97491283
0.1254301,0.975876715
0.125421081,0.976957606
0.125412063,0.978091092
0.125403049,0.979239619
0.125394035,0.980394929
0.125385018,0.9814552
0.125376003,0.982344122
0.125366989,0.983008762
0.125357975,0.983424916
0.125348956,0.983586551
0.125339941,0.983540755
0.125330925,0.9832218
0.125321911,0.982597464
0.125312897,0.981679608
0.125303879,0.980477193
0.125294862,0.978909009
0.125285845,0.977063934
0.125276829,0.974955289
0.125267812,0.972622067
0.125258794,0.970219713
0.125249781,0.96774159
0.125240767,0.965278032
0.125231749,0.962937191
0.125222729,0.960744297
0.125213716,0.95872756
0.125204698,0.956840615
0.125195684,0.955116762
0.125186673,0.953527447
0.125177654,0.952006324
0.125168639,0.950540411
0.12515962,0.949091896
0.125150603,0.94764935
0.125141588,0.946202866
0.12513257,0.944751844
0.125123557,0.943320181
0.125114541,0.941960269
0.125105522,0.940704895
0.125096504,0.939663967
0.125087487,0.938744546
0.125078475,0.938034123
0.125069459,0.937460237
0.125060442,0.936981149
0.125051422,0.936664271
0.125042406,0.93645482
0.125033394,0.936382367
0.125024381,0.936474679
0.125015366,0.936665245
0.125006347,0.936996571
0.124997333,0.937407202
0.124988319,0.937798104
0.1249793,0.938196406
0.124970286,0.938554364
0.124961271,0.938825415
0.124952254,0.939057293
0.12494324,0.939250841
0.124934226,0.939388434
0.124925212,0.939403726
0.124916195,0.939340292
0.124907179,0.93922505
0.124898162,0.938950875
0.124889144,0.938684334
0.124880123,0.938442777
0.124871112,0.938351073
0.124862096,0.938497439
0.124853084,0.938818553
0.124844067,0.93938303
0.12483505,0.940208334
0.124826032,0.941236013
0.124817017,0.942381027
0.124807998,0.94368619
0.124798985,0.945065701
0.12478997,0.946484296
0.124780954,0.947870469
0.124771941,0.949195898
0.124762927,0.95040089
0.124753909,0.951451478
0.124744891,0.95226418
0.124735874,0.952856231
0.124726858,0.953206596
0.124717841,0.953344628
0.124708827,0.953237176
0.124699815,0.953026921
0.124690802,0.952683121
0.124681789,0.952252956
0.124672773,0.951720564
0.124663758,0.951108963
0.124654739,0.950450565
0.124645718,0.949707069
0.124636702,0.948962561
0.124627687,0.948183795
0.124618668,0.947408974
0.124609652,0.946651996
0.124600631,0.945876376
0.12459161,0.945109068
0.124582588,0.944387426
0.12457357,0.943650117
0.124564557,0.94296004
0.12455554,0.942254685
0.124546521,0.941580697
0.124537502,0.940928891
0.124528486,0.940299404
0.124519474,0.939782068
0.124510461,0.939372041
0.124501445,0.939166406
0.124492431,0.939224374
0.124483412,0.939509578
0.124474395,0.940023182
0.124465378,0.940723454
0.124456361,0.941606835
0.124447341,0.942650993
0.124438327,0.943795268
0.124429312,0.945050165
0.124420297,0.946325566
0.124411277,0.947694469
0.124402259,0.949072029
0.124393244,0.950484979
0.124384226,0.95189652
0.124375208,0.953336881
0.124366193,0.954732692
0.124357176,0.956156766
0.12434816,0.957474347
0.124339144,0.958766772
0.124330126,0.960039558
0.124321111,0.961191937
0.124312095,0.962239445
0.12430308,0.96316503
0.124294066,0.963964227
0.124285045,0.96451793
0.12427603,0.964857769
0.124267016,0.964995279
0.124257996,0.964995519
0.12424898,0.964782653
0.124239966,0.964269458
0.124230951,0.963488332
0.12422194,0.962537567
0.124212926,0.961398418
0.124203909,0.96011633
0.124194896,0.958715405
0.12418588,0.957149735
0.124176869,0.955417143
0.12416785,0.953560964
0.124158833,0.951583374
0.124149817,0.949464671
0.124140804,0.947295174
0.124131786,0.945076427
0.124122771,0.942838927
0.124113755,0.940617321
0.124104739,0.938405841
0.124095721,0.936283912
0.124086705,0.934323322
0.124077693,0.932588854
0.124068677,0.931122361
0.124059658,0.929874154
0.124050642,0.928851346
0.12404163,0.92804611
0.124032619,0.92749199
0.124023604,0.927174039
0.124014586,0.927179246
0.124005566,0.927420296
0.123996552,0.927899372
0.123987538,0.928578343
0.123978521,0.929453303
0.123969504,0.930535956
0.123960487,0.931825878
0.123951475,0.93328284
0.123942462,0.9348817
0.123933446,0.936609256
0.123924431,0.938436
0.123915415,0.940273462
0.123906398,0.942179163
0.123897378,0.944112619
0.123888357,0.946062375
0.123879347,0.948001317
0.123870332,0.949861748
0.123861315,0.951660053
0.123852296,0.953416031
0.123843282,0.955144136
0.123834266,0.956870634
0.123825248,0.958572199
0.123816229,0.960274615
0.123807214,0.961954198
0.123798199,0.963581664
0.123789179,0.965156298
0.123780161,0.966616975
0.123771141,0.967909199
0.123762127,0.969000067
0.123753112,0.969899069
0.123744096,0.970618219
0.123735079,0.971172836
0.123726059,0.971615339
0.123717039,0.971963912
0.123708023,0.972138993
0.123699002,0.97219452
0.123689987,0.972165543
0.123680967,0.97210034
0.12367195,0.972012845
0.123662935,0.971893434
0.12365392,0.971727243
0.123644905,0.9715743
0.123635888,0.97135964
0.123626871,0.971027577
0.12361786,0.970538809
0.123608845,0.969814908
0.123599826,0.968898372
0.123590809,0.967850998
0.123581789,0.966618762
0.123572774,0.96535805
0.123563759,0.964102074
0.123554746,0.962919599
0.123545731,0.96182567
0.123536715,0.960873275
0.1235277,0.960041176
0.123518685,0.959344978
0.123509666,0.958831736
0.12350065,0.95850356
0.123491633,0.958321879
0.123482616,0.958324418
0.123473598,0.95853699
0.123464582,0.958926748
0.123455562,0.959482644
0.123446544,0.960179621
0.123437525,0.96101617
0.123428508,0.962030002
0.12341949,0.963186711
0.123410478,0.964478142
0.123401461,0.965919739
0.123392445,0.967479621
0.123383427,0.969139145
0.12337441,0.970879961
0.123365393,0.972608542
0.123356377,0.974351547
0.123347363,0.976138512
0.123338348,0.977931772
0.123329331,0.979717082
0.123320314,0.981523922
0.123311294,0.98328807
0.123302281,0.985028521
0.123293267,0.986769856
0.123284251,0.988463574
0.123275237,0.990054407
