XO2                    ,eta
0.091375667,0.161545918
0.091365027,0.161490621
0.091354385,0.161450624
0.091343738,0.161424913
0.091333086,0.161400478
0.091322431,0.161371368
0.091311772,0.161330845
0.091301108,0.161290269
0.091290442,0.161250244
0.091279775,0.161208917
0.091269108,0.161158548
0.09125844,0.161106202
0.091247774,0.161047824
0.091237108,0.160980584
0.09122644,0.160906381
0.091215772,0.160826649
0.091205103,0.160740586
0.091194431,0.160645946
0.091183759,0.160541704
0.091173085,0.160437658
0.09116241,0.160328543
0.091151735,0.160226142
0.091141059,0.160131985
0.091130381,0.160052818
0.091119701,0.159982408
0.091109018,0.159930066
0.091098331,0.159879515
0.091087641,0.159831934
0.09107695,0.159783404
0.091066258,0.159745875
0.091055567,0.159697566
0.091044877,0.159635383
0.091034189,0.159567311
0.091023501,0.159500274
0.091012815,0.159441009
0.09100213,0.159381963
0.090991446,0.159317346
0.09098076,0.159247816
0.090970074,0.159184316
0.090959387,0.159124166
0.090948698,0.159073363
0.09093801,0.159024269
0.090927321,0.158982052
0.090916634,0.158944542
0.090905945,0.158904443
0.090895258,0.158867229
0.090884573,0.158832894
0.090873892,0.158793944
0.090863216,0.158760364
0.090852546,0.158733045
0.090841882,0.158705966
0.090831225,0.158684202
0.090820572,0.158669566
0.090809923,0.158658992
0.090799278,0.158659259
0.090788637,0.158675946
0.090778001,0.15871168
0.090767367,0.158751341
0.090756738,0.158804422
0.090746115,0.158871345
0.090735496,0.158946519
0.090724881,0.15902172
0.09071427,0.159098761
0.090703665,0.159190702
0.090693065,0.159285849
0.090682471,0.159375605
0.090671886,0.159459641
0.090661308,0.159527054
0.090650736,0.159597737
0.090640171,0.159666405
0.090629612,0.159729547
0.090619059,0.159790912
0.09060851,0.159842088
0.090597967,0.159904302
0.090587428,0.159975285
0.090576894,0.160048606
0.090566362,0.16010361
0.090555831,0.160156435
0.090545302,0.160209419
0.090534772,0.160254495
0.09052424,0.160296367
0.090513707,0.160334354
0.090503171,0.160369717
0.090492631,0.160387209
0.090482088,0.160400105
0.090471542,0.160407243
0.090460992,0.160398159
0.09045044,0.160377009
0.090439885,0.160341928
0.090429327,0.160305933
0.090418766,0.160263332
0.090408202,0.160222564
0.090397633,0.160172632
0.090387062,0.160116584
0.090376487,0.160046134
0.090365909,0.159968368
0.090355329,0.159875519
0.090344746,0.159776992
0.090334163,0.159670709
0.090323578,0.159547898
0.090312993,0.159436034
0.090302406,0.15931585
0.090291818,0.159194774
0.090281227,0.159056432
0.090270635,0.158914277
0.090260039,0.158776366
0.090249439,0.158639968
0.090238836,0.158499565
0.090228229,0.158365113
0.090217617,0.158244765
0.090207001,0.158131667
0.09019638,0.158024635
0.090185753,0.15792337
0.090175121,0.15781067
0.090164484,0.157699447
0.090153844,0.157595942
0.090143199,0.1574909
0.090132551,0.157383006
0.090121901,0.157273694
0.090111248,0.157165906
0.090100594,0.157053271
0.090089938,0.156934874
0.09007928,0.156840069
0.090068621,0.156744778
0.090057961,0.156645612
0.090047299,0.156543945
0.090036635,0.156445951
0.09002597,0.156343955
0.090015303,0.15623303
0.090004634,0.156130301
0.089993965,0.156029653
0.089983295,0.155944625
0.089972626,0.155860458
0.089961957,0.155776786
0.089951289,0.155693171
0.089940621,0.155607891
0.089929952,0.155530992
0.089919283,0.155445813
0.089908611,0.155382709
0.089897936,0.155322965
0.089887258,0.155286916
0.089876575,0.155246147
0.089865888,0.155212443
0.089855196,0.155179145
0.089844498,0.155150123
0.089833794,0.155127169
0.089823086,0.155113368
0.089812372,0.155100913
0.089801654,0.155093384
0.089790931,0.155080045
0.089780204,0.15506154
0.089769473,0.155039233
0.089758737,0.154996848
0.089747996,0.154936572
0.08973725,0.154855263
0.089726499,0.154744737
0.089715744,0.154613873
0.089704984,0.154467386
0.089694221,0.154318005
0.089683456,0.154169132
0.089672687,0.154031319
0.089661917,0.153898693
0.089651145,0.15378618
0.089640372,0.153691002
0.089629598,0.153607781
0.089618822,0.153535304
0.089608046,0.153472859
0.089597268,0.153423542
0.089586488,0.153383538
0.089575706,0.153354569
0.08956492,0.153334667
0.089554129,0.153319873
0.089543334,0.153303696
0.089532534,0.153293962
0.089521731,0.15328446
0.089510923,0.15327726
0.08950011,0.153257283
0.089489294,0.153223224
0.089478474,0.153176366
0.08946765,0.153111536
0.089456822,0.153032198
0.089445991,0.152930912
0.089435157,0.152822508
0.089424319,0.152704515
0.089413479,0.152583361
0.089402635,0.152465114
0.089391789,0.152352981
0.08938094,0.152253648
0.089370089,0.152160233
0.089359236,0.152081458
0.089348383,0.152011119
0.089337527,0.151955395
0.089326668,0.151898612
0.089315807,0.151848051
0.089304939,0.151804607
0.089294066,0.151770617
0.089283187,0.151739256
0.0892723,0.15170952
0.089261407,0.151678541
0.089250506,0.151643194
0.089239596,0.15160555
0.089228679,0.151564815
0.089217757,0.151527872
0.089206829,0.15149391
0.089195895,0.15145781
0.089184955,0.151419304
0.08917401,0.151380653
0.089163063,0.151346633
0.089152112,0.151318983
0.089141161,0.151293545
0.089130212,0.151275669
0.089119262,0.151269781
0.089108313,0.15127062
0.089097365,0.151280469
0.089086419,0.151305416
0.089075472,0.151339457
0.089064526,0.151380477
0.089053581,0.151431681
0.089042635,0.151489053
0.089031686,0.151561501
0.089020734,0.151629821
0.089009777,0.151701808
0.088998816,0.151774924
0.088987848,0.151841015
0.088976875,0.151896347
0.088965898,0.15194253
0.088954917,0.151971955
0.088943934,0.152006108
0.088932947,0.152037957
0.088921955,0.152076786
0.088910959,0.15211633
0.088899958,0.152165297
0.088888953,0.152224045
0.088877946,0.152291066
0.088866937,0.152355613
0.088855926,0.152424456
0.088844912,0.152497827
0.088833896,0.152569561
0.088822879,0.152636087
0.088811862,0.152703
0.088800844,0.152766413
0.088789827,0.152825762
0.088778809,0.152885222
0.08876779,0.152932103
0.08875677,0.152972193
0.088745748,0.153007927
0.088734722,0.153034565
0.088723692,0.153042938
0.088712659,0.153043654
0.088701619,0.153016383
0.088690573,0.152973165
0.088679521,0.152921708
0.088668462,0.152860023
0.088657397,0.152786622
0.088646326,0.152698545
0.08863525,0.152598811
0.088624167,0.152486434
0.088613078,0.152361464
0.088601982,0.152232865
0.08859088,0.152102504
0.088579771,0.151963208
0.088568655,0.151815889
0.088557535,0.15166426
0.088546411,0.151517795
0.088535282,0.151368558
0.08852415,0.151216413
0.088513015,0.151070396
0.088501873,0.150927289
0.088490728,0.150803404
0.088479577,0.150683359
0.088468422,0.150568444
0.088457263,0.150453592
0.088446101,0.150341026
0.088434937,0.150231898
0.08842377,0.150119098
0.088412602,0.149997145
0.088401431,0.149873471
0.088390259,0.149771975
0.088379087,0.149756178
0.088367914,0.149778987
0.08835674,0.149792129
0.088345567,0.149793312
0.088334394,0.14976847
0.088323223,0.14971227
0.088312055,0.149671214
0.088300889,0.149657012
0.088289725,0.149661946
0.088278564,0.149679353
0.088267405,0.149705711
0.088256247,0.149738448
0.088245092,0.14977755
0.088233939,0.149819873
0.088222787,0.149861002
0.088211637,0.149911612
0.088200488,0.149975127
0.088189339,0.150049825
0.088178189,0.150120555
0.088167039,0.150191696
0.08815589,0.150265291
0.088144741,0.150337824
0.088133592,0.150410353
0.088122445,0.150479629
0.0881113,0.150545882
0.088100156,0.150612266
0.088089016,0.150675051
0.088077879,0.150731325
0.088066746,0.150782946
0.088055617,0.150840172
0.088044493,0.150899167
0.088033373,0.150955414
0.088022257,0.151005995
0.088011145,0.151058107
0.088000037,0.151103261
0.087988933,0.151142952
0.087977833,0.151183211
0.087966735,0.151221221
0.087955638,0.151259321
0.087944542,0.151291063
0.087933446,0.151316905
0.087922349,0.151342358
0.087911249,0.151357466
0.087900148,0.151365763
0.087889046,0.151369113
0.087877943,0.151354027
0.087866839,0.151330068
0.087855734,0.151302317
0.08784463,0.151270741
0.087833526,0.151228961
0.087822422,0.151190709
0.087811319,0.151173637
0.087800215,0.151180216
0.087789111,0.151207703
0.087778006,0.15123024
0.0877669,0.151252416
0.087755794,0.151272656
0.087744686,0.151278205
0.087733576,0.151302633
0.087722461,0.151352747
0.087711341,0.151401861
0.087700217,0.1514391
0.087689085,0.151465302
0.087677947,0.151488608
0.087666802,0.151510767
0.08765565,0.151528306
0.087644491,0.151551555
0.087633327,0.151577933
0.087622157,0.151602289
0.087610982,0.151634681
0.087599802,0.151670543
0.087588616,0.151696061
0.087577427,0.151721501
0.087566235,0.151741698
0.087555038,0.151754456
0.08754384,0.151772343
0.087532641,0.151780845
0.087521442,0.151791301
0.087510241,0.151809207
0.087499038,0.1518239
0.087487833,0.151843985
0.087476626,0.151863717
0.087465413,0.151883068
0.087454196,0.151907196
0.087442974,0.151939949
0.087431747,0.151974175
0.087420516,0.152016127
0.087409282,0.15206827
0.087398045,0.152130511
0.087386805,0.152201924
0.087375562,0.152277218
0.087364317,0.152352678
0.087353068,0.152432035
0.087341818,0.152511468
0.087330566,0.152586829
0.087319312,0.152654724
0.087308056,0.152722726
0.087296796,0.152783498
0.087285532,0.152846835
0.087274266,0.152911887
0.087262993,0.152975999
0.087251715,0.153046791
0.087240433,0.153122162
0.087229147,0.153185704
0.087217858,0.15325517
0.087206565,0.153322447
0.087195271,0.15338979
0.087183973,0.153445419
0.087172673,0.153494108
0.087161371,0.153539387
0.087150066,0.15358484
0.08713876,0.153629368
0.087127452,0.153671399
0.087116142,0.15371315
0.087104831,0.153751665
0.087093518,0.153794675
0.087082203,0.153834426
0.087070889,0.153873288
0.087059575,0.153900053
0.087048263,0.153912464
0.087036955,0.153916032
0.08702565,0.153908905
0.087014348,0.153888296
0.08700305,0.153856756
0.086991756,0.153818927
0.086980466,0.153777943
0.086969182,0.15373607
0.086957905,0.153694751
0.086946634,0.153654186
0.086935371,0.153624928
0.086924114,0.15360698
0.086912863,0.153597127
0.086901615,0.153598809
0.086890371,0.153601727
0.086879127,0.15359861
0.086867888,0.153593035
0.086856649,0.153585382
0.086845411,0.153568493
0.086834176,0.153553373
0.086822943,0.1535372
0.086811711,0.153514857
0.086800483,0.153492419
0.086789259,0.153468928
0.08677804,0.153454007
0.086766827,0.153436065
0.08675562,0.153413716
0.086744422,0.153395211
0.086733232,0.153379818
0.086722048,0.153361825
0.08671087,0.153347529
0.086699699,0.153324686
0.086688532,0.153301978
0.086677368,0.153272094
0.086666208,0.153242457
0.086655049,0.153215957
0.086643889,0.153189622
0.086632727,0.153158747
0.08662156,0.153127563
0.086610388,0.153096849
0.086599213,0.153069497
0.086588034,0.153041494
0.086576851,0.15301789
0.086565665,0.152987481
0.086554474,0.152959812
0.086543279,0.152933513
0.086532082,0.152898485
0.086520882,0.152865646
0.08650968,0.152833742
0.086498476,0.152801201
0.086487273,0.152772863
0.086476068,0.152758433
0.086464863,0.152754886
0.086453659,0.152763644
0.086442455,0.152784734
0.086431252,0.15282189
0.086420047,0.152871983
0.086408841,0.152931066
0.086397633,0.153002558
0.086386422,0.153075897
0.086375209,0.153155804
0.086363994,0.153237688
0.086352779,0.153314955
0.086341561,0.153376857
0.086330341,0.153430652
0.086319118,0.153481692
0.086307894,0.15353214
0.086296668,0.153568868
0.086285438,0.153600996
0.086274206,0.15362729
0.086262969,0.153658224
0.08625173,0.153687471
0.08624049,0.153712209
0.086229246,0.15374083
0.086217999,0.153771354
0.086206749,0.153811084
0.086195492,0.153850411
0.086184228,0.153887571
0.086172958,0.153927291
0.086161681,0.15396625
0.086150399,0.153997962
0.086139112,0.154020357
0.08612782,0.15395268
0.086116524,0.153844418
0.086105225,0.153747947
0.086093922,0.153659837
0.086082615,0.153597548
0.086071303,0.153572027
0.086059988,0.153544925
0.086048669,0.153498057
0.086037349,0.153437248
0.086026026,0.153374809
0.086014701,0.153306749
0.086003375,0.153242756
0.085992048,0.153178309
0.085980718,0.153121437
0.085969387,0.153067195
0.085958055,0.15301495
0.085946722,0.152948611
0.085935388,0.152878717
0.085924055,0.152810467
0.085912723,0.152741129
0.085901391,0.152672223
0.085890058,0.152598325
0.085878723,0.152524146
0.085867387,0.152453807
0.085856049,0.152379665
0.085844707,0.15230776
0.085833363,0.152237049
0.085822015,0.152165777
0.085810663,0.152089098
0.085799305,0.152000591
0.085787943,0.151910932
0.085776577,0.151816657
0.085765208,0.15171681
0.085753836,0.151609298
0.085742463,0.151505815
0.08573109,0.151405402
0.085719717,0.151307456
0.085708345,0.151214233
0.085696976,0.151125931
0.085685611,0.151048956
0.085674249,0.150986851
0.085662893,0.150929672
0.085651543,0.15088773
0.085640196,0.150855694
0.085628855,0.150833477
0.085617517,0.150825552
0.085606182,0.150831885
0.08559485,0.150844532
0.085583519,0.150867521
0.085572189,0.150902549
0.085560861,0.150934398
0.085549532,0.150952585
0.085538203,0.15094946
0.085526873,0.150932179
0.085515541,0.150916095
0.085504208,0.150899733
0.085492871,0.150889649
0.085481532,0.150893564
0.085470192,0.150877494
0.085458853,0.150837879
0.085447518,0.150801475
0.085436186,0.150772405
0.08542486,0.150749201
0.085413537,0.15072744
0.085402219,0.150708827
0.085390907,0.150692941
0.085379599,0.1506752
0.085368294,0.150659777
0.085356993,0.150655105
0.085345695,0.150652496
0.085334401,0.150665722
0.085323112,0.150708072
0.085311827,0.150783142
0.085300546,0.150875404
0.08528927,0.150976255
0.085277997,0.151072754
0.085266726,0.151173345
0.085255459,0.151264819
0.085244193,0.151347849
0.08523293,0.15142635
0.085221668,0.151491826
0.085210408,0.151541475
0.08519915,0.151580067
0.085187896,0.151600994
0.085176644,0.151606844
0.085165394,0.151598732
0.085154143,0.151570758
0.085142892,0.151527907
0.085131642,0.151471395
0.085120394,0.151404102
0.085109148,0.151331292
0.085097905,0.15125935
0.085086666,0.151184202
0.085075429,0.151106
0.085064198,0.151034203
0.085052971,0.150976553
0.08504175,0.150917719
0.085030535,0.150870774
0.085019325,0.150825655
0.085008124,0.150777652
0.084996931,0.150730743
0.084985746,0.150672843
0.084974569,0.150615331
0.084963399,0.150567238
0.084952237,0.150510281
0.084941082,0.15045132
0.084929935,0.150395081
0.084918796,0.150344912
0.084907665,0.150297448
0.084896543,0.15025552
0.084885428,0.150202819
0.084874321,0.150150997
0.084863223,0.150096143
0.084852135,0.150038209
0.084841056,0.149985915
0.084829987,0.14993272
0.084818928,0.149887613
0.084807879,0.149847405
0.084796839,0.149818641
0.08478581,0.149809619
0.08477479,0.149819465
0.08476378,0.149843213
0.084752781,0.149886331
0.084741791,0.149935549
0.084730811,0.149995201
0.08471984,0.150050446
0.084708877,0.150107403
0.08469792,0.150154734
0.08468697,0.150196379
0.084676024,0.15023015
0.084665081,0.150249716
0.084654141,0.150260502
0.084643203,0.150265663
0.084632265,0.150266129
0.084621326,0.150273375
0.084610386,0.150288229
0.084599444,0.150303564
0.084588498,0.150321991
0.084577551,0.150338461
0.084566601,0.150354375
0.08455565,0.150368533
0.084544696,0.150380186
0.084533739,0.150388172
0.084522779,0.150392122
0.084511816,0.150398422
0.084500851,0.150414302
0.084489883,0.150434967
0.084478914,0.150466266
0.084467945,0.150525653
0.084456974,0.15060013
0.084446004,0.150695623
0.084435036,0.150798214
0.08442407,0.15090179
0.084413107,0.15099705
0.084402147,0.151082899
0.084391192,0.151159283
0.084380242,0.151229313
0.084369297,0.151300411
0.084358358,0.151374057
0.084347423,0.15144581
0.084336492,0.151520869
0.084325566,0.151598113
0.084314643,0.151681552
0.084303725,0.151758429
0.084292812,0.151831321
0.084281903,0.15190011
0.084270999,0.151967875
0.084260099,0.152038768
0.084249203,0.152105297
0.084238311,0.152165605
0.084227422,0.152218742
0.084216536,0.152260937
0.084205653,0.152318087
