XO2                    ,eta
0.114556751,0.882745017
0.114547739,0.883288001
0.1145387,0.883956924
0.114529688,0.884529703
0.114520677,0.885004439
0.114511667,0.885430358
0.114502657,0.886023265
0.114493622,0.886574286
0.114484618,0.886983098
0.114475586,0.887285694
0.114466586,0.88757478
0.114457558,0.887968108
0.114448533,0.888283545
0.114439509,0.888559819
0.114430491,0.888865471
0.114421474,0.889130075
0.114412461,0.889473882
0.114403421,0.889917123
0.114394409,0.890341292
0.114385393,0.89073879
0.114376375,0.89122046
0.114367353,0.891724313
0.114358355,0.892093947
0.114349325,0.892353584
0.114340319,0.892410209
0.114331305,0.892603809
0.114322288,0.892732752
0.114313262,0.892750403
0.114304258,0.892867043
0.114295252,0.89294424
0.114286243,0.892911769
0.114277233,0.893060103
0.114268224,0.89347015
0.114259187,0.893865322
0.114250181,0.894335732
0.114241147,0.894727943
0.114232142,0.894997786
0.11422311,0.895261695
0.114214108,0.895572481
0.114205107,0.895992579
0.114196079,0.896257484
0.114187083,0.896436875
0.114178061,0.896699225
0.114169043,0.896724983
0.114160026,0.896757498
0.114151014,0.896762597
0.114142003,0.896584324
0.114132963,0.896149976
0.114123955,0.895808347
0.114114916,0.895491258
0.114105903,0.895104647
0.114096884,0.894505226
0.114087863,0.894010821
0.114078835,0.893561452
0.114069831,0.893026618
0.11406082,0.892764624
0.114051805,0.892565269
0.114042783,0.892379476
0.114033783,0.892150093
0.114024779,0.891705595
0.114015747,0.891285512
0.11400674,0.890846554
0.113997733,0.890503101
0.113988727,0.890219439
0.113979697,0.889796922
0.113970698,0.889478304
0.113961674,0.888892939
0.113952653,0.888172845
0.113943662,0.887360874
0.113934643,0.886421657
0.113925625,0.885535209
0.113916609,0.884595081
0.113907595,0.883739605
0.113898582,0.882802971
0.113889573,0.881873643
0.113880566,0.880730151
0.113871531,0.879706607
0.113862531,0.878675527
0.113853501,0.877666686
0.113844503,0.876471112
0.113835472,0.875255936
0.113826439,0.874096657
0.113817433,0.873092217
0.113808391,0.872086156
0.113799374,0.871176414
0.113790384,0.870407958
0.113781356,0.869663539
0.113772354,0.86900954
0.113763348,0.868188635
0.113754336,0.867674305
0.113745321,0.867134604
0.1137363,0.866728259
0.113727275,0.866208822
0.113718277,0.865598606
0.11370924,0.865071569
0.113700225,0.864625235
0.113691204,0.864338377
0.113682169,0.864038181
0.113673154,0.863863991
0.113664133,0.863831749
0.113655132,0.863874833
0.11364612,0.863806575
0.113637103,0.864006633
0.113628076,0.864290651
0.113619071,0.864588028
0.113610061,0.86505138
0.113601039,0.865500729
0.113592037,0.865856417
0.113582996,0.866188504
0.113573977,0.86658769
0.113564978,0.867058625
0.113555969,0.867513909
0.113546957,0.867867337
0.113537936,0.868121387
0.113528938,0.868275795
0.113519908,0.868542727
0.113510903,0.868937548
0.113501893,0.869408281
0.113492883,0.86987225
0.113483871,0.870330327
0.113474859,0.870747494
0.113465844,0.871365474
0.113456829,0.8721738
0.113447812,0.873156667
0.113438795,0.874145061
0.11342978,0.87508078
0.113420767,0.876028055
0.113411756,0.876812512
0.113402746,0.877453058
0.113393738,0.877930672
0.113384731,0.878331315
0.113375693,0.878531103
0.113366688,0.878515673
0.113357652,0.878211949
0.113348647,0.877787384
0.113339612,0.877382676
0.113330605,0.876764417
0.113321596,0.876013316
0.113312582,0.875176634
0.113303565,0.874343079
0.11329454,0.873462411
0.113285538,0.872465472
0.113276499,0.871329713
0.113267485,0.870186349
0.113258494,0.869238516
0.11324947,0.868283378
0.113240471,0.86737928
0.113231441,0.866550965
0.113222437,0.865966938
0.113213429,0.865439649
0.113204418,0.864949154
0.113195403,0.864514074
0.113186384,0.864232294
0.113177366,0.864002713
0.113168345,0.863789333
0.113159325,0.863649489
0.113150303,0.863464946
0.113141307,0.86324805
0.113132282,0.862987677
0.113123283,0.862758385
0.113114255,0.862392997
0.113105224,0.862241305
0.113096221,0.862069903
0.113087185,0.861890353
0.113078177,0.861740396
0.113069168,0.861737431
0.113060157,0.861917216
0.113051147,0.862108054
0.113042135,0.862181067
0.113033096,0.862494252
0.113024086,0.862850958
0.113015081,0.863178949
0.11300605,0.863582376
0.112997051,0.863856493
0.112988028,0.863983942
0.112979007,0.864069419
0.112969989,0.864036277
0.112960974,0.864281573
0.11295196,0.864531378
0.112942948,0.864707281
0.112933937,0.864998687
0.112924927,0.865308463
0.112915917,0.865767109
0.112906907,0.86605046
0.112897894,0.866427151
0.112888876,0.866824979
0.112879854,0.867243154
0.11287082,0.867475737
0.112861806,0.867684761
0.112852777,0.86806948
0.112843764,0.868390038
0.112834771,0.868707473
0.112825741,0.868974074
0.112816731,0.869033553
0.112807713,0.869219315
0.112798693,0.869172122
0.112789667,0.869176931
0.112780665,0.869121363
0.112771633,0.869041804
0.112762627,0.869008665
0.112753618,0.869046591
0.112744607,0.86901333
0.112735592,0.868921926
0.112726602,0.868666085
0.112717581,0.86846452
0.112708556,0.868173663
0.112699531,0.867989708
0.112690508,0.867580203
0.112681512,0.86714815
0.11267249,0.866800304
0.11266347,0.866426082
0.11265445,0.866095512
0.11264543,0.865692567
0.112636438,0.865209043
0.112627417,0.86502567
0.112618395,0.864600703
0.112609372,0.864177121
0.11260035,0.863645116
0.112591358,0.863276111
0.112582339,0.863026047
0.112573323,0.86285343
0.112564309,0.86271046
0.112555296,0.862473558
0.112546284,0.862308277
0.112537275,0.862514827
0.112528239,0.862852247
0.112519237,0.863103991
0.112510209,0.863367086
0.112501216,0.863689126
0.112492197,0.863974387
0.11248318,0.864303579
0.112474168,0.864857519
0.112465129,0.865260269
0.112456121,0.86559066
0.112447116,0.865915014
0.112438086,0.866471267
0.112429087,0.867027914
0.112420066,0.867712756
0.11241105,0.868174227
0.112402011,0.86871177
0.112393004,0.869044097
0.112384001,0.869485475
0.112374976,0.87008542
0.112365955,0.870471135
0.112356941,0.871096283
0.11234793,0.871703845
0.112338925,0.872115911
0.112329897,0.87269974
0.1123209,0.873384188
0.112311877,0.874037509
0.112302884,0.874624738
0.112293864,0.875363051
0.112284846,0.87604911
0.11227583,0.876667644
0.112266815,0.877223511
0.1122578,0.877929251
0.112248785,0.878532868
0.112239772,0.879019451
0.112230762,0.879556005
0.112221726,0.879993685
0.112212716,0.880387684
0.112203706,0.880945778
0.112194666,0.881532552
0.112185649,0.881898006
0.112176629,0.882479023
0.112167631,0.883114125
0.112158605,0.883626381
0.112149575,0.884330195
0.112140572,0.885139745
0.112131543,0.885959719
0.112122517,0.886913069
0.112113524,0.887816195
0.112104507,0.888720036
0.112095495,0.889743255
0.112086461,0.890933541
0.112077459,0.892149059
0.112068432,0.893524291
0.11205941,0.894839924
0.11205039,0.896316837
0.112041375,0.897794161
0.112032361,0.899367781
0.112023353,0.900912958
0.112014349,0.902573791
0.112005322,0.904293173
0.111996309,0.90590997
0.111987302,0.907415685
0.111978277,0.90907125
0.111969269,0.910446732
0.111960245,0.911858362
0.111951204,0.913256894
0.111942206,0.914332722
0.111933189,0.915412065
0.111924188,0.916240479
0.11191517,0.916908957
0.111906136,0.917565142
0.111897146,0.918236333
0.111888142,0.918768326
0.111879125,0.919214762
0.111870129,0.919607337
0.111861119,0.919815604
0.111852094,0.920040207
0.111843053,0.920197825
0.111834052,0.920506252
0.111825031,0.920605316
0.111816021,0.920603759
0.111807015,0.920556222
0.111797986,0.920468944
0.111788964,0.920268055
0.111779948,0.920103829
0.111770939,0.919994731
0.111761935,0.920016927
0.111752907,0.919946714
0.111743886,0.919999174
0.111734868,0.920086237
0.111725854,0.920214152
0.111716815,0.920594629
0.111707808,0.920898583
0.111698776,0.921230158
0.111689776,0.921514841
0.111680751,0.921658722
0.111671731,0.921662996
0.111662715,0.921635958
0.111653706,0.921336137
0.111644675,0.920852322
0.111635655,0.919974689
0.111626641,0.91906554
0.111617637,0.918023462
0.111608615,0.916892173
0.111599605,0.915847477
0.111590577,0.915005882
0.111581563,0.914095983
0.111572533,0.913439637
0.111563519,0.913045387
0.111554489,0.912592634
0.111545477,0.912304859
0.11153645,0.91212891
0.111527441,0.911962245
0.111518419,0.911952127
0.111509384,0.911966165
0.111500367,0.912092748
0.111491336,0.912271497
0.11148232,0.912605246
0.111473288,0.912946626
0.111464294,0.913499289
0.111455283,0.914137866
0.111446251,0.914713115
0.11143723,0.915271409
0.111428212,0.915696418
0.111419199,0.915975337
0.111410161,0.916174042
0.111401155,0.916318017
0.111392123,0.916451355
0.111383095,0.916638027
0.111374095,0.916865461
0.111365067,0.916918962
0.111356068,0.917084268
0.111347041,0.917224148
0.111338016,0.917259852
0.111328993,0.91742598
0.111319972,0.917628397
0.111310953,0.917681067
0.111301936,0.917789854
0.111292921,0.917689736
0.111283909,0.917693019
0.111274902,0.917657738
0.111265899,0.917547208
0.111256871,0.917350687
0.111247848,0.917078309
0.111238827,0.916787305
0.111229809,0.916645464
0.111220818,0.916311914
0.111211796,0.916137572
0.111202797,0.915845358
0.111193793,0.915450222
0.111184785,0.915189345
0.111175768,0.915026594
0.111166776,0.914861259
0.111157751,0.914701985
0.111148752,0.914268257
0.111139722,0.91376749
0.111130721,0.91332225
0.111121689,0.912661307
0.111112687,0.912072227
0.111103655,0.91132463
0.111094655,0.910686686
0.111085624,0.909888412
0.111076623,0.909225319
0.111067593,0.908538368
0.111058593,0.907912561
0.111049564,0.907366722
0.111040571,0.906866201
0.111031552,0.906326607
0.111022534,0.905905302
0.111013522,0.90549494
0.111004511,0.905027314
0.1109955,0.904366303
0.110986488,0.903822367
0.110977474,0.903111355
0.110968459,0.902526579
0.110959441,0.901916512
0.110950421,0.901237588
0.110941397,0.900530483
0.110932372,0.899904874
0.110923345,0.899258309
0.110914317,0.898650179
0.110905289,0.898059522
0.110896289,0.89759017
0.110887261,0.897159685
0.110878257,0.896863092
0.110869222,0.896558061
0.110860212,0.896272898
0.110851201,0.896081948
0.110842189,0.895865255
0.110833175,0.895725604
0.110824132,0.895575193
0.110815117,0.895215759
0.1108061,0.894941398
0.110797082,0.894740019
0.110788061,0.894530172
0.110779038,0.89400618
0.110770011,0.893239793
0.11076101,0.892390128
0.110751977,0.891317777
0.11074297,0.890333879
0.110733931,0.889336309
0.110724917,0.888016426
0.110715928,0.886753005
0.110706904,0.885551521
0.110697903,0.884237325
0.110688865,0.883097996
0.110679851,0.882046153
0.110670833,0.881062718
0.110661805,0.880086852
0.110652801,0.879091184
0.11064379,0.878139243
0.110634768,0.877441644
0.110625766,0.87655444
0.110616756,0.875698358
0.110607731,0.874930803
0.110598723,0.874294889
0.110589701,0.873566406
0.110580671,0.872890766
0.110571658,0.87242453
0.110562632,0.871797755
0.110553623,0.871140651
0.110544633,0.870322114
0.110535602,0.869758994
0.110526593,0.869385719
0.110517573,0.868865084
0.110508547,0.868502397
0.110499543,0.868165966
0.110490509,0.867877401
0.110481501,0.867656161
0.11047249,0.867409258
0.110463478,0.867298766
0.110454466,0.867158394
0.110445454,0.866802046
0.110436445,0.866303594
0.110427412,0.865979052
0.110418386,0.86548345
0.110409368,0.865172718
0.110400353,0.864929353
0.110391345,0.864512776
0.110382345,0.864207866
0.110373322,0.863815265
0.110364304,0.86325551
0.110355288,0.862654017
0.110346272,0.862084935
0.110337253,0.861354323
0.110328233,0.860615067
0.110319209,0.859815096
0.110310207,0.859047554
0.110301172,0.858273673
0.110292159,0.85749048
0.110283138,0.856593036
0.110274139,0.855609545
0.110265107,0.854850211
0.1102561,0.853997243
0.110247088,0.853207391
0.110238076,0.852356575
0.110229062,0.85146362
0.110220049,0.850522794
0.110211035,0.849465255
0.110202018,0.848296571
0.110192996,0.847066952
0.110183995,0.845904656
0.110174958,0.844929883
0.11016594,0.84362607
0.110156939,0.842439892
0.110147922,0.841233681
0.110138922,0.839874659
0.110129885,0.838604825
0.11012087,0.837225426
0.110111846,0.83583837
0.110102845,0.83458243
0.110093833,0.833329419
0.110084814,0.832127506
0.110075782,0.8309272
0.110066767,0.829843463
0.110057734,0.828826241
0.110048714,0.828080696
0.110039711,0.827273931
0.110030691,0.826542254
0.110021664,0.825892953
0.110012656,0.825483468
0.110003637,0.82520406
0.109994612,0.825062043
0.109985609,0.824974615
0.109976601,0.824972135
0.109967588,0.824992521
0.10995857,0.825022244
0.109949546,0.824802653
0.109940546,0.824541269
0.109931537,0.824281427
0.109922524,0.823961728
0.109913504,0.823488709
0.109904509,0.822900841
0.109895478,0.822140465
0.109886471,0.821286596
0.109877433,0.820509236
0.109868419,0.819890236
0.109859401,0.819354061
0.109850382,0.818815882
0.109841363,0.818063668
0.109832339,0.817351709
0.109823339,0.816666586
0.109814312,0.815963935
0.109805278,0.815276169
0.109796264,0.814535508
0.109787245,0.813783489
0.10977822,0.812838006
0.109769215,0.812037529
0.109760202,0.81107213
0.109751206,0.809966714
0.109742199,0.808923837
0.109733178,0.807759117
0.109724174,0.806587102
0.109715159,0.805456678
0.109706159,0.804404253
0.10969715,0.803389708
0.109688132,0.802285608
0.109679109,0.801289039
0.109670108,0.800340443
0.109661105,0.799441989
0.109652076,0.798706828
0.109643047,0.798007556
0.109634043,0.797341004
0.109625039,0.796791787
0.109616009,0.796245459
0.109606977,0.795910246
0.109597972,0.795581553
0.109588935,0.795393726
0.109579923,0.795153278
0.109570907,0.794780894
0.109561889,0.794476829
0.109552897,0.794325142
0.109543869,0.79405673
0.109534865,0.793967648
0.109525849,0.794006465
0.109516827,0.79422318
0.109507826,0.794399489
0.109498787,0.794698881
0.10948977,0.794947535
0.109480777,0.795373579
0.109471747,0.795863259
0.109462741,0.79639729
0.109453699,0.796616796
0.109444683,0.796940695
0.109435664,0.797405794
0.109426645,0.797725043
0.109417627,0.797948504
0.10940861,0.79827493
0.109399597,0.798419763
0.109390559,0.798730083
0.109381553,0.799168833
0.109372522,0.799449202
0.109363498,0.799679561
0.109354475,0.799908628
0.109345461,0.800153359
0.109336421,0.800461003
0.109327413,0.800709004
0.109318378,0.800954779
0.109309375,0.801524687
0.109300346,0.802018244
0.109291322,0.802533382
0.109282302,0.803011336
0.109273291,0.803563962
0.109264257,0.80402932
0.109255256,0.804541703
0.109246233,0.805176684
0.109237214,0.80564616
0.109228197,0.806040053
0.109219184,0.806551542
0.109210148,0.806868138
0.109201144,0.807192098
0.109192117,0.8076324
0.109183097,0.808309977
0.109174081,0.808966351
0.10916507,0.80944187
0.109156035,0.809694462
0.109147033,0.810119589
0.109138006,0.810608018
0.109129013,0.811083878
0.109119995,0.811461202
0.109110985,0.811845687
0.109101979,0.812166612
0.109092981,0.812734233
0.109083963,0.813204916
0.109074952,0.8136131
0.10906592,0.81399869
0.109056921,0.814300394
0.109047898,0.81451859
0.109038877,0.814655687
0.109029856,0.81486289
0.109020836,0.814968041
0.109011845,0.815132186
0.109002823,0.815164847
0.10899383,0.815236071
0.108984805,0.815403096
0.108975808,0.815517078
0.108966781,0.815648744
0.108957783,0.816019663
0.108948754,0.81635765
0.108939755,0.816795707
0.108930724,0.817379933
0.108921724,0.817954804
0.108912693,0.818649941
0.108903662,0.819433725
0.108894664,0.820166201
0.108885634,0.820888905
0.108876637,0.821435564
0.10886761,0.821973552
0.108858584,0.822536846
0.108849592,0.822901153
0.108840568,0.823267388
0.108831546,0.82364462
0.108822527,0.823673846
0.10881351,0.823623003
0.108804494,0.823501343
0.108795482,0.823400017
0.108786474,0.823381804
0.108777471,0.823381655
0.108768473,0.823378089
0.108759451,0.823136445
0.108750435,0.822970515
0.108741424,0.82271298
0.108732385,0.822486069
0.108723383,0.821963073
0.108714353,0.821484077
0.108705359,0.821107227
0.108696341,0.820473304
0.108687328,0.819959999
0.108678317,0.819503822
0.108669281,0.818895344
0.108660277,0.818478878
0.108651244,0.817983725
0.10864224,0.817690297
0.108633207,0.817713059
0.108624201,0.817856116
0.10861519,0.818085888
0.10860617,0.8184701
0.108597169,0.818939517
0.108588135,0.819626793
0.10857912,0.820358204
0.108570098,0.82131398
0.108561071,0.82231364
0.108552068,0.823579802
0.108543039,0.824836073
0.108534012,0.82608748
0.108525015,0.827389733
0.108515994,0.828978153
0.108506976,0.830494854
0.10849796,0.831870862
0.108488944,0.833397147
0.10847993,0.834818466
0.108470917,0.836243549
0.108461906,0.83764965
0.108452898,0.838843212
0.108443864,0.840229224
0.108434862,0.841506255
0.108425834,0.842633532
0.108416837,0.843808371
0.108407815,0.845044262
0.108398798,0.846265015
0.108389784,0.847485856
0.108380778,0.848861892
0.108371749,0.850260416
0.108362756,0.851550773
0.108353739,0.852866744
0.1083447,0.854188519
0.108335699,0.855509032
0.108326672,0.856931996
0.108317677,0.858414082
0.108308651,0.859799026
0.108299655,0.861103698
0.108290632,0.862474014
0.108281613,0.86381773
0.108272599,0.86508225
0.108263593,0.866457749
0.108254567,0.867502632
0.108245554,0.868527736
0.108236549,0.869458953
0.108227526,0.870323261
0.108218517,0.870976741
0.108209515,0.871511059
0.108200493,0.871757256
0.108191487,0.871952668
0.108182463,0.871925906
0.108173446,0.87186815
0.108164441,0.871762739
0.108155413,0.87161166
0.108146394,0.871291584
0.10813738,0.87112463
0.108128345,0.870881217
0.108119322,0.870579162
0.108110305,0.870429501
0.108101299,0.870380063
0.108092273,0.870331061
0.108083259,0.870445092
0.10807425,0.870520934
0.10806525,0.870478525
0.108056229,0.870490638
0.108047214,0.8703829
0.108038203,0.870243017
0.108029192,0.870358564
0.108020185,0.870493809
0.108011178,0.870710439
0.108002168,0.870982591
