XO2                    ,eta
0.093162069,0.26169673
0.093152988,0.260869313
0.093143862,0.260105559
0.09313473,0.259403438
0.093125625,0.258821338
0.093116514,0.258273868
0.093107395,0.257662876
0.093098302,0.257169739
0.093089202,0.256670627
0.093080092,0.256188099
0.093071007,0.255830096
0.093061911,0.255525008
0.093052806,0.255355057
0.093043723,0.255322961
0.093034631,0.255240418
0.093025529,0.255182092
0.093016418,0.255147679
0.093007336,0.255240484
0.092998247,0.255341083
0.09298915,0.255433581
0.092980047,0.255566543
0.092970974,0.255746384
0.092961894,0.255919725
0.092952764,0.256119299
0.092943627,0.25635226
0.092934436,0.256572873
0.092925276,0.256835074
0.092916107,0.257085536
0.092906928,0.257362875
0.09289774,0.257616454
0.092888543,0.257927613
0.092879375,0.258277757
0.092870203,0.2586346
0.092861026,0.25901758
0.092851847,0.259464599
0.092842665,0.259900241
0.092833483,0.260387319
0.092824259,0.260906026
0.092815036,0.26140121
0.092805813,0.261924422
0.092796592,0.26246114
0.092787413,0.262946773
0.092778236,0.263446008
0.092769061,0.263859099
0.092759889,0.264261595
0.092750719,0.26461535
0.092741552,0.265022615
0.092732389,0.265417812
0.092723189,0.265703532
0.092713994,0.265992395
0.092704803,0.26629675
0.092695618,0.266555265
0.092686437,0.266826554
0.092677262,0.267101548
0.09266809,0.267354903
0.092658923,0.267602565
0.092649724,0.267833132
0.092640527,0.268043041
0.092631334,0.268159461
0.092622143,0.268260924
0.092612954,0.268357264
0.092603765,0.268420484
0.092594575,0.268498277
0.092585385,0.268538499
0.092576195,0.268477636
0.092567007,0.268444335
0.09255782,0.268376314
0.092548635,0.268304054
0.092539452,0.268163368
0.092530271,0.268015288
0.092521092,0.267865868
0.092511872,0.267657598
0.092502655,0.267425076
0.09249344,0.26716841
0.092484227,0.26692859
0.092475017,0.266655149
0.092465808,0.266347863
0.0924566,0.266093493
0.092447391,0.265867006
0.092438182,0.265622794
0.092428972,0.265382593
0.092419761,0.265163967
0.092410549,0.264906112
0.092401335,0.264642672
0.092392119,0.264382489
0.092382902,0.264105732
0.092373683,0.263809653
0.092364465,0.263559818
0.092355245,0.263234622
0.092346023,0.26294005
0.092336801,0.262660748
0.092327575,0.2624039
0.092318347,0.262147925
0.092309114,0.261877452
0.092299876,0.261599304
0.092290632,0.261347753
0.092281382,0.261120949
0.092272166,0.260843799
0.092262941,0.260611685
0.092253707,0.260394174
0.092244466,0.260143941
0.092235218,0.259891989
0.092225962,0.259658798
0.092216698,0.259385211
0.092207429,0.259106516
0.092198155,0.258838683
0.092188874,0.25851655
0.092179631,0.258204515
0.092170384,0.257968338
0.092161132,0.257785206
0.092151879,0.25754195
0.092142621,0.257341647
0.09213336,0.257109807
0.092124094,0.256958585
0.092114826,0.256712914
0.092105555,0.256461541
0.092096281,0.256290447
0.092087006,0.25606772
0.092077727,0.255802836
0.092068452,0.25548668
0.092059181,0.255167953
0.092049913,0.254883916
0.092040648,0.254705715
0.092031386,0.254543601
0.092022126,0.25434457
0.092012869,0.254162063
0.092003614,0.254052094
0.091994362,0.253887132
0.091985108,0.253695917
0.09197585,0.253518666
0.091966587,0.253312027
0.091957318,0.253098884
0.091948042,0.252895679
0.091938762,0.252660727
0.091929473,0.252418175
0.091920179,0.252177589
0.091910876,0.251915685
0.091901564,0.251647541
0.091892242,0.25130246
0.091882912,0.25102045
0.091873573,0.250740728
0.091864224,0.250436017
0.091854867,0.250111673
0.091845505,0.249763182
0.091836135,0.24942066
0.091826761,0.249063456
0.091817382,0.248696532
0.091807999,0.248267347
0.091798613,0.247832081
0.091789224,0.247410732
0.091779834,0.247018909
0.091770441,0.24654863
0.091761046,0.246096424
0.091751648,0.24561324
0.091742247,0.245100631
0.091732888,0.244547091
0.091723526,0.244030229
0.09171416,0.24347059
0.091704792,0.242810709
0.091695421,0.242147834
0.091686045,0.241521947
0.091676663,0.24085643
0.091667276,0.240274479
0.09165788,0.239706884
0.091648509,0.239227192
0.091639126,0.238810641
0.091629732,0.238361947
0.091620359,0.237983896
0.091610973,0.237578984
0.091601574,0.237352722
0.091592199,0.237207074
0.091582812,0.237166902
0.091573415,0.237109287
0.091564007,0.237049625
0.091554623,0.236967906
0.091545229,0.236864207
0.091535823,0.236784852
0.091526406,0.236755259
0.091517014,0.236816452
0.091507611,0.236891183
0.091498196,0.236951716
0.09148877,0.237007859
0.091479369,0.237077783
0.091469955,0.237139432
0.091460529,0.237230139
0.091451089,0.237327541
0.091441671,0.237402246
0.091432241,0.237457315
0.091422799,0.237512451
0.091413345,0.237544291
0.091403915,0.237575167
0.091394473,0.237628514
0.09138502,0.237657156
0.09137559,0.237616476
0.09136615,0.237580773
0.091356699,0.237538809
0.091347237,0.237468405
0.091337803,0.237368949
0.091328358,0.2372638
0.091318905,0.23716718
0.091309442,0.237059127
0.091299971,0.236989332
0.091290491,0.23688205
0.091281043,0.236709438
0.091271585,0.236510659
0.09126212,0.236301504
0.091252646,0.236148404
0.091243164,0.235963648
0.091233675,0.23579279
0.09122418,0.235625632
0.091214678,0.235455334
0.09120517,0.235247217
0.091195656,0.234998987
0.091186137,0.234732303
0.091176613,0.234466462
0.091167085,0.234191487
0.091157551,0.233884573
0.091148013,0.233585071
0.091138469,0.23324545
0.091128921,0.23288213
0.091119369,0.232532997
0.091109811,0.232205531
0.09110025,0.23183242
0.091090685,0.231479669
0.091081161,0.231134961
0.091071636,0.230814602
0.091062155,0.230484832
0.091052673,0.230125128
0.091043189,0.229785219
0.091033706,0.229397152
0.091024223,0.229011556
0.091014738,0.228596037
0.091005253,0.228114513
0.090995765,0.227675131
0.090986273,0.227204656
0.090976779,0.226661645
0.090967281,0.226129027
0.09095778,0.225554406
0.090948319,0.224946167
0.090938856,0.224306831
0.090929391,0.223695973
0.090919924,0.223058403
0.090910456,0.222419847
0.090900987,0.221765521
0.090891516,0.221190478
0.090882042,0.220587405
0.090872566,0.220018581
0.090863086,0.219431488
0.090853605,0.218883541
0.090844161,0.218433208
0.090834714,0.218000894
0.090825264,0.217555119
0.090815807,0.217156301
0.090806343,0.216789787
0.090796873,0.216414579
0.090787394,0.216058377
0.090777906,0.21573008
0.090768447,0.215466133
0.090758977,0.215252676
0.0907495,0.215091642
0.090740016,0.214940065
0.090730527,0.214831571
0.090721035,0.214754748
0.09071154,0.214696843
0.090702045,0.214706534
0.090692504,0.214800684
0.090682962,0.214839284
0.090673417,0.214920467
0.090663872,0.215020319
0.090654326,0.215139147
0.090644778,0.215310374
0.09063523,0.215482116
0.090625724,0.21568358
0.090616216,0.215931999
0.090606708,0.216196769
0.090597199,0.216401322
0.090587689,0.216627473
0.090578179,0.216854239
0.090568671,0.217022405
0.090559165,0.217160533
0.09054966,0.217308525
0.090540158,0.217449903
0.090530655,0.217551954
0.090521155,0.217646111
0.090511656,0.217762276
0.090502159,0.217850586
0.090492665,0.217923515
0.090483172,0.217994636
0.090473681,0.218043061
0.090464193,0.218046021
0.090454707,0.218085509
0.090445224,0.218065478
0.090435742,0.217966475
0.090426263,0.217865156
0.090416787,0.21775434
0.090407313,0.217644288
0.09039784,0.217530488
0.090388368,0.217394499
0.090378896,0.217252781
0.090369426,0.217096444
0.090359957,0.216903607
0.090350487,0.216732929
0.090341016,0.216547508
0.090331547,0.216336246
0.09032208,0.216136192
0.090312614,0.215939192
0.090303149,0.215718578
0.090293688,0.215505622
0.090284228,0.21527885
0.090274767,0.21499713
0.090265306,0.214648232
0.090255842,0.214271017
0.090246377,0.213887168
0.09023691,0.213468454
0.090227442,0.213045638
0.090217971,0.212638412
0.090208498,0.212230298
0.090199024,0.211774147
0.090189547,0.211305781
0.090180066,0.210856111
0.090170577,0.210434786
0.090161077,0.210061864
0.090151566,0.20968748
0.090142044,0.209251701
0.090132511,0.208797627
0.090122964,0.20839029
0.090113404,0.207983938
0.09010383,0.207585118
0.090094242,0.20721559
0.090084643,0.206866434
0.090075036,0.206560181
0.090065421,0.206235956
0.090055801,0.205949118
0.090046177,0.205665155
0.090036551,0.205392015
0.090026925,0.205068332
0.090017297,0.204758217
0.090007669,0.204454699
0.089998041,0.204101406
0.089988413,0.203804033
0.089978783,0.203441748
0.08996915,0.203116712
0.089959513,0.202743195
0.089949868,0.20237078
0.089940215,0.202037899
0.089930555,0.20165007
0.089920885,0.201279514
0.089911205,0.20093282
0.089901515,0.20063145
0.089891814,0.200347967
0.089882103,0.200041495
0.08987238,0.199726307
0.089862645,0.199416202
0.089852897,0.199109023
0.089843136,0.198803874
0.089833361,0.198472054
0.089823572,0.198115534
0.089813768,0.197782854
0.089803951,0.197500483
0.089794121,0.197239359
0.089784277,0.196995216
0.089774422,0.19675684
0.089764556,0.196519383
0.089754677,0.196274681
0.089744788,0.196013512
0.089734889,0.195759107
0.089724982,0.195486665
0.089715066,0.195200923
0.089705142,0.194920149
0.089695209,0.194650858
0.089685268,0.194365569
0.089675319,0.194113785
0.089665363,0.193869971
0.0896554,0.193624601
0.089645432,0.193407327
0.089635458,0.193214465
0.089625479,0.193030157
0.089615496,0.19283371
0.089605508,0.192636437
0.089595515,0.192450095
0.08958552,0.192276413
0.089575522,0.192099984
0.089565522,0.191931846
0.089555521,0.191764732
0.089545519,0.191601059
0.089535516,0.191399043
0.089525512,0.191218712
0.089515508,0.19104603
0.089505501,0.190866741
0.089495494,0.190684716
0.089485485,0.19052019
0.089475475,0.190356485
0.089465463,0.190182016
0.089455448,0.189991535
0.08944543,0.189838803
0.089435407,0.189670236
0.089425379,0.189485441
0.089415346,0.189341048
0.089405306,0.189195776
0.089395259,0.189061818
0.089385204,0.188916686
0.08937514,0.188801742
0.089365067,0.188669295
0.089354984,0.188572663
0.08934489,0.188487004
0.089334785,0.188418607
0.089324669,0.188381321
0.089314542,0.188319361
0.089304406,0.188286607
0.089294258,0.188228464
0.089284102,0.188163786
0.089273935,0.188086441
0.089263761,0.18802708
0.089253578,0.188014323
0.089243389,0.187988876
0.089233193,0.187952329
0.089222992,0.187950778
0.089212785,0.187997343
0.089202574,0.188010162
0.089192359,0.188013505
0.089182139,0.188022089
0.089171915,0.188037297
0.089161688,0.188015583
0.089151456,0.18798768
0.089141219,0.187968871
0.089130977,0.187936532
0.089120729,0.187886346
0.089110476,0.187868526
0.089100217,0.187889273
0.089089954,0.187898014
0.089079686,0.187951947
0.089069414,0.18798965
0.089059138,0.188029021
0.089048856,0.188092381
0.08903857,0.188149525
0.089028277,0.188209114
0.089017981,0.188319426
0.089007682,0.188427283
0.088997379,0.188541871
0.088987071,0.188668679
0.088976759,0.188837406
0.088966444,0.188961631
0.088956122,0.189104075
0.088945796,0.189262431
0.088935463,0.189414235
0.088925124,0.189581289
0.08891478,0.189793079
0.088904431,0.190009426
0.088894074,0.190230371
0.08888371,0.19042611
0.088873339,0.190600072
0.088862961,0.190783189
0.088852578,0.190938845
0.088842192,0.191082712
0.088831801,0.191232746
0.088821408,0.191378986
0.088811013,0.191518531
0.088800617,0.191646831
0.088790222,0.191759748
0.088779828,0.191811041
0.088769433,0.191830225
0.088759037,0.19184242
0.088748638,0.191816594
0.088738237,0.19174534
0.088727833,0.1916643
0.088717423,0.191524846
0.088707053,0.191355659
0.088696679,0.191158779
0.088686301,0.190903421
0.088675918,0.190651412
0.088665532,0.19038106
0.088655143,0.190098294
0.088644749,0.189802188
0.088634352,0.189489871
0.088623952,0.18911466
0.088613548,0.188765674
0.08860314,0.188414024
0.088592727,0.188072978
0.088582308,0.187721597
0.088571884,0.1874164
0.088561451,0.187140626
0.088551012,0.18684204
0.088540565,0.186558823
0.088530112,0.186302485
0.088519652,0.186063316
0.088509185,0.185787941
0.08849871,0.185535507
0.088488228,0.185261523
0.088477739,0.185011495
0.088467242,0.184750561
0.088456737,0.18454941
0.088446224,0.184302327
0.088435702,0.184092985
0.088425171,0.183939582
0.08841463,0.183793751
0.088404079,0.18363738
0.088393518,0.183492742
0.088382948,0.183320927
0.08837237,0.183158816
0.088361787,0.182984962
0.088351199,0.182770559
0.088340606,0.18257157
0.08833001,0.182335492
0.088319412,0.182069557
0.088308807,0.18180886
0.088298195,0.181546804
0.088287575,0.181292868
0.088276947,0.181079468
0.088266311,0.180842694
0.088255666,0.180611944
0.088245015,0.180419294
0.088234359,0.180272143
0.088223698,0.180160089
0.088213033,0.180063516
0.088202365,0.18000034
0.088191691,0.179917613
0.088181014,0.179856329
0.088170332,0.179824317
0.088159643,0.179803438
0.088148949,0.179806982
0.088138251,0.179785944
0.088127547,0.179771753
0.088116838,0.179751706
0.088106127,0.179728698
0.088095414,0.179685183
0.088084698,0.179669165
0.088073983,0.179647729
0.08806327,0.179640246
0.088052557,0.179630808
0.088041846,0.179599743
0.088031138,0.179530977
0.088020431,0.179481864
0.088009728,0.179383283
0.087999027,0.179249934
0.087988329,0.179142188
0.087977634,0.178967545
0.087966943,0.178820567
0.087956255,0.178654955
0.087945569,0.178491035
0.087934888,0.178349621
0.087924212,0.178177819
0.087913541,0.178022984
0.087902876,0.177863808
0.087892219,0.177736343
0.087881571,0.177640406
0.08787093,0.177529544
0.087860298,0.177441325
0.087849674,0.177340932
0.087839057,0.177230922
0.087828447,0.177112938
0.087817843,0.176984164
0.087807248,0.176845952
0.087796661,0.176742838
0.087786083,0.176625317
0.087775513,0.176505321
0.087764954,0.176381851
0.087754404,0.17627975
0.087743866,0.176201422
0.087733338,0.17612457
0.08772282,0.176054025
0.08771231,0.175988009
0.087701808,0.175917921
0.087691314,0.175842635
0.087680827,0.175771024
0.087670346,0.17570023
0.08765987,0.175637187
0.087649398,0.175577714
0.08763893,0.175538924
0.087628464,0.175512201
0.087618001,0.17549326
0.087607539,0.175477255
0.08759708,0.175457972
0.087586621,0.175453117
0.087576161,0.175449829
0.087565701,0.175446608
0.087555238,0.17544659
0.087544773,0.175431026
0.087534306,0.175411247
0.087523836,0.175417331
0.087513363,0.175416906
0.087502887,0.17540209
0.087492407,0.175387643
0.087481924,0.175385156
0.087471435,0.17538976
0.087460941,0.175428329
0.087450441,0.17545123
0.087439934,0.17550919
0.087429421,0.175564669
0.087418902,0.175612338
0.087408376,0.175715375
0.087397844,0.175810656
0.087387307,0.175900296
0.087376763,0.175998317
0.087366214,0.176082443
0.087355661,0.176179287
0.087345104,0.176275661
0.087334547,0.176403805
0.087323991,0.176563874
0.087313436,0.176700551
0.087302884,0.176869204
0.087292337,0.177037424
0.087281796,0.177199065
0.087271262,0.177384847
0.087260736,0.177578064
0.087250221,0.177766547
0.087239717,0.177986502
0.087229227,0.178228859
0.08721875,0.178437916
0.087208287,0.178657826
0.087197837,0.178863809
0.087187402,0.179091058
0.08717698,0.17933817
0.087166573,0.179608557
0.08715618,0.179878518
0.087145801,0.180150746
0.087135435,0.180440419
0.087125081,0.180699787
0.087114739,0.180936798
0.087104408,0.181136354
0.087094087,0.181323809
0.087083775,0.181513783
0.087073474,0.181693283
0.087063182,0.181842834
0.087052902,0.181965146
0.087042631,0.182106312
0.087032372,0.182229676
0.087022124,0.18231945
0.087011848,0.182419788
0.087001585,0.182429635
0.086991334,0.182383927
0.086981097,0.182340043
0.086970872,0.182225995
0.08696066,0.182094834
0.08695046,0.181930553
0.086940234,0.181722423
0.086930019,0.181464464
0.086919815,0.18123885
0.086909621,0.180981514
0.086899436,0.180733822
0.086889256,0.180483795
0.086879083,0.180233737
0.086868914,0.179971306
0.086858749,0.179720388
0.086848588,0.179467833
0.086838431,0.179204355
0.086828279,0.178953882
0.086818133,0.178692291
0.086807991,0.178383124
0.086797855,0.178079422
0.086787726,0.177769602
